Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
2.166658,5.6545,17.7848,12.5799,5.6545,17.7848,12.5799,5.662967775595249,19.90839587123998,12.537795976095074,5.998704243100728,22.013850711997108,12.50415983304452,5.998704243100728,22.013850711997108,12.50415983304452,5.260297891757264,22.909953799430422,15.660950509964376,4.671533381167739,17.716407834118495,15.380882958537065,5.814669817785096,14.404233307555089,15.969626580975767,5.814669817785096,14.404233307555089,15.969626580975767,6.368639167383954,13.741756349781683,16.201897955286746,5.814669817785096,14.404233307555089,15.969626580975767,5.987698546028757,13.729571996037976,16.303812643438565,6.141866300909435,13.159549433049914,16.501862611728317,5.998704243100728,22.013850711997108,12.50415983304452,6.301710370314345,23.11473545259473,9.284087954935227,6.186266580820993,17.802469509554662,8.871042576817995,8.276379441811354,14.759372334737481,8.935964031995558,8.276379441811354,14.759372334737481,8.935964031995558,8.473297697557948,14.23541453808477,8.666668943513509,8.276379441811354,14.759372334737481,8.935964031995558,8.56796381768616,14.353428670114,8.740700484712,8.768066496583481,13.993587955102392,8.60790876012779,5.998704243100728,22.013850711997108,12.50415983304452,5.870976054954663,23.631585287201528,12.256303833034224,5.961718869994728,25.305866851773246,12.049965177291092,6.546084030030911,26.89696966529817,12.20470102908037,5.6545,17.7848,12.5799,6.360459354921248,15.85147332901863,13.875776728809985,9.960980828351829,9.404101373247466,14.677462861034295,8.156971151518103,1.9286580652728036,14.949380244346024,10.078205021098391,1.0630450841339938,15.413285501765609,11.130271777697532,1.0472715442644007,15.62820274909338,5.6545,17.7848,12.5799,6.709431661008214,16.16394481927007,10.980818817256798,6.200768269329492,8.746496055035376,11.873126384869598,3.8119128197065306,1.5441508041111618,12.321473010033763,5.5829565113705435,0.970738184501278,13.157060146596573,6.478280615581512,0.6880163804125252,13.578061798388614
2.1749913,5.7817,17.7887,12.6217,5.7817,17.7887,12.6217,5.7895171552080775,19.912272611486824,12.578316452110515,6.126443866630404,22.017523876726163,12.543849750233171,6.126443866630404,22.017523876726163,12.543849750233171,5.4116345188102954,22.91076573448173,15.706876566547313,4.816289145696736,17.71793559289017,15.427448251248956,5.933050105244818,14.395755215421163,16.010408420462195,5.933050105244818,14.395755215421163,16.010408420462195,6.47717250663621,13.723937693820801,16.239099874554412,5.933050105244818,14.395755215421163,16.010408420462195,6.095760950544463,13.717047699606207,16.34157067555502,6.241554658937174,13.143959769113486,16.537099771642207,6.126443866630404,22.017523876726163,12.543849750233171,6.410592945209274,23.12247583599568,9.323451747773035,6.327612371369387,17.809177127382473,8.915929650317654,8.441110980396902,14.782258714969032,8.980082098682962,8.441110980396902,14.782258714969032,8.980082098682962,8.644012972309183,14.263154261792454,8.705874576593805,8.441110980396902,14.782258714969032,8.980082098682962,8.737007305957816,14.380295846636754,8.783077588578148,8.941005479455796,14.023189045428738,8.648840700427137,6.126443866630404,22.017523876726163,12.543849750233171,5.998371498518679,23.635056098628766,12.294853320071844,6.087693364364935,25.309424167257795,12.088596606636292,6.672795186009081,26.900345734130582,12.24240952438944,5.7817,17.7887,12.6217,6.491068190872498,15.855336291795098,13.915658525368752,10.087129183031895,9.401561002722534,14.685197692744868,8.626905431091263,1.8552103515421194,15.047110765038955,10.57897692605864,1.0469555224214169,15.485031434040653,11.634090923853051,1.0837367381283767,15.681663786234822,5.7817,17.7887,12.6217,6.82532570895598,16.164490360365523,11.01860880439553,6.2234135367684935,8.750246599673876,11.878950948729706,3.8171684878478023,1.5537818102438683,12.328730303568044,5.588508067202978,0.9745586951363283,13.159669730021589,6.4866389527670165,0.6966199743593675,13.577868535362809
2.1833246,5.9117,17.7782,12.6622,5.9117,17.7782,12.6622,5.918684792736877,19.90173922617435,12.617075239953536,6.256129492706643,22.00686593209676,12.580155344577532,6.256129492706643,22.00686593209676,12.580155344577532,5.55244563666461,22.90010313479551,15.745677164335014,4.957268047766546,17.707637320309672,15.459209750534827,6.045896093155683,14.375337938374251,16.03761261017941,6.045896093155683,14.375337938374251,16.03761261017941,6.577213471037677,13.692780093542684,16.264602441712647,6.045896093155683,14.375337938374251,16.03761261017941,6.194194960813696,13.69170155487276,16.365386757122625,6.328748404509177,13.114940597262578,16.558154434564344,6.256129492706643,22.00686593209676,12.580155344577532,6.533151669336818,23.112741841061986,9.359453555677261,6.473635624765977,17.79918680424983,8.951171895904531,8.611221612676083,14.789489431834273,9.026503517188567,8.611221612676083,14.789489431834273,9.026503517188567,8.828345912993264,14.28950755781359,8.72867205366844,8.611221612676083,14.789489431834273,9.026503517188567,8.91625493169576,14.398420244194506,8.821664251502975,9.128334578541835,14.048828052782547,8.680357537234233,6.256129492706643,22.00686593209676,12.580155344577532,6.129492006525742,23.624604473903915,12.33176613377032,6.217518897651472,25.299131927985087,12.126247938062086,6.801522117982669,26.890508092163692,12.279532412249733,5.9117,17.7782,12.6622,6.62537229172259,15.843480386033624,13.951757675779268,10.21722320742602,9.385148517853889,14.702502073770003,9.109575318109817,1.781400890016041,15.11089011674341,11.081572788298022,1.0164677955129058,15.537196158344015,12.136357622486415,1.0859728736190444,15.72661813643427,5.9117,17.7782,12.6622,6.943789133458558,16.15272547869958,11.052933845350639,6.266504212854582,8.742462446275265,11.89125618067759,3.849772507180163,1.5498885894537828,12.347009782919123,5.621191048591086,0.963591431176127,13.172803731940997,6.518404298679813,0.6791387276794009,13.58858529026054
2.1916579,6.039,17.7708,12.7021,6.039,17.7708,12.7021,6.047880928269985,19.894280182547455,12.654592949562192,6.386937636641403,21.99909719483272,12.614889731772355,6.386937636641403,21.99909719483272,12.614889731772355,5.685251228377733,22.891729511006513,15.781025514312365,5.0835366775601525,17.699941092256207,15.495939930031795,6.14441564091937,14.357945537514569,16.069944805698377,6.14441564091937,14.357945537514569,16.069944805698377,6.6653776254648855,13.668105249390843,16.298913665458333,6.14441564091937,14.357945537514569,16.069944805698377,6.280727816965527,13.671334908759619,16.396704634230424,6.405830077923554,13.09219177364537,16.588693858545824,6.386937636641403,21.99909719483272,12.614889731772355,6.664330636486547,23.106110309327196,9.394610564778574,6.625792329654832,17.79203527606181,8.990599992847516,8.783755591670243,14.796974828996602,9.068281783618309,8.783755591670243,14.796974828996602,9.068281783618309,9.013655817531266,14.304566299529752,8.767436070573657,8.783755591670243,14.796974828996602,9.068281783618309,9.09553476927438,14.41198411558651,8.862089021862527,9.313795385895379,14.066631442645335,8.719772828389656,6.386937636641403,21.99909719483272,12.614889731772355,6.2618338530663715,23.616909803811986,12.366205900044362,6.348144519591082,25.29140986784701,12.159738805351838,6.929592352277129,26.88386570318464,12.311517649937738,6.039,17.7708,12.7021,6.759267399354983,15.835050984162882,13.986435526609784,10.345532824897186,9.371636990491222,14.719947977267562,9.584126271163052,1.7267444088583588,15.151827709861653,11.571151044304942,1.0012573583486015,15.577309311183111,12.62639516565181,1.0496346434611916,15.770705719495192,6.039,17.7708,12.7021,7.05692296824781,16.1438145323446,11.085355099265286,6.302082834628191,8.73830543056218,11.899080315413126,3.875324646062221,1.5497500552979053,12.364846866366618,5.648286584764163,0.958814784373707,13.183995889678004,6.5520591637522205,0.6890233258733316,13.595319309008238
2.1999912,6.1672,17.7836,12.7386,6.1672,17.7836,12.7386,6.178167729771692,19.907099093644984,12.692391942341406,6.518293798730642,22.011758978709988,12.653514215907233,6.518293798730642,22.011758978709988,12.653514215907233,5.829941250096643,22.90209207254242,15.823222374668202,5.215328276577304,17.71138774142842,15.546020975256004,6.2490962648751065,14.35959885405645,16.1123380780884,6.2490962648751065,14.35959885405645,16.1123380780884,6.760097713273657,13.66346678415137,16.344685688758815,6.2490962648751065,14.35959885405645,16.1123380780884,6.376184864092088,13.671520757336644,16.439728015568942,6.493571401538093,13.090943204462553,16.632256753229502,6.518293798730642,22.011758978709988,12.653514215907233,6.783820738737423,23.121473936523284,9.433164703519475,6.775599992927327,17.806187031644367,9.04359989419882,8.949898726651748,14.822474133814744,9.099361370591984,8.949898726651748,14.822474133814744,9.099361370591984,9.17083724971749,14.312343034579673,8.822267798997935,8.949898726651748,14.822474133814744,9.099361370591984,9.256639517641231,14.429937978535595,8.899949701069337,9.470770598142154,14.079378328024584,8.764244593585849,6.518293798730642,22.011758978709988,12.653514215907233,6.391754200532066,23.628752028956473,12.400268390389192,6.4756394249858324,25.303324529207934,12.193389519259476,7.056327598230983,26.895986010165945,12.345917024404748,6.1672,17.7836,12.7386,6.893370603280604,15.84821843974438,14.020162169757523,10.464655928595281,9.373433166495495,14.725950708777113,10.026841947309743,1.7059082039774598,15.203467719106271,12.033272589477544,1.0298015989353648,15.61909909350979,13.089619776556514,1.024230734612381,15.812444054450184,6.1672,17.7836,12.7386,7.168580689476562,16.15185934492592,11.116326254720905,6.322755555653218,8.752919907965696,11.899762571524914,3.8690670313552715,1.573427830714424,12.364228186414532,5.641400219009753,0.9754315515694059,13.17960489381254,6.550351400313235,0.7186630521984687,13.587841281996889
2.2083245,6.3011,17.7933,12.7732,6.3011,17.7933,12.7732,6.31207717977582,19.91687934369201,12.730842604320289,6.651805604079836,22.021595103072862,12.691515487291575,6.651805604079836,22.021595103072862,12.691515487291575,5.98145722501278,22.916026648378708,15.863927396603474,5.359858985851342,17.726343253154415,15.583208564843517,6.364458837060163,14.363924901221619,16.13890814702507,6.364458837060163,14.363924901221619,16.13890814702507,6.8645980921477285,13.66114070801951,16.374837913069367,6.364458837060163,14.363924901221619,16.13890814702507,6.479283657293112,13.673282725834934,16.46542889159671,6.586947333881336,13.090607610850325,16.657302422916636,6.651805604079836,22.021595103072862,12.691515487291575,6.900608448556359,23.127483136485743,9.46851507966911,6.912442327101739,17.812166147870958,9.079454065994387,9.104099669854737,14.841042162516473,9.127280188648767,9.104099669854737,14.841042162516473,9.127280188648767,9.31540599089262,14.328316310505995,8.847476228402375,9.104099669854737,14.841042162516473,9.127280188648767,9.408392342871563,14.44690196975699,8.927282594663756,9.620257171180661,14.095214488654282,8.79094010473054,6.651805604079836,22.021595103072862,12.691515487291575,6.52344305139535,23.63813994239686,12.436333042512814,6.604882767588723,25.313059772604515,12.23129696811734,7.1852328439078,26.905740021424702,12.384911424580613,6.3011,17.7933,12.7732,7.031928836259681,15.85583327273895,14.048950373955533,10.586809773273389,9.369521240756907,14.731327409560839,10.458816225371535,1.6927469052365591,15.242596498585016,12.485022824616614,1.0662217377460665,15.639568203214829,13.542969595637828,1.0670727258107646,15.824042032266812,6.3011,17.7933,12.7732,7.2885230571365796,16.160442220664105,11.143511645130484,6.352229947075413,8.769753016481488,11.901512773447921,3.863439488780005,1.601532940749034,12.35313780548664,5.628328908578735,0.9860066648583116,13.17160979185551,6.528610266343312,0.7043726829743111,13.582651198540688
2.2166578,6.436,17.7937,12.8069,6.436,17.7937,12.8069,6.446426158829881,19.91733201021162,12.767122408109364,6.786140133115607,22.022050964847583,12.727841498355387,6.786140133115607,22.022050964847583,12.727841498355387,6.1313996381574976,22.920314781336867,15.902429512751604,5.501742221718311,17.731808379606207,15.617940438755621,6.480516670827812,14.360623099216802,16.166566397999443,6.480516670827812,14.360623099216802,16.166566397999443,6.966685498181815,13.647744584234013,16.401410698303213,6.480516670827812,14.360623099216802,16.166566397999443,6.583023975950949,13.666962956943951,16.490780848353527,6.680672867613343,13.08190701043976,16.680758326800817,6.786140133115607,22.022050964847583,12.727841498355387,7.020930459327404,23.124440423878106,9.502592080289283,7.0448098646440656,17.809504613248404,9.108903998951135,9.254211734340972,14.851687271114024,9.164464156878626,9.254211734340972,14.851687271114024,9.164464156878626,9.470318524150253,14.349271070747337,8.87000833029775,9.254211734340972,14.851687271114024,9.164464156878626,9.56316208257577,14.463314348796402,8.960366838091565,9.778993063341668,14.115612425984136,8.820079899945908,6.786140133115607,22.022050964847583,12.727841498355387,6.660302604643167,23.639286600781556,12.475797738477889,6.739925510402464,25.314343747528934,12.271170260340222,7.31734968033036,26.908399210670428,12.421511524508913,6.436,17.7937,12.8069,7.171561664959633,15.857050337538292,14.08117008351007,10.708694096673918,9.359775482601673,14.75137474719372,10.873076874356041,1.6834704207635713,15.259273879108948,12.919767242783104,1.114193889493209,15.636919571964931,13.976835176630932,1.1944183860070976,15.808541544596004,6.436,17.7937,12.8069,7.413913639057064,16.158183538631274,11.174146566551432,6.395374162989527,8.776265344431078,11.911275131408443,3.870813689156052,1.6197931617093495,12.350504548555998,5.628316519647386,0.9863291677820815,13.17118159960145,6.520836170155681,0.6835921518866239,13.584144350419566
2.2249911,6.5694,17.7945,12.8441,6.5694,17.7945,12.8441,6.580442773215394,19.91814808841908,12.805360741957253,6.920290515907325,22.02283096811126,12.76531152326534,6.920290515907325,22.02283096811126,12.76531152326534,6.279728945400147,22.922602500193552,15.942364265248647,5.641382102623423,17.73500766430187,15.660629810403378,6.594486050441628,14.35603947647311,16.206566537867804,6.594486050441628,14.35603947647311,16.206566537867804,7.067289886956191,13.634046527887294,16.440853681282608,6.594486050441628,14.35603947647311,16.206566537867804,6.684079672253674,13.659749858303575,16.528965205606866,6.771340839372511,13.072583168366087,16.71748039290198,6.920290515907325,22.02283096811126,12.76531152326534,7.141251976114653,23.123811396797585,9.538604075393327,7.18220695854619,17.808855497852242,9.146596825230617,9.405026166190929,14.860995537162236,9.19582491361852,9.405026166190929,14.860995537162236,9.19582491361852,9.623294342468991,14.358161500990779,8.90368564530327,9.405026166190929,14.860995537162236,9.19582491361852,9.714666751165025,14.47343846838173,8.991223382404401,9.931358739226361,14.12631523693469,8.850830687082345,6.920290515907325,22.02283096811126,12.76531152326534,6.796903217745966,23.640948862359664,12.51775890751354,6.875730990746642,25.315924544793845,12.312159047936971,7.451175387171222,26.91119254460805,12.457134020578263,6.5694,17.7945,12.8441,7.309959402133031,15.858158384245515,14.115941201883976,10.827431778796855,9.348398486348618,14.768225512932707,11.248961332082562,1.6818439389207258,15.275075426831746,13.319548732347695,1.191342450266667,15.632440240560557,14.369864353966523,1.3500520694563727,15.79033590186926,6.5694,17.7945,12.8441,7.536849565107742,16.15670332495266,11.207403221278689,6.446717777495197,8.782972576777635,11.923786463932256,3.8880604782180126,1.638444274742196,12.360146791265265,5.645009248456396,0.9983833755328677,13.1768821933149,6.545075482220202,0.7140305290899189,13.58652044159993
2.2333244,6.7019,17.789,12.8829,6.7019,17.789,12.8829,6.714054503116462,19.91264020705959,12.844061675964339,7.054670464504618,22.017162145212154,12.80212564274478,7.054670464504618,22.017162145212154,12.80212564274478,6.426136511562349,22.91822398556665,15.981214300010526,5.779144356603642,17.731335567600034,15.706276366858964,6.706841773725393,14.344399836905438,16.246576208159965,6.706841773725393,14.344399836905438,16.246576208159965,7.173494594424427,13.619508532039276,16.484221936636345,6.706841773725393,14.344399836905438,16.246576208159965,6.788364510307311,13.647197266699168,16.569143673844223,6.869198445459871,13.05917431347646,16.75785533302562,7.054670464504618,22.017162145212154,12.80212564274478,7.264889813180014,23.11714546920077,9.574360574188916,7.326925105656865,17.80256398750388,9.180052953933126,9.558877751099061,14.861483852893022,9.220820743926591,9.558877751099061,14.861483852893022,9.220820743926591,9.781527493199993,14.360383386024939,8.929009450027646,9.558877751099061,14.861483852893022,9.220820743926591,9.869346321162089,14.475726743413501,9.014083520647802,10.087149428858417,14.129868700534445,8.872294646423867,7.054670464504618,22.017162145212154,12.80212564274478,6.931518594717876,23.635336380706946,12.554824200879047,7.008431267441502,25.310598613783224,12.350840015210672,7.582369690834891,26.906373392782694,12.496206889573102,6.7019,17.789,12.8829,7.446092113479748,15.85140610693433,14.15070721231154,10.949360055861973,9.33212802273355,14.78410097296631,11.599799091563591,1.6811853867327269,15.28474902265822,13.69467073553655,1.282977202183045,15.61425856673196,14.726895894278112,1.5451238059408703,15.752363845049612,6.7019,17.789,12.8829,7.659229441769226,16.150299573204137,11.24116487933014,6.50308392289011,8.78448458001844,11.935134933897691,3.9071056329946487,1.6535491659303254,12.3734031251863,5.667166748233885,1.0124775770501107,13.182609984681084,6.581855548375247,0.7676134570864539,13.585307417688027
2.2416577,6.835,17.7816,12.9228,6.835,17.7816,12.9228,6.8479991368781254,19.905214282512627,12.88283404012411,7.189510858562762,22.00957945135934,12.84032013302609,7.189510858562762,22.00957945135934,12.84032013302609,6.575610461339067,22.90763141514736,16.023117807011207,5.918620951914633,17.721661740476566,15.754632250600562,6.822316331126538,14.32724498371069,16.288626260939704,6.822316331126538,14.32724498371069,16.288626260939704,7.278377237431382,13.596457973464787,16.528764859661894,6.822316331126538,14.32724498371069,16.288626260939704,6.895134179972074,13.62923089927833,16.6115210568463,6.968659392695391,13.040339565995842,16.80051378045958,7.189510858562762,22.00957945135934,12.84032013302609,7.386504385130852,23.11296047573893,9.612880483562554,7.467053366138352,17.79836366026609,9.222143035747994,9.708431795175354,14.864461770160682,9.263001565867519,9.708431795175354,14.864461770160682,9.263001565867519,9.933421029953326,14.367447622948253,8.966041638428269,9.708431795175354,14.864461770160682,9.263001565867519,10.020918770063032,14.481271361650043,9.05453919192201,10.240556093745063,14.137202556814168,8.911234732868541,7.189510858562762,22.00957945135934,12.84032013302609,7.064797555406459,23.62677580813043,12.587466858848835,7.139831528177519,25.302087907798132,12.383192708655576,7.713748869903362,26.897723236557923,12.530164712043879,6.835,17.7816,12.9228,7.583387792175487,15.844756034023979,14.18928264409149,11.07579502935861,9.317878953747742,14.80412241178361,11.921583350379834,1.6855041796342753,15.296199694027475,14.039205554565665,1.389514053828948,15.585508436316543,15.036492463400274,1.7723773550834774,15.695586599998508,6.835,17.7816,12.9228,7.782963824422989,16.140111722572094,11.27841750862152,6.559754528351832,8.782820822494521,11.947392127677318,3.92187737308217,1.6665322930264006,12.373377864606281,5.677511834179667,1.0140380329057597,13.183070727620722,6.594287703149045,0.7759188804508395,13.585066419400611
2.249991,6.969,17.7828,12.9587,6.969,17.7828,12.9587,6.982974158941593,19.906428764842847,12.919848122131334,7.325480912235012,22.010648513427213,12.878148891731328,7.325480912235012,22.010648513427213,12.878148891731328,6.7270068811117865,22.90621801899351,16.064582031728285,6.060909470823082,17.7211263338132,15.801637869631639,6.9392766379315525,14.319396995731505,16.33134409980091,6.9392766379315525,14.319396995731505,16.33134409980091,7.382572460889799,13.579673104192505,16.56799812751683,6.9392766379315525,14.319396995731505,16.33134409980091,7.000710819019983,13.619071633776057,16.651589910383912,7.064853492964612,13.028383669856838,16.838380315812568,7.325480912235012,22.010648513427213,12.878148891731328,7.507450197851474,23.116673973562047,9.65073232642313,7.603613475420156,17.801758492893843,9.267940921215624,9.850452923305067,14.872018478850901,9.30747480470672,9.850452923305067,14.872018478850901,9.30747480470672,10.07542978977162,14.373160820605515,9.013612824918896,9.850452923305067,14.872018478850901,9.30747480470672,10.163429755331487,14.488436984203233,9.10047166565186,10.383510485208795,14.144106385115379,8.95848231651443,7.325480912235012,22.010648513427213,12.878148891731328,7.200791363136415,23.627461491496046,12.622844068248133,7.273887662058231,25.30263338812735,12.416725887049541,7.8464381542354555,26.89899081770022,12.561165764698075,6.969,17.7828,12.9587,7.72269996255795,15.847135350634856,14.223834718296139,11.201510273777627,9.311022531815677,14.81727276014994,12.193992607533923,1.6963416237258402,15.30946795857615,14.328662186228364,1.4965070219290233,15.552131149689266,15.29234113266965,1.9633811691035539,15.633581177226805,6.969,17.7828,12.9587,7.90968878522735,16.13960819007509,11.311842920456304,6.617070326007914,8.79203322268717,11.95665066606703,3.9293792996281574,1.6927073567954976,12.3532756345186,5.668653581397985,1.0116933419305374,13.174706421153456,6.567457305659595,0.7254199946376312,13.585776605894669
2.2583243,7.1027,17.7799,12.9918,7.1027,17.7799,12.9918,7.117904481825398,19.903522397751463,12.953062267738535,7.461563374564893,22.00754151446041,12.910723465625445,7.461563374564893,22.00754151446041,12.910723465625445,6.872815727070874,22.90031458742429,16.09975223762812,6.197822700272892,17.71619031810849,15.840443251734795,7.052968090620585,14.308046293534264,16.366903819323745,7.052968090620585,14.308046293534264,16.366903819323745,7.487073279553782,13.561352170065401,16.598654379448934,7.052968090620585,14.308046293534264,16.366903819323745,7.103687670852656,13.605208730390903,16.683501409990168,7.159268744621598,13.01271334060597,16.867287062918496,7.461563374564893,22.00754151446041,12.910723465625445,7.6343922251250875,23.116546612054595,9.683827014339139,7.743565314459932,17.80195756532224,9.299994103533443,9.994544130490532,14.875336284968318,9.33476813926495,9.994544130490532,14.875336284968318,9.33476813926495,10.219971264480892,14.369861542819566,9.052799507834884,9.994544130490532,14.875336284968318,9.33476813926495,10.30809332360182,14.489593782054309,9.132705809908646,10.528568741478692,14.14378576901337,8.9949833621062,7.461563374564893,22.00754151446041,12.910723465625445,7.33662022609841,23.62495462214876,12.659374522263443,7.408040095912052,25.300033468131847,12.45191677057465,7.979374211804956,26.89729001332728,12.59113905380269,7.1027,17.7799,12.9918,7.859923968694591,15.842605260101577,14.252326904035096,11.32988292719865,9.299794330193642,14.82335285184718,12.422298406223998,1.698710362457109,15.314060060684024,14.567329421709228,1.5716536589014258,15.509845758036935,15.510716612874134,2.0816369208463534,15.566594045958267,7.1027,17.7799,12.9918,8.037909819935953,16.13843268073998,11.340109778500615,6.6813863432028135,8.800548288404176,11.963643348636502,3.9469611322736613,1.7179367461370756,12.339082659550929,5.672756968983468,1.014110042711821,13.169660984840382,6.5588784580352,0.6984330341775387,13.58669335027931
2.2666576,7.2402,17.7677,13.028,7.2402,17.7677,13.028,7.254985430819725,19.891285678020967,12.987144944747234,7.598739364088225,21.995237993983437,12.942330463621293,7.598739364088225,21.995237993983437,12.942330463621293,7.01869950554009,22.885766035176434,16.133581884497502,6.329988313667538,17.70307903389556,15.881721770458554,7.169135851779625,14.290564369701467,16.40560642955891,7.169135851779625,14.290564369701467,16.40560642955891,7.596441368923967,13.538025265802919,16.63100084679584,7.169135851779625,14.290564369701467,16.40560642955891,7.214701840524229,13.58625795420993,16.719713679025062,7.265678363352334,12.992689873865597,16.901360415898306,7.598739364088225,21.995237993983437,12.942330463621293,7.762857596014992,23.106534257115626,9.715767486257041,7.8824357094673765,17.792315542933498,9.329912934489679,10.13846701144422,14.86954732262855,9.361148767696266,10.13846701144422,14.86954732262855,9.361148767696266,10.363337921427183,14.36180871817214,9.082827011112109,10.13846701144422,14.86954732262855,9.361148767696266,10.452435594449417,14.48323316497952,9.160837358920757,10.673202266032893,14.137036362660377,9.024565882881372,7.598739364088225,21.995237993983437,12.942330463621293,7.4737423859849015,23.612981257650063,12.693142319990248,7.544830539187485,25.28804797778004,12.485472836465938,8.116608561253914,26.885375632037743,12.622031416296664,7.2402,17.7677,13.028,7.999280816651883,15.828665887356813,14.284729942190108,11.465724622453935,9.282685286963268,14.840577036081898,12.611255974852709,1.6874848888801814,15.300285054099806,14.761024798506815,1.600329484071353,15.463169807399328,15.675267141143776,2.162352198471185,15.502844680156883,7.2402,17.7677,13.028,8.175348491415924,16.129614627849417,11.372920978367258,6.752259984676617,8.802966433293957,11.979998194628678,3.972829729598185,1.7373704984723082,12.345434525589974,5.692726244019508,1.0197539317922915,13.176449625216792,6.5831650344298325,0.7154348044505154,13.592728246054493
2.2749909,7.3768,17.7592,13.0647,7.3768,17.7592,13.0647,7.392324182424889,19.882808641321706,13.025339935673122,7.73765367002755,21.986453410559733,12.978258282669286,7.73765367002755,21.986453410559733,12.978258282669286,7.172250188418817,22.882659932761406,16.170546620750276,6.472872045541814,17.7012747173116,15.92131051083828,7.29503321198201,14.284414601459684,16.443802640155212,7.29503321198201,14.284414601459684,16.443802640155212,7.712930772047143,13.524799288847534,16.66301476878124,7.29503321198201,14.284414601459684,16.443802640155212,7.331690353213985,13.578050164753849,16.75443536050828,7.375371247731186,12.983023171469224,16.933186767822555,7.73765367002755,21.986453410559733,12.978258282669286,7.887815559961475,23.092184354924548,9.749104630257317,8.016827005026142,17.77791218769335,9.367043663742592,10.275256885502083,14.856971040891619,9.395753841276406,10.275256885502083,14.856971040891619,9.395753841276406,10.501538947877147,14.351613405513104,9.114260492488333,10.275256885502083,14.856971040891619,9.395753841276406,10.58910448136659,14.471832185236414,9.193004467825663,10.810010219567957,14.12645447994343,9.054892339769285,7.73765367002755,21.986453410559733,12.978258282669286,7.61033560389559,23.604169901143045,12.730073454907327,7.680046141718549,25.279314690194777,12.52256674795725,8.25248577080009,26.87661104523475,12.656698073653391,7.3768,17.7592,13.0647,8.136958681073374,15.818533793925294,14.318255176283996,11.606413889139503,9.273537121390813,14.866853195816867,12.76170075039656,1.6767399415236577,15.272596346553,14.912779535109753,1.5929277003632851,15.41911963067021,15.796870118246503,2.201712588376565,15.451484565948661,7.3768,17.7592,13.0647,8.313884899340797,16.12482015207225,11.407054875308011,6.8161938101292,8.811716130433688,11.997756476194676,3.9902533602480923,1.7635408974188707,12.34229766015138,5.698582373769764,1.0241390168382876,13.178061079699024,6.589388594589604,0.7234047528631176,13.59615489730458
