Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
1.6833266,-9.5447,16.9408,6.5503,-9.5447,16.9408,6.5503,-9.787850969352649,19.06587585690776,6.518142665057135,-10.22754404804452,21.164966088570527,6.494563946083952,-10.22754404804452,21.164966088570527,6.494563946083952,-9.687130057661152,21.886306945367068,3.3379529827541408,-8.126710620234626,16.888558606526548,4.135822456927909,-8.52521927461396,13.181538664979522,3.638203246127659,-8.52521927461396,13.181538664979522,3.638203246127659,-8.860382545471635,12.437552076754189,3.3509267475956444,-8.52521927461396,13.181538664979522,3.638203246127659,-8.47058607297942,12.498190029193545,3.340651506679536,-8.448064212252708,11.92148168332018,3.1676817125262953,-10.22754404804452,21.164966088570527,6.494563946083952,-9.882029758561314,22.4373087681699,9.686462032228434,-9.52692215603552,17.37345681130119,10.572882677038407,-11.55260717029578,14.346710380994546,11.47191447515648,-11.55260717029578,14.346710380994546,11.47191447515648,-11.796728643896268,13.850785252343462,11.73592359980851,-11.55260717029578,14.346710380994546,11.47191447515648,-11.846094537404491,13.990432236235046,11.730665200400535,-12.060272348490727,13.66681553511956,11.907903043135768,-10.22754404804452,21.164966088570527,6.494563946083952,-10.144437372160017,22.810772153139943,6.4691038724398515,-10.286274418920565,24.483161119065628,6.52407693326297,-10.837300229936828,26.07138563444097,6.388703878873876,-9.5447,16.9408,6.5503,-10.196374836156746,14.94428552733712,5.335290667950347,-13.958520151946338,8.958406229644844,6.212984562905448,-14.940571234852998,1.3722550028741525,6.9859637804963155,-17.23141095759906,0.8902091167998256,7.087383830326513,-18.377265590527536,0.6879094936454793,7.1342757599941935,-9.5447,16.9408,6.5503,-10.112701156538419,15.362040910775768,8.372119724688174,-8.02519814867117,8.649422437100387,8.107602009747952,-3.13984877898147,2.593462517451668,7.959601745624104,-4.434487524530984,0.9493034114215222,7.246239233096193,-5.367648898948648,0.47109387973119515,6.895795916716134
1.6916599,-9.8009,16.9644,6.5913,-9.8009,16.9644,6.5913,-10.041917214231692,19.089758548081647,6.56187840520514,-10.480627459668563,21.18897246267986,6.531878048441208,-10.480627459668563,21.18897246267986,6.531878048441208,-9.908149313209822,21.89197105473992,3.3767814670528122,-8.373424975551405,16.883293933040314,4.155734401999376,-8.790722207402796,13.17720511123414,3.666654103098997,-8.790722207402796,13.17720511123414,3.666654103098997,-9.131254808683526,12.445356408267497,3.355505791789069,-8.790722207402796,13.17720511123414,3.666654103098997,-8.745549060370156,12.49896176237292,3.3561182293055114,-8.73008345829082,11.925335667263342,3.172454900734834,-10.480627459668563,21.18897246267986,6.531878048441208,-10.160127910361508,22.476544120582563,9.720277125652164,-9.772410273906516,17.410440637259512,10.579759609850512,-11.75198081380152,14.345772542120788,11.452663870705377,-11.75198081380152,14.345772542120788,11.452663870705377,-11.992047079328163,13.85690348462282,11.73304410855594,-11.75198081380152,14.345772542120788,11.452663870705377,-12.039419749268886,13.989224302880436,11.717754610588898,-12.248601975873408,13.66529230867285,11.900303278350322,-10.480627459668563,21.18897246267986,6.531878048441208,-10.3946499726949,22.83445523344319,6.496851487737538,-10.535512112106142,24.506842092419568,6.5543379226906495,-11.08436646758204,26.09621744316307,6.423734284057943,-9.8009,16.9644,6.5913,-10.459487604628206,14.975608188184376,5.367385254241457,-14.246698878916066,9.005183353357847,6.242538367984161,-14.996268574751046,1.3849794881661612,6.9369805611892925,-17.272927501768812,0.8449306996613118,7.062568515089153,-18.38809539630269,0.5162977949932401,7.1297087516861914,-9.8009,16.9644,6.5913,-10.394276373897016,15.386342748754904,8.405624247645276,-8.373980002876248,8.653690097962974,8.128719824559077,-3.357523370399032,2.705029381584014,8.020130569174052,-4.48924817392644,0.9478026873661651,7.299306016381169,-5.364230137737092,0.3803732242128288,6.932270061396412
1.6999932,-10.0692,16.961,6.6038,-10.0692,16.961,6.6038,-10.296193726084383,19.088090579440852,6.59583753352885,-10.726007433849187,21.189267285674244,6.576282843563073,-10.726007433849187,21.189267285674244,6.576282843563073,-10.120567064371924,21.874472113029686,3.4234255695850653,-8.632289475195751,16.849444642026114,4.187049632927351,-9.062577540459738,13.144139225420343,3.703319517921786,-9.062577540459738,13.144139225420343,3.703319517921786,-9.405395235070968,12.41791450929209,3.3816800642692812,-9.062577540459738,13.144139225420343,3.703319517921786,-9.01750661579817,12.467393020579115,3.389519632034067,-9.002502729069425,11.894681601022251,3.2029859530584117,-10.726007433849187,21.189267285674244,6.576282843563073,-10.436542110335404,22.493794194765872,9.760755920987169,-10.01777435559929,17.422355723884504,10.57290431485231,-11.943145662496928,14.319207915080142,11.43096661543891,-11.943145662496928,14.319207915080142,11.43096661543891,-12.164846543626586,13.833110767026925,11.730626634395165,-11.943145662496928,14.319207915080142,11.43096661543891,-12.216245651823755,13.958620163671686,11.705582270972023,-12.413694744686687,13.631668252834675,11.895659783128599,-10.726007433849187,21.189267285674244,6.576282843563073,-10.64358131825697,22.834677595748186,6.530858355995732,-10.78038812250627,24.507359883960937,6.589531174322818,-11.320501705141327,26.10003471196771,6.462737524691913,-10.0692,16.961,6.6038,-10.725335528549932,14.972487287624329,5.3781160401250006,-14.52615243815102,9.01145578797928,6.258303063904576,-15.093088702599747,1.3766470640632145,6.965332523664255,-17.35088012416093,0.7705470136567366,7.125399771163543,-18.459903347036885,0.4251399535336776,7.208274884068293,-10.0692,16.961,6.6038,-10.690323623016294,15.390965776115296,8.415796320543139,-8.798638954567263,8.620985862824586,8.140503219839177,-3.6187232000844762,2.813493734678728,8.071939027399422,-4.556771654389504,0.9433068255150576,7.357305734116226,-5.354881793585111,0.2779577758035372,6.979660566450671
1.7083265,-10.3204,16.9456,6.6583,-10.3204,16.9456,6.6583,-10.538149185417684,19.07362339063201,6.64396030429311,-10.962561174261673,21.17587016769705,6.6216284403953845,-10.962561174261673,21.17587016769705,6.6216284403953845,-10.358499202390563,21.859852309556917,3.4682413328147157,-8.915681327023856,16.821026184044186,4.228176088088265,-9.362870486581851,13.117531892835725,3.7459077352387773,-9.362870486581851,13.117531892835725,3.7459077352387773,-9.713234632290332,12.389052562582505,3.437782632405876,-9.362870486581851,13.117531892835725,3.7459077352387773,-9.32050911217694,12.437187926018005,3.4395994213240932,-9.308228758173616,11.862427516255712,3.259272040221182,-10.962561174261673,21.17587016769705,6.6216284403953845,-10.672095014435284,22.481808227057865,9.805431921455202,-10.222912548460418,17.405885647804958,10.572037877400794,-12.087831807316906,14.261380110679392,11.412878521835175,-12.087831807316906,14.261380110679392,11.412878521835175,-12.28250945543793,13.79506279587243,11.759124995078285,-12.087831807316906,14.261380110679392,11.412878521835175,-12.34024332166249,13.903116741720064,11.709453427698234,-12.520987585610431,13.577610200215899,11.917756474694466,-10.962561174261673,21.17587016769705,6.6216284403953845,-10.882065295542988,22.821204385756374,6.570361867539189,-11.012613904479867,24.494356139853018,6.629900989702438,-11.54365561325775,26.090409844866734,6.507346129536671,-10.3204,16.9456,6.6583,-10.98163852018463,14.953469499094744,5.441263642536912,-14.800884845900422,8.998206131951749,6.279732871770223,-15.190930728409068,1.3604256549405127,7.0695336252669865,-17.42481297486446,0.6766818313830508,7.250821768338849,-18.561972227934938,0.43920917958312233,7.3319537793042935,-10.3204,16.9456,6.6583,-10.946785961369855,15.385495297386184,8.4770486437606,-9.223110981018168,8.570832873972073,8.200994628181565,-3.9067088231666602,2.8881614567305007,8.121579578238277,-4.613201367454919,0.9060394210222511,7.443128959456861,-5.295308663535856,0.11921634327431474,7.071747611168585
1.7166598,-10.57,16.9442,6.6899,-10.57,16.9442,6.6899,-10.779844998800975,19.073060377713038,6.685161394538697,-11.198705401493347,21.17645565619208,6.666452422667973,-11.198705401493347,21.17645565619208,6.666452422667973,-10.59581885218042,21.858890699244892,3.51250522793388,-9.196059344617472,16.80686350429014,4.265291731083832,-9.660752912752399,13.1068095247943,3.7732639776480696,-9.660752912752399,13.1068095247943,3.7732639776480696,-10.0237759120284,12.373453976753217,3.4925823246067313,-9.660752912752399,13.1068095247943,3.7732639776480696,-9.62229569308476,12.4203172649403,3.480455846244617,-9.613981060670797,11.842096495353463,3.3113112081202396,-11.198705401493347,21.17645565619208,6.666452422667973,-10.90467310904967,22.48288072300441,9.849728717101856,-10.423687156195781,17.40396721539298,10.57617878789777,-12.226550963735637,14.217649997683246,11.394663109060609,-12.226550963735637,14.217649997683246,11.394663109060609,-12.403521860563293,13.763521957004615,11.765724922435957,-12.226550963735637,14.217649997683246,11.394663109060609,-12.466223333917254,13.859511535374683,11.701770395992689,-12.636389492009984,13.53404750530564,11.918864386400479,-11.198705401493347,21.17645565619208,6.666452422667973,-11.120040416649363,22.821422419187556,6.602197415861651,-11.244973629908532,24.495042661410242,6.660606453237917,-11.767506045079287,26.09431860127494,6.54360746706406,-10.57,16.9442,6.6899,-11.236203733242016,14.96141574861062,5.460372852330352,-15.034718259160755,8.991230555849938,6.286817694667372,-15.26250717005044,1.35464573870689,7.148383814217089,-17.475179869657413,0.6075841319828932,7.339641175573341,-18.624009250280853,0.43269776316321285,7.415223201329685,-10.57,16.9442,6.6899,-11.201566470727373,15.374721736664151,8.498765517076729,-9.681237944585625,8.511003036686724,8.244104992692172,-4.242798942233249,2.9449041542117103,8.172568018316055,-4.7046434829098605,0.8747109282032342,7.54868153109596,-5.255700560788248,-0.016282766282778693,7.195479948134759
1.7249931,-10.8257,16.9735,6.6966,-10.8257,16.9735,6.6966,-11.02471806055326,19.10329691387224,6.718066320921835,-11.435838158167341,21.208271011497693,6.706661332377392,-11.435838158167341,21.208271011497693,6.706661332377392,-10.837053597762646,21.87929839845914,3.5494866487926133,-9.473602583326993,16.815838564345967,4.292028779891549,-9.954294500779566,13.118355097180924,3.7960628897973336,-9.954294500779566,13.118355097180924,3.7960628897973336,-10.318212750330318,12.380606477152151,3.5283527303159317,-9.954294500779566,13.118355097180924,3.7960628897973336,-9.91215800413777,12.428921302855617,3.510768758604689,-9.901311125211954,11.848979618896816,3.347770941059179,-11.435838158167341,21.208271011497693,6.706661332377392,-11.132823781668298,22.523996698509148,9.88526127811972,-10.607465214676262,17.444265215002844,10.574293963529437,-12.34865474831218,14.21204476232498,11.34491829330864,-12.34865474831218,14.21204476232498,11.34491829330864,-12.5173248608708,13.766136400648987,11.729566146697806,-12.34865474831218,14.21204476232498,11.34491829330864,-12.582001277578398,13.852434697318067,11.655161564509054,-12.74630570283545,13.525933083940869,11.87519317406331,-11.435838158167341,21.208271011497693,6.706661332377392,-11.362329481413608,22.85307075590915,6.632750491995755,-11.482107345673136,24.527224870270086,6.68647109513626,-11.994722078240331,26.129599690307202,6.568008056317909,-10.8257,16.9735,6.6966,-11.495808013397072,15.01421877351008,5.4320170116179884,-15.23014554320157,9.01041525075566,6.306031536986564,-15.297964761357852,1.3717915024498346,7.176915812402598,-17.490227747768277,0.570269694521474,7.382212397688606,-18.621608220679253,0.30906424585932996,7.470850817715954,-10.8257,16.9735,6.6966,-11.469403269446293,15.376623219921635,8.47698291809675,-10.167356950555158,8.466499956464844,8.272637451312415,-4.6195702333985915,3.0090406217208727,8.235311306895163,-4.843947421073523,0.885139500314446,7.663530207312803,-5.267844991662841,-0.07943268706758133,7.328572941564581
1.7333264,-11.0869,17.0142,6.712,-11.0869,17.0142,6.712,-11.270061914480102,19.145209011616206,6.748826501252526,-11.669825417261318,21.252373320613994,6.738173950855569,-11.669825417261318,21.252373320613994,6.738173950855569,-11.077230016787954,21.921305925502594,3.5793873882725937,-9.74788811074083,16.84788491199351,4.315758417992974,-10.249865967693395,13.152122891024659,3.828119013213648,-10.249865967693395,13.152122891024659,3.828119013213648,-10.612194066626333,12.417310304419903,3.5503654182938518,-10.249865967693395,13.152122891024659,3.828119013213648,-10.209440895841315,12.464538786726818,3.5381516090408858,-10.199718526058236,11.885668013029754,3.3713211472386,-11.669825417261318,21.252373320613994,6.738173950855569,-11.35698777923109,22.568568088032876,9.91562786198486,-10.787007481308308,17.490891486637693,10.584030735724728,-12.468788929900246,14.21418558990954,11.296534440921377,-12.468788929900246,14.21418558990954,11.296534440921377,-12.628366716253536,13.781956870484047,11.70020647265801,-12.468788929900246,14.21418558990954,11.296534440921377,-12.698993567845712,13.855166005591059,11.60979416007496,-12.859356895379884,13.529147066311715,11.8334197653024,-11.669825417261318,21.252373320613994,6.738173950855569,-11.594858015674093,22.89704772055944,6.6629506568346955,-11.713114230302278,24.57145577761858,6.711917633025183,-12.224256312684721,26.173911084793527,6.588292475291881,-11.0869,17.0142,6.712,-11.761062122415673,15.080794365663868,5.410291163732341,-15.401728289360914,9.028480497230609,6.342965606252713,-15.323720606388955,1.3865977093553807,7.183890034173368,-17.501853514296865,0.5521201883245077,7.40746373674772,-18.602234220840515,0.1862427455058382,7.514247761315871,-11.0869,17.0142,6.712,-11.741135772334166,15.38764269006353,8.46140548661268,-10.664821811583344,8.437754486788423,8.295612174412243,-5.018292470830396,3.0824055255821543,8.30731679841345,-5.019865462420273,0.933248507067983,7.788321271295215,-5.280324769888683,-0.09595674574173785,7.479804624026458
1.7416597,-11.3604,17.0585,6.7581,-11.3604,17.0585,6.7581,-11.521464607211769,19.191399261366225,6.7881469443892195,-11.903550953290132,21.301748636200617,6.765757206191186,-11.903550953290132,21.301748636200617,6.765757206191186,-11.306465892263171,21.975823462134862,3.6089098476006334,-10.008310927237849,16.892232074906936,4.330633666926392,-10.547557080938402,13.202595524321989,3.8364408058824733,-10.547557080938402,13.202595524321989,3.8364408058824733,-10.921216027761888,12.469313588468559,3.569879664284889,-10.547557080938402,13.202595524321989,3.8364408058824733,-10.52188563701956,12.514075964710045,3.5470121006735793,-10.523339782956446,11.93488610795064,3.3810142230166242,-11.903550953290132,21.301748636200617,6.765757206191186,-11.59147338638531,22.611044118654952,9.946134910609238,-10.993190420369611,17.53435209060694,10.59705361131558,-12.621896170309281,14.222645212859405,11.269933273954543,-12.621896170309281,14.222645212859405,11.269933273954543,-12.79703754817892,13.789651769426031,11.666266493230488,-12.621896170309281,14.222645212859405,11.269933273954543,-12.864638292180087,13.862743008225959,11.572534586360227,-13.034331816149619,13.536074347973926,11.78818442112006,-11.903550953290132,21.301748636200617,6.765757206191186,-11.820882365991531,22.946380833207645,6.698056553743125,-11.941913575373398,24.620663987444665,6.744446255118473,-12.459899341830353,26.220348842421007,6.6136352081563805,-11.3604,17.0585,6.7581,-12.03779238094529,15.143907146475872,5.430518900378733,-15.57246101025647,9.03233310607872,6.3842564673262885,-15.357427675427083,1.3897938633564522,7.194790997165885,-17.529097039379508,0.5400329871872893,7.423613035227525,-18.625213141310834,0.16248056569692465,7.533569801793452,-11.3604,17.0585,6.7581,-12.021617102573362,15.411241934891336,8.485371112216885,-11.16504339463754,8.43120302846497,8.305861919841435,-5.429645095999499,3.171526998304775,8.370727197441543,-5.221711285951039,1.021415621862574,7.899537934795889,-5.29054624101919,-0.04736438671994536,7.62520954196147
1.749993,-11.6029,17.1001,6.7724,-11.6029,17.1001,6.7724,-11.75732184317576,19.233346102226278,6.811372392620976,-12.132735265105708,21.344891698451196,6.788884222441922,-12.132735265105708,21.344891698451196,6.788884222441922,-11.540852895381251,22.01944874032191,3.6311602408102166,-10.277665840353547,16.923810124025184,4.32960031198027,-10.856143832438146,13.241387992943256,3.8260515707527736,-10.856143832438146,13.241387992943256,3.8260515707527736,-11.245673749448427,12.506579404042531,3.587931790743449,-10.856143832438146,13.241387992943256,3.8260515707527736,-10.844148563813711,12.548886507251183,3.5453649336556383,-10.856049677921815,11.967678797061593,3.387016390248509,-12.132735265105708,21.344891698451196,6.788884222441922,-11.806801205636425,22.649720306688085,9.969707811216448,-11.195168022516265,17.571084971756868,10.592449807627801,-12.76318582164575,14.223998755962036,11.233687634061454,-12.76318582164575,14.223998755962036,11.233687634061454,-12.948893080660847,13.779004119010375,11.611484447220802,-12.76318582164575,14.223998755962036,11.233687634061454,-13.013200936255325,13.857854419177317,11.522567636843299,-13.188136063877986,13.526749915500693,11.726970830724166,-12.132735265105708,21.344891698451196,6.788884222441922,-12.044472708783427,22.989520970170926,6.7285781957605995,-12.17054028734817,24.66351074933257,6.772050295976327,-12.696651239630757,26.259893296052777,6.633549574261925,-11.6029,17.1001,6.7724,-12.293859909075984,15.208370936741861,5.419280136915361,-15.710486959242788,9.038142936221421,6.42415870597832,-15.352763032412414,1.4012590608100624,7.237577356708081,-17.52013880289073,0.5386989742304251,7.459102219157523,-18.63428549453746,0.21523428747090784,7.5598721368523405,-11.6029,17.1001,6.7724,-12.266223051192334,15.43088295099059,8.477641818028518,-11.649470164481352,8.424512437333576,8.34621387354471,-5.8453477712670585,3.241286797676575,8.443826902852463,-5.448132497633278,1.1081061337532354,8.01956872301898,-5.3929180646642125,0.032091957261896065,7.771718196932047
1.7583263,-11.8397,17.1396,6.791,-11.8397,17.1396,6.791,-11.990006502837382,19.272937362099718,6.8398215154846245,-12.360188705384626,21.385454375741467,6.822421397915685,-12.360188705384626,21.385454375741467,6.822421397915685,-11.790930891053446,22.06226998771325,3.6610231543035097,-10.561932262129332,16.95537280586442,4.3378957575510855,-11.176736129055824,13.27803049325694,3.8403009477721843,-11.176736129055824,13.27803049325694,3.8403009477721843,-11.578327153166832,12.547299139292532,3.609791542569675,-11.176736129055824,13.27803049325694,3.8403009477721843,-11.177582210561233,12.585413333634792,3.5596446869422635,-11.198996188680008,12.004376608327268,3.4016697981623136,-12.360188705384626,21.385454375741467,6.822421397915685,-12.000032151577523,22.682650291321796,10.002676014177016,-11.375649208019448,17.60229899621874,10.598172670874982,-12.877628785434329,14.21592343599987,11.189247808722067,-12.877628785434329,14.21592343599987,11.189247808722067,-13.063813484018956,13.761148700225416,11.554970439569855,-12.877628785434329,14.21592343599987,11.189247808722067,-13.128008244449823,13.841830517177199,11.467430309052052,-13.30208794095032,13.505147693179945,11.663272317292186,-12.360188705384626,21.385454375741467,6.822421397915685,-12.272308515415734,23.030108991333083,6.762248274976731,-12.403353843818794,24.703905495629332,6.797702791041589,-12.934769783274657,26.297733594273407,6.650320598206586,-11.8397,17.1396,6.791,-12.544762990794771,15.265283776239032,5.421028218919107,-15.843599387413082,9.035948563974337,6.454418831652491,-15.35418524243767,1.406373804390526,7.267852552566259,-17.518087257935843,0.5345784682135222,7.487173908669515,-18.639730366972376,0.23679574454572128,7.583864217572967,-11.8397,17.1396,6.791,-12.506950676992382,15.456879899478542,8.481373415034163,-12.131273904290849,8.432902130770586,8.383964638997465,-6.271060418175274,3.313603568708742,8.501749273482082,-5.787381646269823,1.1959380753597206,8.089702643127119,-5.791953537097295,0.12334119395612908,7.821747324617575
1.7666596,-12.074,17.1759,6.8169,-12.074,17.1759,6.8169,-12.219627638930287,19.30942812410336,6.871252738105661,-12.58526920093431,21.422784214834106,6.86135112174737,-12.58526920093431,21.422784214834106,6.86135112174737,-12.030098202570157,22.110693299134283,3.6998421559507135,-10.835715056922599,16.99344561608146,4.3603101934692,-11.489411299510445,13.321611734376184,3.8716916907621366,-11.489411299510445,13.321611734376184,3.8716916907621366,-11.898400244088302,12.59413608513384,3.643907865233367,-11.489411299510445,13.321611734376184,3.8716916907621366,-11.502877802798551,12.630113887617064,3.588607668576686,-11.533346696443576,12.049931176965481,3.428989471365248,-12.58526920093431,21.422784214834106,6.86135112174737,-12.20217294030442,22.70465849014971,10.04513582054148,-11.558997723401369,17.624496333322853,10.621952698507089,-13.002586636142022,14.203388607476578,11.155736253487191,-13.002586636142022,14.203388607476578,11.155736253487191,-13.193507322801278,13.748803583255134,11.519246352602948,-13.002586636142022,14.203388607476578,11.155736253487191,-13.255605399835948,13.825915430288028,11.426875322272894,-13.430707863105823,13.486882622350814,11.617686850748065,-12.58526920093431,21.422784214834106,6.86135112174737,-12.50022240935905,23.067691496353987,6.80408319402482,-12.636066847292135,24.741267829035657,6.830788735966749,-13.171701558558166,26.332697327982373,6.673118112611731,-12.074,17.1759,6.8169,-12.79234732637013,15.310817423062545,5.441239464656623,-15.968597352886034,9.019505528755792,6.483192119296983,-15.362560113861624,1.397297244235725,7.287102168997391,-17.524249048685473,0.5192196103190602,7.5031612256820175,-18.642804258323103,0.20978671209217303,7.599037994961239,-12.074,17.1759,6.8169,-12.747220759039658,15.49048045382019,8.502209303318864,-12.607892510632261,8.457637233061963,8.421036192433833,-6.691602778686936,3.4031750058877055,8.53558090967102,-6.226532990278196,1.286704853509037,8.09683393509494,-6.3483547603243125,0.23088536679277727,7.792384115398747
1.7749929,-12.3348,17.2237,6.87,-12.3348,17.2237,6.87,-12.461493249069854,19.358713297436758,6.912082372893622,-12.814023504623426,21.474194367085495,6.889103622336596,-12.814023504623426,21.474194367085495,6.889103622336596,-12.273602862078237,22.174762359774864,3.7278186457439717,-11.126125691850772,17.04435569476292,4.369080349190999,-11.815994385845322,13.378077896925472,3.8885398537793816,-11.815994385845322,13.378077896925472,3.8885398537793816,-12.243811148804015,12.660823227733731,3.6629366511110892,-11.815994385845322,13.378077896925472,3.8885398537793816,-11.84308188828103,12.687101327195068,3.605158785788948,-11.884419498525594,12.1076230290713,3.445426496996574,-12.814023504623426,21.474194367085495,6.889103622336596,-12.409664948698197,22.740246318390554,10.076587900846329,-11.756802354441968,17.65964513230743,10.638461223750848,-13.139709314042136,14.207007072744231,11.128063792315505,-13.139709314042136,14.207007072744231,11.128063792315505,-13.330018977870099,13.753581652375507,11.49333829870369,-13.139709314042136,14.207007072744231,11.128063792315505,-13.3908782802861,13.826102363092165,11.396106030518393,-13.563532377331859,13.484710078288732,11.584931419568715,-12.814023504623426,21.474194367085495,6.889103622336596,-12.72477836213361,23.11895691791341,6.834112777316401,-12.867260749525549,24.792051274308495,6.855991590858309,-13.413604688189709,26.37933443583838,6.6933481608999195,-12.3348,17.2237,6.87,-13.063300523857379,15.38328245444863,5.466736641479517,-16.0983925161296,9.021552649930458,6.501843114094898,-15.376521055864139,1.4070690939291648,7.282966283601559,-17.53588034738449,0.5207765525604398,7.488523767870295,-18.65338585614058,0.2060964360532832,7.5794341224776725,-12.3348,17.2237,6.87,-13.026558752215173,15.520763515030836,8.530002964393308,-13.097064422579447,8.487070057096979,8.434763829763863,-7.116930965441121,3.5083946093268796,8.55303348388543,-6.71305632913329,1.3824219395300807,8.099866619337401,-6.899753224807641,0.3385619448317789,7.787159719007359
1.7833262,-12.5476,17.2624,6.8853,-12.5476,17.2624,6.8853,-12.677341741066476,19.396965247087586,6.93917181313962,-13.032503459579932,21.512007157006256,6.916288782524069,-13.032503459579932,21.512007157006256,6.916288782524069,-12.51176653291193,22.21239560188439,3.751662143252771,-11.434223035705488,17.065164792120406,4.379283031643606,-12.14753355312873,13.40394154128073,3.894449774900278,-12.14753355312873,13.40394154128073,3.894449774900278,-12.582578212493035,12.68844122528303,3.6772547234700346,-12.14753355312873,13.40394154128073,3.894449774900278,-12.169317075071296,12.709614462898909,3.6189092718929334,-12.2077655286057,12.128269578000717,3.4653575173489966,-13.032503459579932,21.512007157006256,6.916288782524069,-12.601120530775075,22.774761767234494,10.101537434353792,-11.945523826420326,17.691689029256807,10.637265081267017,-13.262367224543768,14.208950273280582,11.09476494666577,-13.262367224543768,14.208950273280582,11.09476494666577,-13.439988969160439,13.737599140605964,11.443357073033654,-13.262367224543768,14.208950273280582,11.09476494666577,-13.504121420441674,13.815801040202514,11.35362683686184,-13.668096462333462,13.465946278864987,11.53453285806083,-13.032503459579932,21.512007157006256,6.916288782524069,-12.942462277230165,23.156689259773326,6.8602004288421545,-13.090613274904497,24.829327346841175,6.879114713869919,-13.644129687549547,26.413866064152067,6.7139812715412575,-12.5476,17.2624,6.8853,-13.291890858494607,15.452541324760107,5.450921910994084,-16.176155981901722,9.027275399814535,6.52414481819029,-15.348804793625,1.4236222879286098,7.306168475802124,-17.506136683972485,0.5309928380916519,7.505499051162531,-18.626157425382008,0.2241281673825618,7.592069502721142,-12.5476,17.2624,6.8853,-13.243336853513208,15.533026089752521,8.51605099083793,-13.548399793273841,8.50503591123288,8.481760235289801,-7.520814303176058,3.5839149972474473,8.599976985362826,-7.184246176600642,1.4449420600017828,8.153041428929722,-7.352906809053068,0.3923039568564066,7.860139329641834
