Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
3.083321,-4.6093,17.53,12.0592,-4.6093,17.53,12.0592,-4.71239848052981,19.666558612628936,12.083528662387591,-5.036379173102259,21.786655972705553,12.10054203173145,-5.036379173102259,21.786655972705553,12.10054203173145,-4.694570050023823,22.631974463135734,8.946944742980524,-3.767904249897983,17.44097808450136,9.440746392210205,-4.6561418096441205,13.812404801916859,9.001518838463667,-4.6561418096441205,13.812404801916859,9.001518838463667,-5.156725711432565,13.125382160083351,8.840914059336878,-4.6561418096441205,13.812404801916859,9.001518838463667,-4.7380089663762295,13.118876302506976,8.735430184900846,-4.820146914785377,12.539675539276441,8.591214605283726,-5.036379173102259,21.786655972705553,12.10054203173145,-4.457296954362929,22.91859942148526,15.3114324415095,-4.314792922816914,17.778925154041058,15.654769936643696,-6.100746881659136,14.509924464941879,16.098453220039506,-6.100746881659136,14.509924464941879,16.098453220039506,-6.170287610608596,13.953853505302973,16.34581332163927,-6.100746881659136,14.509924464941879,16.098453220039506,-6.29104467660134,14.074621382537236,16.331517298329473,-6.414372861153924,13.696308280094334,16.48540853367116,-5.036379173102259,21.786655972705553,12.10054203173145,-4.953893735097389,23.43267593514924,12.107395706221883,-5.130813876609286,25.101926340787227,12.15563454332266,-5.7288343147936756,26.672795557666756,12.017237005504812,-4.6093,17.53,12.0592,-5.275626233966996,15.66040893103724,10.663622559159814,-7.516606075458435,8.952389801056881,11.521132686649011,-7.799081841334045,1.3131825988759394,12.342310133696728,-10.047866715006018,0.6565902417210324,12.292772606811637,-11.062230361813018,0.08465352506828783,12.30062210239288,-4.6093,17.53,12.0592,-5.195411438154768,15.794575685297207,13.726205853289812,-4.038441374319481,8.860935979679054,13.456120854512811,0.8134260631363697,2.7777741354002394,13.323013994562016,-0.2608083192371411,0.9383812057484773,12.730655265603195,-1.046902135619907,0.22543555605815746,12.420735861027705
3.0916543,-4.7838,17.5498,12.0722,-4.7838,17.5498,12.0722,-4.878719362342577,19.686682953767928,12.100930510760126,-5.197640946797848,21.8075462185522,12.118070964579694,-5.197640946797848,21.8075462185522,12.118070964579694,-4.84363753310906,22.63581270817848,8.961295886789252,-3.946184757053035,17.443521227118254,9.493912697788247,-4.796770356561772,13.80534643119736,9.059609617170187,-4.796770356561772,13.80534643119736,9.059609617170187,-5.275450342098639,13.107198612891853,8.881190606294986,-4.796770356561772,13.80534643119736,9.059609617170187,-4.852824623266659,13.10900594621305,8.794175952093592,-4.9161948976071095,12.527451820675047,8.649963235942263,-5.197640946797848,21.8075462185522,12.118070964579694,-4.62781298116928,22.95536434556277,15.324978984432082,-4.466361398701356,17.8156370370815,15.659009209068216,-6.233221522089322,14.5366880342396,16.105720128504444,-6.233221522089322,14.5366880342396,16.105720128504444,-6.282794200866677,14.027545555511615,16.442698363519053,-6.233221522089322,14.5366880342396,16.105720128504444,-6.402893714460557,14.11884023909372,16.382551225254186,-6.510512138284309,13.752433472425823,16.572755097700753,-5.197640946797848,21.8075462185522,12.118070964579694,-5.105109914253443,23.452997261280064,12.130775731482457,-5.282597050689784,25.122303030302074,12.174834833941064,-5.887102561673575,26.68984374865898,12.02718117505195,-4.7838,17.5498,12.0722,-5.4494720021340814,15.675983849531253,10.681987200311664,-7.680411390526312,8.961042700933938,11.511028654700205,-7.81510369101711,1.3179621910612633,12.333701092243215,-10.05936404321235,0.6464569001352803,12.279139073192301,-11.065030135396311,0.05934667068842292,12.285781355202152,-4.7838,17.5498,12.0722,-5.389685962074219,15.826104359054895,13.74429695390197,-4.332428294252341,8.877106862619321,13.460527292267782,0.5981321360653586,2.8571766667988667,13.34560396593916,-0.33611973296254527,0.9355580495144,12.777457808138543,-1.0690224053533965,0.16552919515012277,12.473822729221784
3.0999876,-4.9504,17.5714,12.0782,-4.9504,17.5714,12.0782,-5.044082321684872,19.708222121035856,12.11451434090763,-5.3591800351350924,21.8296507831944,12.132392328788313,-5.3591800351350924,21.8296507831944,12.132392328788313,-4.993352834046446,22.638460252752214,8.971922365729455,-4.108248406231863,17.4475196126879,9.537358834390348,-4.9282634270501235,13.801562582557423,9.109569664734789,-4.9282634270501235,13.801562582557423,9.109569664734789,-5.385170788020776,13.09036976434576,8.925671086668,-4.9282634270501235,13.801562582557423,9.109569664734789,-4.9594693446309694,13.101751638973374,8.849227550684947,-5.004246979406193,12.517554838827143,8.708773422148822,-5.3591800351350924,21.8296507831944,12.132392328788313,-4.792255044184605,22.992933987734595,15.334238304404643,-4.592133329652099,17.85668907480425,15.699449344448235,-6.347938891268731,14.572085046035728,16.148197724271157,-6.347938891268731,14.572085046035728,16.148197724271157,-6.412613379444523,14.043174761556841,16.45037145997905,-6.347938891268731,14.572085046035728,16.148197724271157,-6.53133650388268,14.14801195098645,16.406167130679805,-6.6492290174581035,13.777265984405348,16.581272642890905,-5.3591800351350924,21.8296507831944,12.132392328788313,-5.254699864237341,23.474196117091434,12.160447199072618,-5.4299525235905985,25.143671453597015,12.206957894500533,-6.037730215717972,26.709403813131022,12.053657944205705,-4.9504,17.5714,12.0782,-5.617260527954755,15.696772436239266,10.689651714183336,-7.824734730344176,8.97204763496266,11.502036419714207,-7.830653787855527,1.3284959028151295,12.331309305103963,-10.070293421226179,0.6413482102191629,12.281879968719469,-11.079015625415598,0.05951225038946373,12.28917798381193,-4.9504,17.5714,12.0782,-5.5671492650656935,15.853050325788033,13.751827027170796,-4.639897438106253,8.885685077057609,13.463884771355461,0.3598535503277702,2.9229618193869573,13.35611419751218,-0.4437011430858575,0.9390511428673569,12.802369667982116,-1.1713460389913712,0.16388185651220089,12.499169226270215
3.1083209,-5.1101,17.5858,12.0807,-5.1101,17.5858,12.0807,-5.200974638678648,19.722756542710393,12.11623055462942,-5.513339389167627,21.844593308907438,12.133630565158747,-5.513339389167627,21.844593308907438,12.133630565158747,-5.158027463993748,22.6526539973761,8.971769713368968,-4.271718528762031,17.46095910399826,9.528324816034345,-5.075015806401484,13.810756483836762,9.105045724768102,-5.075015806401484,13.810756483836762,9.105045724768102,-5.525242075590824,13.094501740673955,8.92434238326986,-5.075015806401484,13.810756483836762,9.105045724768102,-5.1030589613528425,13.110465458803144,8.8456363106796,-5.144824362826868,12.525837595493176,8.70605044899822,-5.513339389167627,21.844593308907438,12.133630565158747,-4.931811319242121,23.00675907996168,15.333262612032046,-4.710073268154473,17.87136880062337,15.698007078168892,-6.445466790270782,14.578648179507223,16.166250753057568,-6.445466790270782,14.578648179507223,16.166250753057568,-6.501170015469107,14.028327196035084,16.429465134983715,-6.445466790270782,14.578648179507223,16.166250753057568,-6.62516179734604,14.143637014648833,16.40810996785157,-6.7397129684736194,13.765591226072777,16.569270036830236,-5.513339389167627,21.844593308907438,12.133630565158747,-5.417390728729258,23.489615473431936,12.164101368942388,-5.574217265298928,25.16014663605903,12.233063030170474,-6.1532489133669594,26.739290694710785,12.108810013867153,-5.1101,17.5858,12.0807,-5.778418103255437,15.713136025610671,10.690204275272512,-7.923718841212931,8.967456689722967,11.495393667898039,-7.844654366491406,1.3246287509095023,12.327584476684901,-10.081205415345643,0.626476904667558,12.295579733943034,-11.099307790909778,0.06130036998024946,12.30782178889752,-5.1101,17.5858,12.0807,-5.733590337689097,15.86813066807041,13.752526710474774,-4.96849777660829,8.880935754790166,13.468579850464877,0.11674993198777006,2.9908177260029865,13.368787868448536,-0.5558225149342028,0.9582341230704219,12.816986343957106,-1.2622347782796237,0.16618698925719655,12.507263763389505
3.1166542,-5.2635,17.6045,12.0835,-5.2635,17.6045,12.0835,-5.35041852386121,19.741741727097562,12.110828663758587,-5.6623370011233325,21.863690042616845,12.121219520670135,-5.6623370011233325,21.863690042616845,12.121219520670135,-5.329669169538236,22.676649248174474,8.958151053117215,-4.4174553169141015,17.484754678201647,9.46912036556883,-5.220136012535194,13.8334520958168,9.054242038408965,-5.220136012535194,13.8334520958168,9.054242038408965,-5.684787350001301,13.127918040100031,8.867965150377177,-5.220136012535194,13.8334520958168,9.054242038408965,-5.27386998510799,13.139070900149248,8.783253851037546,-5.333834274656615,12.558249731274364,8.634696273426233,-5.6623370011233325,21.863690042616845,12.121219520670135,-5.059451427204752,23.021634798055338,15.318428043587172,-4.827413968641999,17.88444769465768,15.64995012808309,-6.539723020682015,14.581175696708819,16.128744157148564,-6.539723020682015,14.581175696708819,16.128744157148564,-6.5694072749514145,14.019058052764896,16.370364612440333,-6.539723020682015,14.581175696708819,16.128744157148564,-6.704322862376394,14.136099015508506,16.36291189375184,-6.806424377837284,13.751543729298357,16.516878348827028,-5.6623370011233325,21.863690042616845,12.121219520670135,-5.5631294108732074,23.508800031344677,12.123094653911563,-5.733237438379489,25.17920962286523,12.151724954889065,-6.330798907428386,26.74802851487982,11.990046278910324,-5.2635,17.6045,12.0835,-5.934735984609401,15.740173926883202,10.683239897496776,-7.9901811618338545,8.967404055257708,11.495378005411135,-7.84148184908128,1.3250004670905495,12.321917505771905,-10.075341453551072,0.6177630297726721,12.304965429966598,-11.099976167953578,0.06463638496915947,12.321741819617001,-5.2635,17.6045,12.0835,-5.893238001375695,15.880381088791454,13.746321913055151,-5.296863333847716,8.876053940367989,13.480570795862935,-0.11782750628052074,3.0678304770227767,13.407624328357409,-0.6559099480135645,0.9918805423023409,12.869912624809098,-1.280877033888786,0.13366523133292962,12.561420086017135
3.1249875,-5.4001,17.6249,12.0718,-5.4001,17.6249,12.0718,-5.490996192985231,19.76190060301314,12.104513766555902,-5.80734400435377,21.8832077722144,12.1112751449407,-5.80734400435377,21.8832077722144,12.1112751449407,-5.496251302171986,22.682468719296708,8.942525240701123,-4.566206200129734,17.490355713252136,9.41788996123684,-5.365808760080431,13.83774948540188,9.008580342500828,-5.365808760080431,13.83774948540188,9.008580342500828,-5.836979932580572,13.134517240968695,8.83014160008678,-5.365808760080431,13.83774948540188,9.008580342500828,-5.42924582137588,13.144655338725276,8.736397636406503,-5.495474470903378,12.564686065582098,8.587173950982445,-5.80734400435377,21.8832077722144,12.1112751449407,-5.186384437951894,23.05670978052725,15.299339081608174,-4.937325950400805,17.92033834183696,15.631149153163328,-6.6332009204761935,14.60826608273937,16.10763350840282,-6.6332009204761935,14.60826608273937,16.10763350840282,-6.651066347865893,14.04450737436346,16.346578669966117,-6.6332009204761935,14.60826608273937,16.10763350840282,-6.791801883806211,14.160131564992453,16.340103027554317,-6.8885393417631455,13.77367155733768,16.49275846837286,-5.80734400435377,21.8832077722144,12.1112751449407,-5.707964493776663,23.528305658028057,12.114307647025644,-5.874841092507767,25.1990743010605,12.140934341440627,-6.469439462923214,26.7686370068649,11.97559193929506,-5.4001,17.6249,12.0718,-6.071892968100178,15.769597416711333,10.659870702530204,-8.026583127242539,8.968329153656882,11.482531819041906,-7.833127651515889,1.3292608975936826,12.330365997297847,-10.064214976984616,0.6132708390579703,12.315927150016064,-11.090021135336752,0.06234979397678386,12.333662932307442,-5.4001,17.6249,12.0718,-6.022868210479231,15.887863148725607,13.723767135941642,-5.618621894339108,8.86833611045958,13.500809118729196,-0.36056543274027675,3.1312472183392686,13.457839582444741,-0.7638706080745112,1.02039030392889,12.938356431481672,-1.2975428892114602,0.10092077859711113,12.634951235032702
3.1333208,-5.5425,17.6416,12.0576,-5.5425,17.6416,12.0576,-5.636202697539588,19.77837105233631,12.096755587996844,-5.955143281244937,21.899288294720552,12.104016106085677,-5.955143281244937,21.899288294720552,12.104016106085677,-5.662492882089049,22.698212508756875,8.933424910330483,-4.7297734665270035,17.505689102985276,9.398965616657744,-5.525551856549511,13.851604324702251,8.995441068837579,-5.525551856549511,13.851604324702251,8.995441068837579,-5.993560326627122,13.141483269015929,8.837092066925479,-5.525551856549511,13.851604324702251,8.995441068837579,-5.584152259109807,13.154788468690493,8.731810952897895,-5.64597823771606,12.572527140843793,8.58979829654792,-5.955143281244937,21.899288294720552,12.104016106085677,-5.314345399578049,23.072514233976754,15.288253594277728,-5.0380981318074545,17.940035417121337,15.656748168972785,-6.717065229113235,14.62222693268186,16.152800838702532,-6.717065229113235,14.62222693268186,16.152800838702532,-6.72725917641265,14.053374023538439,16.37982571883139,-6.717065229113235,14.62222693268186,16.152800838702532,-6.868068932099512,14.170616229561253,16.383596296654684,-6.958505943435118,13.7819899816954,16.534606042533525,-5.955143281244937,21.899288294720552,12.104016106085677,-5.8456810047571395,23.543631584433236,12.123655166729737,-6.012542832487199,25.214345802562583,12.153584590162612,-6.615076252079809,26.780796798291203,11.98746061310076,-5.5425,17.6416,12.0576,-6.221313811312483,15.800668891033318,10.630301057868351,-8.056716019764943,8.967029120952088,11.45945794463465,-7.83830769119627,1.331726460986709,12.334708039428973,-10.06599266808757,0.6051808498070428,12.32237853382774,-11.085458074256122,0.04270484362842786,12.342820121313656,-5.5425,17.6416,12.0576,-6.16254606839909,15.889868343583107,13.695010077491208,-5.955114611898038,8.860650771795832,13.51073386678875,-0.6145275000244075,3.2001961648516026,13.486733164443136,-0.8949884618736227,1.0700053243297858,12.965327992301962,-1.3612994390774018,0.11659785073530549,12.65572617264735
3.1416541000000002,-5.7059,17.6585,12.0708,-5.7059,17.6585,12.0708,-5.7944313527237234,19.7956908883325,12.0968996573433,-6.110352535533128,21.917062921017497,12.090554163332175,-6.110352535533128,21.917062921017497,12.090554163332175,-5.83472983635066,22.721052839499567,8.91971751897874,-4.902608946012114,17.527835541722062,9.378670371414545,-5.698939708251805,13.872553185340715,8.987263823388103,-5.698939708251805,13.872553185340715,8.987263823388103,-6.162874872726616,13.158495261085145,8.834739424777402,-5.698939708251805,13.872553185340715,8.987263823388103,-5.754412123965247,13.17472419805669,8.725644447192325,-5.8130530354324295,12.591704422432484,8.585403637035661,-6.110352535533128,21.917062921017497,12.090554163332175,-5.446211548512632,23.08223485139943,15.272965282736688,-5.146622343475902,17.95292022346292,15.666433662485312,-6.8206020679355515,14.630326282012808,16.147072078279344,-6.8206020679355515,14.630326282012808,16.147072078279344,-6.841428752964853,14.081284506811741,16.417917464569662,-6.8206020679355515,14.630326282012808,16.147072078279344,-6.977829886965831,14.189623679100153,16.394218831462535,-7.073027395050346,13.808158088242456,16.55985274811636,-6.110352535533128,21.917062921017497,12.090554163332175,-5.996460637692359,23.561030963517183,12.115658902844324,-6.163677146360112,25.23170079102672,12.14608266458115,-6.7698962385463615,26.796845938075997,11.981062967462956,-5.7059,17.6585,12.0708,-6.3957904281874915,15.836544266059708,10.624588981767403,-8.083350142894068,8.963523248420099,11.442243687180191,-7.863346863658626,1.3294428030507035,12.327696083672667,-10.087680377665095,0.5926225294153957,12.321596827354618,-11.103247927971065,0.02327609338355907,12.3455554780549,-5.7059,17.6585,12.0708,-6.339602769491151,15.894851986281251,13.690089711121873,-6.324945754862022,8.86256052603058,13.506930784209716,-0.8862954401691425,3.2962098919961687,13.5028732017089,-1.0477624429743164,1.1557308537332736,12.97323878490589,-1.4345979322427012,0.16981401905683113,12.656045903138228
3.1499874,-5.8495,17.6798,12.062,-5.8495,17.6798,12.062,-5.9409450271487625,19.81690092362154,12.085266606235898,-6.255981114415071,21.93835106056089,12.068916061904025,-6.255981114415071,21.93835106056089,12.068916061904025,-5.996379377231159,22.73449618098696,8.894749624589679,-5.06646008776489,17.53929341346133,9.335330259970553,-5.86463678529442,13.88303957262853,8.956975024092607,-5.86463678529442,13.88303957262853,8.956975024092607,-6.334789179648945,13.171673265331588,8.811053979944003,-5.86463678529442,13.88303957262853,8.956975024092607,-5.925592224063291,13.185234706425167,8.69651392222248,-5.98779659930934,12.602315771310588,8.557393719213952,-6.255981114415071,21.93835106056089,12.068916061904025,-5.5726860886529055,23.109902676430835,15.244923639039381,-5.280644279481046,17.978597734091082,15.617563921906484,-6.940235001162037,14.646052040558969,16.078811947843654,-6.940235001162037,14.646052040558969,16.078811947843654,-6.962804666233027,14.10214849620768,16.359698739381972,-6.940235001162037,14.646052040558969,16.078811947843654,-7.0976371160537335,14.207048396068934,16.32885447073144,-7.192980453844087,13.826719891869212,16.49700034113032,-6.255981114415071,21.93835106056089,12.068916061904025,-6.135161351347716,23.581472827978452,12.111176911291366,-6.3015334646324535,25.252248766521113,12.140378310368574,-6.911193801106537,26.8149697712979,11.9653647255823,-5.8495,17.6798,12.062,-6.538779921074406,15.871221247565753,10.598806952160091,-8.0735242469482,8.963858594169395,11.428105418071736,-7.867010907520201,1.3314363192075342,12.330931034126303,-10.089399910313997,0.5887540961719042,12.334267791241915,-11.09773805130078,0.006991516506574036,12.364489054161577,-5.8495,17.6798,12.062,-6.472533085677181,15.897164026976446,13.66455154261382,-6.6704856085345705,8.86674105008521,13.520146670140088,-1.1541596407670704,3.377381928163758,13.53680015060817,-1.1990101502439285,1.2309586105325545,13.008510367412693,-1.481036870468046,0.20935483571226632,12.693753824585439
3.1583207,-5.9737,17.6902,12.0316,-5.9737,17.6902,12.0316,-6.074103615922813,19.826765769319806,12.064912354772543,-6.394784396980097,21.94731066691527,12.042132230928903,-6.394784396980097,21.94731066691527,12.042132230928903,-6.158229661985455,22.73631504024828,8.86438355573242,-5.2404590957360115,17.538109294747255,9.294903232479397,-6.045482961097263,13.881684575369032,8.933066637703915,-6.045482961097263,13.881684575369032,8.933066637703915,-6.525626472736186,13.175055108280207,8.796995874228415,-6.045482961097263,13.881684575369032,8.933066637703915,-6.115317324974118,13.183495620031517,8.675884743577162,-6.183954001975782,12.600619791853378,8.539638365292019,-6.394784396980097,21.94731066691527,12.042132230928903,-5.687141218713091,23.125357000793187,15.210396326358602,-5.396456370755029,17.99380408257049,15.580675378760645,-7.035495503606103,14.647773234432863,16.017115739742746,-7.035495503606103,14.647773234432863,16.017115739742746,-7.078879654063735,14.152944891616041,16.375585503647912,-7.035495503606103,14.647773234432863,16.017115739742746,-7.19115310017127,14.232234991044903,16.305420387318193,-7.286809553188172,13.867736859707096,16.505430667422672,-6.394784396980097,21.94731066691527,12.042132230928903,-6.271708019610298,23.589847350567506,12.098328185322865,-6.4365107778217245,25.2607620593036,12.12847326145937,-7.0461926878573555,26.822842064480938,11.947900712326128,-5.9737,17.6902,12.0316,-6.674108894705908,15.91488946573972,10.533368477250153,-8.071536193572586,8.984127459809628,11.408908241303212,-7.867212415753705,1.3549209953098096,12.339000791295968,-10.090171118054554,0.6139445023233395,12.342057391759491,-11.095125706830052,0.026445367007754905,12.373961480878444,-5.9737,17.6902,12.0316,-6.578746944114773,15.869744862841321,13.59812289287771,-7.008936216068539,8.848505344579776,13.53473503916495,-1.4391304728663803,3.413494405307043,13.568099143798303,-1.4060435614966706,1.265842301280585,13.043951819025255,-1.6261897113161992,0.22823635042761659,12.73219135268267
3.166654,-6.1312,17.7016,12.038,-6.1312,17.7016,12.038,-6.223189839749669,19.83855482843356,12.070646842379228,-6.542999505882033,21.959140984585666,12.040615327526647,-6.542999505882033,21.959140984585666,12.040615327526647,-6.323102116087651,22.743266936137246,8.860463709039731,-5.414365262560314,17.542549523358886,9.27966378104021,-6.245117480800615,13.89027038579308,8.934498998957224,-6.245117480800615,13.89027038579308,8.934498998957224,-6.744636664958281,13.192405796721765,8.825669553590712,-6.245117480800615,13.89027038579308,8.934498998957224,-6.334535923675597,13.190912476586385,8.686728864954246,-6.417685292583554,12.608095632777664,8.558553168650112,-6.542999505882033,21.959140984585666,12.040615327526647,-5.818872258432642,23.14209441172456,15.203321499402517,-5.526654076447985,18.012788793697407,15.602410488216606,-7.160049784467275,14.665752423535029,16.052096937016678,-7.160049784467275,14.665752423535029,16.052096937016678,-7.186240365154909,14.070153498362085,16.192858504271662,-7.160049784467275,14.665752423535029,16.052096937016678,-7.326469432186342,14.200067580548268,16.240413204942364,-7.427861251992184,13.802395535783619,16.356988505024166,-6.542999505882033,21.959140984585666,12.040615327526647,-6.417381051097109,23.60157758089958,12.09404348495525,-6.580310206541135,25.272659827041448,12.125073398518635,-7.189833036361043,26.835216546783165,11.94812471381502,-6.1312,17.7016,12.038,-6.8424576751617625,15.946464353334138,10.521224080516081,-8.089161875610113,8.986372333625198,11.39167375204705,-7.8855792891261185,1.357297718842493,12.323009506895211,-10.107848270251932,0.6142489659708401,12.323165973878133,-11.101026742125763,0.007131833659464348,12.356514752871869,-6.1312,17.7016,12.038,-6.758454880834481,15.872627121131638,13.585753923507642,-7.362899083559076,8.864200086181931,13.526737789453541,-1.7120813576744274,3.5136080631533586,13.577895608316574,-1.673123172809644,1.3644668510290874,13.0602963116777,-1.881428086980869,0.32262800266426717,12.754574376465351
3.1749873,-6.2889,17.7198,12.0366,-6.2889,17.7198,12.0366,-6.373211065299085,19.85700759215377,12.073195600943533,-6.686013470226602,21.97873581349828,12.05106484583149,-6.686013470226602,21.97873581349828,12.05106484583149,-6.459643951504111,22.763374816036794,8.87149393717279,-5.555555505407603,17.56047645490812,9.273321888290338,-6.4144308744059595,13.913350647265426,8.942811196550167,-6.4144308744059595,13.913350647265426,8.942811196550167,-6.92635489063777,13.222012347432269,8.85135954271661,-6.4144308744059595,13.913350647265426,8.942811196550167,-6.520156886688002,13.21473571402353,8.69940542879115,-6.614887265690832,12.632856799464514,8.575061614366776,-6.686013470226602,21.97873581349828,12.05106484583149,-5.9662802116746905,23.160195351781535,15.215332029056345,-5.668244146589991,18.031963397020675,15.623806180109295,-7.291508660673319,14.678950194384576,16.065582916330005,-7.291508660673319,14.678950194384576,16.065582916330005,-7.3241677315088705,14.070344861009538,16.126989579483247,-7.291508660673319,14.678950194384576,16.065582916330005,-7.462053657046631,14.203175086961245,16.222341776584678,-7.5668108868090735,13.799484287193282,16.312190637986486,-6.686013470226602,21.97873581349828,12.05106484583149,-6.5597700283097815,23.621162323048473,12.103317034300094,-6.723710004394682,25.292173720305172,12.13279979332112,-7.334657712375078,26.854043333251866,11.954702545259163,-6.2889,17.7198,12.0366,-6.986611598274882,15.950388052702431,10.530154615993883,-8.091393059847567,8.964595723265823,11.386307855227367,-7.893954577853624,1.336028136971617,12.323103597568947,-10.112324569960395,0.5814187445115161,12.323479138794774,-11.095182933153792,-0.042155393246145034,12.35885657539757,-6.2889,17.7198,12.0366,-6.930566603932239,15.905682504021534,13.595886492304379,-7.685353800224353,8.91184821024363,13.537036156794771,-1.9613392231289124,3.6397773731294043,13.601217931066,-1.960715659614832,1.483924244501977,13.110777699584245,-2.182855256580416,0.4395391295549178,12.824074445265452
3.1833206,-6.4108,17.719,12.0065,-6.4108,17.719,12.0065,-6.502860714721309,19.85561325132501,12.056625091195697,-6.820803723609051,21.976598865822897,12.036674494903012,-6.820803723609051,21.976598865822897,12.036674494903012,-6.57996591224209,22.763534334614103,8.858734532746027,-5.69288497587865,17.555831716052896,9.235449047825158,-6.576168873550204,13.913275092942078,8.919187009088835,-6.576168873550204,13.913275092942078,8.919187009088835,-7.090170857036107,13.224578439682674,8.819803263124752,-6.576168873550204,13.913275092942078,8.919187009088835,-6.692012887719132,13.218773687373245,8.668717161713657,-6.793246583332093,12.639252002533635,8.53862236637886,-6.820803723609051,21.976598865822897,12.036674494903012,-6.113761817069426,23.15494175452728,15.204962548400772,-5.8198054461821,18.025955295548204,15.606866971894803,-7.421701647027081,14.665069631362641,16.066462466205174,-7.421701647027081,14.665069631362641,16.066462466205174,-7.449777335241962,14.057021005564854,16.13521178908681,-7.421701647027081,14.665069631362641,16.066462466205174,-7.576815378622864,14.187986596111562,16.234844165466257,-7.670244049564418,13.783447030086737,16.332986816064974,-6.820803723609051,21.976598865822897,12.036674494903012,-6.699385884285552,23.619378935860514,12.089247176794023,-6.864218570405381,25.29034895562326,12.115968277830671,-7.472592536704009,26.852683926023065,11.933203464762313,-6.4108,17.719,12.0065,-7.114971024229734,15.97275482992363,10.476216110252679,-8.119246617662265,8.976606162611823,11.370737923405919,-7.908914778224724,1.3530477456725727,12.344765241571855,-10.123819846034277,0.5883304715471104,12.342782983846995,-11.106893168017843,-0.03492401734113204,12.377818909478448,-6.4108,17.719,12.0065,-7.04735136720252,15.881830929647524,13.540691920443079,-8.008019465167525,8.913053263141208,13.552517437559517,-2.250994376236985,3.677166714524372,13.625642439696815,-2.3042124781370514,1.517684975790381,13.154429987182482,-2.5820813485529372,0.484245622027907,12.876802506826522
