Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
2.7583223,-13.8592,17.8546,9.9681,-13.8592,17.8546,9.9681,-13.924136447300912,19.977014918274524,9.916699135243784,-14.282625457759256,22.077765190702276,9.845114398914566,-14.282625457759256,22.077765190702276,9.845114398914566,-14.507192730343705,22.93710418507118,6.600938371979371,-14.535250925872687,17.703174551322004,6.544418439868202,-16.533438210036735,14.766817159204193,6.449904402497069,-16.533438210036735,14.766817159204193,6.449904402497069,-17.30112186622464,14.309530048138397,6.485373449214831,-16.533438210036735,14.766817159204193,6.449904402497069,-17.01368109472274,14.20378146155607,6.228218306220478,-17.390676456797724,13.719930476837813,6.120144579250747,-14.282625457759256,22.077765190702276,9.845114398914566,-13.640460191503063,23.218264194974605,13.000983315309533,-12.554999214644859,18.000841283401044,13.06713338715607,-13.544635570692549,14.481892744746183,13.587564023732611,-13.544635570692549,14.481892744746183,13.587564023732611,-13.43216240457367,13.944259323986218,13.877613172300805,-13.544635570692549,14.481892744746183,13.587564023732611,-13.570513786019454,14.020208364503485,13.859809154104875,-13.563070609470092,13.62649539340339,14.038959258515646,-14.282625457759256,22.077765190702276,9.845114398914566,-14.107035260536662,23.692733026916706,10.081459936702394,-14.12084224202797,25.379475603512702,10.17493455550556,-14.687917589900486,26.97159230709468,9.973380743062034,-13.8592,17.8546,9.9681,-14.60502825799525,16.068277761734596,8.495612243020593,-13.931779548724721,8.728666842166916,9.418601081592557,-10.977120191699438,1.6905323362588263,10.390863077604337,-12.912974881767587,0.7520960793886283,10.556505805584157,-13.889495797158743,0.31221661910311066,10.63521825899873,-13.8592,17.8546,9.9681,-14.640126022969572,15.967545665685194,11.426281552925637,-17.409136646197975,9.01741006223346,11.745174439928194,-17.179326287680173,1.4405094061330406,12.310139762494929,-19.19740917515339,1.1393018759298625,12.324943003243733,-20.166644160186568,1.4835473787380842,12.29565412337362
2.7666556,-13.9913,17.8477,9.9881,-13.9913,17.8477,9.9881,-14.05692596703558,19.970088307141758,9.936476530932236,-14.415593705831503,22.070752857043832,9.863289413679727,-14.415593705831503,22.070752857043832,9.863289413679727,-14.636901199049527,22.92912412835791,6.618633220039451,-14.676560141166632,17.695323301452316,6.557336819716972,-16.68977140426085,14.769051970801275,6.469038633663268,-16.68977140426085,14.769051970801275,6.469038633663268,-17.461052527234468,14.317880785475646,6.504784151933665,-16.68977140426085,14.769051970801275,6.469038633663268,-17.175944236916873,14.21074867005021,6.248311309668971,-17.55756408482409,13.730398411580838,6.140853737708313,-14.415593705831503,22.070752857043832,9.863289413679727,-13.778571000763499,23.212614866011027,13.019707645014927,-12.685207774792882,17.996762353204407,13.079227584900558,-13.655695718735961,14.47166741434398,13.59409242646748,-13.655695718735961,14.47166741434398,13.59409242646748,-13.54077054765421,13.924811117786856,13.86532814087039,-13.655695718735961,14.47166741434398,13.59409242646748,-13.680787165967615,14.004782272677293,13.857394997223441,-13.672534955243973,13.607741963385351,14.029007812058264,-14.415593705831503,22.070752857043832,9.863289413679727,-14.238823293141097,23.685467176753484,10.100485808091317,-14.249718764092119,25.37217015858525,10.19505322633135,-14.81401376558847,26.965393053665117,9.994439305629037,-13.9913,17.8477,9.9881,-14.726943513331756,16.060591813784235,8.511448356634675,-13.962795958590236,8.728972765426596,9.427145531273746,-10.987308766160389,1.6993832527431412,10.397707162009652,-12.919959261914178,0.7531702817564417,10.556378449264635,-13.895619489442305,0.31074927700506666,10.63143484855574,-13.9913,17.8477,9.9881,-14.774183589016838,15.958066245709961,11.441884893302943,-17.529895519301043,9.002008632895311,11.746534947943772,-17.561980066999006,1.4197698556239846,12.285095877869095,-19.589495836344057,1.190233356000652,12.294916941854945,-20.53978521324473,1.5836404710660819,12.26392980152833
2.7749889,-14.127,17.8399,10.0078,-14.127,17.8399,10.0078,-14.192747929727025,19.962277418662232,9.955884887660286,-14.549977965331559,22.063129202124315,9.881058837476031,-14.549977965331559,22.063129202124315,9.881058837476031,-14.76825351663687,22.92001150877819,6.635803753950871,-14.810675526882509,17.68638993353502,6.562273105266988,-16.839484761480858,14.770678829334662,6.482011616673755,-16.839484761480858,14.770678829334662,6.482011616673755,-17.61602630129024,14.328832443854884,6.520257659461544,-16.839484761480858,14.770678829334662,6.482011616673755,-17.33467291575151,14.219355471852994,6.263795215445146,-17.723201756372205,13.74417812470396,6.158111547537826,-14.549977965331559,22.063129202124315,9.881058837476031,-13.915913067253362,23.206441391809562,13.037547672771067,-12.813422455737197,17.992435512823658,13.090086686076845,-13.760719197905033,14.4617372314974,13.609726475659995,-13.760719197905033,14.4617372314974,13.609726475659995,-13.631777561297842,13.906355321377008,13.856208533952445,-13.760719197905033,14.4617372314974,13.609726475659995,-13.776519140246029,13.988823764026636,13.862793214104224,-13.760750501594208,13.588281032447359,14.025510559873137,-14.549977965331559,22.063129202124315,9.881058837476031,-14.370360967058131,23.676693025213595,10.123879275966612,-14.379817745240965,25.363361188678724,10.219219364594485,-14.94425003386693,26.95621382648892,10.016067566479013,-14.127,17.8399,10.0078,-14.854048767767273,16.05185018151914,8.528034795746752,-14.003531816991964,8.728510976474075,9.433785575814749,-10.999723222024052,1.7102444674184891,10.39903775056786,-12.92785945033999,0.7546439905371527,10.556365167885199,-13.89521805379882,0.29453953085129386,10.632548542655353,-14.127,17.8399,10.0078,-14.909062732619047,15.947378824879838,11.458266972829863,-17.652692751375206,8.985756064655785,11.74427444792536,-17.93716062827118,1.4084200637854742,12.277640481648012,-19.97239354482359,1.2620910107630563,12.273346704390388,-20.925800653596433,1.647618761598879,12.239251262218778
2.7833222,-14.2644,17.8298,10.0349,-14.2644,17.8298,10.0349,-14.330258201778493,19.95209702988974,9.979928274725117,-14.686373722602127,22.05296235495448,9.900322533920065,-14.686373722602127,22.05296235495448,9.900322533920065,-14.898171797341709,22.907428587346505,6.6540013707973555,-14.941538605407175,17.674002250405287,6.568156907561609,-16.98453565503999,14.768227055311609,6.48744983928439,-16.98453565503999,14.768227055311609,6.48744983928439,-17.763609461514378,14.332205702005979,6.538802879379773,-16.98453565503999,14.768227055311609,6.48744983928439,-17.485096941744295,14.219411531652204,6.275254010759455,-17.87768230391391,13.746505022089398,6.174490051313248,-14.686373722602127,22.05296235495448,9.900322533920065,-14.057976399769618,23.19848930282498,13.057141762472664,-12.954535953927396,17.984623856856107,13.103288228331992,-13.8812076310439,14.449162867171953,13.627713795645066,-13.8812076310439,14.449162867171953,13.627713795645066,-13.739047249080123,13.89183591573287,13.862246334537925,-13.8812076310439,14.449162867171953,13.627713795645066,-13.887809288888798,13.973540048624212,13.876066191627874,-13.864688252530135,13.57166077096122,14.034554450697035,-14.686373722602127,22.05296235495448,9.900322533920065,-14.50351516812454,23.66563409474947,10.146624891442205,-14.512502368578067,25.35224801042999,10.242964844010409,-15.078262629234738,26.944424954686216,10.03821647908263,-14.2644,17.8298,10.0349,-14.98542195653308,16.043033854318427,8.550642204789401,-14.054811337271822,8.72784632785458,9.443422132479276,-11.018504232296708,1.7233207076902612,10.40680296524445,-12.941287390687762,0.7558985515048127,10.557244981081855,-13.926483474778777,0.33373989686641403,10.623979037646913,-14.2644,17.8298,10.0349,-15.047438013669716,15.934013601129825,11.480568825944259,-17.77760447403136,8.965949439457336,11.737026130055229,-18.294311266089387,1.4005652976174332,12.265608239512613,-20.333706527593133,1.3375652804497378,12.243211407304976,-21.291972977408363,1.7103704532597175,12.204211725451957
2.7916555,-14.3973,17.8226,10.057,-14.3973,17.8226,10.057,-14.464644509758829,19.944867310339244,10.002685574008574,-14.820351831982757,22.045779967671162,9.92250602936768,-14.820351831982757,22.045779967671162,9.92250602936768,-15.01962963686215,22.899466441793287,6.675187162781987,-15.061183032602422,17.666102975048936,6.58473653344194,-17.117642413122223,14.769830664956515,6.5043525663587625,-17.117642413122223,14.769830664956515,6.5043525663587625,-17.89848783132357,14.337774306056252,6.561932830406482,-17.117642413122223,14.769830664956515,6.5043525663587625,-17.62187630535287,14.223249754904908,6.295104768059506,-18.017332255562582,13.752233303949355,6.196741648583918,-14.820351831982757,22.045779967671162,9.92250602936768,-14.205094543887162,23.192270769591858,13.081562872154226,-13.094507575731614,17.97987396825663,13.121804319610092,-14.004218250849982,14.439750545333318,13.644470198011785,-14.004218250849982,14.439750545333318,13.644470198011785,-13.85572841717363,13.88490282265977,13.88095104446398,-14.004218250849982,14.439750545333318,13.644470198011785,-14.00497971197021,13.964654954773243,13.893915903541739,-13.977236116079615,13.563365440106562,14.053154977595941,-14.820351831982757,22.045779967671162,9.92250602936768,-14.633910459360441,23.658224578926507,10.167606483892577,-14.641138423740538,25.344746657236207,10.265686516033936,-15.206450586434434,26.937289313707705,10.062551011187908,-14.3973,17.8226,10.057,-15.10819999780489,16.033017700441462,8.571253214700508,-14.100616885576665,8.727025640268021,9.455740048935546,-11.030309091218285,1.7369393402037563,10.41623273175831,-12.947690574873903,0.7580706972548658,10.56148399194556,-13.94996721080924,0.3767714885901027,10.619234720337252,-14.3973,17.8226,10.057,-15.177943075741377,15.924576367112595,11.501027573350985,-17.902145311767036,8.953376903627083,11.734688928376004,-18.62418272996748,1.403476650166935,12.243698062400966,-20.66428804183462,1.4137673831004685,12.205382658094454,-21.619817256295633,1.7930043576709207,12.161536354599507
2.7999888,-14.533,17.8098,10.0815,-14.533,17.8098,10.0815,-14.600567362510622,19.932020788294253,10.025665837920926,-14.955644774882007,22.032974495255207,9.94378785168125,-14.955644774882007,22.032974495255207,9.94378785168125,-15.15118921121565,22.887965931947594,6.696585351450992,-15.194192934810372,17.654624690096302,6.605528763576494,-17.261173957479436,14.765724683980812,6.529856663751841,-17.261173957479436,14.765724683980812,6.529856663751841,-18.044934356355014,14.338719818756815,6.5854824979427065,-17.261173957479436,14.765724683980812,6.529856663751841,-17.769730590747084,14.223172191127473,6.320586279659629,-18.168655542327382,13.755120361980815,6.22207954314317,-14.955644774882007,22.032974495255207,9.94378785168125,-14.345182782915286,23.17844292098698,13.104145595262757,-13.222429723512247,17.96867771412538,13.147449861512545,-14.117631325648759,14.423711025719351,13.662282117712374,-14.117631325648759,14.423711025719351,13.662282117712374,-13.968348809132465,13.877962247385254,13.918604996147764,-14.117631325648759,14.423711025719351,13.662282117712374,-14.115324831416546,13.953265378615434,13.920381194048058,-14.085043389115462,13.55512885380799,14.086905685539302,-14.955644774882007,22.032974495255207,9.94378785168125,-14.768855895906166,23.645717211680292,10.18665219222713,-14.77430878883992,25.33219744721744,10.285562949484467,-15.337279998904837,26.925831558344925,10.084496483386939,-14.533,17.8098,10.0815,-15.235812999855508,16.01947179061644,8.592807313875841,-14.156518858795383,8.72223996291073,9.464926847593604,-11.051433402865282,1.748116783305477,10.429651064799772,-12.964445433370926,0.7592261742981381,10.564238720837631,-13.983006555740609,0.42197205173902474,10.609797308545057,-14.533,17.8098,10.0815,-15.313138761895331,15.909133617954685,11.52232052027697,-18.030501219995678,8.934361916956842,11.727255635780628,-18.919723888107306,1.4006653476376902,12.211116377053669,-20.958214646276836,1.4762439254952475,12.16164961724028,-21.905230694279982,1.875868647554442,12.114321536319839
2.8083221,-14.6715,17.7962,10.1041,-14.6715,17.7962,10.1041,-14.739618014652642,19.918395665091204,10.04798073817412,-15.09325087928121,22.01953584075268,9.964648802664106,-15.09325087928121,22.01953584075268,9.964648802664106,-15.2860349858898,22.874701416773107,6.717327108293684,-15.339461113875723,17.641290070270443,6.636379574386656,-17.410897270371954,14.755792879069752,6.553083300562218,-17.410897270371954,14.755792879069752,6.553083300562218,-18.19612968167497,14.330487333273679,6.600337973922171,-17.410897270371954,14.755792879069752,6.553083300562218,-17.915510128803287,14.211653835664473,6.338454050580425,-18.31212270354879,13.74251974834864,6.235843707183273,-15.09325087928121,22.01953584075268,9.964648802664106,-14.48441463042856,23.164609094544474,13.125463332327893,-13.354776717204558,17.956405886230943,13.176851350577147,-14.238844276682688,14.407539265709485,13.683997525192506,-14.238844276682688,14.407539265709485,13.683997525192506,-14.09458158943976,13.853928186465259,13.92593029851496,-14.238844276682688,14.407539265709485,13.683997525192506,-14.242408511460582,13.933010338049236,13.934495335650128,-14.216414976782398,13.532095465435155,14.094968590343143,-15.09325087928121,22.01953584075268,9.964648802664106,-14.906188852799929,23.632862947314262,10.203386499901802,-14.911089738157072,25.31935100316509,10.302192752716188,-15.47314410475198,26.913597317417096,10.10342765068495,-14.6715,17.7962,10.1041,-15.36673913950624,16.006282234526147,8.611362898049455,-14.217893810455417,8.718601633622896,9.47445416809946,-11.069815652806529,1.7634253792975816,10.436623494571299,-12.976715437522326,0.7619352408535578,10.564624339295916,-14.00852165831824,0.466325773904949,10.600312626971451,-14.6715,17.7962,10.1041,-15.451137885271955,15.892008127990149,11.540529962692334,-18.16315533150165,8.914491567802408,11.721420633959735,-19.18529070436241,1.3954159811329747,12.168817292975557,-21.220916084387834,1.5232358918899038,12.10969846762836,-22.140254854713753,1.9824698399502432,12.057740145633288
2.8166554,-14.8084,17.786,10.127,-14.8084,17.786,10.127,-14.877340454705731,19.9081610313011,10.070576181164034,-15.230674839515972,22.009304419060832,9.986067431413936,-15.230674839515972,22.009304419060832,9.986067431413936,-15.411757990129027,22.865445635470348,6.738329269087902,-15.479782951657583,17.632029981640674,6.669522474659045,-17.552954089918785,14.748032995462326,6.577855276082046,-17.552954089918785,14.748032995462326,6.577855276082046,-18.335594100857875,14.31746452029024,6.620200909448993,-17.552954089918785,14.748032995462326,6.577855276082046,-18.05200531253538,14.200202959291587,6.359641438129335,-18.444663020652268,13.728349402947572,6.254325938216468,-15.230674839515972,22.009304419060832,9.986067431413936,-14.632563980921573,23.153285459341802,13.149324235043565,-13.48906778510531,17.948118395375026,13.201816985487893,-14.36552961078032,14.396672770525889,13.704087454731656,-14.36552961078032,14.396672770525889,13.704087454731656,-14.217640470253405,13.846071396453967,13.950654577001277,-14.36552961078032,14.396672770525889,13.704087454731656,-14.36904243102061,13.922563423267256,13.955379211333327,-14.342554035801037,13.522054215299931,14.116781824856398,-15.230674839515972,22.009304419060832,9.986067431413936,-15.04217996807619,23.62309788311229,10.220487100865313,-15.045187534003112,25.309629607317678,10.318621470970774,-15.605026202947386,26.904771158990492,10.120788000138464,-14.8084,17.786,10.127,-15.500966862733186,15.99688086484276,8.63206488948245,-14.271855507572626,8.72084885610763,9.482772921522356,-11.069966606175859,1.7868727461292693,10.42006977821269,-12.966206120182536,0.7669890193195612,10.560591633838303,-13.988683448468356,0.44176223272380444,10.605872297725762,-14.8084,17.786,10.127,-15.587380748740465,15.87975438211257,11.561060526155263,-18.298484512306715,8.901278515256898,11.716907791738901,-19.413005687408948,1.392661425307705,12.116825427973716,-21.446640195272263,1.5477681958717502,12.054566042715555,-22.321010782288766,2.0875458755678284,12.000757177624996
2.8249887,-14.9446,17.7793,10.1527,-14.9446,17.7793,10.1527,-15.014188302655485,19.901427774985525,10.095822489782728,-15.367968530040555,22.002450930416224,10.01019712405858,-15.367968530040555,22.002450930416224,10.01019712405858,-15.533263837581432,22.858705197800784,6.761646962557191,-15.612707903167367,17.625392483246692,6.697398630052317,-17.686199822483097,14.74171423358231,6.603000149953631,-17.686199822483097,14.74171423358231,6.603000149953631,-18.469077017482977,14.311810648862082,6.647653891049036,-17.686199822483097,14.74171423358231,6.603000149953631,-18.185015819339128,14.19326569216489,6.385804502903268,-18.577629035565604,13.721164663029793,6.2814364539903655,-15.367968530040555,22.002450930416224,10.01019712405858,-14.78519967904892,23.14631323353731,13.176359205066502,-13.629061321970877,17.943913774847907,13.226230780348434,-14.493692207557377,14.388888396414341,13.7236591397965,-14.493692207557377,14.388888396414341,13.7236591397965,-14.340794187130596,13.842557504910149,13.976588317903346,-14.493692207557377,14.388888396414341,13.7236591397965,-14.493913314440986,13.915997548678781,13.977260711636442,-14.464565436846994,13.51649866837836,14.14066025606493,-15.367968530040555,22.002450930416224,10.01019712405858,-15.17838688182836,23.616589323754877,10.24134272408433,-15.180912060740129,25.30318794386934,10.338334346915659,-15.740091214478497,26.898418050407226,10.139353019853148,-14.9446,17.7793,10.1527,-15.63682336650606,15.990220105701843,8.65755884730534,-14.326682862368438,8.726365815913653,9.491233476548516,-11.072755804905713,1.8131957964428125,10.402650842414188,-12.957686956250903,0.7743393975981034,10.55576988064228,-13.968019478835597,0.41456874894005646,10.611231239008434,-14.9446,17.7793,10.1527,-15.72425204057339,15.8731529628534,11.586526741174465,-18.419516083990995,8.88796525032928,11.713812908381435,-19.56753406167591,1.3823834672363633,12.0739781332658,-21.60023415294705,1.545923081462301,12.003346791602628,-22.4552955133921,2.11557572421796,11.947264732302461
2.833322,-15.0789,17.7769,10.1762,-15.0789,17.7769,10.1762,-15.150165945648993,19.898979128384227,10.119585388221797,-15.50358634216307,22.000062244455176,10.033945357340079,-15.50358634216307,22.000062244455176,10.033945357340079,-15.660599861678095,22.857017152776823,6.785169110706134,-15.744371945953203,17.623803242175427,6.718418980487077,-17.816358122196878,14.739151006961624,6.620772539532316,-17.816358122196878,14.739151006961624,6.620772539532316,-18.601996668787983,14.314383456341268,6.666075445070494,-17.816358122196878,14.739151006961624,6.620772539532316,-18.316257145108914,14.191626395973518,6.403735866009345,-18.709994691047463,13.720413537187717,6.2995898361608615,-15.50358634216307,22.000062244455176,10.033945357340079,-14.92810049316423,23.143072893264176,13.201746727330203,-13.769719356601495,17.941139435466933,13.248057045891604,-14.621494425283768,14.382900712865192,13.744689110652665,-14.621494425283768,14.382900712865192,13.744689110652665,-14.46737197540913,13.837367523651922,13.998595051330389,-14.621494425283768,14.382900712865192,13.744689110652665,-14.617856266766253,13.91070324734419,13.999553540022758,-14.585689465478257,13.511755138719739,14.163766109334219,-15.50358634216307,22.000062244455176,10.033945357340079,-15.31292555394568,23.614424095234202,10.262629683837641,-15.314978063228407,25.30106930307434,10.358819012120675,-15.87364454027756,26.896424012933036,10.1593970864125,-15.0789,17.7769,10.1762,-15.766399268728835,15.98623426620362,8.680777615151898,-14.382631929357558,8.735114991562607,9.506318581257705,-11.074777831549612,1.8442334597288168,10.392036149135391,-12.947396912359983,0.7844051470994977,10.552333462070495,-13.957779664527518,0.4251968715783439,10.610460882617748,-15.0789,17.7769,10.1762,-15.855547465255073,15.869279849750683,11.60969818010894,-18.528286189795313,8.875151544824936,11.719854323285396,-19.67025651039331,1.367344259606151,12.051751481888823,-21.70294851975285,1.5214263622776938,11.962166027588626,-22.597061320029145,2.026962701603748,11.900728490993316
2.8416553,-15.217,17.7733,10.202,-15.217,17.7733,10.202,-15.289998257563225,19.89534940900634,10.146489311582611,-15.644388766844287,21.9961373597139,10.057675994487434,-15.644388766844287,21.9961373597139,10.057675994487434,-15.791301259988371,22.846089553143894,6.8065884765725855,-15.874522949797338,17.612841456540448,6.74186069396137,-17.944783059320734,14.72718193577986,6.637590519606661,-17.944783059320734,14.72718193577986,6.637590519606661,-18.731093848572087,14.303232456453705,6.678699312899538,-17.944783059320734,14.72718193577986,6.637590519606661,-18.443199050698453,14.179294871826887,6.41807192109629,-18.836123597976247,13.707834643365832,6.311992884401988,-15.644388766844287,21.9961373597139,10.057675994487434,-15.077790759409307,23.145768351127696,13.224683747391056,-13.919038491844326,17.943842354503005,13.26159323876156,-14.759488648458364,14.383265890001244,13.760758298720285,-14.759488648458364,14.383265890001244,13.760758298720285,-14.601092889346086,13.838923274900033,14.014589576698436,-14.759488648458364,14.383265890001244,13.760758298720285,-14.749893024833352,13.911700483286838,14.016636299332928,-14.713353395887133,13.513329694404439,14.181334916454286,-15.644388766844287,21.9961373597139,10.057675994487434,-15.450140162636654,23.61013607840921,10.285903640519393,-15.451011764625795,25.29671354078906,10.3832913219905,-16.009946434579142,26.89200794667886,10.184138665566188,-15.217,17.7733,10.202,-15.90594223568187,15.986365898953585,8.702782791517148,-14.447341922182758,8.748621321292404,9.516784772655075,-11.082608373334285,1.8820208370512281,10.376440845321593,-12.942077558636093,0.8003649626550771,10.543857752763246,-13.952423331937602,0.4414978331707592,10.604672963421955,-15.217,17.7733,10.202,-15.993423286608373,15.862570203345165,11.631472447963803,-18.65954746712314,8.865668225150706,11.724434660248972,-19.76626407396239,1.3507202931821762,12.011067004809309,-21.801029359303456,1.4684969743734964,11.913791417746353,-22.73029701853656,1.906040559412033,11.852175757439511
2.8499886,-15.356,17.7638,10.2259,-15.356,17.7638,10.2259,-15.429393688696658,19.885927522319882,10.174015302140429,-15.784751799504257,21.98655062277292,10.085169057839849,-15.784751799504257,21.98655062277292,10.085169057839849,-15.918219684745072,22.829801176114547,6.831757480925797,-16.002076960195684,17.596475786876667,6.774534200591614,-18.06907133473072,14.708751550932583,6.662896156531035,-18.06907133473072,14.708751550932583,6.662896156531035,-18.853989882092613,14.281952552211315,6.701017540265371,-18.06907133473072,14.708751550932583,6.662896156531035,-18.563909719187137,14.158459648447284,6.441308824475089,-18.954326605000087,13.685267268010408,6.3336945351423,-15.784751799504257,21.98655062277292,10.085169057839849,-15.23052254445931,23.142552419822675,13.252046479444616,-14.06503441177419,17.942104106613765,13.28487873055185,-14.897051134847851,14.378599591973686,13.777230971397293,-14.897051134847851,14.378599591973686,13.777230971397293,-14.743515301711454,13.83131639566054,14.027703061212465,-14.897051134847851,14.378599591973686,13.777230971397293,-14.890329321574827,13.90593678601455,14.031168461912495,-14.856103779759195,13.506712807385044,14.194290782808977,-15.784751799504257,21.98655062277292,10.085169057839849,-15.587873798383695,23.60056235919259,10.311039396694538,-15.588508541727329,25.287162090643488,10.408042488246585,-16.14817577984767,26.88205796826883,10.207758416467396,-15.356,17.7638,10.2259,-16.052283539617218,15.979390870033255,8.727066982899881,-14.525486358916009,8.753966420796193,9.525310409850666,-11.102069045767603,1.9136504733813071,10.36252858200016,-12.947713168274536,0.8098267508411949,10.538040590744028,-13.957702351267404,0.45051497781007827,10.602068616628296,-15.356,17.7638,10.2259,-16.132043879475603,15.853295080269188,11.655878952332102,-18.800520507579776,8.857007758805135,11.724388893823443,-19.848407625825036,1.3315192415374835,11.948837847682395,-21.885706817575432,1.4016659446595054,11.858865094949696,-22.815829522462533,1.8382025808835027,11.803306297376862
2.8583219,-15.4997,17.7563,10.2474,-15.4997,17.7563,10.2474,-15.570381557292723,19.878604910800526,10.199131382341747,-15.924873268705541,21.979431166945297,10.111637838395053,-15.924873268705541,21.979431166945297,10.111637838395053,-16.05306851983343,22.819033411142872,6.8570708764127595,-16.1339980928227,17.585530695470762,6.813471502925916,-18.194000564044696,14.693205671138362,6.692121462629844,-18.194000564044696,14.693205671138362,6.692121462629844,-18.97853152146013,14.265293317641824,6.7254373114390225,-18.194000564044696,14.693205671138362,6.692121462629844,-18.68196754729966,14.138241251184304,6.466977361578745,-19.06771961092261,13.661820115960111,6.356816314822972,-15.924873268705541,21.979431166945297,10.111637838395053,-15.375990794071916,23.13902966468748,13.278131510972678,-14.20335804509384,17.940233427164344,13.317543682181666,-15.029701991358216,14.373148812188221,13.793243182363108,-15.029701991358216,14.373148812188221,13.793243182363108,-14.890355795470175,13.823869201815556,14.047610955715758,-15.029701991358216,14.373148812188221,13.793243182363108,-15.032338347314663,13.9006594987329,14.047578508847238,-15.005358530047975,13.5011706070237,14.21141006643372,-15.924873268705541,21.979431166945297,10.111637838395053,-15.726854085135576,23.59343707919425,10.336550178571647,-15.726319706819243,25.280087348580697,10.432671144122564,-16.284744355270085,26.875175174711497,10.23045658917691,-15.4997,17.7563,10.2474,-16.202476731618667,15.974190798629582,8.74886111705893,-14.624854736810333,8.757833793000799,9.530117208305173,-11.12476940128121,1.953289716718844,10.341427991020502,-12.954242595668157,0.8249951202286172,10.530141099072312,-13.959297402571252,0.4534069982104256,10.60134356248458,-15.4997,17.7563,10.2474,-16.276545671448158,15.846398038097206,11.677748997263299,-18.924377053478025,8.842032625633816,11.714512461795028,-19.892482902162865,1.3045657907440704,11.889974559352758,-21.93118169428232,1.3277431884657462,11.807672091919954,-22.861010088434288,1.7656132164344287,11.757990536635585
2.8666552,-15.6487,17.7432,10.2715,-15.6487,17.7432,10.2715,-15.714657978649317,19.865695285419516,10.224946967612961,-16.067111382080146,21.96684627243885,10.137017562078189,-16.067111382080146,21.96684627243885,10.137017562078189,-16.18894682589945,22.803356680637496,6.8814103187970375,-16.26291913337672,17.56970736490003,6.843408822678493,-18.31799050391387,14.674021341167675,6.718652363688671,-18.31799050391387,14.674021341167675,6.718652363688671,-19.104812679163775,14.24977812596081,6.743877551219181,-18.31799050391387,14.674021341167675,6.718652363688671,-18.806245788408358,14.120672626734107,6.490181079283119,-19.192654302407185,13.645415575995397,6.377325397404178,-16.067111382080146,21.96684627243885,10.137017562078189,-15.524558330593493,23.129483073790684,13.303487944043715,-14.353375547238906,17.930429262223214,13.351169752939418,-15.17097095492064,14.360825914125064,13.823077232202268,-15.17097095492064,14.360825914125064,13.823077232202268,-15.030074292941915,13.808046186207873,14.06886396871799,-15.17097095492064,14.360825914125064,13.823077232202268,-15.172296696372479,13.886337828191252,14.073674236806214,-15.144084871804495,13.485681600480335,14.234418582122009,-16.067111382080146,21.96684627243885,10.137017562078189,-15.868159460064835,23.58026297342751,10.365308876624521,-15.865264795743318,25.266831067921704,10.462819595792633,-16.420809281145235,26.862752011244304,10.259249817328794,-15.6487,17.7432,10.2715,-16.356653271204582,15.96437785909199,8.771492973147737,-14.740191275971267,8.75517784889353,9.539312289276781,-11.152971770144026,1.9934696957554374,10.327856325458935,-12.964145084474225,0.8372922002478049,10.524168135954032,-13.968131183325086,0.46338747445096967,10.59826170815179,-15.6487,17.7432,10.2715,-16.430695287854036,15.834223556695495,11.700277541810676,-19.044024258660595,8.81681650354248,11.702988999253256,-19.921091448006592,1.2673943858847565,11.838639298895766,-21.959533201780495,1.23916047999237,11.751681171447922,-22.90017489852508,1.6532609815433374,11.70174887868354
