Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
3.9416509,10.9049,17.3752,30.1134,10.9049,17.3752,30.1134,10.92552234043428,19.61067206783412,29.97140883299144,10.96422581990397,21.799348357765624,29.739892633410047,10.96422581990397,21.799348357765624,29.739892633410047,7.627456582186858,22.543050224365402,29.746222992070877,7.358637296286401,17.639214207709365,27.981623858733503,7.1563864927898795,14.47062398704118,29.09635469062565,7.1563864927898795,14.47062398704118,29.09635469062565,6.647882311877279,14.079013386809423,29.418702631491616,7.1563864927898795,14.47062398704118,29.09635469062565,6.844470436322214,14.078348410546615,29.462106026103072,6.618580916117136,13.716489513831696,29.723357077641207,10.96422581990397,21.799348357765624,29.739892633410047,14.1267716922965,22.890833816331817,30.267761202233302,15.091374359689786,18.29972984974002,31.901119419068436,14.910012668146763,15.921619678457423,34.26428960976205,14.910012668146763,15.921619678457423,34.26428960976205,14.345162122709652,16.00893439441611,34.98847262992785,14.910012668146763,15.921619678457423,34.26428960976205,14.814579527836063,15.604874767673715,34.98935950854634,14.67441798381647,15.311381726133689,35.54350229497023,10.96422581990397,21.799348357765624,29.739892633410047,11.027637426963857,23.247890702541568,29.542691392843228,11.113788610108303,24.742315775425507,29.35846604448247,10.877466879695735,26.223546559390265,29.631231805108605,10.9049,17.3752,30.1134,9.387941402652036,15.492372523519453,30.970198019571704,9.676455928678417,9.383509848852787,34.683701273109556,9.3025724934542,2.3835985466341896,33.3832797938432,9.204607069908443,2.1149390484413386,35.47548849335677,9.195292062156192,2.573391604446443,36.42666869086036,10.9049,17.3752,30.1134,12.910496095720879,15.6929342816072,30.696365420286256,12.2630404586411,8.798655966131204,30.683478342609355,11.306572202047725,1.8298807224055897,28.369090488539463,11.639285231339748,1.309584976806882,30.27143714450183,11.825479411081837,1.2293826145882139,31.2574204103967
3.9499842,10.9082,17.3816,30.2428,10.9082,17.3816,30.2428,10.92614817234002,19.619691291266175,30.150347993163233,10.961776864468252,21.8091993310306,29.926323993993115,10.961776864468252,21.8091993310306,29.926323993993115,7.625997592616598,22.556215008278386,29.885023715169822,7.364484193296126,17.666716314397938,28.08000436551806,7.168687646589003,14.48840246085774,29.167882558282315,7.168687646589003,14.48840246085774,29.167882558282315,6.67159486089001,14.077074623188814,29.48340075358113,7.168687646589003,14.48840246085774,29.167882558282315,6.86840802322181,14.08689440117466,29.53335378751929,6.651740340160651,13.71842087726983,29.793166076870783,10.961776864468252,21.8091993310306,29.926323993993115,14.121363602575432,22.91179681131712,30.44879176146116,15.085192714391994,18.320905560338836,32.083204184139696,14.887324653840688,15.962384603913403,34.464611442215414,14.887324653840688,15.962384603913403,34.464611442215414,14.324931798620106,16.07007776058867,35.1879630202203,14.887324653840688,15.962384603913403,34.464611442215414,14.789621631374304,15.65720967413423,35.19432615532953,14.647450783936499,15.372925154775386,35.7527412462715,10.961776864468252,21.8091993310306,29.926323993993115,11.017915941832323,23.25518918201133,29.7091926036935,11.103653294321184,24.75010931634018,29.528831293633907,10.869058547852067,26.23016570245732,29.809352513228706,10.9082,17.3816,30.2428,9.385025868610015,15.504113031599875,31.100289817754167,9.695483657202363,9.418613236561026,34.85020427408307,9.32538329434761,2.3776620635891303,33.7930025965208,9.249609880539227,2.1766153917600617,35.893705102352186,9.249160286369035,2.6688624176921536,36.82789028042241,10.9082,17.3816,30.2428,12.907977961755906,15.691135465097014,30.82202369393062,12.248868583810149,8.799350983688694,30.68302779570554,11.305954775569425,1.82768883124968,28.371774576134307,11.636827908570226,1.3025171511171272,30.273102033056176,11.819033041010817,1.18715726166116,31.256340090556503
3.9583175,10.912,17.3851,30.3805,10.912,17.3851,30.3805,10.92998615995865,19.624302831106817,30.32075623285092,10.968678336009738,21.814229068707835,30.101376193925134,10.968678336009738,21.814229068707835,30.101376193925134,7.634008247904994,22.561598022182963,30.00876660219193,7.384074853431776,17.68389974939773,28.17048630634609,7.184659287273338,14.501095220731044,29.244489549298606,7.184659287273338,14.501095220731044,29.244489549298606,6.715693869171684,14.083435036645037,29.59302213953083,7.184659287273338,14.501095220731044,29.244489549298606,6.89244909133899,14.101244293553082,29.61822505875273,6.6841418608036065,13.733925729042182,29.886376542568,10.968678336009738,21.814229068707835,30.101376193925134,14.122888956959304,22.925279456575687,30.63822302637145,15.08356137154077,18.336327748218892,32.27992450128444,14.86803737847198,15.99379005869866,34.67553297966502,14.86803737847198,15.99379005869866,34.67553297966502,14.303444957887,16.120397383128186,35.39409197447254,14.86803737847198,15.99379005869866,34.67553297966502,14.76382954605262,15.699721844029717,35.40889905038542,14.616396734777958,15.424317162227979,35.97039124000281,10.968678336009738,21.814229068707835,30.101376193925134,11.015564213455315,23.25804550237748,29.86818076909517,11.10065800102336,24.753172209477302,29.689232506085514,10.867719642548696,26.23274151479159,29.973676081725614,10.912,17.3851,30.3805,9.394585277879274,15.50367142163724,31.239560303012052,9.711399032935887,9.443319512191735,35.02945660792425,9.35953473108701,2.369748358621174,34.21066131344654,9.303226385161878,2.2341891532285043,36.31721429509986,9.309841902686216,2.766430828995235,37.229181573627386,10.912,17.3851,30.3805,12.916821106767745,15.700329810815312,30.958880555683837,12.245710640965969,8.813371701849551,30.694575584027863,11.304314624773898,1.8451263918939222,28.37242530821041,11.633756795983606,1.3153996274491515,30.272737343919154,11.812340989012304,1.1666362517143858,31.25214575522686
3.9666508,10.9107,17.3685,30.5098,10.9107,17.3685,30.5098,10.931231199437013,19.60677005783173,30.42234854738992,10.972037219791662,21.796006063931653,30.196556186140754,10.972037219791662,21.796006063931653,30.196556186140754,7.635121909236729,22.534772793448223,30.116672425942173,7.392562538453803,17.664477397250536,28.257890756804827,7.1860120347114345,14.480927498628775,29.328330448702108,7.1860120347114345,14.480927498628775,29.328330448702108,6.74303013526839,14.064019597565208,29.710166012782516,7.1860120347114345,14.480927498628775,29.328330448702108,6.8989560793085465,14.08476540632661,29.709906481348952,6.696680226451968,13.720209828307755,29.986318778988696,10.972037219791662,21.796006063931653,30.196556186140754,14.123229975253347,22.908313318896298,30.748316021285365,15.083923964107633,18.329922886554396,32.419232270329395,14.84543745584659,16.007218858533427,34.83191616667649,14.84543745584659,16.007218858533427,34.83191616667649,14.265843719453985,16.138515191367535,35.53757431246578,14.84543745584659,16.007218858533427,34.83191616667649,14.727045700092557,15.719530001362362,35.56565978302289,14.568664044450667,15.449136719475188,36.12660574821599,10.972037219791662,21.796006063931653,30.196556186140754,11.017637652522655,23.24220673428496,29.97836244790707,11.104161066120785,24.737456808832743,29.801138811604865,10.873276623784506,26.21783358845917,30.083044328453973,10.9107,17.3685,30.5098,9.400810193733738,15.47770810112099,31.361530184193757,9.729487742921233,9.441564899506993,35.188865620495264,9.38993439084903,2.34450424423639,34.600582812394826,9.376538721869592,2.282866314963667,36.71130157959892,9.398825259247241,2.836666086405614,37.61008876631364,10.9107,17.3685,30.5098,12.922641274290033,15.692618942027737,31.089280211946853,12.24301625703508,8.812418127277995,30.70019801672559,11.302108028200463,1.8460096699909938,28.372345793397944,11.632875227421883,1.313634364292655,30.27168726243447,11.811666879368818,1.1588677522208428,31.250127108864437
3.9749841,10.9064,17.3492,30.6372,10.9064,17.3492,30.6372,10.925936573041879,19.580321957608223,30.43811391034975,10.964491322642198,21.76740105440338,30.19194289713952,10.964491322642198,21.76740105440338,30.19194289713952,7.624100339799426,22.494580370004034,30.204584507213383,7.393995651184619,17.620015007607904,28.35543715015787,7.180956668440966,14.434096825947265,29.417526568801946,7.180956668440966,14.434096825947265,29.417526568801946,6.740809209303707,14.018294377407184,29.803819329804647,7.180956668440966,14.434096825947265,29.417526568801946,6.891287281339176,14.03806324396825,29.7972565277477,6.687627652556574,13.673641233938147,30.072827575954424,10.964491322642198,21.76740105440338,30.19194289713952,14.119159149755403,22.85784739793594,30.766990547037608,15.085325149357582,18.300674836117505,32.491883153990834,14.815649755778063,16.001780013554267,34.92400798158288,14.815649755778063,16.001780013554267,34.92400798158288,14.21154650318925,16.136267728570367,35.60818146814997,14.815649755778063,16.001780013554267,34.92400798158288,14.673636391042633,15.72416945776117,35.657442207978654,14.497397605005023,15.461234610683086,36.21660480337289,10.964491322642198,21.76740105440338,30.19194289713952,11.016196065288804,23.21953523012359,30.01926620185833,11.101888212800121,24.715204903530374,29.845207626355315,10.869591727424934,26.195792709821024,30.124835676711093,10.9064,17.3492,30.6372,9.402496977094273,15.451488721656805,31.484119795697357,9.74907004888486,9.436631363290195,35.34325548754763,9.410065195821911,2.325023977194392,34.969411694731185,9.449023679015033,2.3349280169776274,37.08069010817724,9.491638132243915,2.8992302285218465,37.97218116591271,10.9064,17.3492,30.6372,12.924049119807842,15.681661493317012,31.220886290543227,12.235982349668266,8.81112981553385,30.6985866118072,11.30039242221695,1.8422222081909077,28.37607734154167,11.634561540825068,1.308739242821921,30.274512314889396,11.816499028814093,1.1693583696780712,31.254683429933042
3.9833174000000002,10.9001,17.3439,30.7652,10.9001,17.3439,30.7652,10.91856685420844,19.578141884566342,30.604749649283388,10.958604157215438,21.766182452409808,30.36752169996214,10.958604157215438,21.766182452409808,30.36752169996214,7.619415735202763,22.498761920900613,30.349929365204417,7.403416674719879,17.637076462176914,28.465508898746606,7.191687907424522,14.446090749777404,29.51254056682632,7.191687907424522,14.446090749777404,29.51254056682632,6.735823346624549,14.030873106183929,29.8808140655407,7.191687907424522,14.446090749777404,29.51254056682632,6.896186228121942,14.047725867452979,29.885273677322292,6.687206019566159,13.681538472713507,30.1544466937372,10.958604157215438,21.766182452409808,30.36752169996214,14.11237534963782,22.862888869731563,30.935539681413424,15.078492788443901,18.304798481832922,32.65803267492045,14.789225258559757,16.024060258974888,35.104955406648834,14.789225258559757,16.024060258974888,35.104955406648834,14.182951185446026,16.16242708762567,35.78642984784176,14.789225258559757,16.024060258974888,35.104955406648834,14.643293264483905,15.75219613575684,35.839771664302354,14.464050497759354,15.493664146481667,36.40003132972398,10.958604157215438,21.766182452409808,30.36752169996214,11.00148929514939,23.216789870612924,30.180216417072206,11.081285528762962,24.712585433050585,30.004445258195418,10.845141684512488,26.192619089099843,30.283784151985873,10.9001,17.3439,30.7652,9.397194950399738,15.444628752097195,31.61039268653707,9.777711555831313,9.453890254979914,35.50369585940299,9.430093720662494,2.3348713445083566,35.33524800746977,9.515287204081872,2.410468314137664,37.44383510812882,9.576555592065874,2.9656024096568374,38.33998331251577,10.9001,17.3439,30.7652,12.918833081020301,15.678690037437459,31.351778942578694,12.223069103706704,8.821961320628496,30.67975054886301,11.30236318726904,1.841512894466974,28.386130822832598,11.63820302932995,1.3075435771739365,30.28413419239602,11.823077435455277,1.1933585207695754,31.267011050885294
3.9916507,10.8962,17.3444,30.8994,10.8962,17.3444,30.8994,10.91704483354818,19.579918370434743,30.758172358006163,10.956225546493776,21.768350769702565,30.52444149211987,10.956225546493776,21.768350769702565,30.52444149211987,7.6174986988712625,22.5013880249999,30.472279198163633,7.406524525521799,17.64889934164804,28.563739163419374,7.198826531102391,14.450972490638414,29.59019890462007,7.198826531102391,14.450972490638414,29.59019890462007,6.73909367637716,14.038435293932197,29.956671717827227,7.198826531102391,14.450972490638414,29.59019890462007,6.901894133830779,14.0521187576445,29.96126850015082,6.691593299534124,13.685563385854943,30.22890774784508,10.956225546493776,21.768350769702565,30.52444149211987,14.10537998866026,22.869358796983228,31.10949683176445,15.058332500438919,18.306543321905377,32.826805613895615,14.756090367082445,16.038749125596468,35.28416854519244,14.756090367082445,16.038749125596468,35.28416854519244,14.161680074906583,16.196022092359048,35.97196405512334,14.756090367082445,16.038749125596468,35.28416854519244,14.614692606669296,15.778289569022268,36.02398519385569,14.438761079478187,15.528662412493366,36.58930990768262,10.956225546493776,21.768350769702565,30.52444149211987,10.994707707277428,23.218167094004347,30.330183841332342,11.075729301296061,24.71399771084776,30.155273662050146,10.841992856219985,26.194142856503813,30.436042922892597,10.8962,17.3444,30.8994,9.38198310692338,15.450759082604465,31.737001823832056,9.802192324332562,9.488509961639169,35.66975656533996,9.453476035276324,2.3676375695379406,35.70463364889582,9.569910245340214,2.5025519729973316,37.808761394772006,9.643759326780826,3.046601648075204,38.710740079563415,10.8962,17.3444,30.8994,12.905131494876791,15.666305789823824,31.482903554715218,12.201982249865855,8.82964978223092,30.63664464452024,11.303332844732514,1.827508355199325,28.40113670559418,11.640909215043438,1.2932642685738207,30.298754652472155,11.825859885118879,1.1727463078573475,31.280860737823115
3.999984,10.8987,17.3379,31.0496,10.8987,17.3379,31.0496,10.918436063061451,19.574010458953232,30.91790853605945,10.95651493855685,21.762115838198987,30.6809560921877,10.95651493855685,21.762115838198987,30.6809560921877,7.617407294173287,22.491027885360527,30.60215982119704,7.417739846805455,17.646390182360825,28.67257436695165,7.207538884043324,14.440202702806577,29.67241015487057,7.207538884043324,14.440202702806577,29.67241015487057,6.75144558437089,14.033151067067795,30.049413373737853,7.207538884043324,14.440202702806577,29.67241015487057,6.90700034425295,14.042192386943551,30.041476772390066,6.694659517380231,13.67627803529979,30.308381453698086,10.95651493855685,21.762115838198987,30.6809560921877,14.101020396839273,22.871970752308865,31.274243223059596,15.045108112746597,18.303923266231422,32.98251531851584,14.72476463309003,16.04637411557334,35.447008225282765,14.72476463309003,16.04637411557334,35.447008225282765,14.143033864097108,16.234604210410517,36.13786261573309,14.72476463309003,16.04637411557334,35.447008225282765,14.583774124001053,15.805670899122207,36.193563527210834,14.408093846884583,15.571240227260217,36.7654344496423,10.95651493855685,21.762115838198987,30.6809560921877,11.000343617583075,23.20910470179603,30.467680305186565,11.073220465738528,24.70522415463028,30.29166084133706,10.824370957024843,26.18147634821987,30.57983984601102,10.8987,17.3379,31.0496,9.38685746332618,15.442218247664318,31.88687437364653,9.815234096761579,9.509725225862159,35.86350237107038,9.4756147195242,2.3916573659792304,36.081244664864165,9.605866749453362,2.578821977751987,38.18055793574569,9.685302302506432,3.1668555463700274,39.05400844876259,10.8987,17.3379,31.0496,12.909660309623408,15.661601238914487,31.63127295312959,12.185920330772557,8.858279981219301,30.56288225792219,11.301632632202182,1.8278997277282683,28.41187323423576,11.64433164837629,1.2935040380467582,30.308530043825495,11.832237208093364,1.1777994377529684,31.29065408802677
4.0083173,10.8973,17.3247,31.1929,10.8973,17.3247,31.1929,10.923783151585923,19.560939777411534,31.06463293834938,10.967887714604469,21.748774033190703,30.82622641817817,10.967887714604469,21.748774033190703,30.82622641817817,7.626851629890343,22.46604733751878,30.725437663168606,7.442613316562922,17.62960322938038,28.77388796591372,7.2298855048649795,14.415322537641476,29.746842597150287,7.2298855048649795,14.415322537641476,29.746842597150287,6.780265483325932,14.013582689262948,30.137086738241507,7.2298855048649795,14.415322537641476,29.746842597150287,6.927385721359507,14.018337541958424,30.11541089174665,6.71442754102871,13.653226164120984,30.382922655233493,10.967887714604469,21.748774033190703,30.82622641817817,14.105215591642473,22.87170999146505,31.43274991547624,15.044271132842065,18.299985915456727,33.13394557320882,14.70547127885532,16.055599632860865,35.6079743267875,14.70547127885532,16.055599632860865,35.6079743267875,14.120971619096593,16.246492112463546,36.29575427268086,14.70547127885532,16.055599632860865,35.6079743267875,14.561070270759279,15.816960069249143,36.354540257191545,14.38258381027073,15.584373334156199,36.92629513970771,10.967887714604469,21.748774033190703,30.82622641817817,10.99542573885105,23.197335790827935,30.621056300150414,11.077961256193806,24.69340105389707,30.448882199848278,10.847887932485664,26.17341725148851,30.7333326812767,10.8973,17.3247,31.1929,9.39958628419547,15.419619064796922,32.03422383445185,9.84459653144853,9.519467083094838,36.05687503687504,9.499391600257008,2.408548341067184,36.438072211000076,9.660661328625302,2.654381456104234,38.52916535736233,9.753398324746136,3.297856636805692,39.361240368987914,10.8973,17.3247,31.1929,12.920469986604886,15.66290873405313,31.77386068836358,12.15976798306087,8.92614014781554,30.363995500735168,11.298311857650745,1.834632230433245,28.413749397240117,11.648262638106946,1.3002143871426504,30.309075343411575,11.84170353895935,1.2044459092191697,31.292270496274742
4.0166506,10.8931,17.3096,31.3277,10.8931,17.3096,31.3277,10.918895632626196,19.545256713527976,31.18951250745928,10.967959334063854,21.732669083432228,30.9482212119447,10.967959334063854,21.732669083432228,30.9482212119447,7.626840571219855,22.450189901138668,30.852040266172317,7.46069445099277,17.6228486545347,28.876476158462946,7.24702150249296,14.40199667094542,29.827239311139998,7.24702150249296,14.40199667094542,29.827239311139998,6.799134301289027,13.999377275690273,30.21856812015115,7.24702150249296,14.40199667094542,29.827239311139998,6.943845750762737,14.00351185216421,30.193627229013558,6.73077126284307,13.637344907934816,30.45959918233097,10.967959334063854,21.732669083432228,30.9482212119447,14.105316386345816,22.852552937282752,31.56021223114477,15.038755353280555,18.27845817329493,33.25812323810803,14.683265787442464,16.0475614891184,35.741991300870296,14.683265787442464,16.0475614891184,35.741991300870296,14.088397944997874,16.231245427162975,36.4228095629122,14.683265787442464,16.0475614891184,35.741991300870296,14.533653960543127,15.801988451546366,36.48527547624973,14.350733996906726,15.564707796907623,37.05369066731826,10.967959334063854,21.732669083432228,30.9482212119447,11.006524734170323,23.182490742628197,30.75401989310038,11.087210411414263,24.678467991426928,30.580211963579696,10.847884680555268,26.158454952141433,30.85707934422222,10.8931,17.3096,31.3277,9.412943284131417,15.389549566020039,32.16606028415145,9.88999673955967,9.522323260545301,36.23295414860245,9.521745730571169,2.4223445927335883,36.76618692778765,9.739293549080662,2.7307990284054773,38.843839738118604,9.85678547840569,3.3773377116668706,39.67039443152377,10.8931,17.3096,31.3277,12.931418131599441,15.665310289619427,31.905500026332238,12.140024497442209,8.995356705645923,30.22150071711195,11.29372103593138,1.8626290916328143,28.42066249621879,11.649116519543385,1.3275417116980248,30.314786031858084,11.847078030349818,1.2502189697560095,31.29870479167406
4.0249839,10.8893,17.2969,31.4727,10.8893,17.2969,31.4727,10.916942596990452,19.530629252911307,31.306532464001172,10.970389117016493,21.71685303521276,31.0555929188979,10.970389117016493,21.71685303521276,31.0555929188979,7.628395965543208,22.43014045387193,30.958308184801545,7.4704390755466985,17.60424414798282,28.978546569402234,7.258386207373268,14.376478883699418,29.905940326867174,7.258386207373268,14.376478883699418,29.905940326867174,6.80553503558665,13.966991003914355,30.28421146206073,7.258386207373268,14.376478883699418,29.905940326867174,6.954002538107432,13.973120469402641,30.265938056165925,6.739784777521078,13.603402101376997,30.52601329103811,10.970389117016493,21.71685303521276,31.0555929188979,14.104225689896083,22.834618483096108,31.68911550349963,15.03442050820043,18.25946396527413,33.38595130597225,14.659019039171381,16.037065139422356,35.874503213408275,14.659019039171381,16.037065139422356,35.874503213408275,14.061431121881963,16.239620244580518,36.54754196079512,14.659019039171381,16.037065139422356,35.874503213408275,14.500680585265057,15.802745456358052,36.61961018629418,14.310831878543347,15.574425864826146,37.18942180804193,10.970389117016493,21.71685303521276,31.0555929188979,11.011613384111794,23.167464636394257,30.867947433686787,11.082267584970518,24.664839885859436,30.701987649431366,10.829092074492143,26.1402390574961,30.99076645929779,10.8893,17.2969,31.4727,9.423053897872567,15.366444584927452,32.311609886110055,9.922955335977942,9.524026921792558,36.41134214875473,9.537998369312637,2.4364310385007606,37.08024858074729,9.802534848454354,2.801889241710752,39.14315263702568,9.940294647424848,3.467365759593008,39.95134353374187,10.8893,17.2969,31.4727,12.939394690137245,15.667035830324327,32.049706826284144,12.144455854473525,9.014119155689748,30.301218811477405,11.294361218511067,1.8996105037301074,28.431417534977868,11.652043702663402,1.359162119292833,30.32358750791628,11.85190875592323,1.2908637455770078,31.307789207129005
4.0333172,10.8806,17.2867,31.6138,10.8806,17.2867,31.6138,10.90733304422976,19.516771428505535,31.404064674864998,10.957924259148452,21.702155758376993,31.14534190465462,10.957924259148452,21.702155758376993,31.14534190465462,7.6156193491252155,22.41725471905514,31.07611148885644,7.460089592703214,17.582852809863088,29.117017243199147,7.24360639439464,14.347978424120404,30.018248032129478,7.24360639439464,14.347978424120404,30.018248032129478,6.799673105640188,13.932894927282232,30.40096527107783,7.24360639439464,14.347978424120404,30.018248032129478,6.94103214883727,13.941316603449987,30.37604795266386,6.728974741520481,13.56927829917882,30.634580744698287,10.957924259148452,21.702155758376993,31.14534190465462,14.093708528226465,22.8043845958275,31.796211119547582,15.024725258523734,18.230786206887778,33.49678708876935,14.625373589416228,16.01436422307594,35.98694074550555,14.625373589416228,16.01436422307594,35.98694074550555,14.016062509029355,16.227565592135733,36.64603575273047,14.625373589416228,16.01436422307594,35.98694074550555,14.452027886131477,15.78754876660315,36.73102891014584,14.250534336416127,15.56521176415057,37.299205166569415,10.957924259148452,21.702155758376993,31.14534190465462,11.003030460744155,23.154719811073825,30.974440210132414,11.07367751444545,24.651661558422084,30.80461175948512,10.817906320987609,26.1283169757343,31.08454680716518,10.8806,17.2867,31.6138,9.40764561980387,15.362129578567991,32.454478074776574,9.947723107279412,9.547192360871154,36.58804453553008,9.56329298548325,2.4731528331074584,37.387932857042884,9.851886917264121,2.8922157594959224,39.43737478077871,9.996886565152158,3.6239520466813437,40.18473439417004,10.8806,17.2867,31.6138,12.924881775729078,15.648993926431288,32.18922433535446,12.138239101769226,9.011962785970717,30.37774722700836,11.297016230760956,1.9144418339297298,28.440586552430275,11.655897748870018,1.3667057935120652,30.330432500698894,11.854694418501515,1.2785478503803656,31.313271120873242
4.0416505,10.8737,17.2751,31.7565,10.8737,17.2751,31.7565,10.896072773608742,19.505473006986783,31.549478631040685,10.943472760435087,21.6908566998357,31.290146858249738,10.943472760435087,21.6908566998357,31.290146858249738,7.602374291508129,22.41201442994213,31.225695055779372,7.450479105345158,17.57940159511858,29.261907228844088,7.224244348616197,14.339400665426217,30.14208108214832,7.224244348616197,14.339400665426217,30.14208108214832,6.778046834676713,13.89885905152032,30.492330170900043,7.224244348616197,14.339400665426217,30.14208108214832,6.924531430387904,13.920599968280023,30.488092550624355,6.714444135930804,13.539833663505258,30.735277498094597,10.943472760435087,21.6908566998357,31.290146858249738,14.082480589043746,22.788500615814193,31.933178593741044,15.011468081035895,18.206349609987807,33.61169800144129,14.590327049175167,15.98780187595331,36.09636288492028,14.590327049175167,15.98780187595331,36.09636288492028,13.975424989447406,16.201882292224795,36.74995761968456,14.590327049175167,15.98780187595331,36.09636288492028,14.411031996480151,15.759127092394394,36.83846955403421,14.204842418962135,15.53559079033486,37.404486365961645,10.943472760435087,21.6908566998357,31.290146858249738,10.982378969921703,23.143437510643412,31.11786923133146,11.047159443144167,24.641081366094568,30.951936484959703,10.790208694512684,26.116024938189085,31.23970640645045,10.8737,17.2751,31.7565,9.395118757396641,15.353506801618849,32.59410529341499,9.979445127354035,9.569534084165358,36.76492925527506,9.596552067711766,2.5105497641202046,37.68892945009887,9.910233029019505,2.9880100182904394,39.72184566890887,10.06340424055958,3.750397114118556,40.43620816769371,10.8737,17.2751,31.7565,12.913207374613112,15.630757078926278,32.3299355713709,12.133060621950479,9.0101151993456,30.456726956012652,11.298784371409994,1.9301206238578317,28.45355172370074,11.657822934907454,1.3782702828771862,30.342170513526053,11.855879608540427,1.2825807598457224,31.324453955976068
4.0499838,10.8684,17.2584,31.9063,10.8684,17.2584,31.9063,10.881307302640112,19.49429297732681,31.770145183782528,10.928746798721049,21.680983325439314,31.52207981380274,10.928746798721049,21.680983325439314,31.52207981380274,7.5908640338399325,22.411570087417665,31.412795246129257,7.44840766353428,17.598265331717087,29.40145611524915,7.222454363862068,14.352232320523123,30.25919092170525,7.222454363862068,14.352232320523123,30.25919092170525,6.780660998587955,13.90651327259001,30.608471198716956,7.222454363862068,14.352232320523123,30.25919092170525,6.9249151882792015,13.930418488529066,30.603413703827464,6.716820959396367,13.547523213206832,30.848990674330743,10.928746798721049,21.680983325439314,31.52207981380274,14.06919480798025,22.792068530944306,32.134254702578694,15.002237810955558,18.192307870483905,33.76157938547996,14.564114934103841,15.958061945636723,36.22918285690379,14.564114934103841,15.958061945636723,36.22918285690379,13.966373343567968,16.18822909444365,36.89314755442447,14.564114934103841,15.958061945636723,36.22918285690379,14.393803585988284,15.735710851123015,36.97531636799388,14.194768053292774,15.516588065216828,37.545603763103855,10.928746798721049,21.680983325439314,31.52207981380274,10.972582082148941,23.129599213769435,31.320152198543376,11.044758670852975,24.62637191810257,31.149479074102764,10.792232906916352,26.102713771456774,31.433977275121517,10.8684,17.2584,31.9063,9.4006037360579,15.327588930593159,32.741673138431935,10.014872168796787,9.563697099748037,36.93592819488205,9.622126543978732,2.5212325032380756,37.974719014484386,9.966785197536094,3.057511891285393,39.987857664201194,10.131539832182975,3.839920788995967,40.67756884342457,10.8684,17.2584,31.9063,12.917190870286245,15.625895307299643,32.48046611345763,12.13504926046485,9.024674126951378,30.540731131480083,11.298639745643507,1.9654476950008588,28.4664138055949,11.660218872582716,1.4086107562185861,30.353083246903967,11.860504419375602,1.3262602272517545,31.336123318429415
