Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
2.0916583,-6.3089,17.8319,9.5733,-6.3089,17.8319,9.5733,-6.371747863292077,19.954955209210723,9.587105836549563,-6.652945695744654,22.05452995166199,9.831040524703303,-6.652945695744654,22.05452995166199,9.831040524703303,-8.777415754927391,22.7993627702838,7.331956072180741,-7.994595221460285,17.652366497997193,6.790086566164737,-9.304366482307305,14.391479096674152,7.31448399202786,-9.304366482307305,14.391479096674152,7.31448399202786,-9.778428769929773,13.71511768130818,7.6572782954494505,-9.304366482307305,14.391479096674152,7.31448399202786,-9.659308477013877,13.708192842569865,7.2518483332874055,-9.89740672934952,13.132691396497751,7.256799767788495,-6.652945695744654,22.05452995166199,9.831040524703303,-4.2978298104107875,23.308450794907458,11.96498862878706,-3.142799411116753,18.10979411163714,11.755282480342315,-3.7099801516032005,14.859123264462191,13.41198765427887,-3.7099801516032005,14.859123264462191,13.41198765427887,-3.4970799716561687,14.320097857243875,13.635490541400378,-3.7099801516032005,14.859123264462191,13.41198765427887,-3.6130402471949505,14.428612507052739,13.717278831170796,-3.53656118693222,14.053010462220126,13.917863281362953,-6.652945695744654,22.05452995166199,9.831040524703303,-6.487858678156804,23.687689958661153,9.812414984108521,-6.413595498148245,25.37319267406602,9.899559882168273,-6.877931892100336,26.988176600184136,10.170212092452397,-6.3089,17.8319,9.5733,-7.721311956561412,15.869882744886514,9.30682696309138,-10.54934300980886,9.406143613345256,11.63005262422514,-7.214189155978907,2.9366981239804764,9.133321469370673,-8.492853796726582,1.4994667150700582,10.110570729458901,-9.223884517590129,0.9442710677754594,10.667916731937481,-6.3089,17.8319,9.5733,-5.694584014164576,16.22140697872122,11.397043691766855,-6.067096873580984,8.757769729776598,10.918660375757879,-5.245348027994072,1.3952791206603141,9.215756081779174,-6.869968307086968,0.8126058537570465,10.304197382767148,-7.698945881702853,0.5865900476253221,10.870317773728816
2.0999916,-6.411,17.8254,9.6704,-6.411,17.8254,9.6704,-6.4740395651469,19.948419540414495,9.688230329338248,-6.754090397142546,22.04770774638761,9.935921693662356,-6.754090397142546,22.04770774638761,9.935921693662356,-8.874174682033493,22.789347946231587,7.432167612320935,-8.079570276745883,17.6451269513621,6.881172720201651,-9.386007401347245,14.384078368644271,7.412834493058564,-9.386007401347245,14.384078368644271,7.412834493058564,-9.860125881737108,13.711509882075374,7.762935976384796,-9.386007401347245,14.384078368644271,7.412834493058564,-9.743172576775073,13.701473805925364,7.355640098080224,-9.982802018906831,13.126660088219571,7.364812300698352,-6.754090397142546,22.04770774638761,9.935921693662356,-4.404811868238735,23.304952431450054,12.07434378036876,-3.23933687658508,18.10812736252448,11.877416257364409,-3.822080653947323,14.864057930229462,13.54164286176498,-3.822080653947323,14.864057930229462,13.54164286176498,-3.614752181096336,14.326410899935578,13.773545841395352,-3.822080653947323,14.864057930229462,13.54164286176498,-3.727901112718826,14.435909408624457,13.851091754898302,-3.653588013388374,14.061815586786857,14.055276573459427,-6.754090397142546,22.04770774638761,9.935921693662356,-6.5913761635037975,23.68109692260299,9.916527885532183,-6.519043796462324,25.36673833961353,10.002607492506643,-6.985213875845368,26.98154023000648,10.2711857849492,-6.411,17.8254,9.6704,-7.815238297590321,15.85691208629703,9.408489211780106,-10.678634891296344,9.421233559498223,11.766043562829827,-7.564575510772262,2.7875598070645937,9.419205402870114,-8.897480035012109,1.4322263518345781,10.440023827956189,-9.635031212548931,0.8926375577580228,11.004067161327885,-6.411,17.8254,9.6704,-5.7893462530187785,16.221322851735327,11.497308885680754,-6.1037113278888295,8.759363320986242,10.955246184081712,-5.252364728415574,1.4085705315260446,9.216719076733282,-6.874182121119424,0.8247578701620502,10.30872400989722,-7.703788070306148,0.6182536703062402,10.881340151318248
2.1083249,-6.5112,17.8174,9.7625,-6.5112,17.8174,9.7625,-6.5769914854915035,19.940305755952483,9.78363074018174,-6.857941614163827,22.03899097069104,10.03538031185326,-6.857941614163827,22.03899097069104,10.03538031185326,-8.975829564590759,22.781974370191378,7.530166077819905,-8.173390547218533,17.638669331454068,6.981981731091456,-9.476047049470143,14.37595355515282,7.512690559279332,-9.476047049470143,14.37595355515282,7.512690559279332,-9.950353606866017,13.702494775550775,7.860820295136814,-9.476047049470143,14.37595355515282,7.512690559279332,-9.83272090926444,13.693153948194777,7.4547629762348215,-10.071990083780374,13.118181506389336,7.463374723487959,-6.857941614163827,22.03899097069104,10.03538031185326,-4.512192338556986,23.295556208208122,12.178071835440736,-3.3347943541040737,18.100670464916448,12.00200564660506,-3.9346812097552024,14.862709082954227,13.672026254782788,-3.9346812097552024,14.862709082954227,13.672026254782788,-3.7282672455516916,14.32835154831722,13.912200602618796,-3.9346812097552024,14.862709082954227,13.672026254782788,-3.8434905413261364,14.437127717120323,13.985880238422327,-3.771048617508428,14.064745299861082,14.193831115770209,-6.857941614163827,22.03899097069104,10.03538031185326,-6.6941066634176725,23.67228378463082,10.017354345952079,-6.624007557887721,25.358098528895084,10.101873102598892,-7.09412851136444,26.97216789114275,10.367956492263781,-6.5112,17.8174,9.7625,-7.909007694402441,15.844022758981113,9.502994628383112,-10.801454357322065,9.43462965573765,11.896421673763912,-7.91628822806226,2.6386234985359405,9.728298211862246,-9.30311959899835,1.366907912866848,10.784267775985116,-10.070708299260405,0.8943452019818019,11.36802693832091,-6.5112,17.8174,9.7625,-5.882078841388631,16.21625798740791,11.58942741470482,-6.128526632259736,8.75693337238343,10.980135050265005,-5.257893641288878,1.4137901189103204,9.218979883050746,-6.874396986387216,0.8315710981196491,10.319680387282228,-7.702618862158619,0.642684126838917,10.900326146307549
2.1166582,-6.6116,17.8115,9.8529,-6.6116,17.8115,9.8529,-6.6797311119472305,19.93429111704789,9.877797818526716,-6.962278627057236,22.03242595852566,10.132331786558925,-6.962278627057236,22.03242595852566,10.132331786558925,-9.077246621987799,22.77362665853802,7.624124465857428,-8.26665041588333,17.630701618284178,7.084442154604746,-9.56744745348406,14.36658691062501,7.611094129168852,-9.56744745348406,14.36658691062501,7.611094129168852,-10.0392754451891,13.690284023307665,7.957071732562208,-9.56744745348406,14.36658691062501,7.611094129168852,-9.92086497098665,13.682279670873124,7.55103740310539,-10.157675834627794,13.10626999654679,7.558156310606144,-6.962278627057236,22.03242595852566,10.132331786558925,-4.62154606598348,23.291224912670902,12.279194403489022,-3.4326621864134492,18.098543059853167,12.115751756618916,-4.046210045551447,14.866840192791326,13.792916800963525,-4.046210045551447,14.866840192791326,13.792916800963525,-3.8403700942174197,14.334588595319975,14.038205545556504,-4.046210045551447,14.866840192791326,13.792916800963525,-3.9565867525484726,14.443005709394596,14.109573643673626,-3.885075377944769,14.07179681645174,14.319930829199647,-6.962278627057236,22.03242595852566,10.132331786558925,-6.798729518729787,23.665771208366216,10.116608345822526,-6.731356550018258,25.351724002909894,10.200588786743996,-7.205460833371469,26.964984081545403,10.464503611047375,-6.6116,17.8115,9.8529,-8.005237631297504,15.835050149667135,9.594351618549485,-10.914768131123157,9.446199192684942,12.021752778504716,-8.271710768322713,2.4960216994531157,10.041873181731185,-9.7058786289253,1.307779600961247,11.131311920525723,-10.49959225681978,0.9068826031777997,11.73346054185006,-6.6116,17.8115,9.8529,-5.975298709858009,16.210325477610606,11.677310527352532,-6.147067402177656,8.755136845853977,10.996021020193126,-5.262618428032561,1.4174052510644728,9.219263517335307,-6.875315822876665,0.8349486854614668,10.325407773184873,-7.701705510130195,0.6479188689390675,10.909256378075396
2.1249915,-6.7131,17.8121,9.9455,-6.7131,17.8121,9.9455,-6.78335932294487,19.934748741010555,9.97599305208794,-7.0678914514735265,22.032409020088686,10.232221999735973,-7.0678914514735265,22.032409020088686,10.232221999735973,-9.180491049602528,22.766643809275877,7.719973151943936,-8.35954484336308,17.62472212497477,7.1864097582641016,-9.656305569169772,14.358745524211717,7.7114702532296935,-9.656305569169772,14.358745524211717,7.7114702532296935,-10.12575716176952,13.68084200518624,8.057547950139554,-9.656305569169772,14.358745524211717,7.7114702532296935,-10.007013298950618,13.673092899858247,7.650875555531261,-10.24172170468374,13.096220111104476,7.657728202732326,-7.0678914514735265,22.032409020088686,10.232221999735973,-4.731817962097098,23.297904367190693,12.380222233464035,-3.5328933760984187,18.107272552513848,12.225224155887354,-4.158754063568512,14.8820211891484,13.91024018708373,-4.158754063568512,14.8820211891484,13.91024018708373,-3.9579011352825444,14.352966460368908,14.166340971844356,-4.158754063568512,14.8820211891484,13.91024018708373,-4.069946961413487,14.46164699738631,14.231703089309162,-3.9993042822591836,14.092699794355667,14.44629022232922,-7.0678914514735265,22.032409020088686,10.232221999735973,-6.905506582752448,23.665864408224024,10.215885170726855,-6.840215555760789,25.351919442901885,10.299456449476308,-7.317119950759624,26.964601156269495,10.561856671847599,-6.7131,17.8121,9.9455,-8.10444136929719,15.834082458595667,9.68657351665198,-11.016928922248434,9.456482638915176,12.139876894796531,-8.631906088467295,2.364047119023115,10.345533809788538,-10.10883761048823,1.2621818919727759,11.468120021746545,-10.918927256274696,0.9178368421188358,12.08331425166962,-6.7131,17.8121,9.9455,-6.070494912724164,16.208696441857715,11.7657386345872,-6.164155764396481,8.7594413866684,11.008556900192842,-5.272718123193881,1.4251481660459433,9.221127445702788,-6.880050271117812,0.8380938945208107,10.33263736533209,-7.704011472664508,0.6506769124789578,10.919784769386686
2.1333248,-6.8168,17.8132,10.0367,-6.8168,17.8132,10.0367,-6.887891882536299,19.93575394730398,10.071550558413422,-7.172080160730132,22.03317096831188,10.33014157667115,-7.172080160730132,22.03317096831188,10.33014157667115,-9.282940941718135,22.762640161656815,7.815044457244664,-8.450289102758369,17.622746251466957,7.280084007145667,-9.741876457933241,14.355650084751996,7.810899230635711,-9.741876457933241,14.355650084751996,7.810899230635711,-10.207798053177306,13.677634714800096,8.161498683564853,-9.741876457933241,14.355650084751996,7.810899230635711,-10.093304899912102,13.66997232794898,7.754941975575314,-10.328227717072613,13.09323883966726,7.765284237018914,-7.172080160730132,22.03317096831188,10.33014157667115,-4.840952648850626,23.303705521711006,12.480539050948252,-3.629754674593194,18.115668016876654,12.334355884725662,-4.268711490997675,14.8987808747418,14.030409623242722,-4.268711490997675,14.8987808747418,14.030409623242722,-4.071989096703843,14.369629509625243,14.28949947093766,-4.268711490997675,14.8987808747418,14.030409623242722,-4.18397432085389,14.479444448773688,14.354317224037013,-4.116346428363847,14.111153353775457,14.570992561586904,-7.172080160730132,22.03317096831188,10.33014157667115,-7.013518942603777,23.66696487492442,10.310442505068309,-6.948861657931578,25.353050134154863,10.393896629859295,-7.425147900630751,26.965734056593384,10.65740368597698,-6.8168,17.8132,10.0367,-8.200791291620867,15.829761157379266,9.779862335120152,-11.110254564738318,9.459343361389667,12.255314059193902,-8.999365406690117,2.2361720847538287,10.648893722228037,-10.516999973829373,1.2235860328690662,11.80088691263867,-11.337081889755023,0.9184672530450915,12.423503062020009,-6.8168,17.8132,10.0367,-6.161547864077147,16.210191851929384,11.852773366053187,-6.173863254078686,8.769181959329227,11.013298815697002,-5.277515967612644,1.4350074737400904,9.227838559634638,-6.877036538272179,0.8384439139953925,10.345536871399368,-7.697989998213113,0.6526560951273956,10.937396283651367
2.1416581,-6.9222,17.8165,10.1283,-6.9222,17.8165,10.1283,-6.9934045519936,19.93906007668304,10.162541919436226,-7.277940920899366,22.0362222051889,10.422811997875355,-7.277940920899366,22.0362222051889,10.422811997875355,-9.386216296319944,22.769012563098563,7.906512076631895,-8.542298585692695,17.630373419253452,7.377180589629228,-9.828284876686885,14.36131547563052,7.90951458319982,-9.828284876686885,14.36131547563052,7.90951458319982,-10.294964826704124,13.683272048418015,8.259049540344062,-9.828284876686885,14.36131547563052,7.90951458319982,-10.179692688210862,13.675597543480633,7.853921256909582,-10.414621134596294,13.098872367186301,7.864593885789032,-7.277940920899366,22.0362222051889,10.422811997875355,-4.9537065067929795,23.3051978998483,12.581575046486119,-3.7293426043076305,18.119869025259476,12.449663336823004,-4.38230793657661,14.91106594408161,14.15566628039558,-4.38230793657661,14.91106594408161,14.15566628039558,-4.187474112362081,14.37923699583235,14.410668569691243,-4.38230793657661,14.91106594408161,14.15566628039558,-4.303828771964167,14.490474296410001,14.47952311084789,-4.240440509831315,14.121336979550895,14.696040163122847,-7.277940920899366,22.0362222051889,10.422811997875355,-7.122737224056782,23.670315718400616,10.401307459615083,-7.058649805667193,25.35642710317561,10.484673266372532,-7.534695098196588,26.968934242944748,10.749693248551523,-6.9222,17.8165,10.1283,-8.300039489208137,15.828837682031567,9.87103753575966,-11.19732691010638,9.46174748272146,12.36922661304224,-9.37091215869285,2.1206939657599326,10.960757570029287,-10.923997996462788,1.1939085568142165,12.137459184239013,-11.752622275985903,0.9261744800712683,12.765935878823148,-6.9222,17.8165,10.1283,-6.2567415153992165,16.212102837701764,11.93942884858648,-6.1765904287999085,8.782666542252612,11.006396401948255,-5.282390639207445,1.4461874123068137,9.229347477139893,-6.876447453148844,0.8347966685837049,10.346839260249146,-7.694695093125821,0.6332092434468318,10.937273482325402
2.1499914,-7.0282,17.8222,10.2224,-7.0282,17.8222,10.2224,-7.099938301998044,19.94475597322617,10.255771139452193,-7.385681845667408,22.041591487870964,10.517346948684576,-7.385681845667408,22.041591487870964,10.517346948684576,-9.488582139871722,22.7807172162815,7.998403604514841,-8.634849027219198,17.642093393217404,7.484899803653736,-9.914579344677703,14.368798288922973,8.006157450964222,-9.914579344677703,14.368798288922973,8.006157450964222,-10.385665157422341,13.690809946075813,8.349840030089332,-9.914579344677703,14.368798288922973,8.006157450964222,-10.26088750082735,13.68108723811765,7.943616888251131,-10.49252769752962,13.102964757831963,7.949484252229731,-7.385681845667408,22.041591487870964,10.517346948684576,-5.068530435199188,23.30578432592631,12.686505457087017,-3.834690317609345,18.122411809241928,12.566542462764223,-4.500276771789513,14.91855733848021,14.276962932880279,-4.500276771789513,14.91855733848021,14.276962932880279,-4.307418951937774,14.38803221272891,14.536148906784351,-4.500276771789513,14.91855733848021,14.276962932880279,-4.424718149840567,14.499298738353156,14.603233803275844,-4.36333033577242,14.131047920962045,14.821826886823134,-7.385681845667408,22.041591487870964,10.517346948684576,-7.2331296317965394,23.675919108722,10.494690992150177,-7.171933287028192,25.36215970346561,10.577614576405214,-7.651051982993675,26.973737424538136,10.842749469278676,-7.0282,17.8222,10.2224,-8.405246735417624,15.834212491971526,9.963411428440551,-11.279542363573793,9.463047858754365,12.4777197885478,-9.741727110614974,2.021041235594483,11.268462042320115,-11.322624068758309,1.1753091178450639,12.468935072146373,-12.158727606190608,0.9524291709834696,13.104968162543539,-7.0282,17.8222,10.2224,-6.357658364082067,16.213929853288473,12.028211176451455,-6.171300103049695,8.800768293379814,10.987152246064891,-5.291622230690161,1.4578808572944757,9.229428402322336,-6.88098083760807,0.8324621899629294,10.345848736277784,-7.697274902532134,0.6209154852992171,10.93550223810379
2.1583247,-7.1351,17.8251,10.3174,-7.1351,17.8251,10.3174,-7.207542881334489,19.947615816500868,10.351787701982065,-7.4947224693073755,22.04414328725525,10.614258463827943,-7.4947224693073755,22.04414328725525,10.614258463827943,-9.593530429988583,22.785201952950235,8.092471545969982,-8.727777496440108,17.648073686521737,7.58415451063323,-10.001641695026082,14.371229839037522,8.09742292273917,-10.001641695026082,14.371229839037522,8.09742292273917,-10.477380521186541,13.695698134525168,8.439529977156504,-10.001641695026082,14.371229839037522,8.09742292273917,-10.345179012940408,13.68245617308288,8.031391879375962,-10.575193958097989,13.10366685127583,8.035032602695681,-7.4947224693073755,22.04414328725525,10.614258463827943,-5.1832412940510295,23.307237245725688,12.790096521660148,-3.940860194942596,18.125665778324116,12.680965704344167,-4.61751292757394,14.925084369516437,14.393170922014408,-4.61751292757394,14.925084369516437,14.393170922014408,-4.428666974611997,14.396056570683095,14.65830336233706,-4.61751292757394,14.925084369516437,14.393170922014408,-4.544373927245867,14.507591157241304,14.722244871659774,-4.484807324310031,14.140500492125627,14.943279547219094,-7.4947224693073755,22.04414328725525,10.614258463827943,-7.344633943785445,23.678700049149334,10.591678179219965,-7.2865415606977075,25.365120102861116,10.67317256102593,-7.768953192705821,26.976084354370816,10.9360550156726,-7.1351,17.8251,10.3174,-8.51225754580115,15.837463910341976,10.056311905802051,-11.3637525503841,9.458136338410004,12.575878662235986,-10.110634812544024,1.9317406720459251,11.57903021003948,-11.719336001497116,1.1707167219016221,12.799094361864158,-12.564696464949556,1.0099762064813327,13.441597950674288,-7.1351,17.8251,10.3174,-6.460545329721796,16.212522164120287,12.117867071438788,-6.152808504084734,8.82210611283667,10.951442600512246,-5.306845472842008,1.4669215042520403,9.228936260201598,-6.8906094225541255,0.8307040012543737,10.347203980102199,-7.705618302391224,0.6238851962727564,10.940302427741925
2.166658,-7.2457,17.8212,10.4146,-7.2457,17.8212,10.4146,-7.317857242095353,19.94371897623087,10.44939086594299,-7.604864581292526,22.040256921709904,10.711966345783553,-7.604864581292526,22.040256921709904,10.711966345783553,-9.704657115774294,22.779674557801545,8.190517370993208,-8.824383071928235,17.645152471206384,7.680809880271937,-10.093947551379003,14.36605092890117,8.190299004658785,-10.093947551379003,14.36605092890117,8.190299004658785,-10.572036923639422,13.691935314915991,8.531922250813116,-10.093947551379003,14.36605092890117,8.190299004658785,-10.437170905680592,13.677177061392145,8.123683134739345,-10.667141706476434,13.098368537808591,8.127049543559691,-7.604864581292526,22.040256921709904,10.711966345783553,-5.294931937530418,23.30539601192232,12.88826069377481,-4.045810335343741,18.125332389413302,12.78463013742507,-4.729955415924503,14.928529269330063,14.500911671015414,-4.729955415924503,14.928529269330063,14.500911671015414,-4.5422442338924425,14.399979171169159,14.767796894799396,-4.729955415924503,14.928529269330063,14.500911671015414,-4.658298611642025,14.511679833779144,14.831125859809449,-4.599752161118131,14.145018901131525,15.053144187884026,-7.604864581292526,22.040256921709904,10.711966345783553,-7.456927927925346,23.675029970940038,10.690893455584796,-7.399808378610329,25.361504761889705,10.771941548574864,-7.8826720624264475,26.972592243000825,11.03323406350508,-7.2457,17.8212,10.4146,-8.619697086703422,15.831430790247644,10.153108850145948,-11.448701761750728,9.443186952305702,12.675435927837752,-10.479802163158707,1.8493994489926058,11.896804082500001,-12.115316961995212,1.1758285051887976,13.13253343355145,-12.96791016279848,1.078436877113019,13.778197737059696,-7.2457,17.8212,10.4146,-6.5655961280388,16.207618580328177,12.212077866548917,-6.0973948109500595,8.854515943398216,10.87560244636715,-5.323993520879872,1.4760377073381497,9.219905755090117,-6.903395961679861,0.8317276718700198,10.339707595189559,-7.716702004272467,0.6210165576678441,10.93377271648017
2.1749913,-7.3574,17.8226,10.5072,-7.3574,17.8226,10.5072,-7.428805271354353,19.945066022732764,10.546482896631725,-7.714242613583654,22.041481554880157,10.811733518557913,-7.714242613583654,22.041481554880157,10.811733518557913,-9.813309363783423,22.777429626613287,8.28866568855055,-8.922529871275716,17.644708917555963,7.779066635723946,-10.186321553969734,14.36268101507518,8.28404533843428,-10.186321553969734,14.36268101507518,8.28404533843428,-10.665591886330212,13.687911759001542,8.622710587281732,-10.186321553969734,14.36268101507518,8.28404533843428,-10.529703087342817,13.673977450955189,8.216490370395135,-10.759862929462338,13.09524026897164,8.219122891099513,-7.714242613583654,22.041481554880157,10.811733518557913,-5.407464166327648,23.31027428210162,12.989246098550298,-4.155985018404259,18.130749522031525,12.887136330977514,-4.843935801037565,14.938387394624531,14.610149607354602,-4.843935801037565,14.938387394624531,14.610149607354602,-4.658084594206995,14.409597211757443,14.877859689762818,-4.843935801037565,14.938387394624531,14.610149607354602,-4.771692566656775,14.522006665689918,14.940827038786024,-4.7128899315448445,14.155644479316459,15.163270431359395,-7.714242613583654,22.041481554880157,10.811733518557913,-7.565317325934699,23.676179446037718,10.79182608417545,-7.508948061797544,25.36270622215922,10.872315812003635,-7.993905939930321,26.97345173341916,11.131832173131222,-7.3574,17.8226,10.5072,-8.724782813316335,15.828198153716988,10.246330988444376,-11.52441547659457,9.42991930671931,12.775984209355824,-10.838151689210731,1.7869301726043538,12.206421448875204,-12.495133633856613,1.202829010657322,13.458966925227134,-13.350121745148346,1.1531253958398404,14.106892513797202,-7.3574,17.8226,10.5072,-6.66803666296492,16.20962498197583,12.301692333804123,-6.012625633315095,8.909817912587133,10.766521156633257,-5.347309216992538,1.499673616307569,9.208144519395917,-6.924077464024029,0.847561749361374,10.327142133799626,-7.737611103493624,0.643455252014581,10.923198184932554
2.1833246,-7.469,17.8276,10.5929,-7.469,17.8276,10.5929,-7.540049614436755,19.949987480719344,10.636800004261804,-7.823620563412032,22.04604313788289,10.906853056771771,-7.823620563412032,22.04604313788289,10.906853056771771,-9.925241632748971,22.783177843234213,8.38625920452471,-9.026326058125365,17.651723907382646,7.87819181722989,-10.282853966157923,14.366404382488575,8.379882255433692,-10.282853966157923,14.366404382488575,8.379882255433692,-10.756643396379857,13.687052382282596,8.717094631876357,-10.282853966157923,14.366404382488575,8.379882255433692,-10.624467414717689,13.676787115693918,8.312685324687038,-10.85293226126009,13.0973791534016,8.315412232573886,-7.823620563412032,22.04604313788289,10.906853056771771,-5.5167868428098314,23.31436799437314,13.084579639541428,-4.26099729677712,18.13572650690609,12.990941170630354,-4.952688988049519,14.947242093741401,14.71962758916628,-4.952688988049519,14.947242093741401,14.71962758916628,-4.765391370127522,14.421435592262341,14.992162985258414,-4.952688988049519,14.947242093741401,14.71962758916628,-4.8788371970850255,14.532837668457855,15.052425493722108,-4.81876886630249,14.167828023077861,15.276746288158494,-7.823620563412032,22.04604313788289,10.906853056771771,-7.675311031014616,23.68082587450073,10.889476945113927,-7.62014056861727,25.367477912093985,10.96815210613305,-8.106573112080566,26.978298923505932,11.224419617054,-7.469,17.8276,10.5929,-8.830608085305272,15.828786929187046,10.335612507535643,-11.593570788483552,9.418435537192284,12.875000780978006,-11.177761209990875,1.743831439709247,12.503252251014112,-12.852906026972708,1.2548260784074186,13.77226647526732,-13.708052565823015,1.2504799550953312,14.421872660894039,-7.469,17.8276,10.5929,-6.766528554677598,16.215066436351364,12.382699522268705,-6.069908287014366,8.927496151089617,10.808044972422667,-5.36275974802755,1.5297735997925193,9.209588164485973,-6.932032027436613,0.8639715107867896,10.33105851373908,-7.7440274782257195,0.6708510543969317,10.932845135492645
2.1916579,-7.5842,17.8313,10.6823,-7.5842,17.8313,10.6823,-7.653596578166483,19.953769710814505,10.724847832068882,-7.934799484345333,22.049880934170908,10.996938105830923,-7.934799484345333,22.049880934170908,10.996938105830923,-10.041217166527403,22.791704543003593,8.48172949768941,-9.132534611505264,17.662144435045178,7.971915522655296,-10.381495709919218,14.37352424359054,8.470867896239657,-10.381495709919218,14.37352424359054,8.470867896239657,-10.849853818434301,13.690610424797162,8.808472916180445,-10.381495709919218,14.37352424359054,8.470867896239657,-10.7204393577235,13.682561841103649,8.40397012077088,-10.946538483019044,13.102227251759231,8.40682649102626,-7.934799484345333,22.049880934170908,10.996938105830923,-5.626102348857152,23.314735349210444,13.174708449724804,-4.3618814084775765,18.137832164271465,13.100398085882043,-5.062373881747119,14.952311826594974,14.83100418073499,-5.062373881747119,14.952311826594974,14.83100418073499,-4.8769214950710085,14.429186883575948,15.109887889594932,-5.062373881747119,14.952311826594974,14.83100418073499,-4.992447410050907,14.540019307914939,15.16725516972475,-4.935062469080531,14.176431252817103,15.394567200070705,-7.934799484345333,22.049880934170908,10.996938105830923,-7.78904822978195,23.684940393956552,10.984716102775868,-7.735446823865935,25.371671436987114,11.062779759882478,-8.22256385158427,26.982654695238423,11.31671662258824,-7.5842,17.8313,10.6823,-8.94140144776026,15.828946242759002,10.429296472632657,-11.666221231391939,9.405895927412462,12.977794552788126,-11.503801258334933,1.7150413150277295,12.790664352893405,-13.195239106575881,1.3261458800460164,14.072628411979467,-14.04783772020064,1.4027159168720447,14.721084518131303,-7.5842,17.8313,10.6823,-6.870342989169923,16.21973522980812,12.468463518512554,-6.128780196841589,8.94607430007613,10.850613489732204,-5.376009819510482,1.5624713463303879,9.208308295972556,-6.93733567143333,0.8835887096185348,10.333023194330604,-7.748696233170283,0.7211661607878713,10.94465397788327
