Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
3.2249871,-0.7352,17.263,8.9855,-0.7352,17.263,8.9855,-0.5844708949004036,19.3962909362598,9.035041940289707,-0.22487794985686838,21.51060390130862,9.05600285156244,-0.22487794985686838,21.51060390130862,9.05600285156244,-0.688244953661761,22.422617238889934,12.175312932070415,-1.4589350095816682,17.191956060541802,11.866746161455207,-0.10387603102583909,13.712897596651377,12.323252725556568,-0.10387603102583909,13.712897596651377,12.323252725556568,0.4945754643852457,13.095790418555868,12.42027224206347,-0.10387603102583909,13.712897596651377,12.323252725556568,0.1107245041762874,13.050318923408554,12.59422005652977,0.29154259725955317,12.4947334149126,12.741352174243831,-0.22487794985686838,21.51060390130862,9.05600285156244,-0.684609930950117,22.571038207863534,5.801686487417509,-1.520119199232545,17.488730210190653,5.638869751777562,-0.11057665887750634,14.034702295221393,5.244239679504067,-0.11057665887750634,14.034702295221393,5.244239679504067,-0.08434224448700899,13.498523198779427,4.9491776910334,-0.11057665887750634,14.034702295221393,5.244239679504067,0.023174752685286876,13.593004730291426,4.985329057976294,0.10130354536864596,13.211041039704854,4.812087066163319,-0.22487794985686838,21.51060390130862,9.05600285156244,-0.2876851932886215,23.156222690574978,8.990990639740069,-0.11587272973854526,24.823046711011536,8.880524351377657,0.4573441218678639,26.406450399606083,8.97362440228857,-0.7352,17.263,8.9855,-0.18506068272262943,15.368359127732903,10.397831584763491,3.299097866329056,9.181399043526817,10.978347767492831,0.7475452601219628,1.9305532476013063,11.140909070289991,2.8798432319021083,0.9844628841081757,11.36185992850899,4.027124064437652,0.8126789711049254,11.463564446254466,-0.7352,17.263,8.9855,-0.013841504662920334,15.55650411726824,7.341831417735142,0.559367363032127,8.632676533001593,8.445882313230474,-2.3509124812483027,1.450715970789366,9.162057432390082,-0.2849260270945422,0.7229227834413805,9.462476755009366,0.7893951393339507,0.4993794946771307,9.597189242597508
3.2333204,-0.5916,17.2961,9.0971,-0.5916,17.2961,9.0971,-0.4490068219030623,19.43052439517988,9.09899011143088,-0.09233433145552222,21.545403454371,9.08728286355532,-0.09233433145552222,21.545403454371,9.08728286355532,-0.5574131886767923,22.461551555884263,12.205126188541264,-1.330698749414466,17.229427321388393,11.929629522035773,0.012152777061081643,13.746477374298276,12.392490535199821,0.012152777061081643,13.746477374298276,12.392490535199821,0.6163104775755073,13.133585751131184,12.480442677645172,0.012152777061081643,13.746477374298276,12.392490535199821,0.2316652032976275,13.08450779153326,12.661000774523492,0.416025434990536,12.529543851911969,12.806068451109807,-0.09233433145552222,21.545403454371,9.08728286355532,-0.549657438897357,22.601813432558064,5.831318652405794,-1.3613644051681386,17.51571142502356,5.666583167882953,0.10988612935346764,14.087119656535922,5.275389796097722,0.10988612935346764,14.087119656535922,5.275389796097722,0.15333292396154174,13.54419888971167,4.995055599130514,0.10988612935346764,14.087119656535922,5.275389796097722,0.2568886779745583,13.645499479365323,5.0236304691310485,0.34599967613723376,13.263341812543384,4.856215103660423,-0.09233433145552222,21.545403454371,9.08728286355532,-0.16042191763041747,23.190550391525512,9.015951433736419,0.003566608024377166,24.85798548801164,8.902847052477917,0.5690139609697952,26.444159973605725,8.996293356831565,-0.5916,17.2961,9.0971,-0.038138314028858256,15.417500586197091,10.529420569293533,3.4207240658746487,9.200429510986115,10.902426198692458,1.1410872587005407,1.8632774205749696,11.18714863414912,3.3129866470900273,1.0105544374454487,11.40236354733142,4.455128534624056,0.8056142882875574,11.500436348878775,-0.5916,17.2961,9.0971,0.14517774384612414,15.577931937104658,7.47254167580247,0.6009827367366192,8.631196834449327,8.483481053061224,-2.3580617937434774,1.465615001710482,9.162955523117924,-0.27586328265603255,0.7494786680990513,9.36253717008679,0.8246836072061969,0.6710107679960592,9.432710931336992
3.2416537,-0.463,17.3001,9.1439,-0.463,17.3001,9.1439,-0.32127084082149837,19.434493232249224,9.124348497058676,0.03751295390493353,21.548888030260063,9.09837568653676,0.03751295390493353,21.548888030260063,9.09837568653676,-0.4454245205175674,22.450038621804175,12.217874315108043,-1.2160025123027558,17.217725782861862,11.938401792459148,0.1085035629674651,13.728489839039145,12.406746813258835,0.1085035629674651,13.728489839039145,12.406746813258835,0.7032828585005295,13.107277360253786,12.500078983524718,0.1085035629674651,13.728489839039145,12.406746813258835,0.3157846935056481,13.063218189573718,12.676812264104294,0.4908051996596016,12.505581341452405,12.823192823410997,0.03751295390493353,21.548888030260063,9.09837568653676,-0.39995224831842385,22.621520792592687,5.8449878269487945,-1.1952446217426858,17.533117518578898,5.671489205112937,0.338691357503742,14.13177163840782,5.283238616682553,0.338691357503742,14.13177163840782,5.283238616682553,0.4011540510038618,13.577576538073222,5.0298534401511805,0.338691357503742,14.13177163840782,5.283238616682553,0.5031123038488057,13.688560401580757,5.045435250740816,0.6062321040044939,13.305163230601632,4.889274842823014,0.03751295390493353,21.548888030260063,9.09837568653676,-0.03609263526441747,23.193604453815585,9.02272755087062,0.1258524961217312,24.861046554735942,8.90681701166635,0.6910156321986527,26.447227544370396,9.00185867222617,-0.463,17.3001,9.1439,0.09329099432441174,15.415081433457738,10.56665898943725,3.559365360585166,9.202014715288746,10.939439568371967,1.6079998861399585,1.771412746734108,11.239337560621289,3.809999467157012,0.9971802657487684,11.445159835139878,4.95805155502485,0.82588882312369,11.538661041686725,-0.463,17.3001,9.1439,0.28494676983843276,15.594386448809427,7.511340783409956,0.6284989731645616,8.635105607450743,8.479466424630006,-2.3619804332038363,1.482757048973255,9.160741779117096,-0.30617573348288074,0.7578867382675226,9.530153190639,0.7544435073956519,0.498562232727455,9.703711974930215
3.249987,-0.3332,17.2935,9.1703,-0.3332,17.2935,9.1703,-0.19152159754086132,19.427872465884754,9.148270636648393,0.168073128477887,21.542071865958107,9.117967338989994,0.168073128477887,21.542071865958107,9.117967338989994,-0.31606640565141586,22.4483552936871,12.235792213260009,-1.0906598029144852,17.216181544629897,11.964949259699903,0.21992062589975347,13.721096212159608,12.428833223596197,0.21992062589975347,13.721096212159608,12.428833223596197,0.8109226007327172,13.098708803698775,12.537132936120956,0.21992062589975347,13.721096212159608,12.428833223596197,0.42664459875379146,13.058510210206332,12.705838948199526,0.600884544194521,12.502188191010706,12.858038003620095,0.168073128477887,21.542071865958107,9.117967338989994,-0.27002255328758307,22.608465874508912,5.86261399364553,-1.0461693435322335,17.51834752901858,5.655899216970709,0.5509575546278231,14.145408527392123,5.274690524938692,0.5509575546278231,14.145408527392123,5.274690524938692,0.629656039050014,13.596085058381988,5.015290987652441,0.5509575546278231,14.145408527392123,5.274690524938692,0.7305217724769806,13.708017100884259,5.037064094199944,0.8456136269893694,13.328361738763412,4.880128349585187,0.168073128477887,21.542071865958107,9.117967338989994,0.0889007275065509,23.186747671713327,9.047215929195943,0.24801554041215776,24.85456607797648,8.93280929195905,0.8119462026622408,26.441231678693836,9.027079643472216,-0.3332,17.2935,9.1703,0.22672145395881144,15.408656573412138,10.591866400575494,3.6950347624153586,9.196841678049505,10.964684609672277,2.0926111764357973,1.6843624205715058,11.291036709036153,4.3164268340180545,0.9741096862930686,11.492991834353624,5.4658188245152015,0.811401261715874,11.585354441249565,-0.3332,17.2935,9.1703,0.4223996980361406,15.591841435780193,7.537033361620009,0.6557969359171414,8.625975271126627,8.490510948133796,-2.352110650328112,1.48294465790533,9.192507174399752,-0.2988092411301264,0.7449023673306856,9.54955286056456,0.7647198241143776,0.49238304280936657,9.715157640155756
3.2583203,-0.2003,17.2863,9.2042,-0.2003,17.2863,9.2042,-0.06071432004735233,19.42073938930455,9.176124796752704,0.29864550770380843,21.534876142135076,9.139354365291217,0.29864550770380843,21.534876142135076,9.139354365291217,-0.19756761652252441,22.445008357140413,12.254158463955372,-0.982471737630376,17.213408547617448,12.002599463784085,0.32197110614021995,13.715582442059599,12.463112521377125,0.32197110614021995,13.715582442059599,12.463112521377125,0.9164061572440202,13.097010011870312,12.574438020832286,0.32197110614021995,13.715582442059599,12.463112521377125,0.538137539001453,13.057183225641745,12.742879795239539,0.7190738328401642,12.50364563651966,12.897400004600069,0.29864550770380843,21.534876142135076,9.139354365291217,-0.12577776506417926,22.597741839745392,5.881037191461106,-0.8797509616227699,17.505596479340703,5.644352469985011,0.7751049093654989,14.15975628101213,5.270644940084591,0.7751049093654989,14.15975628101213,5.270644940084591,0.8651323592103627,13.630779502657944,4.97515133400071,0.7751049093654989,14.15975628101213,5.270644940084591,0.9631448700212362,13.734268163778824,5.0184114684955805,1.0852566644741817,13.362493142270242,4.8484550036648,0.29864550770380843,21.534876142135076,9.139354365291217,0.2167812046761573,23.179650777087552,9.074184025360067,0.37006559176380943,24.847939619225457,8.958681322043955,0.9274217031118639,26.437153624936673,9.049044083700961,-0.2003,17.2863,9.2042,0.3616285480070507,15.399629448726397,10.622547047267222,3.830837869901899,9.18759351673291,10.983145407496018,2.570845368954612,1.6103422815788822,11.313742220265498,4.812191366169506,0.9627532352974957,11.531910609371563,5.963505945343423,0.8201491638441016,11.633131402623249,-0.2003,17.2863,9.2042,0.5593406465160179,15.589047780018362,7.568225160698331,0.6825903046019262,8.620353302823414,8.521635884255769,-2.3464561606918157,1.485598290908996,9.21686356031128,-0.2972159754471404,0.7346453541471605,9.570302482399867,0.7700857633772005,0.4958127413515149,9.731891486567056
3.2666536,-0.0671,17.3009,9.2465,-0.0671,17.3009,9.2465,0.06960885750312228,19.43534129228608,9.206814438843333,0.4279175466597432,21.549582392737555,9.166007423066599,0.4279175466597432,21.549582392737555,9.166007423066599,-0.0723078057321837,22.456273133265704,12.281173419344308,-0.8613399095407994,17.224853408962964,12.038956606889878,0.4335053643782305,13.723583785542342,12.500386573755447,0.4335053643782305,13.723583785542342,12.500386573755447,1.0279196767607681,13.105085034582782,12.612230967876293,0.4335053643782305,13.723583785542342,12.500386573755447,0.6494538726928184,13.065343785176152,12.780696270474312,0.8300939089336568,12.511837282187457,12.93567378031408,0.4279175466597432,21.549582392737555,9.166007423066599,0.009255608952700278,22.616779579664076,5.908360763738503,-0.7196971451119345,17.521133855428275,5.668648132826069,0.9866155060637638,14.201721625420635,5.290691140413615,0.9866155060637638,14.201721625420635,5.290691140413615,1.0922153506713241,13.677126547343482,4.9925527130412215,0.9866155060637638,14.201721625420635,5.290691140413615,1.182764844147398,13.781482382533905,5.035847453406578,1.3122892069240788,13.413161708349524,4.863869323065371,0.4279175466597432,21.549582392737555,9.166007423066599,0.34992834655920585,23.194387885390235,9.096977624376064,0.4978017623247155,24.863018600074763,8.97937817913399,1.0464539130491441,26.455301637523178,9.06897709463811,-0.0671,17.3009,9.2465,0.5004858383817877,15.42380957106636,10.675267177070559,3.948126588535864,9.197904204377178,11.001932969292346,3.0223294096486937,1.5727749706991672,11.33647054412293,5.278511080918037,0.9867489059712942,11.574837101735023,6.435857622779961,0.9184519038363674,11.684342041987165,-0.0671,17.3009,9.2465,0.689194549784479,15.5938101526853,7.61923373658108,0.71490189636226,8.620886533222256,8.54905120897355,-2.3416574741651877,1.495350507033118,9.217911616249635,-0.29624629888089204,0.7380659598133495,9.579917086186578,0.766512837247332,0.4837001136954911,9.74762534419654
3.2749869,0.0579,17.309,9.2659,0.0579,17.309,9.2659,0.19424494913611087,19.443464586129902,9.226215354324575,0.5514377502106488,21.557913872414908,9.186424919677977,0.5514377502106488,21.557913872414908,9.186424919677977,0.05528175268998853,22.4605056987271,12.30343148170166,-0.7342230834492256,17.229419705233607,12.055612153785164,0.5436891753885211,13.72243253729223,12.52081333199383,0.5436891753885211,13.72243253729223,12.52081333199383,1.1335576310880258,13.100807694783983,12.639202555942964,0.5436891753885211,13.72243253729223,12.52081333199383,0.7501122912350485,13.061915468915963,12.802937209090103,0.9237958717898114,12.506613019657017,12.959434825023044,0.5514377502106488,21.557913872414908,9.186424919677977,0.12974015284010854,22.629963221910295,5.930763582941855,-0.5741376669937885,17.5316123416865,5.674221331320123,1.1844764754503243,14.238869275985166,5.30277644217592,1.1844764754503243,14.238869275985166,5.30277644217592,1.3196586250932536,13.711049988045113,5.022829249483491,1.1844764754503243,14.238869275985166,5.30277644217592,1.4002254921698638,13.822472588876705,5.0576498429467645,1.5460783830177183,13.456706731478686,4.8934687578814735,0.5514377502106488,21.557913872414908,9.186424919677977,0.47554840301447654,23.20257672617974,9.111876670012004,0.6231152473037568,24.871055998342758,8.99177011969576,1.1707707108247547,26.46370658288862,9.080933051014382,0.0579,17.309,9.2659,0.6236933478623579,15.430281468328914,10.693237512598314,4.057452102650528,9.196650214619389,11.018778790459356,3.476567057367434,1.5380485149221146,11.365195021690619,5.745641409434274,1.0074834664582968,11.610965671364326,6.903511628519457,0.9575871020904704,11.724780165074499,0.0579,17.309,9.2659,0.8067949585348398,15.600334724830274,7.636865929327977,0.7476071634971899,8.62445887748121,8.542701548958023,-2.3296714714279587,1.507357341481768,9.206339266246287,-0.28668815902042954,0.7463785781917273,9.574259405333454,0.7709943099204801,0.4746268992037385,9.746723444374265
3.2833202,0.1748,17.3014,9.2971,0.1748,17.3014,9.2971,0.3146330016429342,19.435478355533103,9.249558546544561,0.6744975441725191,21.549376407893483,9.20485624954578,0.6744975441725191,21.549376407893483,9.20485624954578,0.16696742297258071,22.44862567954579,12.320997550900323,-0.6277435890953256,17.218697722189102,12.065496190714251,0.6379489790462833,13.70769144253168,12.533778264636851,0.6379489790462833,13.70769144253168,12.533778264636851,1.2208493805217868,13.079082283167542,12.649777811718769,0.6379489790462833,13.70769144253168,12.533778264636851,0.8390513255544524,13.044898943916362,12.814404586296407,1.0084627698917272,12.487926111179375,12.969644163146173,0.6744975441725191,21.549376407893483,9.20485624954578,0.2680764725092867,22.626497657281377,5.9489261001836695,-0.4253503712798732,17.52888543098942,5.652365123871256,1.3913049235924013,14.264256969598069,5.313519357945103,1.3913049235924013,14.264256969598069,5.313519357945103,1.5567521787857854,13.75402048251629,5.017675179365531,1.3913049235924013,14.264256969598069,5.313519357945103,1.6303064499474518,13.861189307970072,5.06768278733427,1.79490624485136,13.504474906814245,4.9013250390156795,0.6744975441725191,21.549376407893483,9.20485624954578,0.5919927221096205,23.193203495067966,9.119662359460703,0.7378387274773112,24.861702770256866,8.997745379460342,1.2867401088189996,26.453643524337718,9.091789669864788,0.1748,17.3014,9.2971,0.7362023005381599,15.419512188185605,10.721994216878883,4.153855144942679,9.17674643416288,11.041931230109281,3.914434154226375,1.4997051372069325,11.384460279588831,6.194821460640737,1.0216496413654221,11.633252509652348,7.352442284952401,0.973410383796845,11.750273155476991,0.1748,17.3014,9.2971,0.9177349816693003,15.592401549722116,7.665688159029173,0.775297636622914,8.614201888803926,8.543940000813407,-2.325081927785602,1.5077019843151334,9.21364049700468,-0.28220569005052454,0.7427664936240005,9.573869721358413,0.7778172754901562,0.4771584224122121,9.7414665290055
3.2916535000000002,0.3045,17.2905,9.3245,0.3045,17.2905,9.3245,0.4437190871271387,19.424598766953633,9.276081156906907,0.8065329396706631,21.537877589198228,9.226236518729598,0.8065329396706631,21.537877589198228,9.226236518729598,0.30292636715523835,22.446647322354426,12.340251720798863,-0.49030075792013883,17.21699093961853,12.074775123987868,0.7673303627563215,13.702698269307884,12.540115714638361,0.7673303627563215,13.702698269307884,12.540115714638361,1.3465658203398971,13.071394690741418,12.659783273179178,0.7673303627563215,13.702698269307884,12.540115714638361,0.9673624273061602,13.039962960195908,12.821640608046001,1.135873268544819,12.482927922593865,12.977635362344762,0.8065329396706631,21.537877589198228,9.226236518729598,0.3975177253937069,22.60574378484197,5.967583767424031,-0.27836863063099493,17.507564255562677,5.641726849471937,1.5896491225647609,14.270195898729767,5.321090450536213,1.5896491225647609,14.270195898729767,5.321090450536213,1.7745874855116857,13.778055395781976,5.006712696442818,1.5896491225647609,14.270195898729767,5.321090450536213,1.8436565733984993,13.879190831245118,5.07085827630142,2.02064722133047,13.530764773714992,4.899724557009652,0.8065329396706631,21.537877589198228,9.226236518729598,0.720301258242231,23.181231188312587,9.135762309720038,0.8617307325865609,24.850235720848147,9.015569910782151,1.4069742364166749,26.443169922894377,9.113969956424413,0.3045,17.2905,9.3245,0.8786902256509109,15.409083915547388,10.744914344664947,4.267358553974583,9.150167710813761,11.057532033925925,4.334746651728707,1.4695945023539823,11.397922500112843,6.624469174658529,1.0475577759258259,11.661847996481983,7.782351162542669,1.0486825837557114,11.786004620714513,0.3045,17.2905,9.3245,1.051227725469631,15.587635069234675,7.688412772348446,0.8133347894730265,8.611031070916999,8.558636194327388,-2.3150507412720724,1.5185616069687145,9.246585294541816,-0.272945450063784,0.7444116646113711,9.59116121950935,0.792255314166489,0.49361166615121377,9.748424430578014
3.2999868,0.4324,17.2876,9.3517,0.4324,17.2876,9.3517,0.5708398752597564,19.4216866318462,9.300587042607459,0.9348746755231438,21.534709551601868,9.248832188879309,0.9348746755231438,21.534709551601868,9.248832188879309,0.4332870370383253,22.43940699888033,12.364358638182388,-0.3609329627686886,17.210011069859636,12.096728695260541,0.884706165372062,13.691134186456907,12.559675253189903,0.884706165372062,13.691134186456907,12.559675253189903,1.46381897167039,13.060801014944266,12.68492180472763,0.884706165372062,13.691134186456907,12.559675253189903,1.0831887614589204,13.028682806103008,12.842959580532304,1.2506617679542185,12.471751393342915,13.000434955357933,0.9348746755231438,21.534709551601868,9.248832188879309,0.526363908609788,22.608045810445425,5.991913761950631,-0.12753965686520963,17.50776324613392,5.654323031569669,1.7850526577022776,14.296309073132292,5.335882083562323,1.7850526577022776,14.296309073132292,5.335882083562323,1.979098040960984,13.81015034971054,5.01770928479267,1.7850526577022776,14.296309073132292,5.335882083562323,2.0450738359722087,13.910446711277931,5.0838501144487,2.2273710517638636,13.565595976183525,4.911052971765556,0.9348746755231438,21.534709551601868,9.248832188879309,0.8471741646506631,23.17832039670696,9.16466243572757,0.9855785791139086,24.847507564731877,9.04348878034797,1.5282483254729486,26.441592198877963,9.137383109601455,0.4324,17.2876,9.3517,1.0120603876448648,15.404277983294342,10.767358795397794,4.37119805689375,9.128875837745639,11.06795311932274,4.732037685258334,1.4561257673797545,11.400086761102667,7.030003674391339,1.0938066894187162,11.680582922633322,8.185280188141718,1.1578148403337507,11.812286999233892,0.4324,17.2876,9.3517,1.1766738454795067,15.588346086837106,7.710747451497839,0.8474914842845864,8.613041278159344,8.56142189076061,-2.3047693165795087,1.5326150896480275,9.264280285374173,-0.2632405485893643,0.7511637983828491,9.595533799391196,0.807130074350648,0.5172546154006318,9.743446775710384
3.3083201,0.5652,17.2856,9.3805,0.5652,17.2856,9.3805,0.6983185707809036,19.41979039362745,9.32037766170928,1.0604795594764662,21.533129319199418,9.26837993070709,1.0604795594764662,21.533129319199418,9.26837993070709,0.5424884829557403,22.420924920762527,12.386083717308711,-0.25892190378252244,17.192026365534133,12.130438908915393,0.9798365700211226,13.670221062151283,12.589563861672369,0.9798365700211226,13.670221062151283,12.589563861672369,1.5619698688756065,13.041052829405844,12.706381691941456,0.9798365700211226,13.670221062151283,12.589563861672369,1.1811037965909403,13.007253159593128,12.869657142717337,1.3504006168835694,12.45012057514735,13.024447872696792,1.0604795594764662,21.533129319199418,9.26837993070709,0.6747024816963071,22.62669625854051,6.015421768304819,0.04333727058399328,17.52359209864663,5.677567489849013,1.9958850974919917,14.336201674558744,5.359839347454142,1.9958850974919917,14.336201674558744,5.359839347454142,2.1917072807232945,13.854762697847544,5.035635662623449,1.9958850974919917,14.336201674558744,5.359839347454142,2.2577520859913647,13.95376437089252,5.104519395239714,2.441900740124739,13.61129494272155,4.928971336722635,1.0604795594764662,21.533129319199418,9.26837993070709,0.9746065902976677,23.177261510165376,9.192963030121797,1.109418273699348,24.84640698384088,9.067249720058852,1.6470255760824335,26.442682090073525,9.152669818082302,0.5652,17.2856,9.3805,1.1471236993315772,15.402021048813594,10.794887836275388,4.469898287893489,9.106747055368388,11.08390219225036,5.0913943560266794,1.4509262749458571,11.421189089484036,7.399594352739938,1.1611798303092158,11.7020105115539,8.55250248485832,1.258709140434094,11.83391086394869,0.5652,17.2856,9.3805,1.304280121801995,15.585708595468992,7.737861125731298,0.8711199666079754,8.61423018122829,8.573173164569624,-2.302049317023914,1.5427671083047017,9.272172303476918,-0.26415842449978966,0.7504425857376865,9.599979080109401,0.8082861797996015,0.524171567347709,9.744716849353937
3.3166534,0.6944,17.2834,9.4116,0.6944,17.2834,9.4116,0.8241910174040211,19.417700195720798,9.348189811170455,1.1847385025513422,21.531209720473502,9.292075999737449,1.1847385025513422,21.531209720473502,9.292075999737449,0.6732336231711454,22.420366360098917,12.410462748535661,-0.12544396200815788,17.190928385773304,12.157311480489547,1.0983454300142568,13.664828016415585,12.623558821274202,1.0983454300142568,13.664828016415585,12.623558821274202,1.6747715327463086,13.028217368569702,12.727664917821825,1.0983454300142568,13.664828016415585,12.623558821274202,1.286999591306267,12.995531652773172,12.89730901294948,1.4467240823706282,12.43413750741438,13.046784765535316,1.1847385025513422,21.531209720473502,9.292075999737449,0.7937554138674321,22.624071627681783,6.039502482192262,0.1891690323423746,17.518765337990082,5.686284977375731,2.180047298214356,14.356033580035596,5.36012019984036,2.180047298214356,14.356033580035596,5.36012019984036,2.3798390954909623,13.873553391796916,5.039910970276078,2.180047298214356,14.356033580035596,5.36012019984036,2.4463553905320956,13.975489043056621,5.1065718923296535,2.634243679884506,13.634359469137316,4.932383025228859,1.1847385025513422,21.531209720473502,9.292075999737449,1.1104508285940413,23.175990214176007,9.21851645831854,1.2410870012020643,24.845362904335914,9.091419446730553,1.7676260269864703,26.445527426780863,9.172921440169604,0.6944,17.2834,9.4116,1.2790341445506253,15.398212086452972,10.82272269354644,4.569007901364648,9.084911405220517,11.093170664004402,5.422886140485592,1.4522361295012178,11.44640107588739,7.740811323389087,1.2425929730825214,11.718197859401476,8.890073493193004,1.3814042077990898,11.844826199728812,0.6944,17.2834,9.4116,1.431531200176976,15.585820196212529,7.7656980927167805,0.8918608548073031,8.620144644419723,8.58728511061845,-2.294763722542353,1.5543685656422186,9.282573035227168,-0.2596574383158714,0.7517984856262344,9.602664272634595,0.8146786405710973,0.5314384526897509,9.742408576225134
3.3249867,0.8257,17.2805,9.4304,0.8257,17.2805,9.4304,0.9514092086028233,19.415362488508617,9.378793452631989,1.3095483954082234,21.52924486069763,9.32131824473406,1.3095483954082234,21.52924486069763,9.32131824473406,0.8253468379080411,22.43471361760397,12.43937017959353,0.022489484949083205,17.205908768941274,12.186362467653277,1.2316973020525044,13.676829135084105,12.667864561678345,1.2316973020525044,13.676829135084105,12.667864561678345,1.7943443623708561,13.027437955065386,12.768351521175644,1.2316973020525044,13.676829135084105,12.667864561678345,1.4019322847825684,13.00178545364124,12.93956892527775,1.547502914998432,12.436114339308189,13.08736500820203,1.3095483954082234,21.52924486069763,9.32131824473406,0.889383189700359,22.60476892898459,6.066604956386232,0.3132321846096767,17.497897378242065,5.689308529753752,2.33687039047317,14.357245845441787,5.351598201678284,2.33687039047317,14.357245845441787,5.351598201678284,2.5352154588717815,13.867010629398827,5.0424598640472755,2.33687039047317,14.357245845441787,5.351598201678284,2.6051690111156875,13.974904437897893,5.102898006385486,2.794394999131742,13.63254069625099,4.932622492100896,1.3095483954082234,21.52924486069763,9.32131824473406,1.240838921354743,23.174138663261974,9.244925028014853,1.3700133437391355,24.843783108135973,9.119920888471198,1.8923698941906175,26.445264187635658,9.202470302187816,0.8257,17.2805,9.4304,1.4194858469280502,15.388551635373524,10.828594393557328,4.685685863843384,9.063118459204802,11.103671655842593,5.739538738750824,1.4559735812320627,11.46747456853356,8.063918607310358,1.3156185493761046,11.728548484825248,9.206814138551048,1.5040276198458125,11.848542889839823,0.8257,17.2805,9.4304,1.5597939077367715,15.593692118717428,7.772112331600227,0.9064729383225668,8.638312169925042,8.598397198556242,-2.2905607200056113,1.5756941146501138,9.277805090268833,-0.2638660297226392,0.755455639018933,9.60636588703717,0.8025736913928518,0.5037560529125737,9.753466752027832
3.33332,0.9565,17.2757,9.4392,0.9565,17.2757,9.4392,1.0783052104894282,19.411046717616596,9.39968073935849,1.4367965276213934,21.52496284318583,9.345751621997286,1.4367965276213934,21.52496284318583,9.345751621997286,0.9424628464727939,22.437504713519395,12.460149514539308,0.13518155176741986,17.209259991490047,12.20965597232501,1.3326998692080632,13.675851444219195,12.688618174453131,1.3326998692080632,13.675851444219195,12.688618174453131,1.8776331687386927,13.015819424997407,12.814251294547601,1.3326998692080632,13.675851444219195,12.688618174453131,1.4906017581125228,13.00247469010093,12.971669270359074,1.625947840924255,12.436833375605548,13.128989457568016,1.4367965276213934,21.52496284318583,9.345751621997286,1.0323410169273017,22.59543356337287,6.087384302619155,0.48579338920188975,17.48628914603732,5.69704006551977,2.540157837865766,14.366449687998522,5.3520177872098635,2.540157837865766,14.366449687998522,5.3520177872098635,2.734566376142161,13.863383075836914,5.061557550734236,2.540157837865766,14.366449687998522,5.3520177872098635,2.8102306629249507,13.979654579338261,5.112286475151868,3.0003947059877407,13.634232594894195,4.949392502615322,1.4367965276213934,21.52496284318583,9.345751621997286,1.362270574046957,23.169512305182504,9.267422276345288,1.490078417470715,24.839251775051288,9.142282768108737,2.0139405947300135,26.440170456155023,9.226188758539816,0.9565,17.2757,9.4392,1.5614559439606688,15.375494913406186,10.821316761836586,4.8046252971250505,9.038729512354848,11.107833280791455,6.027984998131405,1.4572575500784968,11.477002026585613,8.35628046202641,1.3767752228031644,11.728325972723443,9.489678560059948,1.6189204686608718,11.841821618818207,0.9565,17.2757,9.4392,1.6856471621922886,15.601882477805287,7.765637332168024,0.9250908239271515,8.658877528333358,8.60416075487787,-2.291497066146692,1.603426199331575,9.265494241114038,-0.27488803375472015,0.7642095514882276,9.607894810853184,0.7823843761299685,0.4816285557610337,9.764764365102728
