0.12296  , 0.46670  , 0.18833  , 0.12296  , 0.46670  , 0.18833  , 0.16209  , 0.43277  , 0.37113  , 0.12700  , 0.44679  , 0.59302  , 0.07876  , 0.48979  , 0.71721  , -0.05162 , 0.48997  , 0.82631  , 0.16941  , 0.40890  , 0.57558  , 0.19873  , 0.36541  , 0.63599  , 0.21593  , 0.25528  , 0.53265  , 0.16546  , 0.08666  , 0.55919  , 0.15438  , 0.02214  , 0.58917  , 0.08509  , 0.41854  , 0.56164  , 0.02573  , 0.37614  , 0.59452  , 0.00211  , 0.25859  , 0.50110  , 0.02126  , 0.08532  , 0.53710  , 0.02994  , 0.01992  , 0.56592  , 0.15866  , 0.38588  , 0.12553  , 0.20621  , 0.25606  , 0.20606  , 0.14978  , 0.13026  , 0.09035  , 0.14946  , 0.02230  , 0.09323  , 0.06386  , 0.39944  , 0.12722  , 0.06360  , 0.26068  , 0.20690  , 0.05170  , 0.13535  , 0.07825  , 0.04552  , 0.03510  , 0.03857  , 0.12100  , 0.46162  , 0.11980  , 0.10249  , 0.36322  , 0.05366  , 0.08474  , 0.26098  , -0.00661 
0.12412  , 0.46680  , 0.18891  , 0.12412  , 0.46680  , 0.18891  , 0.16330  , 0.43257  , 0.37165  , 0.12785  , 0.44654  , 0.59348  , 0.07857  , 0.48809  , 0.71776  , -0.05191 , 0.48788  , 0.82673  , 0.17024  , 0.40859  , 0.57610  , 0.19917  , 0.36516  , 0.63674  , 0.21816  , 0.25536  , 0.53337  , 0.16599  , 0.08730  , 0.56021  , 0.15429  , 0.02248  , 0.58928  , 0.08596  , 0.41836  , 0.56202  , 0.02653  , 0.37602  , 0.59483  , 0.00413  , 0.25879  , 0.50070  , 0.02186  , 0.08541  , 0.53685  , 0.03013  , 0.02007  , 0.56596  , 0.15951  , 0.38592  , 0.12600  , 0.20662  , 0.25561  , 0.20599  , 0.15014  , 0.13008  , 0.09000  , 0.14978  , 0.02212  , 0.09297  , 0.06477  , 0.39985  , 0.12771  , 0.06358  , 0.26083  , 0.20692  , 0.05254  , 0.13543  , 0.07826  , 0.04633  , 0.03514  , 0.03867  , 0.12215  , 0.46182  , 0.12037  , 0.10330  , 0.36349  , 0.05422  , 0.08510  , 0.26134  , -0.00607 
0.12516  , 0.46661  , 0.18972  , 0.12516  , 0.46661  , 0.18972  , 0.16459  , 0.43237  , 0.37240  , 0.12824  , 0.44596  , 0.59411  , 0.07866  , 0.48617  , 0.71871  , -0.05045 , 0.48415  , 0.82928  , 0.17062  , 0.40795  , 0.57683  , 0.19923  , 0.36474  , 0.63777  , 0.22104  , 0.25532  , 0.53454  , 0.16686  , 0.08789  , 0.56128  , 0.15450  , 0.02270  , 0.58925  , 0.08642  , 0.41794  , 0.56241  , 0.02710  , 0.37558  , 0.59540  , 0.00630  , 0.25876  , 0.50041  , 0.02254  , 0.08526  , 0.53673  , 0.03051  , 0.01998  , 0.56603  , 0.16015  , 0.38572  , 0.12661  , 0.20740  , 0.25504  , 0.20591  , 0.15009  , 0.13007  , 0.08972  , 0.14970  , 0.02211  , 0.09281  , 0.06548  , 0.40008  , 0.12838  , 0.06284  , 0.26078  , 0.20706  , 0.05337  , 0.13534  , 0.07831  , 0.04737  , 0.03490  , 0.03908  , 0.12314  , 0.46180  , 0.12117  , 0.10408  , 0.36353  , 0.05499  , 0.08562  , 0.26148  , -0.00538 
0.12624  , 0.46623  , 0.19076  , 0.12624  , 0.46623  , 0.19076  , 0.16560  , 0.43237  , 0.37353  , 0.12883  , 0.44509  , 0.59522  , 0.07923  , 0.48374  , 0.72031  , -0.04900 , 0.47917  , 0.83182  , 0.17118  , 0.40709  , 0.57786  , 0.19949  , 0.36420  , 0.63918  , 0.22444  , 0.25503  , 0.53640  , 0.16779  , 0.08826  , 0.56217  , 0.15451  , 0.02286  , 0.58919  , 0.08703  , 0.41727  , 0.56332  , 0.02756  , 0.37493  , 0.59608  , 0.00694  , 0.25839  , 0.50071  , 0.02318  , 0.08473  , 0.53625  , 0.03048  , 0.01954  , 0.56594  , 0.16075  , 0.38525  , 0.12749  , 0.20853  , 0.25432  , 0.20606  , 0.14993  , 0.12996  , 0.08987  , 0.14949  , 0.02201  , 0.09305  , 0.06615  , 0.40009  , 0.12940  , 0.06199  , 0.26064  , 0.20772  , 0.05325  , 0.13520  , 0.07892  , 0.04738  , 0.03492  , 0.03926  , 0.12412  , 0.46153  , 0.12220  , 0.10484  , 0.36339  , 0.05590  , 0.08616  , 0.26147  , -0.00463 
0.12756  , 0.46628  , 0.19190  , 0.12756  , 0.46628  , 0.19190  , 0.16748  , 0.43210  , 0.37449  , 0.12995  , 0.44420  , 0.59608  , 0.07965  , 0.48103  , 0.72144  , -0.04645 , 0.47481  , 0.83528  , 0.17219  , 0.40606  , 0.57875  , 0.20018  , 0.36334  , 0.64032  , 0.22746  , 0.25457  , 0.53770  , 0.16852  , 0.08850  , 0.56286  , 0.15527  , 0.02279  , 0.58912  , 0.08814  , 0.41668  , 0.56393  , 0.02769  , 0.37497  , 0.59568  , 0.00893  , 0.25823  , 0.50017  , 0.02406  , 0.08455  , 0.53609  , 0.03071  , 0.01941  , 0.56603  , 0.16148  , 0.38512  , 0.12854  , 0.20927  , 0.25382  , 0.20650  , 0.15022  , 0.12987  , 0.09010  , 0.14941  , 0.02191  , 0.09306  , 0.06698  , 0.40055  , 0.13058  , 0.06199  , 0.26083  , 0.20839  , 0.05271  , 0.13520  , 0.07982  , 0.04667  , 0.03528  , 0.03929  , 0.12532  , 0.46162  , 0.12334  , 0.10589  , 0.36357  , 0.05695  , 0.08713  , 0.26176  , -0.00373 
0.12903  , 0.46652  , 0.19333  , 0.12903  , 0.46652  , 0.19333  , 0.16937  , 0.43176  , 0.37572  , 0.13144  , 0.44375  , 0.59725  , 0.08087  , 0.47842  , 0.72311  , -0.04178 , 0.46872  , 0.84043  , 0.17354  , 0.40544  , 0.57995  , 0.20095  , 0.36255  , 0.64167  , 0.23043  , 0.25431  , 0.53911  , 0.16963  , 0.08878  , 0.56334  , 0.15621  , 0.02295  , 0.58924  , 0.08957  , 0.41646  , 0.56498  , 0.02888  , 0.37455  , 0.59599  , 0.01152  , 0.25834  , 0.49956  , 0.02493  , 0.08458  , 0.53582  , 0.03092  , 0.01953  , 0.56609  , 0.16243  , 0.38524  , 0.12985  , 0.20926  , 0.25335  , 0.20738  , 0.15086  , 0.12987  , 0.09015  , 0.14967  , 0.02191  , 0.09263  , 0.06804  , 0.40135  , 0.13181  , 0.06310  , 0.26124  , 0.20892  , 0.05211  , 0.13554  , 0.08054  , 0.04560  , 0.03589  , 0.03941  , 0.12684  , 0.46201  , 0.12476  , 0.10722  , 0.36409  , 0.05824  , 0.08848  , 0.26240  , -0.00266 
0.13057  , 0.46645  , 0.19505  , 0.13057  , 0.46645  , 0.19505  , 0.17173  , 0.43197  , 0.37730  , 0.13280  , 0.44308  , 0.59871  , 0.08203  , 0.47585  , 0.72500  , -0.03514 , 0.46176  , 0.84737  , 0.17480  , 0.40465  , 0.58143  , 0.20160  , 0.36162  , 0.64331  , 0.23237  , 0.25414  , 0.54033  , 0.17019  , 0.08903  , 0.56391  , 0.15623  , 0.02302  , 0.58905  , 0.09096  , 0.41615  , 0.56611  , 0.03000  , 0.37413  , 0.59646  , 0.01424  , 0.25852  , 0.49904  , 0.02571  , 0.08468  , 0.53553  , 0.03118  , 0.01969  , 0.56604  , 0.16340  , 0.38506  , 0.13142  , 0.20924  , 0.25264  , 0.20865  , 0.15119  , 0.13003  , 0.09034  , 0.14988  , 0.02206  , 0.09233  , 0.06912  , 0.40178  , 0.13346  , 0.06454  , 0.26138  , 0.21005  , 0.05170  , 0.13587  , 0.08166  , 0.04459  , 0.03661  , 0.03971  , 0.12831  , 0.46207  , 0.12648  , 0.10867  , 0.36427  , 0.05977  , 0.09011  , 0.26268  , -0.00135 
0.13195  , 0.46627  , 0.19695  , 0.13195  , 0.46627  , 0.19695  , 0.17410  , 0.43233  , 0.37908  , 0.13390  , 0.44247  , 0.60031  , 0.08342  , 0.47276  , 0.72733  , -0.02863 , 0.45546  , 0.85401  , 0.17585  , 0.40397  , 0.58308  , 0.20220  , 0.36055  , 0.64488  , 0.23206  , 0.25402  , 0.54064  , 0.16956  , 0.08897  , 0.56380  , 0.15595  , 0.02297  , 0.58915  , 0.09215  , 0.41586  , 0.56732  , 0.03091  , 0.37372  , 0.59692  , 0.01598  , 0.25851  , 0.49890  , 0.02592  , 0.08459  , 0.53549  , 0.03134  , 0.01965  , 0.56610  , 0.16414  , 0.38473  , 0.13318  , 0.20944  , 0.25167  , 0.20963  , 0.15108  , 0.12999  , 0.09052  , 0.14985  , 0.02201  , 0.09238  , 0.06996  , 0.40199  , 0.13549  , 0.06579  , 0.26147  , 0.21188  , 0.05133  , 0.13634  , 0.08329  , 0.04377  , 0.03757  , 0.04028  , 0.12948  , 0.46195  , 0.12838  , 0.10992  , 0.36431  , 0.06142  , 0.09165  , 0.26279  , 0.00009  
0.13331  , 0.46626  , 0.19916  , 0.13331  , 0.46626  , 0.19916  , 0.17631  , 0.43434  , 0.38146  , 0.13477  , 0.44225  , 0.60253  , 0.08440  , 0.46987  , 0.73020  , -0.02350 , 0.45023  , 0.86009  , 0.17668  , 0.40377  , 0.58514  , 0.20256  , 0.35973  , 0.64671  , 0.23025  , 0.25450  , 0.54057  , 0.16922  , 0.08892  , 0.56384  , 0.15559  , 0.02290  , 0.58912  , 0.09312  , 0.41618  , 0.56900  , 0.03162  , 0.37428  , 0.59841  , 0.01774  , 0.25893  , 0.50040  , 0.02614  , 0.08462  , 0.53547  , 0.03147  , 0.01968  , 0.56610  , 0.16467  , 0.38466  , 0.13506  , 0.21095  , 0.25097  , 0.20980  , 0.15124  , 0.12990  , 0.09074  , 0.14976  , 0.02192  , 0.09243  , 0.07063  , 0.40259  , 0.13776  , 0.06678  , 0.26200  , 0.21403  , 0.05118  , 0.13706  , 0.08540  , 0.04323  , 0.03879  , 0.04130  , 0.13055  , 0.46213  , 0.13059  , 0.11118  , 0.36467  , 0.06331  , 0.09330  , 0.26322  , 0.00176  
0.13482  , 0.46631  , 0.20135  , 0.13482  , 0.46631  , 0.20135  , 0.17852  , 0.43641  , 0.38382  , 0.13600  , 0.44236  , 0.60477  , 0.08633  , 0.46751  , 0.73322  , -0.01597 , 0.44392  , 0.86693  , 0.17783  , 0.40389  , 0.58720  , 0.20320  , 0.35897  , 0.64835  , 0.22881  , 0.25475  , 0.54071  , 0.16884  , 0.08874  , 0.56368  , 0.15535  , 0.02272  , 0.58905  , 0.09440  , 0.41677  , 0.57080  , 0.03266  , 0.37527  , 0.60024  , 0.01933  , 0.25960  , 0.50253  , 0.02623  , 0.08482  , 0.53554  , 0.03141  , 0.01981  , 0.56606  , 0.16533  , 0.38440  , 0.13723  , 0.21228  , 0.25014  , 0.21051  , 0.15166  , 0.12985  , 0.09112  , 0.14993  , 0.02187  , 0.09241  , 0.07144  , 0.40303  , 0.14028  , 0.06722  , 0.26282  , 0.21723  , 0.05117  , 0.13865  , 0.08790  , 0.04290  , 0.04096  , 0.04261  , 0.13176  , 0.46212  , 0.13280  , 0.11272  , 0.36487  , 0.06513  , 0.09533  , 0.26358  , 0.00317  
0.13645  , 0.46596  , 0.20367  , 0.13645  , 0.46596  , 0.20367  , 0.18020  , 0.43887  , 0.38657  , 0.13679  , 0.44266  , 0.60739  , 0.08821  , 0.46541  , 0.73671  , -0.00960 , 0.43838  , 0.87310  , 0.17858  , 0.40425  , 0.58960  , 0.20358  , 0.35835  , 0.65016  , 0.22610  , 0.25544  , 0.54059  , 0.16839  , 0.08861  , 0.56347  , 0.15500  , 0.02264  , 0.58900  , 0.09526  , 0.41755  , 0.57299  , 0.03334  , 0.37632  , 0.60247  , 0.02087  , 0.26025  , 0.50513  , 0.02616  , 0.08499  , 0.53577  , 0.03119  , 0.01986  , 0.56606  , 0.16613  , 0.38383  , 0.13944  , 0.21309  , 0.24914  , 0.21193  , 0.15204  , 0.12994  , 0.09166  , 0.14998  , 0.02197  , 0.09232  , 0.07235  , 0.40290  , 0.14311  , 0.06790  , 0.26354  , 0.22158  , 0.05132  , 0.14060  , 0.09115  , 0.04276  , 0.04349  , 0.04467  , 0.13290  , 0.46170  , 0.13514  , 0.11422  , 0.36462  , 0.06713  , 0.09739  , 0.26351  , 0.00473  
0.13764  , 0.46564  , 0.20598  , 0.13764  , 0.46564  , 0.20598  , 0.18154  , 0.44097  , 0.38918  , 0.13789  , 0.44286  , 0.60998  , 0.09091  , 0.46338  , 0.74026  , -0.00180 , 0.43341  , 0.87957  , 0.17967  , 0.40457  , 0.59190  , 0.20440  , 0.35774  , 0.65186  , 0.22414  , 0.25601  , 0.54066  , 0.16796  , 0.08863  , 0.56325  , 0.15493  , 0.02270  , 0.58909  , 0.09638  , 0.41808  , 0.57532  , 0.03443  , 0.37706  , 0.60503  , 0.02233  , 0.26096  , 0.50767  , 0.02636  , 0.08530  , 0.53614  , 0.03109  , 0.02005  , 0.56621  , 0.16672  , 0.38306  , 0.14206  , 0.21426  , 0.24791  , 0.21331  , 0.15222  , 0.13002  , 0.09226  , 0.14984  , 0.02204  , 0.09238  , 0.07296  , 0.40207  , 0.14660  , 0.06942  , 0.26474  , 0.22863  , 0.05161  , 0.14378  , 0.09653  , 0.04265  , 0.04734  , 0.04875  , 0.13336  , 0.46086  , 0.13753  , 0.11524  , 0.36393  , 0.06916  , 0.09909  , 0.26307  , 0.00617  
0.13853  , 0.46448  , 0.20852  , 0.13853  , 0.46448  , 0.20852  , 0.18311  , 0.44319  , 0.39199  , 0.13850  , 0.44298  , 0.61260  , 0.09380  , 0.46123  , 0.74402  , 0.00517  , 0.43022  , 0.88573  , 0.18033  , 0.40484  , 0.59433  , 0.20515  , 0.35736  , 0.65375  , 0.22140  , 0.25697  , 0.54078  , 0.16771  , 0.08875  , 0.56319  , 0.15527  , 0.02285  , 0.58940  , 0.09712  , 0.41857  , 0.57752  , 0.03519  , 0.37762  , 0.60736  , 0.02284  , 0.26161  , 0.50993  , 0.02650  , 0.08568  , 0.53678  , 0.03096  , 0.02020  , 0.56638  , 0.16709  , 0.38145  , 0.14495  , 0.21525  , 0.24605  , 0.21529  , 0.15256  , 0.13004  , 0.09278  , 0.15006  , 0.02207  , 0.09230  , 0.07334  , 0.40025  , 0.15041  , 0.07129  , 0.26669  , 0.23848  , 0.05230  , 0.14974  , 0.10297  , 0.04348  , 0.05247  , 0.05688  , 0.13347  , 0.45913  , 0.14016  , 0.11597  , 0.36228  , 0.07151  , 0.10065  , 0.26169  , 0.00789  
0.13910  , 0.46282  , 0.21129  , 0.13910  , 0.46282  , 0.21129  , 0.18273  , 0.44444  , 0.39530  , 0.13899  , 0.44294  , 0.61608  , 0.09691  , 0.45942  , 0.74859  , 0.01245  , 0.42575  , 0.89223  , 0.18082  , 0.40498  , 0.59744  , 0.20603  , 0.35681  , 0.65613  , 0.21889  , 0.25758  , 0.54170  , 0.16724  , 0.08859  , 0.56308  , 0.15488  , 0.02275  , 0.58947  , 0.09752  , 0.41865  , 0.58103  , 0.03585  , 0.37782  , 0.61155  , 0.02296  , 0.26270  , 0.51313  , 0.02574  , 0.08643  , 0.53767  , 0.03076  , 0.02059  , 0.56639  , 0.16734  , 0.37936  , 0.14815  , 0.21681  , 0.24394  , 0.21753  , 0.15305  , 0.13033  , 0.09332  , 0.15009  , 0.02238  , 0.09203  , 0.07360  , 0.39806  , 0.15414  , 0.07245  , 0.26989  , 0.24990  , 0.05351  , 0.15699  , 0.11099  , 0.04572  , 0.05803  , 0.06844  , 0.13357  , 0.45695  , 0.14302  , 0.11662  , 0.36012  , 0.07419  , 0.10213  , 0.25984  , 0.00990  
0.13958  , 0.46126  , 0.21426  , 0.13958  , 0.46126  , 0.21426  , 0.18230  , 0.44497  , 0.39868  , 0.13995  , 0.44253  , 0.61972  , 0.10028  , 0.45785  , 0.75311  , 0.02004  , 0.42067  , 0.89830  , 0.18175  , 0.40474  , 0.60067  , 0.20717  , 0.35596  , 0.65877  , 0.21614  , 0.25789  , 0.54298  , 0.16609  , 0.08824  , 0.56291  , 0.15438  , 0.02244  , 0.58968  , 0.09831  , 0.41827  , 0.58484  , 0.03692  , 0.37765  , 0.61619  , 0.02255  , 0.26377  , 0.51654  , 0.02454  , 0.08721  , 0.53902  , 0.03079  , 0.02093  , 0.56646  , 0.16784  , 0.37729  , 0.15180  , 0.21775  , 0.24147  , 0.22008  , 0.15344  , 0.13021  , 0.09404  , 0.15047  , 0.02227  , 0.09217  , 0.07403  , 0.39546  , 0.15835  , 0.07455  , 0.27368  , 0.26213  , 0.05559  , 0.16375  , 0.12086  , 0.04943  , 0.06280  , 0.08298  , 0.13353  , 0.45460  , 0.14610  , 0.11734  , 0.35767  , 0.07724  , 0.10390  , 0.25762  , 0.01236  
0.14013  , 0.46015  , 0.21753  , 0.14013  , 0.46015  , 0.21753  , 0.18129  , 0.44457  , 0.40236  , 0.14059  , 0.44166  , 0.62371  , 0.10383  , 0.45596  , 0.75804  , 0.02667  , 0.41673  , 0.90436  , 0.18228  , 0.40394  , 0.60428  , 0.20817  , 0.35468  , 0.66175  , 0.21324  , 0.25847  , 0.54418  , 0.16561  , 0.08795  , 0.56256  , 0.15435  , 0.02222  , 0.58969  , 0.09872  , 0.41743  , 0.58909  , 0.03767  , 0.37710  , 0.62147  , 0.02267  , 0.26482  , 0.52012  , 0.02424  , 0.08804  , 0.54084  , 0.02994  , 0.02135  , 0.56736  , 0.16837  , 0.37548  , 0.15602  , 0.21897  , 0.23923  , 0.22293  , 0.15384  , 0.13047  , 0.09514  , 0.15049  , 0.02257  , 0.09199  , 0.07449  , 0.39288  , 0.16352  , 0.07721  , 0.27791  , 0.27476  , 0.05865  , 0.16893  , 0.13271  , 0.05559  , 0.06528  , 0.10253  , 0.13326  , 0.45237  , 0.14957  , 0.11805  , 0.35525  , 0.08074  , 0.10580  , 0.25540  , 0.01532  
0.14031  , 0.45945  , 0.22122  , 0.14031  , 0.45945  , 0.22122  , 0.18041  , 0.44467  , 0.40635  , 0.14116  , 0.44069  , 0.62795  , 0.10739  , 0.45424  , 0.76314  , 0.03335  , 0.41346  , 0.91063  , 0.18280  , 0.40314  , 0.60807  , 0.20917  , 0.35327  , 0.66480  , 0.21015  , 0.25881  , 0.54571  , 0.16480  , 0.08745  , 0.56192  , 0.15444  , 0.02182  , 0.58967  , 0.09911  , 0.41653  , 0.59349  , 0.03843  , 0.37632  , 0.62670  , 0.02204  , 0.26638  , 0.52302  , 0.02295  , 0.08960  , 0.54380  , 0.02933  , 0.02226  , 0.56847  , 0.16846  , 0.37401  , 0.16074  , 0.21988  , 0.23682  , 0.22505  , 0.15326  , 0.13060  , 0.09590  , 0.15028  , 0.02271  , 0.09217  , 0.07453  , 0.39061  , 0.16940  , 0.07944  , 0.28203  , 0.28681  , 0.06219  , 0.17052  , 0.14656  , 0.06280  , 0.06412  , 0.12809  , 0.13247  , 0.45043  , 0.15352  , 0.11848  , 0.35303  , 0.08483  , 0.10751  , 0.25328  , 0.01902  
0.14089  , 0.45915  , 0.22573  , 0.14089  , 0.45915  , 0.22573  , 0.17906  , 0.44328  , 0.41118  , 0.14220  , 0.43952  , 0.63319  , 0.11125  , 0.45245  , 0.76911  , 0.03933  , 0.40985  , 0.91714  , 0.18376  , 0.40208  , 0.61293  , 0.21058  , 0.35127  , 0.66859  , 0.20845  , 0.25865  , 0.54809  , 0.16392  , 0.08682  , 0.56129  , 0.15380  , 0.02132  , 0.58944  , 0.09987  , 0.41516  , 0.59922  , 0.03963  , 0.37525  , 0.63358  , 0.02147  , 0.26862  , 0.52679  , 0.02062  , 0.09199  , 0.54880  , 0.02838  , 0.02391  , 0.57091  , 0.16884  , 0.37306  , 0.16609  , 0.22084  , 0.23523  , 0.22853  , 0.15424  , 0.13106  , 0.09771  , 0.15058  , 0.02327  , 0.09204  , 0.07492  , 0.38899  , 0.17597  , 0.08095  , 0.28638  , 0.29859  , 0.06622  , 0.16804  , 0.16376  , 0.06885  , 0.06044  , 0.15490  , 0.13208  , 0.44905  , 0.15830  , 0.11943  , 0.35135  , 0.08979  , 0.10987  , 0.25164  , 0.02370  
0.14191  , 0.45904  , 0.23100  , 0.14191  , 0.45904  , 0.23100  , 0.17765  , 0.44149  , 0.41678  , 0.14345  , 0.43803  , 0.63922  , 0.11504  , 0.45022  , 0.77576  , 0.04518  , 0.40657  , 0.92447  , 0.18484  , 0.40064  , 0.61853  , 0.21206  , 0.34899  , 0.67322  , 0.20631  , 0.25854  , 0.55120  , 0.16306  , 0.08613  , 0.56074  , 0.15355  , 0.02075  , 0.58935  , 0.10077  , 0.41353  , 0.60580  , 0.04096  , 0.37402  , 0.64137  , 0.02198  , 0.27158  , 0.53070  , 0.01785  , 0.09586  , 0.55880  , 0.02720  , 0.02694  , 0.57742  , 0.16949  , 0.37238  , 0.17201  , 0.22146  , 0.23345  , 0.23199  , 0.15505  , 0.13147  , 0.09936  , 0.15094  , 0.02380  , 0.09197  , 0.07563  , 0.38801  , 0.18291  , 0.08232  , 0.29010  , 0.30928  , 0.07131  , 0.16136  , 0.18396  , 0.07584  , 0.05346  , 0.18445  , 0.13229  , 0.44811  , 0.16381  , 0.12085  , 0.35012  , 0.09549  , 0.11251  , 0.25040  , 0.02927  
0.14312  , 0.45916  , 0.23688  , 0.14312  , 0.45916  , 0.23688  , 0.17605  , 0.44049  , 0.42307  , 0.14418  , 0.43581  , 0.64583  , 0.11872  , 0.44797  , 0.78296  , 0.05117  , 0.40268  , 0.93224  , 0.18537  , 0.39856  , 0.62451  , 0.21310  , 0.34625  , 0.67831  , 0.20322  , 0.25916  , 0.55413  , 0.16253  , 0.08597  , 0.56004  , 0.15414  , 0.02123  , 0.59040  , 0.10117  , 0.41146  , 0.61273  , 0.04182  , 0.37218  , 0.64930  , 0.02431  , 0.27459  , 0.53409  , 0.01340  , 0.10193  , 0.57596  , 0.02545  , 0.03224  , 0.58944  , 0.17050  , 0.37197  , 0.17857  , 0.22191  , 0.23174  , 0.23595  , 0.15615  , 0.13205  , 0.10127  , 0.15147  , 0.02456  , 0.09188  , 0.07668  , 0.38736  , 0.19017  , 0.08326  , 0.29352  , 0.31960  , 0.07726  , 0.15302  , 0.20725  , 0.08410  , 0.04556  , 0.21563  , 0.13292  , 0.44747  , 0.16990  , 0.12250  , 0.34922  , 0.10180  , 0.11532  , 0.24938  , 0.03561  
0.14389  , 0.45941  , 0.24309  , 0.14389  , 0.45941  , 0.24309  , 0.17401  , 0.43934  , 0.42961  , 0.14440  , 0.43314  , 0.65265  , 0.12129  , 0.44488  , 0.79023  , 0.05506  , 0.39979  , 0.94016  , 0.18529  , 0.39596  , 0.63064  , 0.21370  , 0.34304  , 0.68348  , 0.19934  , 0.25910  , 0.55758  , 0.16157  , 0.08516  , 0.55940  , 0.15385  , 0.02044  , 0.58998  , 0.10100  , 0.40912  , 0.61982  , 0.04210  , 0.37009  , 0.65737  , 0.02458  , 0.27776  , 0.53791  , 0.01080  , 0.11095  , 0.59848  , 0.02355  , 0.04054  , 0.60646  , 0.17125  , 0.37173  , 0.18551  , 0.22238  , 0.23008  , 0.23954  , 0.15647  , 0.13238  , 0.10349  , 0.15164  , 0.02507  , 0.09224  , 0.07744  , 0.38700  , 0.19736  , 0.08281  , 0.29548  , 0.32849  , 0.08218  , 0.14372  , 0.23170  , 0.09163  , 0.03723  , 0.24697  , 0.13344  , 0.44705  , 0.17627  , 0.12382  , 0.34859  , 0.10835  , 0.11761  , 0.24857  , 0.04234  
0.14429  , 0.45954  , 0.24953  , 0.14429  , 0.45954  , 0.24953  , 0.17286  , 0.43883  , 0.43623  , 0.14455  , 0.43107  , 0.65938  , 0.12417  , 0.44167  , 0.79749  , 0.05863  , 0.39653  , 0.94771  , 0.18558  , 0.39431  , 0.63692  , 0.21407  , 0.34018  , 0.68847  , 0.20064  , 0.25818  , 0.56119  , 0.16063  , 0.08475  , 0.55903  , 0.15322  , 0.02012  , 0.58988  , 0.10113  , 0.40693  , 0.62664  , 0.04262  , 0.36779  , 0.66469  , 0.01837  , 0.27611  , 0.54590  , 0.01170  , 0.11646  , 0.62434  , 0.02569  , 0.04592  , 0.62773  , 0.17195  , 0.37152  , 0.19261  , 0.22285  , 0.22853  , 0.24323  , 0.15735  , 0.13283  , 0.10556  , 0.15185  , 0.02582  , 0.09210  , 0.07809  , 0.38670  , 0.20412  , 0.08167  , 0.29618  , 0.33600  , 0.08672  , 0.13475  , 0.25654  , 0.09874  , 0.02954  , 0.27780  , 0.13404  , 0.44671  , 0.18277  , 0.12517  , 0.34811  , 0.11494  , 0.11992  , 0.24793  , 0.04909  
0.14480  , 0.45943  , 0.25605  , 0.14480  , 0.45943  , 0.25605  , 0.17091  , 0.43793  , 0.44302  , 0.14473  , 0.42870  , 0.66638  , 0.12666  , 0.43825  , 0.80488  , 0.06360  , 0.39171  , 0.95573  , 0.18574  , 0.39230  , 0.64332  , 0.21477  , 0.33724  , 0.69357  , 0.20078  , 0.25789  , 0.56468  , 0.16055  , 0.08459  , 0.55899  , 0.15360  , 0.01990  , 0.58984  , 0.10113  , 0.40454  , 0.63390  , 0.04321  , 0.36534  , 0.67277  , 0.00905  , 0.27163  , 0.55807  , 0.01520  , 0.11951  , 0.65028  , 0.03261  , 0.04967  , 0.65227  , 0.17292  , 0.37112  , 0.19982  , 0.22361  , 0.22676  , 0.24662  , 0.15853  , 0.13294  , 0.10747  , 0.15245  , 0.02620  , 0.09218  , 0.07897  , 0.38624  , 0.21065  , 0.08208  , 0.29589  , 0.34267  , 0.09289  , 0.12696  , 0.28148  , 0.10621  , 0.02296  , 0.30739  , 0.13498  , 0.44620  , 0.18930  , 0.12696  , 0.34741  , 0.12165  , 0.12273  , 0.24709  , 0.05594  
0.14477  , 0.45865  , 0.26245  , 0.14477  , 0.45865  , 0.26245  , 0.16849  , 0.43768  , 0.44979  , 0.14497  , 0.42663  , 0.67337  , 0.12838  , 0.43428  , 0.81217  , 0.06783  , 0.38697  , 0.96382  , 0.18601  , 0.39074  , 0.64957  , 0.21585  , 0.33496  , 0.69855  , 0.20016  , 0.25793  , 0.56845  , 0.16075  , 0.08458  , 0.55949  , 0.15461  , 0.01974  , 0.59019  , 0.10121  , 0.40233  , 0.64123  , 0.04407  , 0.36292  , 0.68102  , 0.00006  , 0.26595  , 0.57256  , 0.01975  , 0.12232  , 0.67583  , 0.04298  , 0.05429  , 0.67981  , 0.17379  , 0.37022  , 0.20687  , 0.22420  , 0.22466  , 0.25013  , 0.15942  , 0.13285  , 0.10951  , 0.15276  , 0.02643  , 0.09229  , 0.07968  , 0.38479  , 0.21707  , 0.08394  , 0.29394  , 0.34871  , 0.09751  , 0.12045  , 0.30271  , 0.11222  , 0.01791  , 0.33327  , 0.13542  , 0.44499  , 0.19572  , 0.12842  , 0.34607  , 0.12815  , 0.12522  , 0.24567  , 0.06250  
