0.20266  , 0.45109  , 2.11469  , 0.20266  , 0.45109  , 2.11469  , 0.22466  , 0.42415  , 2.30148  , 0.23077  , 0.39390  , 2.52443  , 0.23618  , 0.37699  , 2.66330  , 0.22036  , 0.31520  , 2.82088  , 0.27146  , 0.36412  , 2.49286  , 0.31110  , 0.31054  , 2.53711  , 0.30714  , 0.22607  , 2.41081  , 0.24978  , 0.07093  , 2.47657  , 0.25082  , 0.02606  , 2.53287  , 0.18559  , 0.36793  , 2.49574  , 0.13710  , 0.31777  , 2.53491  , 0.08208  , 0.23254  , 2.42171  , 0.16263  , 0.09903  , 2.50757  , 0.21456  , 0.08011  , 2.46143  , 0.23632  , 0.36534  , 2.05755  , 0.28203  , 0.22723  , 2.12418  , 0.22874  , 0.12058  , 1.98932  , 0.21213  , 0.01552  , 2.00802  , 0.14150  , 0.37643  , 2.06533  , 0.14567  , 0.29232  , 2.20138  , 0.16579  , 0.13154  , 2.12300  , 0.18653  , 0.03028  , 2.15431  , 0.19573  , 0.43906  , 2.04736  , 0.18668  , 0.39286  , 1.93698  , 0.17653  , 0.36844  , 1.81993  
0.20503  , 0.45289  , 2.14182  , 0.20503  , 0.45289  , 2.14182  , 0.21924  , 0.42165  , 2.32869  , 0.22931  , 0.39237  , 2.55163  , 0.23435  , 0.37256  , 2.69013  , 0.21680  , 0.31157  , 2.84785  , 0.27018  , 0.36337  , 2.51957  , 0.31067  , 0.30869  , 2.56163  , 0.30698  , 0.23401  , 2.42929  , 0.25016  , 0.07287  , 2.47917  , 0.25071  , 0.02555  , 2.53344  , 0.18430  , 0.36531  , 2.52370  , 0.13760  , 0.31680  , 2.56692  , 0.09102  , 0.22016  , 2.45925  , 0.17602  , 0.11534  , 2.57531  , 0.23262  , 0.08389  , 2.54382  , 0.23860  , 0.36922  , 2.08163  , 0.28485  , 0.22669  , 2.13773  , 0.23116  , 0.12438  , 1.99971  , 0.21353  , 0.01821  , 2.00871  , 0.14383  , 0.37892  , 2.09148  , 0.15293  , 0.29442  , 2.22704  , 0.17381  , 0.12273  , 2.17716  , 0.19467  , 0.02296  , 2.21286  , 0.19697  , 0.44270  , 2.07431  , 0.19089  , 0.39507  , 1.96433  , 0.18444  , 0.36600  , 1.84809  
0.20690  , 0.45589  , 2.16777  , 0.20690  , 0.45589  , 2.16777  , 0.21655  , 0.42250  , 2.35456  , 0.22628  , 0.39235  , 2.57740  , 0.23166  , 0.37026  , 2.71555  , 0.21213  , 0.31020  , 2.87338  , 0.26764  , 0.36406  , 2.54534  , 0.30882  , 0.30831  , 2.58530  , 0.30741  , 0.24160  , 2.44873  , 0.25188  , 0.07569  , 2.48151  , 0.25016  , 0.02549  , 2.53310  , 0.18173  , 0.36481  , 2.54920  , 0.13759  , 0.31660  , 2.59534  , 0.09946  , 0.20629  , 2.49797  , 0.18283  , 0.12871  , 2.63478  , 0.24370  , 0.09144  , 2.62536  , 0.24107  , 0.37387  , 2.10567  , 0.28731  , 0.22802  , 2.15243  , 0.23387  , 0.12834  , 2.01240  , 0.21545  , 0.02195  , 2.01020  , 0.14625  , 0.38230  , 2.11622  , 0.15989  , 0.29483  , 2.24950  , 0.18091  , 0.11865  , 2.21920  , 0.20446  , 0.02008  , 2.25651  , 0.19858  , 0.44702  , 2.10010  , 0.19492  , 0.39838  , 1.99047  , 0.19179  , 0.36559  , 1.87507  
0.20811  , 0.45862  , 2.19197  , 0.20811  , 0.45862  , 2.19197  , 0.21500  , 0.42674  , 2.37915  , 0.22384  , 0.39367  , 2.60161  , 0.22911  , 0.37007  , 2.73951  , 0.20714  , 0.31192  , 2.89774  , 0.26549  , 0.36602  , 2.56937  , 0.30760  , 0.30960  , 2.60738  , 0.30809  , 0.24620  , 2.46923  , 0.25286  , 0.07775  , 2.48528  , 0.25111  , 0.02441  , 2.53361  , 0.17956  , 0.36628  , 2.57283  , 0.13797  , 0.31769  , 2.62091  , 0.10946  , 0.19399  , 2.53731  , 0.18713  , 0.13433  , 2.68594  , 0.24689  , 0.09698  , 2.70068  , 0.24373  , 0.37738  , 2.12966  , 0.28903  , 0.22971  , 2.17137  , 0.23708  , 0.13256  , 2.02902  , 0.21815  , 0.02727  , 2.01423  , 0.14871  , 0.38508  , 2.13892  , 0.16091  , 0.29178  , 2.26832  , 0.18803  , 0.11605  , 2.24032  , 0.21401  , 0.01743  , 2.27585  , 0.20083  , 0.45029  , 2.12412  , 0.19929  , 0.40097  , 2.01473  , 0.19901  , 0.36602  , 1.89993  
0.20835  , 0.45972  , 2.21493  , 0.20835  , 0.45972  , 2.21493  , 0.21447  , 0.43354  , 2.40302  , 0.22267  , 0.39615  , 2.62482  , 0.22794  , 0.37196  , 2.76261  , 0.20487  , 0.31385  , 2.92070  , 0.26439  , 0.36909  , 2.59216  , 0.30732  , 0.31144  , 2.62730  , 0.30898  , 0.25058  , 2.48802  , 0.25500  , 0.08098  , 2.49022  , 0.25016  , 0.02405  , 2.53403  , 0.17845  , 0.36937  , 2.59539  , 0.13906  , 0.32066  , 2.64517  , 0.11994  , 0.18567  , 2.57795  , 0.18967  , 0.12822  , 2.73131  , 0.24254  , 0.09445  , 2.76665  , 0.24605  , 0.37887  , 2.15334  , 0.29075  , 0.23177  , 2.19766  , 0.24114  , 0.13872  , 2.05178  , 0.22192  , 0.03593  , 2.02475  , 0.15079  , 0.38577  , 2.16045  , 0.16422  , 0.28424  , 2.28338  , 0.19403  , 0.11069  , 2.24607  , 0.22011  , 0.01080  , 2.27780  , 0.20268  , 0.45143  , 2.14692  , 0.20329  , 0.40196  , 2.03759  , 0.20596  , 0.36673  , 1.92291  
0.20773  , 0.45874  , 2.23704  , 0.20773  , 0.45874  , 2.23704  , 0.21456  , 0.43943  , 2.42593  , 0.22188  , 0.39939  , 2.64730  , 0.22669  , 0.37482  , 2.78505  , 0.20119  , 0.31736  , 2.94300  , 0.26363  , 0.37259  , 2.61447  , 0.30761  , 0.31339  , 2.64548  , 0.30846  , 0.25410  , 2.50552  , 0.25547  , 0.08440  , 2.49677  , 0.25096  , 0.02336  , 2.53469  , 0.17768  , 0.37308  , 2.61740  , 0.14041  , 0.32411  , 2.66854  , 0.12811  , 0.18002  , 2.62172  , 0.19368  , 0.11157  , 2.77238  , 0.23699  , 0.08446  , 2.82311  , 0.24783  , 0.37793  , 2.17693  , 0.29005  , 0.23348  , 2.23125  , 0.24423  , 0.15052  , 2.07822  , 0.22643  , 0.04995  , 2.04312  , 0.15235  , 0.38374  , 2.18174  , 0.17115  , 0.27898  , 2.30120  , 0.19518  , 0.11129  , 2.24034  , 0.22188  , 0.01144  , 2.27165  , 0.20377  , 0.44992  , 2.16897  , 0.20697  , 0.40053  , 2.05965  , 0.21309  , 0.36652  , 1.94474  
0.20740  , 0.45612  , 2.26080  , 0.20740  , 0.45612  , 2.26080  , 0.20295  , 0.43423  , 2.44948  , 0.22940  , 0.40675  , 2.67131  , 0.22503  , 0.37729  , 2.80810  , 0.19738  , 0.31939  , 2.96553  , 0.27105  , 0.38207  , 2.63674  , 0.31334  , 0.31850  , 2.66062  , 0.30792  , 0.25891  , 2.52089  , 0.25738  , 0.08894  , 2.50539  , 0.25181  , 0.02402  , 2.53602  , 0.18583  , 0.37509  , 2.64603  , 0.14659  , 0.32499  , 2.69454  , 0.13732  , 0.17727  , 2.65998  , 0.20034  , 0.10451  , 2.80971  , 0.23025  , 0.07602  , 2.86868  , 0.25025  , 0.37577  , 2.20198  , 0.29031  , 0.23685  , 2.27050  , 0.24683  , 0.16848  , 2.10977  , 0.23503  , 0.06794  , 2.07211  , 0.15460  , 0.37999  , 2.20452  , 0.17111  , 0.27208  , 2.32149  , 0.19647  , 0.11149  , 2.24423  , 0.22447  , 0.01154  , 2.27407  , 0.20519  , 0.44698  , 2.19270  , 0.21063  , 0.39757  , 2.08348  , 0.21917  , 0.36528  , 1.96822  
0.20710  , 0.45258  , 2.28603  , 0.20710  , 0.45258  , 2.28603  , 0.20193  , 0.43809  , 2.47541  , 0.23091  , 0.40928  , 2.69674  , 0.22423  , 0.37976  , 2.83344  , 0.19538  , 0.32130  , 2.99044  , 0.27241  , 0.38521  , 2.66157  , 0.31533  , 0.32097  , 2.68234  , 0.30538  , 0.26268  , 2.54231  , 0.25879  , 0.09275  , 2.51710  , 0.25298  , 0.02438  , 2.53892  , 0.18737  , 0.37741  , 2.67169  , 0.14956  , 0.32792  , 2.72193  , 0.14929  , 0.17827  , 2.69531  , 0.20283  , 0.09518  , 2.84334  , 0.23185  , 0.06629  , 2.90257  , 0.25364  , 0.37344  , 2.22839  , 0.29071  , 0.24098  , 2.31011  , 0.24921  , 0.18377  , 2.14457  , 0.24072  , 0.08015  , 2.11535  , 0.15790  , 0.37580  , 2.22743  , 0.16891  , 0.26342  , 2.34079  , 0.19715  , 0.10799  , 2.25452  , 0.22522  , 0.00735  , 2.28184  , 0.20757  , 0.44382  , 2.21784  , 0.21388  , 0.39433  , 2.10871  , 0.22395  , 0.36379  , 1.99310  
0.20643  , 0.45166  , 2.31053  , 0.20643  , 0.45166  , 2.31053  , 0.20052  , 0.44002  , 2.50008  , 0.23255  , 0.41162  , 2.72105  , 0.22285  , 0.38130  , 2.85739  , 0.19343  , 0.32239  , 3.01412  , 0.27388  , 0.38800  , 2.68538  , 0.31791  , 0.32406  , 2.70469  , 0.30362  , 0.26751  , 2.56433  , 0.26078  , 0.09708  , 2.53597  , 0.25302  , 0.02611  , 2.54527  , 0.18905  , 0.37926  , 2.69655  , 0.15173  , 0.33132  , 2.74861  , 0.15456  , 0.18211  , 2.71973  , 0.19583  , 0.07811  , 2.85817  , 0.21641  , 0.03977  , 2.91553  , 0.25601  , 0.37309  , 2.25468  , 0.29285  , 0.24964  , 2.34956  , 0.25249  , 0.19065  , 2.18436  , 0.24782  , 0.08387  , 2.16884  , 0.16035  , 0.37428  , 2.25019  , 0.16777  , 0.25724  , 2.35903  , 0.19733  , 0.11137  , 2.25780  , 0.22636  , 0.00996  , 2.28097  , 0.20952  , 0.44291  , 2.24241  , 0.21658  , 0.39339  , 2.13333  , 0.22804  , 0.36388  , 2.01758  
0.20524  , 0.45263  , 2.33565  , 0.20524  , 0.45263  , 2.33565  , 0.20151  , 0.44094  , 2.52525  , 0.23356  , 0.41285  , 2.74626  , 0.22143  , 0.38147  , 2.88216  , 0.19156  , 0.32249  , 3.03878  , 0.27497  , 0.38932  , 2.71062  , 0.32078  , 0.32719  , 2.73163  , 0.30298  , 0.27090  , 2.59157  , 0.26535  , 0.09781  , 2.57396  , 0.25246  , 0.02779  , 2.56323  , 0.19018  , 0.38034  , 2.72178  , 0.15304  , 0.33316  , 2.77467  , 0.14753  , 0.18598  , 2.73710  , 0.19271  , 0.06676  , 2.86132  , 0.21150  , 0.02343  , 2.91566  , 0.25745  , 0.37420  , 2.28203  , 0.29628  , 0.25948  , 2.38658  , 0.25681  , 0.18416  , 2.22793  , 0.25226  , 0.07630  , 2.23077  , 0.16196  , 0.37419  , 2.27461  , 0.16869  , 0.25244  , 2.37821  , 0.19939  , 0.11552  , 2.26546  , 0.22782  , 0.01254  , 2.28132  , 0.21052  , 0.44334  , 2.26773  , 0.21939  , 0.39455  , 2.15846  , 0.23302  , 0.36567  , 2.04279  
0.20367  , 0.45389  , 2.36182  , 0.20367  , 0.45389  , 2.36182  , 0.20474  , 0.44108  , 2.55138  , 0.23479  , 0.41172  , 2.77251  , 0.22079  , 0.37977  , 2.90809  , 0.19056  , 0.31900  , 3.06396  , 0.27644  , 0.38824  , 2.73710  , 0.32391  , 0.32887  , 2.76202  , 0.30665  , 0.26727  , 2.62414  , 0.26870  , 0.09397  , 2.63864  , 0.25759  , 0.03227  , 2.60324  , 0.19152  , 0.37948  , 2.74748  , 0.15312  , 0.33209  , 2.79927  , 0.13472  , 0.18818  , 2.75393  , 0.19724  , 0.06434  , 2.86546  , 0.22690  , 0.02778  , 2.91993  , 0.25790  , 0.37592  , 2.30957  , 0.29989  , 0.26996  , 2.42185  , 0.26187  , 0.17278  , 2.27518  , 0.25576  , 0.06642  , 2.29291  , 0.16262  , 0.37502  , 2.29981  , 0.16806  , 0.24709  , 2.39574  , 0.20082  , 0.11835  , 2.27428  , 0.22952  , 0.01452  , 2.28198  , 0.21070  , 0.44461  , 2.29406  , 0.22163  , 0.39739  , 2.18429  , 0.23737  , 0.36914  , 2.06873  
0.20196  , 0.45592  , 2.38897  , 0.20196  , 0.45592  , 2.38897  , 0.21074  , 0.43988  , 2.57809  , 0.23632  , 0.40789  , 2.79941  , 0.22221  , 0.37580  , 2.93495  , 0.19213  , 0.31294  , 3.09001  , 0.27827  , 0.38418  , 2.76453  , 0.32626  , 0.32772  , 2.79469  , 0.32036  , 0.26326  , 2.65716  , 0.27349  , 0.09822  , 2.70461  , 0.26515  , 0.04296  , 2.65922  , 0.19306  , 0.37652  , 2.77327  , 0.15247  , 0.32804  , 2.82230  , 0.12860  , 0.19070  , 2.76170  , 0.19522  , 0.06233  , 2.86547  , 0.22619  , 0.02620  , 2.91950  , 0.25813  , 0.37903  , 2.33717  , 0.30203  , 0.27905  , 2.45411  , 0.26702  , 0.15914  , 2.32451  , 0.25856  , 0.05620  , 2.35606  , 0.16311  , 0.37721  , 2.32537  , 0.17020  , 0.24394  , 2.41363  , 0.20087  , 0.12215  , 2.28469  , 0.22863  , 0.01778  , 2.28404  , 0.21053  , 0.44736  , 2.32130  , 0.22363  , 0.40227  , 2.21086  , 0.24146  , 0.37516  , 2.09533  
0.20071  , 0.45810  , 2.41749  , 0.20071  , 0.45810  , 2.41749  , 0.21731  , 0.43674  , 2.60555  , 0.23852  , 0.40200  , 2.82692  , 0.22471  , 0.36948  , 2.96239  , 0.19199  , 0.30747  , 3.11726  , 0.28053  , 0.37774  , 2.79249  , 0.32756  , 0.32392  , 2.82842  , 0.33794  , 0.25281  , 2.69449  , 0.26965  , 0.10893  , 2.77399  , 0.25335  , 0.05323  , 2.73137  , 0.19504  , 0.37183  , 2.79976  , 0.15277  , 0.32145  , 2.84532  , 0.12423  , 0.19141  , 2.77197  , 0.19416  , 0.05957  , 2.86899  , 0.22365  , 0.02274  , 2.92338  , 0.25824  , 0.38265  , 2.36505  , 0.30193  , 0.28517  , 2.48417  , 0.27129  , 0.14422  , 2.37649  , 0.25841  , 0.04515  , 2.41753  , 0.16336  , 0.38000  , 2.35225  , 0.17292  , 0.24125  , 2.43135  , 0.19971  , 0.12522  , 2.29638  , 0.22655  , 0.02131  , 2.28420  , 0.21006  , 0.45071  , 2.34978  , 0.22478  , 0.40827  , 2.23851  , 0.24469  , 0.38304  , 2.12289  
0.19957  , 0.46018  , 2.44641  , 0.19957  , 0.46018  , 2.44641  , 0.22354  , 0.43144  , 2.63269  , 0.24076  , 0.39632  , 2.85434  , 0.22688  , 0.36237  , 2.98945  , 0.19172  , 0.30215  , 3.14449  , 0.28277  , 0.37120  , 2.82053  , 0.32835  , 0.31938  , 2.86100  , 0.34891  , 0.23589  , 2.73566  , 0.26438  , 0.12630  , 2.84760  , 0.24176  , 0.06524  , 2.81687  , 0.19708  , 0.36704  , 2.82653  , 0.15351  , 0.31400  , 2.86764  , 0.11918  , 0.19428  , 2.78051  , 0.19444  , 0.06006  , 2.86999  , 0.22502  , 0.02256  , 2.92330  , 0.25771  , 0.38607  , 2.39276  , 0.30025  , 0.28722  , 2.51117  , 0.27278  , 0.13083  , 2.42640  , 0.25450  , 0.03415  , 2.47093  , 0.16290  , 0.38318  , 2.37950  , 0.17441  , 0.23936  , 2.44866  , 0.19779  , 0.12761  , 2.30951  , 0.22256  , 0.02538  , 2.28502  , 0.20924  , 0.45417  , 2.37861  , 0.22477  , 0.41497  , 2.26626  , 0.24608  , 0.39229  , 2.15037  
0.19861  , 0.46218  , 2.47431  , 0.19861  , 0.46218  , 2.47431  , 0.22764  , 0.42897  , 2.65912  , 0.24123  , 0.39298  , 2.88089  , 0.22752  , 0.35662  , 3.01539  , 0.19168  , 0.29700  , 3.17050  , 0.28307  , 0.36696  , 2.84754  , 0.32810  , 0.31788  , 2.89186  , 0.34910  , 0.21346  , 2.78341  , 0.25673  , 0.14298  , 2.91827  , 0.22971  , 0.07790  , 2.90347  , 0.19724  , 0.36479  , 2.85245  , 0.15242  , 0.30949  , 2.88901  , 0.11837  , 0.19970  , 2.78956  , 0.19462  , 0.06119  , 2.87132  , 0.22469  , 0.02285  , 2.92433  , 0.25677  , 0.38925  , 2.41909  , 0.29809  , 0.28560  , 2.53375  , 0.26914  , 0.12331  , 2.46148  , 0.24521  , 0.02639  , 2.50269  , 0.16189  , 0.38610  , 2.40638  , 0.17347  , 0.23806  , 2.46595  , 0.19594  , 0.12937  , 2.32424  , 0.21902  , 0.03009  , 2.28853  , 0.20787  , 0.45733  , 2.40636  , 0.22383  , 0.42275  , 2.29256  , 0.24600  , 0.40404  , 2.17612  
0.19860  , 0.46367  , 2.50005  , 0.19860  , 0.46367  , 2.50005  , 0.23122  , 0.42980  , 2.68414  , 0.24127  , 0.39275  , 2.90592  , 0.22726  , 0.35282  , 3.03937  , 0.19074  , 0.29370  , 3.19452  , 0.28290  , 0.36589  , 2.87299  , 0.32654  , 0.31861  , 2.92054  , 0.34031  , 0.19510  , 2.83302  , 0.24952  , 0.15624  , 2.98111  , 0.21862  , 0.09144  , 2.98663  , 0.19699  , 0.36568  , 2.87685  , 0.15097  , 0.30862  , 2.90892  , 0.12069  , 0.20702  , 2.79999  , 0.19613  , 0.06342  , 2.87328  , 0.22505  , 0.02301  , 2.92538  , 0.25605  , 0.39150  , 2.44311  , 0.28959  , 0.27807  , 2.55087  , 0.25908  , 0.11683  , 2.47692  , 0.23769  , 0.01673  , 2.51137  , 0.16103  , 0.38862  , 2.43143  , 0.17108  , 0.23825  , 2.48518  , 0.19467  , 0.13201  , 2.34181  , 0.21658  , 0.03680  , 2.29578  , 0.20709  , 0.45979  , 2.43194  , 0.22223  , 0.43043  , 2.31657  , 0.24474  , 0.41712  , 2.19946  
0.20095  , 0.46044  , 2.52479  , 0.20095  , 0.46044  , 2.52479  , 0.23730  , 0.43151  , 2.70902  , 0.24035  , 0.39462  , 2.93104  , 0.22763  , 0.35098  , 3.06345  , 0.19154  , 0.28975  , 3.21788  , 0.28177  , 0.36615  , 2.89921  , 0.32305  , 0.31931  , 2.94923  , 0.32856  , 0.18391  , 2.88036  , 0.24252  , 0.16269  , 3.03473  , 0.20951  , 0.10464  , 3.06164  , 0.19584  , 0.36916  , 2.90089  , 0.14971  , 0.31011  , 2.92897  , 0.12219  , 0.21539  , 2.81332  , 0.19667  , 0.06625  , 2.87572  , 0.22479  , 0.02293  , 2.92588  , 0.25604  , 0.38821  , 2.46565  , 0.27893  , 0.26585  , 2.56617  , 0.25237  , 0.11414  , 2.47301  , 0.23322  , 0.01499  , 2.51129  , 0.16076  , 0.38690  , 2.45604  , 0.16972  , 0.23755  , 2.51274  , 0.19332  , 0.13689  , 2.36539  , 0.21427  , 0.04704  , 2.30926  , 0.20788  , 0.45737  , 2.45646  , 0.22144  , 0.43424  , 2.33949  , 0.24376  , 0.42843  , 2.22173  
0.20434  , 0.45017  , 2.55079  , 0.20434  , 0.45017  , 2.55079  , 0.24227  , 0.43285  , 2.73616  , 0.23798  , 0.39535  , 2.95805  , 0.22733  , 0.34895  , 3.08971  , 0.19280  , 0.28436  , 3.24312  , 0.27910  , 0.36537  , 2.92724  , 0.31814  , 0.31850  , 2.97900  , 0.31691  , 0.17804  , 2.92093  , 0.23592  , 0.15715  , 3.07806  , 0.20275  , 0.11240  , 3.12369  , 0.19333  , 0.37170  , 2.92665  , 0.14665  , 0.31122  , 2.95045  , 0.11950  , 0.22200  , 2.83042  , 0.19536  , 0.06840  , 2.87875  , 0.22444  , 0.02284  , 2.92631  , 0.25485  , 0.37670  , 2.48913  , 0.27576  , 0.25093  , 2.58579  , 0.24854  , 0.11324  , 2.47310  , 0.23041  , 0.01396  , 2.51156  , 0.15932  , 0.37896  , 2.48257  , 0.16876  , 0.23604  , 2.55388  , 0.19001  , 0.14875  , 2.39790  , 0.20790  , 0.06279  , 2.33501  , 0.20898  , 0.44766  , 2.48224  , 0.22043  , 0.43132  , 2.36391  , 0.24185  , 0.43415  , 2.24587  
0.20746  , 0.44270  , 2.57660  , 0.20746  , 0.44270  , 2.57660  , 0.24481  , 0.43733  , 2.76282  , 0.23386  , 0.39682  , 2.98395  , 0.22518  , 0.34822  , 3.11496  , 0.19356  , 0.28019  , 3.26751  , 0.27473  , 0.36596  , 2.95369  , 0.31221  , 0.31854  , 3.00610  , 0.30482  , 0.17519  , 2.95608  , 0.22831  , 0.13401  , 3.11143  , 0.20062  , 0.10430  , 3.17088  , 0.18925  , 0.37509  , 2.95113  , 0.14231  , 0.31339  , 2.97093  , 0.11527  , 0.22760  , 2.84840  , 0.19291  , 0.07115  , 2.88270  , 0.22343  , 0.02303  , 2.92671  , 0.25296  , 0.36714  , 2.51357  , 0.28265  , 0.23733  , 2.60227  , 0.24881  , 0.11002  , 2.47960  , 0.22840  , 0.01026  , 2.51558  , 0.15742  , 0.37304  , 2.51030  , 0.16685  , 0.23886  , 2.59693  , 0.18613  , 0.16374  , 2.43449  , 0.20332  , 0.07531  , 2.37493  , 0.20963  , 0.43979  , 2.50795  , 0.21934  , 0.42925  , 2.38880  , 0.23942  , 0.44033  , 2.27102  
0.21082  , 0.44227  , 2.60125  , 0.21082  , 0.44227  , 2.60125  , 0.24565  , 0.44339  , 2.78803  , 0.23027  , 0.39893  , 3.00813  , 0.22287  , 0.34922  , 3.13880  , 0.19449  , 0.28390  , 3.29316  , 0.27073  , 0.36754  , 2.97787  , 0.30597  , 0.31929  , 3.03107  , 0.28719  , 0.17272  , 2.99545  , 0.21625  , 0.10945  , 3.14594  , 0.19857  , 0.07773  , 3.20812  , 0.18559  , 0.37908  , 2.97425  , 0.13847  , 0.31633  , 2.98987  , 0.11332  , 0.23313  , 2.86518  , 0.19092  , 0.07451  , 2.88760  , 0.22319  , 0.02312  , 2.92635  , 0.25168  , 0.36365  , 2.53879  , 0.29046  , 0.22952  , 2.61692  , 0.25180  , 0.11399  , 2.48442  , 0.23156  , 0.01224  , 2.51443  , 0.15640  , 0.37339  , 2.53764  , 0.16525  , 0.25135  , 2.64073  , 0.18164  , 0.18350  , 2.47482  , 0.20206  , 0.08706  , 2.43070  , 0.21120  , 0.43789  , 2.53264  , 0.21797  , 0.43171  , 2.41299  , 0.23591  , 0.45073  , 2.29587  
0.21337  , 0.44650  , 2.62696  , 0.21337  , 0.44650  , 2.62696  , 0.24717  , 0.44710  , 2.81393  , 0.22787  , 0.40053  , 3.03329  , 0.22144  , 0.35084  , 3.16402  , 0.19654  , 0.28648  , 3.31938  , 0.26813  , 0.36869  , 3.00323  , 0.30059  , 0.32000  , 3.05778  , 0.27017  , 0.17403  , 3.02823  , 0.20598  , 0.09112  , 3.17207  , 0.18503  , 0.05689  , 3.23185  , 0.18328  , 0.38193  , 2.99858  , 0.13567  , 0.31868  , 3.01016  , 0.11335  , 0.23889  , 2.88272  , 0.19032  , 0.07873  , 2.89310  , 0.22170  , 0.02329  , 2.92666  , 0.25053  , 0.36512  , 2.56574  , 0.29482  , 0.22806  , 2.63540  , 0.25196  , 0.11938  , 2.49846  , 0.23250  , 0.01454  , 2.51560  , 0.15560  , 0.37781  , 2.56618  , 0.16036  , 0.26787  , 2.68233  , 0.17860  , 0.19365  , 2.51936  , 0.20218  , 0.09130  , 2.49422  , 0.21224  , 0.44041  , 2.55849  , 0.21534  , 0.43665  , 2.43859  , 0.23017  , 0.46188  , 2.32221  
0.21494  , 0.45279  , 2.65525  , 0.21494  , 0.45279  , 2.65525  , 0.24856  , 0.44987  , 2.84223  , 0.22623  , 0.40220  , 3.06107  , 0.22134  , 0.35343  , 3.19221  , 0.19981  , 0.29041  , 3.34862  , 0.26638  , 0.37000  , 3.03124  , 0.29652  , 0.32145  , 3.08722  , 0.26795  , 0.17744  , 3.04786  , 0.19982  , 0.07104  , 3.17324  , 0.18397  , 0.03418  , 3.23302  , 0.18178  , 0.38444  , 3.02575  , 0.13294  , 0.32162  , 3.03419  , 0.11387  , 0.24443  , 2.90465  , 0.18730  , 0.08234  , 2.89999  , 0.21990  , 0.02445  , 2.92773  , 0.24978  , 0.36934  , 2.59548  , 0.29634  , 0.22929  , 2.65728  , 0.25214  , 0.12610  , 2.51658  , 0.23224  , 0.01995  , 2.51767  , 0.15508  , 0.38357  , 2.59715  , 0.15569  , 0.28175  , 2.72057  , 0.17847  , 0.18796  , 2.56864  , 0.20122  , 0.08252  , 2.56318  , 0.21257  , 0.44504  , 2.58698  , 0.21168  , 0.44126  , 2.46704  , 0.22263  , 0.46948  , 2.35092  
0.21585  , 0.45889  , 2.68595  , 0.21585  , 0.45889  , 2.68595  , 0.24662  , 0.45517  , 2.87340  , 0.22319  , 0.40413  , 3.09136  , 0.22049  , 0.35790  , 3.22348  , 0.20052  , 0.29389  , 3.37970  , 0.26325  , 0.37217  , 3.06117  , 0.29259  , 0.32233  , 3.11644  , 0.27955  , 0.18300  , 3.05711  , 0.19372  , 0.07220  , 3.16684  , 0.16614  , 0.03729  , 3.22345  , 0.17876  , 0.38720  , 3.05560  , 0.12963  , 0.32448  , 3.06295  , 0.11426  , 0.24933  , 2.93173  , 0.18470  , 0.08721  , 2.91070  , 0.21715  , 0.02597  , 2.93020  , 0.24905  , 0.37407  , 2.62717  , 0.29475  , 0.23167  , 2.68401  , 0.25223  , 0.13434  , 2.53868  , 0.23344  , 0.02901  , 2.52398  , 0.15455  , 0.38945  , 2.62963  , 0.15093  , 0.29199  , 2.75648  , 0.17892  , 0.17514  , 2.62245  , 0.20036  , 0.07000  , 2.63472  , 0.21263  , 0.45006  , 2.61784  , 0.20748  , 0.44480  , 2.49807  , 0.21355  , 0.47226  , 2.38141  
0.21717  , 0.46368  , 2.71807  , 0.21717  , 0.46368  , 2.71807  , 0.24396  , 0.46248  , 2.90617  , 0.22032  , 0.40624  , 3.12282  , 0.21890  , 0.36430  , 3.25639  , 0.19962  , 0.29912  , 3.41221  , 0.26075  , 0.37532  , 3.09203  , 0.29092  , 0.32314  , 3.14463  , 0.28347  , 0.19280  , 3.06678  , 0.19988  , 0.07323  , 3.16875  , 0.17518  , 0.03693  , 3.22581  , 0.17615  , 0.38975  , 3.08654  , 0.12597  , 0.32782  , 3.09355  , 0.11423  , 0.25339  , 2.96154  , 0.18288  , 0.09285  , 2.92695  , 0.21687  , 0.02996  , 2.93551  , 0.24900  , 0.37760  , 2.66037  , 0.29053  , 0.23382  , 2.71695  , 0.25348  , 0.14402  , 2.56541  , 0.23590  , 0.04121  , 2.53737  , 0.15473  , 0.39433  , 2.66291  , 0.14693  , 0.29894  , 2.79113  , 0.17900  , 0.15998  , 2.68131  , 0.19912  , 0.05690  , 2.70647  , 0.21361  , 0.45395  , 2.65010  , 0.20445  , 0.44718  , 2.53065  , 0.20511  , 0.47153  , 2.41314  
