-0.64094 , 0.10202  , -0.00463 , -0.64094 , 0.10202  , -0.00463 , -0.58152 , 0.24183  , -0.11874 , -0.51742 , 0.39119  , -0.27445 , -0.50075 , 0.48723  , -0.37494 , -0.48998 , 0.50445  , -0.54372 , -0.55551 , 0.34924  , -0.29255 , -0.57071 , 0.34888  , -0.37109 , -0.62799 , 0.24262  , -0.27872 , -0.55339 , 0.08952  , -0.33047 , -0.53475 , 0.02552  , -0.35769 , -0.47661 , 0.35099  , -0.25839 , -0.40561 , 0.34864  , -0.29520 , -0.38547 , 0.24381  , -0.18700 , -0.41039 , 0.08875  , -0.27078 , -0.41882 , 0.02403  , -0.30117 , -0.63998 , 0.05380  , -0.10171 , -0.62331 , 0.17754  , -0.20176 , -0.65976 , 0.01288  , -0.13883 , -0.61255 , 0.01478  , -0.23595 , -0.56064 , 0.04423  , -0.04893 , -0.56581 , 0.17810  , -0.13641 , -0.52517 , 0.02530  , -0.05040 , -0.47909 , 0.00484  , -0.14591 , -0.63943 , 0.03482  , -0.01909 , -0.64892 , -0.01446 , 0.08991  , -0.67895 , -0.03365 , 0.20450  
-0.64089 , 0.10226  , -0.00465 , -0.64089 , 0.10226  , -0.00465 , -0.58150 , 0.24218  , -0.11865 , -0.51743 , 0.39152  , -0.27439 , -0.50045 , 0.48744  , -0.37494 , -0.48986 , 0.50480  , -0.54372 , -0.55553 , 0.34956  , -0.29248 , -0.57075 , 0.34907  , -0.37102 , -0.62754 , 0.24262  , -0.27856 , -0.55332 , 0.08946  , -0.33069 , -0.53483 , 0.02538  , -0.35780 , -0.47662 , 0.35133  , -0.25832 , -0.40561 , 0.34908  , -0.29513 , -0.38566 , 0.24402  , -0.18711 , -0.41025 , 0.08890  , -0.27087 , -0.41860 , 0.02417  , -0.30127 , -0.63992 , 0.05400  , -0.10171 , -0.62312 , 0.17777  , -0.20170 , -0.65987 , 0.01315  , -0.13886 , -0.61247 , 0.01482  , -0.23590 , -0.56059 , 0.04443  , -0.04891 , -0.56428 , 0.17827  , -0.13650 , -0.52501 , 0.02517  , -0.05038 , -0.47907 , 0.00484  , -0.14599 , -0.63939 , 0.03506  , -0.01908 , -0.64888 , -0.01431 , 0.08988  , -0.67892 , -0.03356 , 0.20445  
-0.64073 , 0.10245  , -0.00450 , -0.64073 , 0.10245  , -0.00450 , -0.58136 , 0.24252  , -0.11832 , -0.51743 , 0.39184  , -0.27414 , -0.50029 , 0.48768  , -0.37473 , -0.48982 , 0.50490  , -0.54353 , -0.55553 , 0.34987  , -0.29219 , -0.57072 , 0.34936  , -0.37073 , -0.62998 , 0.24243  , -0.28040 , -0.55395 , 0.08953  , -0.33063 , -0.53498 , 0.02552  , -0.35759 , -0.47660 , 0.35166  , -0.25809 , -0.40558 , 0.34943  , -0.29488 , -0.38586 , 0.24408  , -0.18710 , -0.41027 , 0.08899  , -0.27098 , -0.41853 , 0.02423  , -0.30135 , -0.63971 , 0.05412  , -0.10153 , -0.62408 , 0.17681  , -0.20302 , -0.65918 , 0.01232  , -0.13892 , -0.61239 , 0.01501  , -0.23622 , -0.56041 , 0.04458  , -0.04867 , -0.56294 , 0.17868  , -0.13591 , -0.52489 , 0.02500  , -0.05028 , -0.47903 , 0.00503  , -0.14600 , -0.63923 , 0.03524  , -0.01888 , -0.64876 , -0.01418 , 0.09005  , -0.67880 , -0.03347 , 0.20462  
-0.64080 , 0.10230  , -0.00458 , -0.64080 , 0.10230  , -0.00458 , -0.58138 , 0.24252  , -0.11820 , -0.51766 , 0.39194  , -0.27400 , -0.50046 , 0.48779  , -0.37458 , -0.48989 , 0.50502  , -0.54337 , -0.55568 , 0.34991  , -0.29206 , -0.57090 , 0.34946  , -0.37060 , -0.63066 , 0.24228  , -0.28090 , -0.55407 , 0.08950  , -0.33066 , -0.53504 , 0.02543  , -0.35743 , -0.47676 , 0.35183  , -0.25794 , -0.40574 , 0.34974  , -0.29473 , -0.38487 , 0.24411  , -0.18744 , -0.41004 , 0.08898  , -0.27101 , -0.41858 , 0.02415  , -0.30115 , -0.63979 , 0.05392  , -0.10158 , -0.62364 , 0.17715  , -0.20235 , -0.65953 , 0.01257  , -0.13892 , -0.61252 , 0.01485  , -0.23612 , -0.56048 , 0.04442  , -0.04874 , -0.56191 , 0.17825  , -0.13641 , -0.52482 , 0.02465  , -0.05021 , -0.47907 , 0.00517  , -0.14608 , -0.63929 , 0.03508  , -0.01893 , -0.64888 , -0.01444 , 0.08995  , -0.67909 , -0.03399 , 0.20443  
-0.64083 , 0.10206  , -0.00467 , -0.64083 , 0.10206  , -0.00467 , -0.58149 , 0.24246  , -0.11810 , -0.51774 , 0.39187  , -0.27390 , -0.50058 , 0.48771  , -0.37451 , -0.48982 , 0.50515  , -0.54327 , -0.55575 , 0.34983  , -0.29197 , -0.57098 , 0.34940  , -0.37051 , -0.62779 , 0.24252  , -0.27857 , -0.55352 , 0.08940  , -0.33076 , -0.53477 , 0.02535  , -0.35777 , -0.47685 , 0.35177  , -0.25782 , -0.40577 , 0.34981  , -0.29452 , -0.38433 , 0.24405  , -0.18747 , -0.40965 , 0.08891  , -0.27098 , -0.41847 , 0.02411  , -0.30110 , -0.63983 , 0.05376  , -0.10171 , -0.62330 , 0.17735  , -0.20197 , -0.65977 , 0.01272  , -0.13898 , -0.61252 , 0.01478  , -0.23607 , -0.56050 , 0.04425  , -0.04889 , -0.56072 , 0.17779  , -0.13702 , -0.52475 , 0.02427  , -0.05020 , -0.47915 , 0.00506  , -0.14620 , -0.63930 , 0.03485  , -0.01907 , -0.64890 , -0.01456 , 0.08986  , -0.67909 , -0.03408 , 0.20435  
-0.64061 , 0.10205  , -0.00468 , -0.64061 , 0.10205  , -0.00468 , -0.58142 , 0.24269  , -0.11790 , -0.51758 , 0.39198  , -0.27377 , -0.50048 , 0.48775  , -0.37445 , -0.48988 , 0.50568  , -0.54317 , -0.55564 , 0.34998  , -0.29182 , -0.57088 , 0.34951  , -0.37035 , -0.62783 , 0.24256  , -0.27857 , -0.55354 , 0.08945  , -0.33072 , -0.53479 , 0.02538  , -0.35770 , -0.47672 , 0.35184  , -0.25771 , -0.40563 , 0.34995  , -0.29437 , -0.38430 , 0.24410  , -0.18740 , -0.40939 , 0.08897  , -0.27102 , -0.41813 , 0.02413  , -0.30106 , -0.63966 , 0.05381  , -0.10175 , -0.62320 , 0.17735  , -0.20208 , -0.65949 , 0.01275  , -0.13893 , -0.61236 , 0.01488  , -0.23608 , -0.56033 , 0.04420  , -0.04896 , -0.56003 , 0.17767  , -0.13720 , -0.52457 , 0.02412  , -0.05022 , -0.47918 , 0.00501  , -0.14634 , -0.63913 , 0.03485  , -0.01912 , -0.64869 , -0.01438 , 0.08989  , -0.67875 , -0.03366 , 0.20446  
-0.64059 , 0.10200  , -0.00451 , -0.64059 , 0.10200  , -0.00451 , -0.58149 , 0.24206  , -0.11848 , -0.51736 , 0.39204  , -0.27358 , -0.50061 , 0.48771  , -0.37440 , -0.48992 , 0.50574  , -0.54311 , -0.55527 , 0.35002  , -0.29192 , -0.57069 , 0.34933  , -0.37041 , -0.62772 , 0.24270  , -0.27832 , -0.55347 , 0.08959  , -0.33056 , -0.53493 , 0.02545  , -0.35753 , -0.47648 , 0.35192  , -0.25750 , -0.40544 , 0.34985  , -0.29425 , -0.38400 , 0.24408  , -0.18721 , -0.40943 , 0.08904  , -0.27088 , -0.41803 , 0.02423  , -0.30102 , -0.63962 , 0.05386  , -0.10164 , -0.62326 , 0.17739  , -0.20200 , -0.65942 , 0.01274  , -0.13889 , -0.61239 , 0.01498  , -0.23609 , -0.56030 , 0.04421  , -0.04884 , -0.55949 , 0.17756  , -0.13725 , -0.52453 , 0.02401  , -0.05007 , -0.47915 , 0.00516  , -0.14624 , -0.63910 , 0.03481  , -0.01903 , -0.64869 , -0.01435 , 0.09002  , -0.67876 , -0.03357 , 0.20459  
-0.64072 , 0.10171  , -0.00442 , -0.64072 , 0.10171  , -0.00442 , -0.58124 , 0.24191  , -0.11803 , -0.51761 , 0.39161  , -0.27360 , -0.50063 , 0.48751  , -0.37417 , -0.48955 , 0.50560  , -0.54284 , -0.55560 , 0.34957  , -0.29173 , -0.57084 , 0.34916  , -0.37027 , -0.62802 , 0.24259  , -0.27820 , -0.55373 , 0.08952  , -0.33051 , -0.53497 , 0.02548  , -0.35753 , -0.47669 , 0.35150  , -0.25760 , -0.40561 , 0.34968  , -0.29431 , -0.38400 , 0.24399  , -0.18722 , -0.40955 , 0.08893  , -0.27081 , -0.41827 , 0.02410  , -0.30089 , -0.63970 , 0.05363  , -0.10157 , -0.62336 , 0.17726  , -0.20182 , -0.65947 , 0.01252  , -0.13890 , -0.61245 , 0.01490  , -0.23610 , -0.56035 , 0.04406  , -0.04879 , -0.55890 , 0.17746  , -0.13711 , -0.52457 , 0.02369  , -0.05007 , -0.47908 , 0.00523  , -0.14627 , -0.63914 , 0.03454  , -0.01898 , -0.64872 , -0.01452 , 0.09012  , -0.67879 , -0.03362 , 0.20471  
-0.64075 , 0.10131  , -0.00449 , -0.64075 , 0.10131  , -0.00449 , -0.58125 , 0.24140  , -0.11822 , -0.51761 , 0.39120  , -0.27369 , -0.50060 , 0.48730  , -0.37407 , -0.48989 , 0.50524  , -0.54278 , -0.55560 , 0.34919  , -0.29185 , -0.57085 , 0.34894  , -0.37038 , -0.62847 , 0.24228  , -0.27869 , -0.55391 , 0.08920  , -0.33055 , -0.53493 , 0.02527  , -0.35769 , -0.47669 , 0.35108  , -0.25772 , -0.40560 , 0.34932  , -0.29440 , -0.38389 , 0.24376  , -0.18721 , -0.40966 , 0.08875  , -0.27084 , -0.41844 , 0.02392  , -0.30091 , -0.63966 , 0.05339  , -0.10172 , -0.62318 , 0.17728  , -0.20161 , -0.65971 , 0.01252  , -0.13901 , -0.61243 , 0.01482  , -0.23609 , -0.56030 , 0.04385  , -0.04895 , -0.55917 , 0.17704  , -0.13761 , -0.52445 , 0.02363  , -0.05009 , -0.47917 , 0.00507  , -0.14636 , -0.63907 , 0.03416  , -0.01915 , -0.64867 , -0.01477 , 0.09000  , -0.67878 , -0.03377 , 0.20459  
-0.64065 , 0.10141  , -0.00446 , -0.64065 , 0.10141  , -0.00446 , -0.58128 , 0.24138  , -0.11841 , -0.51737 , 0.39112  , -0.27382 , -0.50016 , 0.48727  , -0.37411 , -0.48950 , 0.50546  , -0.54280 , -0.55545 , 0.34918  , -0.29199 , -0.57062 , 0.34905  , -0.37054 , -0.63084 , 0.24193  , -0.28108 , -0.55415 , 0.08909  , -0.33051 , -0.53488 , 0.02519  , -0.35751 , -0.47653 , 0.35092  , -0.25786 , -0.40548 , 0.34902  , -0.29461 , -0.38453 , 0.24370  , -0.18703 , -0.40986 , 0.08872  , -0.27084 , -0.41853 , 0.02393  , -0.30102 , -0.63954 , 0.05349  , -0.10169 , -0.62285 , 0.17772  , -0.20112 , -0.65977 , 0.01290  , -0.13891 , -0.61257 , 0.01480  , -0.23603 , -0.56022 , 0.04389  , -0.04888 , -0.55874 , 0.17701  , -0.13763 , -0.52433 , 0.02359  , -0.05002 , -0.47916 , 0.00507  , -0.14636 , -0.63901 , 0.03426  , -0.01912 , -0.64857 , -0.01469 , 0.09002  , -0.67865 , -0.03372 , 0.20462  
-0.64054 , 0.10159  , -0.00411 , -0.64054 , 0.10159  , -0.00411 , -0.58096 , 0.24115  , -0.11845 , -0.51718 , 0.39105  , -0.27376 , -0.50013 , 0.48733  , -0.37396 , -0.49001 , 0.50536  , -0.54270 , -0.55523 , 0.34910  , -0.29196 , -0.57051 , 0.34874  , -0.37049 , -0.62907 , 0.24229  , -0.27915 , -0.55362 , 0.08940  , -0.33031 , -0.53495 , 0.02541  , -0.35752 , -0.47630 , 0.35087  , -0.25784 , -0.40532 , 0.34876  , -0.29470 , -0.38501 , 0.24376  , -0.18669 , -0.41024 , 0.08887  , -0.27069 , -0.41863 , 0.02416  , -0.30113 , -0.63959 , 0.05363  , -0.10132 , -0.62324 , 0.17783  , -0.20086 , -0.65942 , 0.01280  , -0.13876 , -0.61252 , 0.01489  , -0.23602 , -0.56019 , 0.04403  , -0.04863 , -0.55814 , 0.17714  , -0.13738 , -0.52431 , 0.02358  , -0.04977 , -0.47918 , 0.00529  , -0.14617 , -0.63895 , 0.03443  , -0.01875 , -0.64852 , -0.01466 , 0.09032  , -0.67864 , -0.03371 , 0.20491  
-0.64066 , 0.10143  , -0.00391 , -0.64066 , 0.10143  , -0.00391 , -0.58084 , 0.24068  , -0.11850 , -0.51730 , 0.39078  , -0.27372 , -0.50023 , 0.48718  , -0.37379 , -0.49000 , 0.50542  , -0.54250 , -0.55531 , 0.34880  , -0.29193 , -0.57050 , 0.34866  , -0.37048 , -0.62896 , 0.24229  , -0.27897 , -0.55362 , 0.08938  , -0.33022 , -0.53495 , 0.02540  , -0.35745 , -0.47637 , 0.35063  , -0.25785 , -0.40540 , 0.34855  , -0.29473 , -0.38490 , 0.24366  , -0.18665 , -0.41033 , 0.08877  , -0.27059 , -0.41869 , 0.02408  , -0.30106 , -0.63976 , 0.05358  , -0.10118 , -0.62348 , 0.17814  , -0.20027 , -0.65949 , 0.01286  , -0.13874 , -0.61257 , 0.01484  , -0.23600 , -0.56030 , 0.04399  , -0.04857 , -0.55743 , 0.17710  , -0.13730 , -0.52435 , 0.02337  , -0.04971 , -0.47926 , 0.00528  , -0.14616 , -0.63902 , 0.03429  , -0.01863 , -0.64856 , -0.01482 , 0.09045  , -0.67859 , -0.03382 , 0.20506  
-0.64072 , 0.10121  , -0.00405 , -0.64072 , 0.10121  , -0.00405 , -0.58101 , 0.24075  , -0.11835 , -0.51724 , 0.39070  , -0.27362 , -0.50023 , 0.48711  , -0.37370 , -0.48993 , 0.50550  , -0.54239 , -0.55529 , 0.34875  , -0.29183 , -0.57048 , 0.34868  , -0.37038 , -0.62980 , 0.24192  , -0.27989 , -0.55381 , 0.08907  , -0.33038 , -0.53490 , 0.02513  , -0.35755 , -0.47637 , 0.35051  , -0.25772 , -0.40539 , 0.34844  , -0.29461 , -0.38499 , 0.24344  , -0.18662 , -0.41022 , 0.08861  , -0.27072 , -0.41872 , 0.02390  , -0.30114 , -0.63975 , 0.05344  , -0.10136 , -0.62326 , 0.17814  , -0.20024 , -0.65974 , 0.01292  , -0.13884 , -0.61250 , 0.01468  , -0.23594 , -0.56031 , 0.04385  , -0.04871 , -0.55740 , 0.17695  , -0.13744 , -0.52425 , 0.02327  , -0.04980 , -0.47941 , 0.00507  , -0.14635 , -0.63904 , 0.03409  , -0.01882 , -0.64856 , -0.01492 , 0.09030  , -0.67857 , -0.03385 , 0.20493  
-0.64064 , 0.10151  , -0.00412 , -0.64064 , 0.10151  , -0.00412 , -0.58096 , 0.24123  , -0.11821 , -0.51714 , 0.39104  , -0.27360 , -0.50015 , 0.48745  , -0.37368 , -0.49002 , 0.50571  , -0.54240 , -0.55523 , 0.34911  , -0.29177 , -0.57048 , 0.34903  , -0.37030 , -0.62899 , 0.24211  , -0.27948 , -0.55375 , 0.08904  , -0.33040 , -0.53480 , 0.02512  , -0.35760 , -0.47629 , 0.35083  , -0.25769 , -0.40533 , 0.34881  , -0.29460 , -0.38492 , 0.24361  , -0.18681 , -0.41026 , 0.08867  , -0.27070 , -0.41866 , 0.02396  , -0.30111 , -0.63966 , 0.05356  , -0.10133 , -0.62276 , 0.17825  , -0.20016 , -0.65997 , 0.01317  , -0.13882 , -0.61248 , 0.01470  , -0.23580 , -0.56028 , 0.04396  , -0.04862 , -0.55647 , 0.17698  , -0.13744 , -0.52407 , 0.02318  , -0.04972 , -0.47934 , 0.00514  , -0.14636 , -0.63904 , 0.03436  , -0.01876 , -0.64854 , -0.01484 , 0.09027  , -0.67855 , -0.03386 , 0.20489  
-0.64058 , 0.10158  , -0.00375 , -0.64058 , 0.10158  , -0.00375 , -0.58086 , 0.24126  , -0.11787 , -0.51713 , 0.39121  , -0.27316 , -0.50044 , 0.48753  , -0.37337 , -0.49023 , 0.50590  , -0.54207 , -0.55520 , 0.34926  , -0.29135 , -0.57046 , 0.34910  , -0.36988 , -0.62915 , 0.24226  , -0.27908 , -0.55363 , 0.08941  , -0.33025 , -0.53490 , 0.02545  , -0.35750 , -0.47626 , 0.35101  , -0.25728 , -0.40529 , 0.34894  , -0.29419 , -0.38510 , 0.24366  , -0.18643 , -0.41035 , 0.08885  , -0.27057 , -0.41874 , 0.02417  , -0.30107 , -0.63963 , 0.05376  , -0.10103 , -0.62307 , 0.17823  , -0.20019 , -0.65968 , 0.01305  , -0.13874 , -0.61257 , 0.01492  , -0.23591 , -0.56021 , 0.04412  , -0.04836 , -0.55534 , 0.17723  , -0.13700 , -0.52398 , 0.02307  , -0.04954 , -0.47915 , 0.00543  , -0.14620 , -0.63896 , 0.03445  , -0.01849 , -0.64854 , -0.01477 , 0.09054  , -0.67860 , -0.03382 , 0.20514  
-0.64065 , 0.10145  , -0.00374 , -0.64065 , 0.10145  , -0.00374 , -0.58094 , 0.24112  , -0.11787 , -0.51732 , 0.39124  , -0.27304 , -0.50040 , 0.48763  , -0.37315 , -0.49024 , 0.50569  , -0.54189 , -0.55532 , 0.34925  , -0.29128 , -0.57057 , 0.34902  , -0.36982 , -0.62925 , 0.24230  , -0.27888 , -0.55376 , 0.08951  , -0.33028 , -0.53494 , 0.02556  , -0.35747 , -0.47640 , 0.35109  , -0.25716 , -0.40541 , 0.34906  , -0.29402 , -0.38523 , 0.24361  , -0.18643 , -0.41034 , 0.08881  , -0.27062 , -0.41875 , 0.02412  , -0.30110 , -0.63970 , 0.05364  , -0.10103 , -0.62313 , 0.17829  , -0.19996 , -0.65969 , 0.01300  , -0.13878 , -0.61262 , 0.01480  , -0.23597 , -0.56027 , 0.04402  , -0.04838 , -0.55467 , 0.17700  , -0.13718 , -0.52399 , 0.02283  , -0.04949 , -0.47933 , 0.00539  , -0.14627 , -0.63901 , 0.03432  , -0.01849 , -0.64858 , -0.01486 , 0.09056  , -0.67860 , -0.03388 , 0.20517  
-0.64064 , 0.10121  , -0.00395 , -0.64064 , 0.10121  , -0.00395 , -0.58121 , 0.24162  , -0.11732 , -0.51735 , 0.39145  , -0.27268 , -0.50035 , 0.48768  , -0.37294 , -0.49019 , 0.50574  , -0.54167 , -0.55545 , 0.34953  , -0.29086 , -0.57050 , 0.34931  , -0.36943 , -0.62805 , 0.24219  , -0.27824 , -0.55366 , 0.08915  , -0.33048 , -0.53484 , 0.02523  , -0.35777 , -0.47651 , 0.35123  , -0.25677 , -0.40555 , 0.34908  , -0.29368 , -0.38494 , 0.24341  , -0.18639 , -0.41007 , 0.08868  , -0.27073 , -0.41858 , 0.02398  , -0.30115 , -0.63956 , 0.05341  , -0.10123 , -0.62291 , 0.17825  , -0.19991 , -0.65973 , 0.01298  , -0.13884 , -0.61258 , 0.01469  , -0.23599 , -0.56020 , 0.04380  , -0.04848 , -0.55409 , 0.17672  , -0.13733 , -0.52385 , 0.02249  , -0.04958 , -0.47940 , 0.00515  , -0.14647 , -0.63897 , 0.03408  , -0.01869 , -0.64843 , -0.01504 , 0.09038  , -0.67844 , -0.03403 , 0.20501  
-0.64053 , 0.10127  , -0.00393 , -0.64053 , 0.10127  , -0.00393 , -0.58135 , 0.24139  , -0.11779 , -0.51722 , 0.39170  , -0.27256 , -0.50041 , 0.48781  , -0.37297 , -0.49026 , 0.50605  , -0.54168 , -0.55515 , 0.34974  , -0.29098 , -0.57031 , 0.34942  , -0.36953 , -0.62946 , 0.24205  , -0.27967 , -0.55370 , 0.08921  , -0.33051 , -0.53498 , 0.02520  , -0.35763 , -0.47635 , 0.35154  , -0.25658 , -0.40534 , 0.34946  , -0.29341 , -0.38480 , 0.24351  , -0.18638 , -0.40986 , 0.08877  , -0.27070 , -0.41824 , 0.02405  , -0.30112 , -0.63951 , 0.05353  , -0.10125 , -0.62219 , 0.17845  , -0.19971 , -0.65985 , 0.01329  , -0.13885 , -0.61243 , 0.01474  , -0.23588 , -0.56015 , 0.04381  , -0.04852 , -0.55318 , 0.17637  , -0.13785 , -0.52369 , 0.02239  , -0.04941 , -0.47944 , 0.00524  , -0.14643 , -0.63892 , 0.03415  , -0.01872 , -0.64845 , -0.01500 , 0.09034  , -0.67849 , -0.03402 , 0.20495  
-0.64051 , 0.10123  , -0.00371 , -0.64051 , 0.10123  , -0.00371 , -0.58111 , 0.24182  , -0.11687 , -0.51733 , 0.39177  , -0.27214 , -0.50014 , 0.48785  , -0.37251 , -0.48968 , 0.50625  , -0.54118 , -0.55536 , 0.34981  , -0.29036 , -0.57053 , 0.34965  , -0.36891 , -0.62949 , 0.24226  , -0.27893 , -0.55393 , 0.08949  , -0.33028 , -0.53504 , 0.02554  , -0.35742 , -0.47645 , 0.35160  , -0.25621 , -0.40539 , 0.34984  , -0.29295 , -0.38464 , 0.24366  , -0.18618 , -0.40971 , 0.08893  , -0.27051 , -0.41823 , 0.02426  , -0.30101 , -0.63948 , 0.05353  , -0.10105 , -0.62246 , 0.17852  , -0.19948 , -0.65961 , 0.01321  , -0.13873 , -0.61253 , 0.01492  , -0.23591 , -0.56011 , 0.04383  , -0.04834 , -0.55241 , 0.17626  , -0.13780 , -0.52366 , 0.02223  , -0.04921 , -0.47931 , 0.00559  , -0.14627 , -0.63887 , 0.03411  , -0.01853 , -0.64839 , -0.01490 , 0.09059  , -0.67842 , -0.03385 , 0.20521  
-0.64070 , 0.10078  , -0.00372 , -0.64070 , 0.10078  , -0.00372 , -0.58099 , 0.24121  , -0.11692 , -0.51737 , 0.39144  , -0.27197 , -0.50007 , 0.48759  , -0.37226 , -0.48968 , 0.50614  , -0.54092 , -0.55530 , 0.34943  , -0.29027 , -0.57039 , 0.34923  , -0.36883 , -0.62998 , 0.24221  , -0.27885 , -0.55414 , 0.08957  , -0.33016 , -0.53512 , 0.02568  , -0.35737 , -0.47642 , 0.35133  , -0.25606 , -0.40534 , 0.34974  , -0.29276 , -0.38434 , 0.24348  , -0.18612 , -0.40976 , 0.08882  , -0.27049 , -0.41845 , 0.02415  , -0.30092 , -0.63945 , 0.05321  , -0.10112 , -0.62276 , 0.17795  , -0.19992 , -0.65960 , 0.01270  , -0.13881 , -0.61261 , 0.01490  , -0.23603 , -0.56012 , 0.04361  , -0.04832 , -0.55249 , 0.17616  , -0.13761 , -0.52365 , 0.02202  , -0.04924 , -0.47949 , 0.00545  , -0.14640 , -0.63890 , 0.03368  , -0.01863 , -0.64843 , -0.01510 , 0.09060  , -0.67851 , -0.03395 , 0.20522  
-0.64076 , 0.10034  , -0.00387 , -0.64076 , 0.10034  , -0.00387 , -0.58124 , 0.24102  , -0.11687 , -0.51735 , 0.39121  , -0.27186 , -0.50002 , 0.48740  , -0.37209 , -0.48968 , 0.50604  , -0.54075 , -0.55536 , 0.34927  , -0.29017 , -0.57041 , 0.34925  , -0.36874 , -0.63004 , 0.24176  , -0.27934 , -0.55434 , 0.08895  , -0.33035 , -0.53504 , 0.02514  , -0.35756 , -0.47648 , 0.35102  , -0.25596 , -0.40535 , 0.34946  , -0.29257 , -0.38428 , 0.24317  , -0.18597 , -0.40967 , 0.08860  , -0.27052 , -0.41852 , 0.02390  , -0.30085 , -0.63935 , 0.05292  , -0.10134 , -0.62225 , 0.17773  , -0.19999 , -0.65978 , 0.01262  , -0.13892 , -0.61258 , 0.01472  , -0.23603 , -0.56007 , 0.04331  , -0.04847 , -0.55258 , 0.17580  , -0.13786 , -0.52351 , 0.02181  , -0.04930 , -0.47961 , 0.00516  , -0.14656 , -0.63888 , 0.03328  , -0.01887 , -0.64840 , -0.01527 , 0.09045  , -0.67848 , -0.03394 , 0.20511  
-0.64060 , 0.10053  , -0.00378 , -0.64060 , 0.10053  , -0.00378 , -0.58129 , 0.24119  , -0.11691 , -0.51717 , 0.39130  , -0.27188 , -0.49958 , 0.48735  , -0.37221 , -0.48919 , 0.50648  , -0.54081 , -0.55522 , 0.34940  , -0.29021 , -0.57026 , 0.34941  , -0.36878 , -0.62991 , 0.24186  , -0.27945 , -0.55402 , 0.08906  , -0.33021 , -0.53501 , 0.02518  , -0.35745 , -0.47635 , 0.35106  , -0.25596 , -0.40521 , 0.34944  , -0.29256 , -0.38407 , 0.24321  , -0.18593 , -0.40958 , 0.08857  , -0.27030 , -0.41815 , 0.02396  , -0.30091 , -0.63937 , 0.05304  , -0.10122 , -0.62174 , 0.17834  , -0.19914 , -0.65984 , 0.01310  , -0.13878 , -0.61253 , 0.01469  , -0.23586 , -0.56005 , 0.04335  , -0.04842 , -0.55218 , 0.17560  , -0.13812 , -0.52340 , 0.02180  , -0.04914 , -0.47961 , 0.00527  , -0.14647 , -0.63884 , 0.03345  , -0.01874 , -0.64839 , -0.01538 , 0.09046  , -0.67844 , -0.03410 , 0.20512  
-0.64060 , 0.10051  , -0.00340 , -0.64060 , 0.10051  , -0.00340 , -0.58129 , 0.24093  , -0.11683 , -0.51714 , 0.39117  , -0.27166 , -0.49986 , 0.48736  , -0.37190 , -0.48943 , 0.50645  , -0.54051 , -0.55517 , 0.34928  , -0.29003 , -0.57018 , 0.34920  , -0.36861 , -0.62991 , 0.24197  , -0.27896 , -0.55386 , 0.08934  , -0.33000 , -0.53518 , 0.02537  , -0.35725 , -0.47632 , 0.35093  , -0.25576 , -0.40521 , 0.34916  , -0.29240 , -0.38419 , 0.24323  , -0.18544 , -0.40968 , 0.08875  , -0.27011 , -0.41816 , 0.02420  , -0.30086 , -0.63943 , 0.05322  , -0.10093 , -0.62186 , 0.17875  , -0.19857 , -0.65956 , 0.01326  , -0.13863 , -0.61258 , 0.01483  , -0.23586 , -0.56008 , 0.04342  , -0.04820 , -0.55192 , 0.17566  , -0.13790 , -0.52343 , 0.02184  , -0.04886 , -0.47960 , 0.00558  , -0.14622 , -0.63885 , 0.03346  , -0.01849 , -0.64834 , -0.01533 , 0.09073  , -0.67850 , -0.03417 , 0.20534  
-0.64075 , 0.10038  , -0.00333 , -0.64075 , 0.10038  , -0.00333 , -0.58111 , 0.24046  , -0.11700 , -0.51712 , 0.39090  , -0.27170 , -0.49981 , 0.48726  , -0.37178 , -0.48947 , 0.50645  , -0.54038 , -0.55511 , 0.34898  , -0.29011 , -0.57010 , 0.34898  , -0.36870 , -0.63000 , 0.24184  , -0.27904 , -0.55399 , 0.08916  , -0.32999 , -0.53506 , 0.02533  , -0.35742 , -0.47625 , 0.35069  , -0.25583 , -0.40517 , 0.34881  , -0.29253 , -0.38483 , 0.24300  , -0.18533 , -0.41017 , 0.08859  , -0.27018 , -0.41854 , 0.02403  , -0.30095 , -0.63946 , 0.05316  , -0.10090 , -0.62230 , 0.17873  , -0.19856 , -0.65949 , 0.01305  , -0.13884 , -0.61252 , 0.01464  , -0.23608 , -0.56012 , 0.04343  , -0.04813 , -0.55146 , 0.17572  , -0.13771 , -0.52343 , 0.02173  , -0.04881 , -0.47983 , 0.00538  , -0.14626 , -0.63890 , 0.03334  , -0.01847 , -0.64831 , -0.01528 , 0.09083  , -0.67829 , -0.03381 , 0.20554  
