-0.00196 , 0.46224  , 0.05709  , -0.00196 , 0.46224  , 0.05709  , 0.06651  , 0.44006  , 0.23293  , 0.11641  , 0.44314  , 0.45239  , 0.13904  , 0.48451  , 0.58421  , 0.13841  , 0.49992  , 0.75351  , 0.15147  , 0.40952  , 0.41805  , 0.20362  , 0.36516  , 0.45944  , 0.18146  , 0.25415  , 0.35801  , 0.15598  , 0.08184  , 0.39467  , 0.16197  , 0.01978  , 0.43069  , 0.06766  , 0.41267  , 0.43706  , 0.02747  , 0.36613  , 0.48826  , -0.02595 , 0.26276  , 0.39046  , 0.00827  , 0.08832  , 0.39970  , 0.03274  , 0.02344  , 0.41907  , 0.02216  , 0.38238  , -0.01213 , 0.07486  , 0.24792  , 0.05675  , 0.00470  , 0.13015  , -0.05990 , -0.00096 , 0.02270  , -0.06922 , -0.06963 , 0.38911  , 0.01438  , -0.04147 , 0.25108  , 0.09023  , -0.07497 , 0.12739  , -0.03618 , -0.07090 , 0.02134  , -0.05616 , -0.02142 , 0.45500  , -0.00845 , -0.03500 , 0.35255  , -0.06943 , -0.04799 , 0.24643  , -0.12393 
-0.00167 , 0.46240  , 0.05729  , -0.00167 , 0.46240  , 0.05729  , 0.06678  , 0.44033  , 0.23315  , 0.11637  , 0.44316  , 0.45268  , 0.13897  , 0.48448  , 0.58453  , 0.13843  , 0.49956  , 0.75385  , 0.15147  , 0.40956  , 0.41837  , 0.20364  , 0.36520  , 0.45972  , 0.18124  , 0.25431  , 0.35821  , 0.15576  , 0.08194  , 0.39461  , 0.16149  , 0.01991  , 0.43070  , 0.06763  , 0.41274  , 0.43726  , 0.02736  , 0.36618  , 0.48837  , -0.02624 , 0.26288  , 0.39060  , 0.00819  , 0.08846  , 0.39952  , 0.03247  , 0.02350  , 0.41887  , 0.02254  , 0.38251  , -0.01186 , 0.07496  , 0.24794  , 0.05701  , 0.00479  , 0.13033  , -0.05979 , -0.00141 , 0.02294  , -0.06945 , -0.06927 , 0.38924  , 0.01454  , -0.04168 , 0.25116  , 0.09052  , -0.07513 , 0.12763  , -0.03605 , -0.07141 , 0.02159  , -0.05621 , -0.02105 , 0.45513  , -0.00827 , -0.03464 , 0.35269  , -0.06928 , -0.04774 , 0.24675  , -0.12410 
-0.00122 , 0.46241  , 0.05765  , -0.00122 , 0.46241  , 0.05765  , 0.06704  , 0.44027  , 0.23358  , 0.11642  , 0.44292  , 0.45316  , 0.13903  , 0.48416  , 0.58502  , 0.13822  , 0.49939  , 0.75433  , 0.15154  , 0.40932  , 0.41884  , 0.20365  , 0.36493  , 0.46024  , 0.18189  , 0.25415  , 0.35846  , 0.15567  , 0.08184  , 0.39459  , 0.16115  , 0.01982  , 0.43075  , 0.06768  , 0.41253  , 0.43766  , 0.02739  , 0.36595  , 0.48874  , -0.02626 , 0.26278  , 0.39084  , 0.00835  , 0.08840  , 0.39958  , 0.03236  , 0.02331  , 0.41884  , 0.02309  , 0.38253  , -0.01148 , 0.07512  , 0.24776  , 0.05729  , 0.00494  , 0.13023  , -0.05960 , -0.00166 , 0.02289  , -0.06948 , -0.06874 , 0.38917  , 0.01489  , -0.04179 , 0.25106  , 0.09104  , -0.07499 , 0.12760  , -0.03567 , -0.07158 , 0.02160  , -0.05606 , -0.02058 , 0.45511  , -0.00791 , -0.03424 , 0.35271  , -0.06898 , -0.04752 , 0.24687  , -0.12394 
-0.00047 , 0.46239  , 0.05803  , -0.00047 , 0.46239  , 0.05803  , 0.06727  , 0.44007  , 0.23414  , 0.11678  , 0.44271  , 0.45369  , 0.13937  , 0.48386  , 0.58558  , 0.13824  , 0.49905  , 0.75490  , 0.15187  , 0.40910  , 0.41936  , 0.20373  , 0.36450  , 0.46084  , 0.18199  , 0.25401  , 0.35875  , 0.15574  , 0.08169  , 0.39480  , 0.16160  , 0.01962  , 0.43082  , 0.06802  , 0.41233  , 0.43823  , 0.02779  , 0.36565  , 0.48927  , -0.02554 , 0.26274  , 0.39094  , 0.00862  , 0.08827  , 0.39978  , 0.03274  , 0.02323  , 0.41906  , 0.02385  , 0.38252  , -0.01111 , 0.07556  , 0.24755  , 0.05751  , 0.00525  , 0.13012  , -0.05939 , -0.00116 , 0.02277  , -0.06930 , -0.06798 , 0.38913  , 0.01529  , -0.04136 , 0.25091  , 0.09135  , -0.07435 , 0.12749  , -0.03545 , -0.07086 , 0.02150  , -0.05591 , -0.01984 , 0.45508  , -0.00753 , -0.03369 , 0.35271  , -0.06860 , -0.04720 , 0.24687  , -0.12350 
0.00023  , 0.46241  , 0.05830  , 0.00023  , 0.46241  , 0.05830  , 0.06772  , 0.44023  , 0.23452  , 0.11719  , 0.44284  , 0.45408  , 0.13978  , 0.48388  , 0.58601  , 0.13849  , 0.49855  , 0.75537  , 0.15225  , 0.40919  , 0.41976  , 0.20392  , 0.36440  , 0.46127  , 0.18159  , 0.25413  , 0.35906  , 0.15569  , 0.08173  , 0.39497  , 0.16188  , 0.01959  , 0.43082  , 0.06840  , 0.41252  , 0.43861  , 0.02815  , 0.36575  , 0.48954  , -0.02479 , 0.26292  , 0.39091  , 0.00873  , 0.08833  , 0.39967  , 0.03302  , 0.02341  , 0.41915  , 0.02449  , 0.38257  , -0.01089 , 0.07613  , 0.24752  , 0.05762  , 0.00552  , 0.13027  , -0.05929 , -0.00082 , 0.02292  , -0.06925 , -0.06736 , 0.38931  , 0.01542  , -0.04112 , 0.25095  , 0.09137  , -0.07405 , 0.12763  , -0.03554 , -0.07034 , 0.02162  , -0.05584 , -0.01909 , 0.45520  , -0.00729 , -0.03303 , 0.35282  , -0.06830 , -0.04671 , 0.24696  , -0.12314 
0.00068  , 0.46249  , 0.05853  , 0.00068  , 0.46249  , 0.05853  , 0.06805  , 0.44085  , 0.23487  , 0.11723  , 0.44307  , 0.45449  , 0.13969  , 0.48395  , 0.58650  , 0.13848  , 0.49799  , 0.75591  , 0.15230  , 0.40945  , 0.42017  , 0.20397  , 0.36461  , 0.46163  , 0.18161  , 0.25429  , 0.35949  , 0.15551  , 0.08183  , 0.39499  , 0.16160  , 0.01967  , 0.43080  , 0.06844  , 0.41282  , 0.43891  , 0.02813  , 0.36596  , 0.48972  , -0.02456 , 0.26314  , 0.39095  , 0.00895  , 0.08853  , 0.39943  , 0.03288  , 0.02351  , 0.41901  , 0.02501  , 0.38264  , -0.01064 , 0.07650  , 0.24747  , 0.05774  , 0.00568  , 0.13040  , -0.05922 , -0.00114 , 0.02310  , -0.06939 , -0.06688 , 0.38946  , 0.01549  , -0.04125 , 0.25107  , 0.09159  , -0.07421 , 0.12790  , -0.03547 , -0.07073 , 0.02189  , -0.05579 , -0.01851 , 0.45531  , -0.00710 , -0.03247 , 0.35291  , -0.06807 , -0.04627 , 0.24702  , -0.12281 
0.00123  , 0.46241  , 0.05885  , 0.00123  , 0.46241  , 0.05885  , 0.06847  , 0.44154  , 0.23533  , 0.11739  , 0.44319  , 0.45502  , 0.13974  , 0.48390  , 0.58709  , 0.13867  , 0.49791  , 0.75651  , 0.15247  , 0.40962  , 0.42065  , 0.20415  , 0.36475  , 0.46208  , 0.18170  , 0.25441  , 0.35997  , 0.15542  , 0.08189  , 0.39502  , 0.16127  , 0.01977  , 0.43096  , 0.06859  , 0.41301  , 0.43931  , 0.02822  , 0.36607  , 0.48999  , -0.02425 , 0.26318  , 0.39118  , 0.00909  , 0.08853  , 0.39952  , 0.03281  , 0.02341  , 0.41903  , 0.02567  , 0.38256  , -0.01028 , 0.07679  , 0.24718  , 0.05796  , 0.00594  , 0.13028  , -0.05916 , -0.00135 , 0.02302  , -0.06944 , -0.06625 , 0.38935  , 0.01574  , -0.04093 , 0.25097  , 0.09198  , -0.07400 , 0.12792  , -0.03516 , -0.07091 , 0.02192  , -0.05564 , -0.01788 , 0.45522  , -0.00680 , -0.03192 , 0.35282  , -0.06776 , -0.04584 , 0.24686  , -0.12234 
0.00196  , 0.46222  , 0.05915  , 0.00196  , 0.46222  , 0.05915  , 0.06905  , 0.44205  , 0.23576  , 0.11780  , 0.44333  , 0.45550  , 0.14009  , 0.48378  , 0.58766  , 0.13895  , 0.49856  , 0.75701  , 0.15290  , 0.40981  , 0.42111  , 0.20449  , 0.36481  , 0.46251  , 0.18177  , 0.25446  , 0.36048  , 0.15567  , 0.08184  , 0.39515  , 0.16156  , 0.01966  , 0.43098  , 0.06900  , 0.41319  , 0.43970  , 0.02853  , 0.36623  , 0.49028  , -0.02390 , 0.26313  , 0.39166  , 0.00887  , 0.08836  , 0.39976  , 0.03298  , 0.02336  , 0.41919  , 0.02641  , 0.38237  , -0.00997 , 0.07717  , 0.24683  , 0.05826  , 0.00623  , 0.13018  , -0.05904 , -0.00101 , 0.02292  , -0.06937 , -0.06550 , 0.38910  , 0.01609  , -0.04023 , 0.25070  , 0.09228  , -0.07341 , 0.12777  , -0.03496 , -0.07031 , 0.02177  , -0.05542 , -0.01717 , 0.45499  , -0.00649 , -0.03131 , 0.35260  , -0.06744 , -0.04535 , 0.24656  , -0.12183 
0.00253  , 0.46218  , 0.05936  , 0.00253  , 0.46218  , 0.05936  , 0.06966  , 0.44276  , 0.23604  , 0.11803  , 0.44374  , 0.45586  , 0.14030  , 0.48386  , 0.58813  , 0.13934  , 0.49863  , 0.75748  , 0.15321  , 0.41028  , 0.42148  , 0.20476  , 0.36521  , 0.46285  , 0.18186  , 0.25483  , 0.36089  , 0.15586  , 0.08211  , 0.39518  , 0.16163  , 0.01998  , 0.43111  , 0.06928  , 0.41360  , 0.43993  , 0.02861  , 0.36667  , 0.49040  , -0.02393 , 0.26330  , 0.39212  , 0.00865  , 0.08847  , 0.39978  , 0.03293  , 0.02352  , 0.41917  , 0.02699  , 0.38224  , -0.00965 , 0.07757  , 0.24663  , 0.05856  , 0.00647  , 0.13028  , -0.05893 , -0.00083 , 0.02304  , -0.06945 , -0.06494 , 0.38906  , 0.01632  , -0.03987 , 0.25070  , 0.09266  , -0.07323 , 0.12819  , -0.03492 , -0.07034 , 0.02225  , -0.05572 , -0.01655 , 0.45490  , -0.00629 , -0.03073 , 0.35246  , -0.06717 , -0.04476 , 0.24637  , -0.12145 
0.00301  , 0.46228  , 0.05954  , 0.00301  , 0.46228  , 0.05954  , 0.07048  , 0.44354  , 0.23616  , 0.11820  , 0.44410  , 0.45613  , 0.14044  , 0.48398  , 0.58847  , 0.13993  , 0.49802  , 0.75789  , 0.15349  , 0.41073  , 0.42178  , 0.20499  , 0.36562  , 0.46318  , 0.18227  , 0.25527  , 0.36114  , 0.15588  , 0.08254  , 0.39508  , 0.16114  , 0.02056  , 0.43134  , 0.06951  , 0.41397  , 0.43999  , 0.02858  , 0.36716  , 0.49036  , -0.02413 , 0.26360  , 0.39238  , 0.00865  , 0.08880  , 0.39975  , 0.03257  , 0.02369  , 0.41906  , 0.02757  , 0.38220  , -0.00928 , 0.07794  , 0.24650  , 0.05890  , 0.00674  , 0.13042  , -0.05882 , -0.00101 , 0.02324  , -0.06961 , -0.06440 , 0.38908  , 0.01654  , -0.03964 , 0.25081  , 0.09314  , -0.07331 , 0.12878  , -0.03482 , -0.07097 , 0.02293  , -0.05615 , -0.01598 , 0.45487  , -0.00612 , -0.03012 , 0.35238  , -0.06692 , -0.04412 , 0.24630  , -0.12124 
0.00373  , 0.46226  , 0.05983  , 0.00373  , 0.46226  , 0.05983  , 0.07136  , 0.44377  , 0.23642  , 0.11853  , 0.44409  , 0.45650  , 0.14078  , 0.48369  , 0.58893  , 0.14054  , 0.49795  , 0.75833  , 0.15394  , 0.41078  , 0.42220  , 0.20530  , 0.36556  , 0.46363  , 0.18259  , 0.25521  , 0.36159  , 0.15606  , 0.08247  , 0.39534  , 0.16150  , 0.02018  , 0.43105  , 0.06990  , 0.41395  , 0.44021  , 0.02881  , 0.36729  , 0.49058  , -0.02412 , 0.26363  , 0.39282  , 0.00855  , 0.08880  , 0.40005  , 0.03244  , 0.02361  , 0.41909  , 0.02840  , 0.38209  , -0.00884 , 0.07817  , 0.24621  , 0.05940  , 0.00706  , 0.13039  , -0.05862 , -0.00096 , 0.02325  , -0.06958 , -0.06358 , 0.38887  , 0.01700  , -0.03894 , 0.25049  , 0.09344  , -0.07287 , 0.12851  , -0.03450 , -0.07061 , 0.02264  , -0.05571 , -0.01527 , 0.45470  , -0.00581 , -0.02933 , 0.35214  , -0.06652 , -0.04338 , 0.24610  , -0.12089 
0.00459  , 0.46209  , 0.06024  , 0.00459  , 0.46209  , 0.06024  , 0.07177  , 0.44397  , 0.23704  , 0.11872  , 0.44398  , 0.45717  , 0.14129  , 0.48329  , 0.58963  , 0.14149  , 0.49766  , 0.75902  , 0.15418  , 0.41075  , 0.42286  , 0.20547  , 0.36545  , 0.46429  , 0.18277  , 0.25518  , 0.36216  , 0.15642  , 0.08236  , 0.39566  , 0.16202  , 0.01978  , 0.43082  , 0.07012  , 0.41383  , 0.44078  , 0.02900  , 0.36718  , 0.49114  , -0.02399 , 0.26351  , 0.39343  , 0.00847  , 0.08863  , 0.40036  , 0.03262  , 0.02348  , 0.41924  , 0.02926  , 0.38185  , -0.00834 , 0.07840  , 0.24576  , 0.05996  , 0.00737  , 0.13030  , -0.05845 , -0.00060 , 0.02316  , -0.06947 , -0.06271 , 0.38863  , 0.01752  , -0.03813 , 0.25021  , 0.09391  , -0.07216 , 0.12838  , -0.03414 , -0.06990 , 0.02251  , -0.05540 , -0.01443 , 0.45444  , -0.00538 , -0.02851 , 0.35182  , -0.06597 , -0.04252 , 0.24574  , -0.12030 
0.00533  , 0.46224  , 0.06052  , 0.00533  , 0.46224  , 0.06052  , 0.07211  , 0.44428  , 0.23749  , 0.11883  , 0.44397  , 0.45767  , 0.14157  , 0.48306  , 0.59016  , 0.14203  , 0.49670  , 0.75961  , 0.15432  , 0.41079  , 0.42334  , 0.20557  , 0.36542  , 0.46475  , 0.18416  , 0.25527  , 0.36222  , 0.15674  , 0.08256  , 0.39547  , 0.16174  , 0.02019  , 0.43108  , 0.07024  , 0.41385  , 0.44119  , 0.02904  , 0.36715  , 0.49141  , -0.02402 , 0.26356  , 0.39364  , 0.00858  , 0.08870  , 0.40031  , 0.03262  , 0.02352  , 0.41921  , 0.03003  , 0.38181  , -0.00784 , 0.07871  , 0.24555  , 0.06046  , 0.00768  , 0.13037  , -0.05824 , -0.00055 , 0.02329  , -0.06964 , -0.06194 , 0.38865  , 0.01797  , -0.03794 , 0.25028  , 0.09466  , -0.07181 , 0.12890  , -0.03387 , -0.06991 , 0.02313  , -0.05564 , -0.01366 , 0.45440  , -0.00509 , -0.02783 , 0.35173  , -0.06557 , -0.04172 , 0.24560  , -0.11981 
0.00601  , 0.46229  , 0.06088  , 0.00601  , 0.46229  , 0.06088  , 0.07286  , 0.44446  , 0.23783  , 0.11914  , 0.44401  , 0.45810  , 0.14177  , 0.48282  , 0.59070  , 0.14223  , 0.49583  , 0.76020  , 0.15465  , 0.41079  , 0.42384  , 0.20577  , 0.36523  , 0.46522  , 0.18553  , 0.25523  , 0.36229  , 0.15666  , 0.08270  , 0.39526  , 0.16127  , 0.02044  , 0.43112  , 0.07054  , 0.41397  , 0.44152  , 0.02919  , 0.36722  , 0.49158  , -0.02374 , 0.26377  , 0.39358  , 0.00893  , 0.08892  , 0.40013  , 0.03246  , 0.02356  , 0.41905  , 0.03071  , 0.38180  , -0.00740 , 0.07915  , 0.24537  , 0.06071  , 0.00804  , 0.13042  , -0.05815 , -0.00073 , 0.02341  , -0.06986 , -0.06129 , 0.38874  , 0.01830  , -0.03795 , 0.25038  , 0.09517  , -0.07172 , 0.12918  , -0.03356 , -0.07019 , 0.02348  , -0.05566 , -0.01292 , 0.45444  , -0.00475 , -0.02705 , 0.35172  , -0.06514 , -0.04089 , 0.24562  , -0.11947 
0.00694  , 0.46211  , 0.06144  , 0.00694  , 0.46211  , 0.06144  , 0.07359  , 0.44445  , 0.23848  , 0.11954  , 0.44397  , 0.45882  , 0.14171  , 0.48235  , 0.59162  , 0.14228  , 0.49502  , 0.76115  , 0.15507  , 0.41069  , 0.42462  , 0.20596  , 0.36491  , 0.46601  , 0.18478  , 0.25519  , 0.36296  , 0.15638  , 0.08256  , 0.39574  , 0.16149  , 0.01998  , 0.43098  , 0.07094  , 0.41398  , 0.44217  , 0.02949  , 0.36710  , 0.49203  , -0.02310 , 0.26377  , 0.39374  , 0.00902  , 0.08881  , 0.40020  , 0.03261  , 0.02346  , 0.41907  , 0.03162  , 0.38168  , -0.00692 , 0.07957  , 0.24498  , 0.06101  , 0.00857  , 0.13026  , -0.05814 , -0.00063 , 0.02330  , -0.06992 , -0.06039 , 0.38864  , 0.01877  , -0.03733 , 0.25018  , 0.09555  , -0.07143 , 0.12908  , -0.03317 , -0.07023 , 0.02342  , -0.05549 , -0.01198 , 0.45434  , -0.00420 , -0.02598 , 0.35155  , -0.06452 , -0.03984 , 0.24547  , -0.11888 
0.00786  , 0.46207  , 0.06198  , 0.00786  , 0.46207  , 0.06198  , 0.07424  , 0.44484  , 0.23917  , 0.11996  , 0.44410  , 0.45956  , 0.14196  , 0.48191  , 0.59255  , 0.14277  , 0.49414  , 0.76211  , 0.15550  , 0.41085  , 0.42535  , 0.20616  , 0.36481  , 0.46675  , 0.18338  , 0.25538  , 0.36375  , 0.15619  , 0.08251  , 0.39629  , 0.16187  , 0.01979  , 0.43119  , 0.07136  , 0.41415  , 0.44282  , 0.02981  , 0.36718  , 0.49252  , -0.02234 , 0.26368  , 0.39417  , 0.00899  , 0.08856  , 0.40029  , 0.03292  , 0.02332  , 0.41913  , 0.03258  , 0.38167  , -0.00641 , 0.08006  , 0.24471  , 0.06132  , 0.00887  , 0.13018  , -0.05790 , -0.00035 , 0.02323  , -0.06977 , -0.05940 , 0.38850  , 0.01939  , -0.03627 , 0.24985  , 0.09582  , -0.07102 , 0.12901  , -0.03298 , -0.07000 , 0.02337  , -0.05541 , -0.01112 , 0.45427  , -0.00364 , -0.02506 , 0.35139  , -0.06383 , -0.03883 , 0.24514  , -0.11787 
0.00872  , 0.46202  , 0.06253  , 0.00872  , 0.46202  , 0.06253  , 0.07481  , 0.44595  , 0.23994  , 0.12017  , 0.44450  , 0.46040  , 0.14265  , 0.48165  , 0.59349  , 0.14384  , 0.49368  , 0.76306  , 0.15573  , 0.41131  , 0.42615  , 0.20626  , 0.36508  , 0.46750  , 0.18364  , 0.25579  , 0.36431  , 0.15623  , 0.08286  , 0.39637  , 0.16163  , 0.02024  , 0.43151  , 0.07156  , 0.41466  , 0.44349  , 0.02990  , 0.36758  , 0.49299  , -0.02162 , 0.26389  , 0.39451  , 0.00937  , 0.08869  , 0.40011  , 0.03306  , 0.02342  , 0.41913  , 0.03331  , 0.38169  , -0.00598 , 0.08071  , 0.24456  , 0.06148  , 0.00892  , 0.13030  , -0.05764 , -0.00031 , 0.02337  , -0.06967 , -0.05864 , 0.38855  , 0.01991  , -0.03553 , 0.24980  , 0.09615  , -0.07086 , 0.12933  , -0.03283 , -0.07001 , 0.02372  , -0.05543 , -0.01032 , 0.45431  , -0.00308 , -0.02423 , 0.35136  , -0.06314 , -0.03785 , 0.24491  , -0.11684 
0.00958  , 0.46183  , 0.06316  , 0.00958  , 0.46183  , 0.06316  , 0.07572  , 0.44711  , 0.24067  , 0.12046  , 0.44475  , 0.46124  , 0.14319  , 0.48126  , 0.59447  , 0.14449  , 0.49304  , 0.76406  , 0.15603  , 0.41160  , 0.42697  , 0.20645  , 0.36525  , 0.46833  , 0.18505  , 0.25605  , 0.36478  , 0.15643  , 0.08322  , 0.39633  , 0.16119  , 0.02075  , 0.43181  , 0.07183  , 0.41508  , 0.44409  , 0.03003  , 0.36788  , 0.49335  , -0.02095 , 0.26418  , 0.39461  , 0.00941  , 0.08887  , 0.39995  , 0.03302  , 0.02359  , 0.41906  , 0.03399  , 0.38153  , -0.00545 , 0.08135  , 0.24425  , 0.06171  , 0.00925  , 0.13034  , -0.05756 , -0.00054 , 0.02349  , -0.06989 , -0.05796 , 0.38862  , 0.02039  , -0.03511 , 0.24998  , 0.09691  , -0.07059 , 0.12972  , -0.03223 , -0.07007 , 0.02421  , -0.05529 , -0.00945 , 0.45428  , -0.00247 , -0.02322 , 0.35127  , -0.06247 , -0.03670 , 0.24474  , -0.11604 
0.01067  , 0.46152  , 0.06390  , 0.01067  , 0.46152  , 0.06390  , 0.07696  , 0.44819  , 0.24146  , 0.12101  , 0.44491  , 0.46216  , 0.14382  , 0.48077  , 0.59556  , 0.14570  , 0.49200  , 0.76518  , 0.15666  , 0.41186  , 0.42787  , 0.20693  , 0.36535  , 0.46922  , 0.18691  , 0.25582  , 0.36575  , 0.15684  , 0.08312  , 0.39668  , 0.16165  , 0.02028  , 0.43149  , 0.07240  , 0.41536  , 0.44474  , 0.03041  , 0.36814  , 0.49382  , -0.02041 , 0.26424  , 0.39520  , 0.00936  , 0.08882  , 0.40008  , 0.03294  , 0.02348  , 0.41905  , 0.03501  , 0.38134  , -0.00487 , 0.08210  , 0.24374  , 0.06184  , 0.01020  , 0.13001  , -0.05774 , -0.00040 , 0.02327  , -0.07028 , -0.05689 , 0.38829  , 0.02119  , -0.03450 , 0.24996  , 0.09842  , -0.06997 , 0.12992  , -0.03093 , -0.06994 , 0.02461  , -0.05489 , -0.00850 , 0.45403  , -0.00170 , -0.02203 , 0.35094  , -0.06161 , -0.03546 , 0.24436  , -0.11510 
0.01195  , 0.46143  , 0.06463  , 0.01195  , 0.46143  , 0.06463  , 0.07805  , 0.44919  , 0.24234  , 0.12155  , 0.44509  , 0.46314  , 0.14510  , 0.48017  , 0.59661  , 0.14781  , 0.49083  , 0.76625  , 0.15729  , 0.41217  , 0.42882  , 0.20737  , 0.36547  , 0.47018  , 0.18930  , 0.25555  , 0.36676  , 0.15774  , 0.08299  , 0.39691  , 0.16234  , 0.01970  , 0.43094  , 0.07299  , 0.41560  , 0.44549  , 0.03073  , 0.36838  , 0.49434  , -0.02029 , 0.26415  , 0.39616  , 0.00938  , 0.08869  , 0.40034  , 0.03290  , 0.02327  , 0.41908  , 0.03619  , 0.38122  , -0.00415 , 0.08283  , 0.24312  , 0.06183  , 0.01111  , 0.12952  , -0.05796 , 0.00009  , 0.02283  , -0.07063 , -0.05561 , 0.38796  , 0.02232  , -0.03410 , 0.25006  , 0.10056  , -0.06927 , 0.13028  , -0.02911 , -0.06937 , 0.02514  , -0.05382 , -0.00749 , 0.45380  , -0.00087 , -0.02101 , 0.35076  , -0.06086 , -0.03424 , 0.24406  , -0.11417 
0.01308  , 0.46152  , 0.06527  , 0.01308  , 0.46152  , 0.06527  , 0.07885  , 0.45018  , 0.24316  , 0.12175  , 0.44534  , 0.46406  , 0.14549  , 0.47964  , 0.59770  , 0.14863  , 0.48992  , 0.76736  , 0.15759  , 0.41254  , 0.42973  , 0.20751  , 0.36572  , 0.47115  , 0.18830  , 0.25651  , 0.36718  , 0.15798  , 0.08367  , 0.39703  , 0.16190  , 0.02049  , 0.43135  , 0.07324  , 0.41591  , 0.44618  , 0.03071  , 0.36866  , 0.49476  , -0.02045 , 0.26432  , 0.39678  , 0.00933  , 0.08886  , 0.40036  , 0.03267  , 0.02335  , 0.41900  , 0.03706  , 0.38104  , -0.00328 , 0.08348  , 0.24243  , 0.06178  , 0.01152  , 0.12931  , -0.05833 , 0.00045  , 0.02265  , -0.07111 , -0.05465 , 0.38794  , 0.02344  , -0.03424 , 0.25091  , 0.10348  , -0.06890 , 0.13182  , -0.02697 , -0.06911 , 0.02694  , -0.05276 , -0.00657 , 0.45366  , -0.00014 , -0.02019 , 0.35073  , -0.06031 , -0.03306 , 0.24396  , -0.11355 
0.01438  , 0.46132  , 0.06592  , 0.01438  , 0.46132  , 0.06592  , 0.07941  , 0.45101  , 0.24415  , 0.12174  , 0.44549  , 0.46514  , 0.14544  , 0.47900  , 0.59899  , 0.14931  , 0.48861  , 0.76867  , 0.15763  , 0.41276  , 0.43080  , 0.20747  , 0.36583  , 0.47219  , 0.18697  , 0.25750  , 0.36755  , 0.15794  , 0.08444  , 0.39740  , 0.16148  , 0.02132  , 0.43186  , 0.07325  , 0.41616  , 0.44705  , 0.03054  , 0.36887  , 0.49544  , -0.02040 , 0.26461  , 0.39726  , 0.00924  , 0.08912  , 0.40033  , 0.03242  , 0.02353  , 0.41887  , 0.03800  , 0.38051  , -0.00236 , 0.08475  , 0.24153  , 0.06167  , 0.01263  , 0.12921  , -0.05909 , 0.00075  , 0.02265  , -0.07201 , -0.05359 , 0.38761  , 0.02473  , -0.03441 , 0.25212  , 0.10764  , -0.06842 , 0.13404  , -0.02388 , -0.06871 , 0.02950  , -0.05098 , -0.00556 , 0.45318  , 0.00063  , -0.01915 , 0.35031  , -0.05965 , -0.03184 , 0.24365  , -0.11316 
0.01570  , 0.46064  , 0.06667  , 0.01570  , 0.46064  , 0.06667  , 0.08009  , 0.45127  , 0.24518  , 0.12196  , 0.44519  , 0.46625  , 0.14633  , 0.47791  , 0.60017  , 0.15076  , 0.48712  , 0.76987  , 0.15787  , 0.41248  , 0.43191  , 0.20754  , 0.36538  , 0.47331  , 0.18751  , 0.25741  , 0.36820  , 0.15820  , 0.08440  , 0.39806  , 0.16199  , 0.02084  , 0.43167  , 0.07346  , 0.41598  , 0.44799  , 0.03058  , 0.36868  , 0.49623  , -0.01990 , 0.26461  , 0.39762  , 0.00938  , 0.08906  , 0.40051  , 0.03247  , 0.02338  , 0.41887  , 0.03893  , 0.37935  , -0.00117 , 0.08702  , 0.24018  , 0.06145  , 0.01414  , 0.12874  , -0.05966 , 0.00121  , 0.02232  , -0.07272 , -0.05248 , 0.38657  , 0.02648  , -0.03371 , 0.25336  , 0.11311  , -0.06744 , 0.13655  , -0.01962 , -0.06772 , 0.03237  , -0.04808 , -0.00467 , 0.45200  , 0.00158  , -0.01821 , 0.34924  , -0.05890 , -0.03073 , 0.24278  , -0.11284 
0.01669  , 0.45984  , 0.06756  , 0.01669  , 0.45984  , 0.06756  , 0.08065  , 0.45144  , 0.24627  , 0.12237  , 0.44486  , 0.46735  , 0.14789  , 0.47642  , 0.60134  , 0.15156  , 0.48724  , 0.77096  , 0.15824  , 0.41214  , 0.43297  , 0.20770  , 0.36484  , 0.47440  , 0.18584  , 0.25747  , 0.36905  , 0.15813  , 0.08416  , 0.39871  , 0.16244  , 0.02022  , 0.43152  , 0.07383  , 0.41577  , 0.44901  , 0.03087  , 0.36837  , 0.49708  , -0.01953 , 0.26441  , 0.39831  , 0.00971  , 0.08884  , 0.40065  , 0.03270  , 0.02308  , 0.41883  , 0.03951  , 0.37789  , 0.00036  , 0.08962  , 0.23859  , 0.06106  , 0.01526  , 0.12815  , -0.06008 , 0.00164  , 0.02180  , -0.07305 , -0.05164 , 0.38509  , 0.02889  , -0.03148 , 0.25503  , 0.11987  , -0.06652 , 0.14012  , -0.01418 , -0.06731 , 0.03640  , -0.04428 , -0.00433 , 0.45042  , 0.00278  , -0.01766 , 0.34779  , -0.05796 , -0.02991 , 0.24156  , -0.11242 
