-0.02647 , 0.16731  , 0.21183  , -0.02869 , 0.21002  , 0.21265  , -0.02820 , 0.22642  , 0.21107  , -0.02772 , 0.24320  , 0.21151  , -0.03012 , 0.25942  , 0.21543  , -0.02647 , 0.16731  , 0.21183  , -0.02787 , 0.18864  , 0.21112  , -0.02869 , 0.21002  , 0.21265  , -0.02869 , 0.21002  , 0.21265  , -0.05924 , 0.21619  , 0.20233  , -0.04804 , 0.16579  , 0.19050  , -0.05024 , 0.12864  , 0.19594  , -0.05024 , 0.12864  , 0.19594  , -0.05204 , 0.12113  , 0.19984  , -0.05024 , 0.12864  , 0.19594  , -0.05241 , 0.12149  , 0.19578  , -0.05347 , 0.11556  , 0.19589  , -0.02869 , 0.21002  , 0.21265  , 0.00333  , 0.22294  , 0.21251  , 0.01747  , 0.17446  , 0.22275  , 0.02581  , 0.15042  , 0.25032  , 0.02581  , 0.15042  , 0.25032  , 0.03050  , 0.14751  , 0.25297  , 0.02581  , 0.15042  , 0.25032  , 0.02927  , 0.14816  , 0.25362  , 0.03186  , 0.14588  , 0.25612  , -0.02647 , 0.16731  , 0.21183  , -0.03714 , 0.14657  , 0.21852  , -0.03173 , 0.08750  , 0.25798  , -0.01634 , 0.01449  , 0.27650  , -0.02215 , 0.00813  , 0.29829  , -0.02520 , 0.00540  , 0.30919  , -0.02647 , 0.16731  , 0.21183  , -0.00762 , 0.15438  , 0.22137  , 0.00431  , 0.08601  , 0.20986  , 0.01666  , 0.02766  , 0.15987  , 0.01702  , 0.01071  , 0.17405  , 0.01576  , 0.01093  , 0.18503  
-0.02858 , 0.16743  , 0.21636  , -0.03106 , 0.21013  , 0.21713  , -0.03048 , 0.22653  , 0.21565  , -0.02999 , 0.24331  , 0.21619  , -0.03250 , 0.25953  , 0.22005  , -0.02858 , 0.16743  , 0.21636  , -0.03009 , 0.18876  , 0.21565  , -0.03106 , 0.21013  , 0.21713  , -0.03106 , 0.21013  , 0.21713  , -0.06124 , 0.21620  , 0.20573  , -0.04986 , 0.16567  , 0.19465  , -0.05202 , 0.12852  , 0.20010  , -0.05202 , 0.12852  , 0.20010  , -0.05385 , 0.12085  , 0.20367  , -0.05202 , 0.12852  , 0.20010  , -0.05414 , 0.12136  , 0.19970  , -0.05516 , 0.11542  , 0.19963  , -0.03106 , 0.21013  , 0.21713  , 0.00096  , 0.22303  , 0.21792  , 0.01509  , 0.17454  , 0.22812  , 0.02344  , 0.15081  , 0.25594  , 0.02344  , 0.15081  , 0.25594  , 0.02825  , 0.14812  , 0.25862  , 0.02344  , 0.15081  , 0.25594  , 0.02700  , 0.14866  , 0.25922  , 0.02967  , 0.14646  , 0.26171  , -0.02858 , 0.16743  , 0.21636  , -0.03946 , 0.14676  , 0.22293  , -0.03295 , 0.08832  , 0.26314  , -0.01588 , 0.01482  , 0.27792  , -0.02190 , 0.00689  , 0.29913  , -0.02447 , 0.00200  , 0.30938  , -0.02858 , 0.16743  , 0.21636  , -0.01003 , 0.15459  , 0.22659  , 0.00372  , 0.08613  , 0.21806  , 0.01800  , 0.03088  , 0.16515  , 0.01772  , 0.01154  , 0.17587  , 0.01594  , 0.00965  , 0.18661  
-0.03058 , 0.16738  , 0.22049  , -0.03347 , 0.21006  , 0.22146  , -0.03268 , 0.22649  , 0.22034  , -0.03228 , 0.24326  , 0.22111  , -0.03512 , 0.25944  , 0.22491  , -0.03058 , 0.16738  , 0.22049  , -0.03220 , 0.18871  , 0.21992  , -0.03347 , 0.21006  , 0.22146  , -0.03347 , 0.21006  , 0.22146  , -0.06318 , 0.21607  , 0.20885  , -0.05174 , 0.16535  , 0.19878  , -0.05400 , 0.12826  , 0.20461  , -0.05400 , 0.12826  , 0.20461  , -0.05579 , 0.12065  , 0.20832  , -0.05400 , 0.12826  , 0.20461  , -0.05601 , 0.12107  , 0.20419  , -0.05695 , 0.11512  , 0.20414  , -0.03347 , 0.21006  , 0.22146  , -0.00148 , 0.22294  , 0.22337  , 0.01241  , 0.17438  , 0.23357  , 0.02080  , 0.15066  , 0.26140  , 0.02080  , 0.15066  , 0.26140  , 0.02553  , 0.14793  , 0.26417  , 0.02080  , 0.15066  , 0.26140  , 0.02434  , 0.14850  , 0.26469  , 0.02699  , 0.14629  , 0.26719  , -0.03058 , 0.16738  , 0.22049  , -0.04224 , 0.14704  , 0.22673  , -0.03424 , 0.08899  , 0.26725  , -0.01594 , 0.01518  , 0.27853  , -0.02114 , 0.00685  , 0.29981  , -0.02332 , 0.00175  , 0.31005  , -0.03058 , 0.16738  , 0.22049  , -0.01278 , 0.15411  , 0.23145  , 0.00257  , 0.08552  , 0.22855  , 0.01971  , 0.03292  , 0.17382  , 0.01908  , 0.01181  , 0.18037  , 0.01700  , 0.00583  , 0.18943  
-0.03227 , 0.16729  , 0.22454  , -0.03571 , 0.20993  , 0.22542  , -0.03491 , 0.22637  , 0.22456  , -0.03466 , 0.24314  , 0.22540  , -0.03782 , 0.25930  , 0.22903  , -0.03227 , 0.16729  , 0.22454  , -0.03402 , 0.18860  , 0.22389  , -0.03571 , 0.20993  , 0.22542  , -0.03571 , 0.20993  , 0.22542  , -0.06489 , 0.21606  , 0.21169  , -0.05366 , 0.16502  , 0.20310  , -0.05621 , 0.12799  , 0.20915  , -0.05621 , 0.12799  , 0.20915  , -0.05811 , 0.12038  , 0.21280  , -0.05621 , 0.12799  , 0.20915  , -0.05813 , 0.12079  , 0.20856  , -0.05901 , 0.11483  , 0.20839  , -0.03571 , 0.20993  , 0.22542  , -0.00380 , 0.22274  , 0.22868  , 0.00974  , 0.17397  , 0.23833  , 0.01808  , 0.15004  , 0.26599  , 0.01808  , 0.15004  , 0.26599  , 0.02286  , 0.14722  , 0.26859  , 0.01808  , 0.15004  , 0.26599  , 0.02162  , 0.14781  , 0.26923  , 0.02428  , 0.14555  , 0.27169  , -0.03227 , 0.16729  , 0.22454  , -0.04501 , 0.14742  , 0.23018  , -0.03615 , 0.08922  , 0.27030  , -0.01601 , 0.01555  , 0.27911  , -0.02102 , 0.00683  , 0.30028  , -0.02296 , 0.00126  , 0.31032  , -0.03227 , 0.16729  , 0.22454  , -0.01551 , 0.15327  , 0.23621  , 0.00047  , 0.08481  , 0.23866  , 0.02072  , 0.03501  , 0.18240  , 0.01935  , 0.01306  , 0.18460  , 0.01643  , 0.00518  , 0.19179  
-0.03405 , 0.16762  , 0.22856  , -0.03763 , 0.21025  , 0.22916  , -0.03684 , 0.22668  , 0.22817  , -0.03674 , 0.24345  , 0.22902  , -0.04021 , 0.25957  , 0.23253  , -0.03405 , 0.16762  , 0.22856  , -0.03574 , 0.18893  , 0.22774  , -0.03763 , 0.21025  , 0.22916  , -0.03763 , 0.21025  , 0.22916  , -0.06597 , 0.21635  , 0.21377  , -0.05517 , 0.16497  , 0.20682  , -0.05833 , 0.12807  , 0.21341  , -0.05833 , 0.12807  , 0.21341  , -0.06032 , 0.12046  , 0.21701  , -0.05833 , 0.12807  , 0.21341  , -0.06017 , 0.12087  , 0.21270  , -0.06101 , 0.11491  , 0.21247  , -0.03763 , 0.21025  , 0.22916  , -0.00602 , 0.22316  , 0.23436  , 0.00709  , 0.17405  , 0.24286  , 0.01524  , 0.14964  , 0.27016  , 0.01524  , 0.14964  , 0.27016  , 0.02031  , 0.14702  , 0.27239  , 0.01524  , 0.14964  , 0.27016  , 0.01891  , 0.14742  , 0.27325  , 0.02168  , 0.14516  , 0.27558  , -0.03405 , 0.16762  , 0.22856  , -0.04738 , 0.14798  , 0.23359  , -0.03808 , 0.08904  , 0.27251  , -0.01620 , 0.01568  , 0.27971  , -0.02117 , 0.00705  , 0.30092  , -0.02308 , 0.00158  , 0.31102  , -0.03405 , 0.16762  , 0.22856  , -0.01811 , 0.15334  , 0.24102  , -0.00287 , 0.08506  , 0.24845  , 0.02122  , 0.03713  , 0.19207  , 0.02066  , 0.01508  , 0.19052  , 0.01967  , 0.00410  , 0.19124  
-0.03612 , 0.16796  , 0.23229  , -0.03936 , 0.21061  , 0.23289  , -0.03839 , 0.22702  , 0.23172  , -0.03843 , 0.24380  , 0.23230  , -0.04234 , 0.25991  , 0.23538  , -0.03612 , 0.16796  , 0.23229  , -0.03756 , 0.18928  , 0.23143  , -0.03936 , 0.21061  , 0.23289  , -0.03936 , 0.21061  , 0.23289  , -0.06690 , 0.21689  , 0.21617  , -0.05663 , 0.16516  , 0.21133  , -0.06073 , 0.12847  , 0.21854  , -0.06073 , 0.12847  , 0.21854  , -0.06299 , 0.12087  , 0.22199  , -0.06073 , 0.12847  , 0.21854  , -0.06251 , 0.12127  , 0.21764  , -0.06332 , 0.11531  , 0.21730  , -0.03936 , 0.21061  , 0.23289  , -0.00807 , 0.22348  , 0.23985  , 0.00448  , 0.17403  , 0.24712  , 0.01237  , 0.14888  , 0.27381  , 0.01237  , 0.14888  , 0.27381  , 0.01722  , 0.14611  , 0.27632  , 0.01237  , 0.14888  , 0.27381  , 0.01592  , 0.14657  , 0.27698  , 0.01858  , 0.14425  , 0.27937  , -0.03612 , 0.16796  , 0.23229  , -0.04964 , 0.14825  , 0.23644  , -0.03992 , 0.08861  , 0.27419  , -0.01641 , 0.01566  , 0.28020  , -0.02140 , 0.00696  , 0.30138  , -0.02326 , 0.00140  , 0.31143  , -0.03612 , 0.16796  , 0.23229  , -0.02088 , 0.15368  , 0.24561  , -0.00722 , 0.08570  , 0.25748  , 0.02083  , 0.03919  , 0.20175  , 0.02055  , 0.01709  , 0.20153  , 0.01936  , 0.00626  , 0.20346  
-0.03802 , 0.16858  , 0.23598  , -0.04100 , 0.21125  , 0.23652  , -0.03953 , 0.22755  , 0.23460  , -0.03979 , 0.24434  , 0.23486  , -0.04444 , 0.26032  , 0.23762  , -0.03802 , 0.16858  , 0.23598  , -0.03925 , 0.18992  , 0.23517  , -0.04100 , 0.21125  , 0.23652  , -0.04100 , 0.21125  , 0.23652  , -0.06733 , 0.21748  , 0.21793  , -0.05780 , 0.16547  , 0.21490  , -0.06311 , 0.12914  , 0.22309  , -0.06311 , 0.12914  , 0.22309  , -0.06587 , 0.12176  , 0.22666  , -0.06311 , 0.12914  , 0.22309  , -0.06507 , 0.12197  , 0.22232  , -0.06607 , 0.11603  , 0.22213  , -0.04100 , 0.21125  , 0.23652  , -0.01028 , 0.22415  , 0.24560  , 0.00209  , 0.17448  , 0.25156  , 0.00938  , 0.14821  , 0.27732  , 0.00938  , 0.14821  , 0.27732  , 0.01426  , 0.14560  , 0.27996  , 0.00938  , 0.14821  , 0.27732  , 0.01287  , 0.14592  , 0.28057  , 0.01550  , 0.14361  , 0.28302  , -0.03802 , 0.16858  , 0.23598  , -0.05172 , 0.14880  , 0.23912  , -0.04178 , 0.08820  , 0.27524  , -0.01669 , 0.01572  , 0.28046  , -0.02177 , 0.00726  , 0.30172  , -0.02379 , 0.00205  , 0.31194  , -0.03802 , 0.16858  , 0.23598  , -0.02351 , 0.15412  , 0.24991  , -0.01203 , 0.08650  , 0.26557  , 0.01963  , 0.04095  , 0.21099  , 0.01936  , 0.01895  , 0.21316  , 0.01761  , 0.00879  , 0.21716  
-0.03999 , 0.16919  , 0.23947  , -0.04263 , 0.21188  , 0.24014  , -0.04198 , 0.22835  , 0.23969  , -0.04279 , 0.24509  , 0.24072  , -0.04775 , 0.26097  , 0.24345  , -0.03999 , 0.16919  , 0.23947  , -0.04093 , 0.19055  , 0.23881  , -0.04263 , 0.21188  , 0.24014  , -0.04263 , 0.21188  , 0.24014  , -0.06760 , 0.21814  , 0.21977  , -0.05898 , 0.16590  , 0.21865  , -0.06563 , 0.13005  , 0.22789  , -0.06563 , 0.13005  , 0.22789  , -0.06916 , 0.12331  , 0.23201  , -0.06563 , 0.13005  , 0.22789  , -0.06789 , 0.12294  , 0.22749  , -0.06917 , 0.11705  , 0.22766  , -0.04263 , 0.21188  , 0.24014  , -0.01261 , 0.22476  , 0.25133  , -0.00022 , 0.17494  , 0.25581  , 0.00639  , 0.14749  , 0.28051  , 0.00639  , 0.14749  , 0.28051  , 0.01043  , 0.14484  , 0.28427  , 0.00639  , 0.14749  , 0.28051  , 0.00948  , 0.14520  , 0.28414  , 0.01177  , 0.14290  , 0.28691  , -0.03999 , 0.16919  , 0.23947  , -0.05397 , 0.14942  , 0.24110  , -0.04381 , 0.08788  , 0.27552  , -0.01725 , 0.01592  , 0.28076  , -0.02266 , 0.00792  , 0.30210  , -0.02473 , 0.00275  , 0.31233  , -0.03999 , 0.16919  , 0.23947  , -0.02678 , 0.15445  , 0.25435  , -0.01766 , 0.08730  , 0.27323  , 0.01802  , 0.04205  , 0.22092  , 0.01847  , 0.02036  , 0.22518  , 0.01597  , 0.01171  , 0.23160  
-0.04168 , 0.16996  , 0.24282  , -0.04423 , 0.21267  , 0.24371  , -0.04344 , 0.22914  , 0.24370  , -0.04453 , 0.24586  , 0.24478  , -0.04999 , 0.26165  , 0.24705  , -0.04168 , 0.16996  , 0.24282  , -0.04257 , 0.19133  , 0.24237  , -0.04423 , 0.21267  , 0.24371  , -0.04423 , 0.21267  , 0.24371  , -0.06773 , 0.21895  , 0.22166  , -0.06005 , 0.16655  , 0.22229  , -0.06802 , 0.13130  , 0.23273  , -0.06802 , 0.13130  , 0.23273  , -0.07194 , 0.12501  , 0.23719  , -0.06802 , 0.13130  , 0.23273  , -0.07057 , 0.12428  , 0.23271  , -0.07209 , 0.11847  , 0.23319  , -0.04423 , 0.21267  , 0.24371  , -0.01499 , 0.22549  , 0.25688  , -0.00239 , 0.17561  , 0.25983  , 0.00365  , 0.14678  , 0.28307  , 0.00365  , 0.14678  , 0.28307  , 0.00786  , 0.14367  , 0.28625  , 0.00365  , 0.14678  , 0.28307  , 0.00661  , 0.14416  , 0.28659  , 0.00881  , 0.14161  , 0.28919  , -0.04168 , 0.16996  , 0.24282  , -0.05539 , 0.14994  , 0.24307  , -0.04538 , 0.08729  , 0.27547  , -0.01759 , 0.01581  , 0.28095  , -0.02344 , 0.00834  , 0.30237  , -0.02595 , 0.00388  , 0.31283  , -0.04168 , 0.16996  , 0.24282  , -0.02953 , 0.15531  , 0.25866  , -0.02370 , 0.08854  , 0.28002  , 0.01580  , 0.04273  , 0.23107  , 0.01695  , 0.02159  , 0.23744  , 0.01491  , 0.01311  , 0.24424  
-0.04349 , 0.17084  , 0.24624  , -0.04625 , 0.21354  , 0.24707  , -0.04546 , 0.23000  , 0.24733  , -0.04678 , 0.24671  , 0.24841  , -0.05258 , 0.26243  , 0.25026  , -0.04349 , 0.17084  , 0.24624  , -0.04448 , 0.19220  , 0.24584  , -0.04625 , 0.21354  , 0.24707  , -0.04625 , 0.21354  , 0.24707  , -0.06824 , 0.22003  , 0.22358  , -0.06118 , 0.16758  , 0.22549  , -0.07082 , 0.13320  , 0.23734  , -0.07082 , 0.13320  , 0.23734  , -0.07476 , 0.12729  , 0.24229  , -0.07082 , 0.13320  , 0.23734  , -0.07367 , 0.12631  , 0.23787  , -0.07543 , 0.12063  , 0.23881  , -0.04625 , 0.21354  , 0.24707  , -0.01781 , 0.22610  , 0.26211  , -0.00468 , 0.17629  , 0.26356  , 0.00085  , 0.14612  , 0.28516  , 0.00085  , 0.14612  , 0.28516  , 0.00493  , 0.14265  , 0.28814  , 0.00085  , 0.14612  , 0.28516  , 0.00364  , 0.14321  , 0.28858  , 0.00573  , 0.14044  , 0.29107  , -0.04349 , 0.17084  , 0.24624  , -0.05701 , 0.15073  , 0.24492  , -0.04687 , 0.08706  , 0.27524  , -0.01781 , 0.01616  , 0.28153  , -0.02462 , 0.00915  , 0.30283  , -0.02769 , 0.00508  , 0.31330  , -0.04349 , 0.17084  , 0.24624  , -0.03270 , 0.15598  , 0.26286  , -0.03061 , 0.08976  , 0.28650  , 0.01269  , 0.04293  , 0.24191  , 0.01404  , 0.02250  , 0.25026  , 0.01239  , 0.01405  , 0.25720  
-0.04515 , 0.17148  , 0.24959  , -0.04835 , 0.21415  , 0.25036  , -0.04772 , 0.23061  , 0.25091  , -0.04925 , 0.24730  , 0.25198  , -0.05528 , 0.26299  , 0.25346  , -0.04515 , 0.17148  , 0.24959  , -0.04630 , 0.19284  , 0.24916  , -0.04835 , 0.21415  , 0.25036  , -0.04835 , 0.21415  , 0.25036  , -0.06876 , 0.22091  , 0.22555  , -0.06196 , 0.16846  , 0.22825  , -0.07352 , 0.13526  , 0.24164  , -0.07352 , 0.13526  , 0.24164  , -0.07808 , 0.13004  , 0.24683  , -0.07352 , 0.13526  , 0.24164  , -0.07700 , 0.12873  , 0.24266  , -0.07929 , 0.12332  , 0.24401  , -0.04835 , 0.21415  , 0.25036  , -0.02099 , 0.22657  , 0.26740  , -0.00709 , 0.17695  , 0.26707  , -0.00186 , 0.14549  , 0.28682  , -0.00186 , 0.14549  , 0.28682  , 0.00158  , 0.14153  , 0.28998  , -0.00186 , 0.14549  , 0.28682  , 0.00070  , 0.14229  , 0.29017  , 0.00259  , 0.13931  , 0.29256  , -0.04515 , 0.17148  , 0.24959  , -0.05845 , 0.15138  , 0.24679  , -0.04813 , 0.08686  , 0.27518  , -0.01775 , 0.01662  , 0.28255  , -0.02612 , 0.00992  , 0.30339  , -0.03040 , 0.00681  , 0.31376  , -0.04515 , 0.17148  , 0.24959  , -0.03582 , 0.15639  , 0.26687  , -0.03735 , 0.09075  , 0.29213  , 0.00920  , 0.04262  , 0.25247  , 0.01028  , 0.02322  , 0.26302  , 0.00858  , 0.01530  , 0.27055  
-0.04675 , 0.17170  , 0.25301  , -0.05032 , 0.21434  , 0.25369  , -0.04985 , 0.23079  , 0.25465  , -0.05142 , 0.24748  , 0.25561  , -0.05745 , 0.26320  , 0.25650  , -0.04675 , 0.17170  , 0.25301  , -0.04804 , 0.19304  , 0.25255  , -0.05032 , 0.21434  , 0.25369  , -0.05032 , 0.21434  , 0.25369  , -0.06896 , 0.22135  , 0.22759  , -0.06212 , 0.16892  , 0.23056  , -0.07560 , 0.13720  , 0.24563  , -0.07560 , 0.13720  , 0.24563  , -0.08056 , 0.13268  , 0.25108  , -0.07560 , 0.13720  , 0.24563  , -0.07974 , 0.13120  , 0.24725  , -0.08256 , 0.12619  , 0.24907  , -0.05032 , 0.21434  , 0.25369  , -0.02430 , 0.22663  , 0.27278  , -0.00973 , 0.17723  , 0.27113  , -0.00465 , 0.14461  , 0.28895  , -0.00465 , 0.14461  , 0.28895  , -0.00113 , 0.14035  , 0.29160  , -0.00465 , 0.14461  , 0.28895  , -0.00201 , 0.14112  , 0.29194  , -0.00005 , 0.13795  , 0.29400  , -0.04675 , 0.17170  , 0.25301  , -0.05958 , 0.15154  , 0.24881  , -0.04902 , 0.08638  , 0.27560  , -0.01734 , 0.01676  , 0.28339  , -0.02742 , 0.01053  , 0.30360  , -0.03280 , 0.00812  , 0.31365  , -0.04675 , 0.17170  , 0.25301  , -0.03874 , 0.15641  , 0.27077  , -0.04407 , 0.09142  , 0.29717  , 0.00518  , 0.04118  , 0.26391  , 0.00452  , 0.02272  , 0.27605  , 0.00197  , 0.01533  , 0.28387  
-0.04838 , 0.17174  , 0.25653  , -0.05248 , 0.21435  , 0.25704  , -0.05181 , 0.23081  , 0.25750  , -0.05330 , 0.24752  , 0.25821  , -0.05935 , 0.26325  , 0.25879  , -0.04838 , 0.17174  , 0.25653  , -0.04989 , 0.19308  , 0.25609  , -0.05248 , 0.21435  , 0.25704  , -0.05248 , 0.21435  , 0.25704  , -0.06948 , 0.22128  , 0.22982  , -0.06269 , 0.16884  , 0.23278  , -0.07801 , 0.13869  , 0.24925  , -0.07801 , 0.13869  , 0.24925  , -0.08331 , 0.13534  , 0.25522  , -0.07801 , 0.13869  , 0.24925  , -0.08263 , 0.13325  , 0.25147  , -0.08585 , 0.12871  , 0.25378  , -0.05248 , 0.21435  , 0.25704  , -0.02778 , 0.22676  , 0.27773  , -0.01257 , 0.17758  , 0.27537  , -0.00753 , 0.14388  , 0.29107  , -0.00753 , 0.14388  , 0.29107  , -0.00394 , 0.13948  , 0.29337  , -0.00753 , 0.14388  , 0.29107  , -0.00476 , 0.14022  , 0.29371  , -0.00268 , 0.13694  , 0.29547  , -0.04838 , 0.17174  , 0.25653  , -0.06074 , 0.15163  , 0.25090  , -0.04987 , 0.08602  , 0.27643  , -0.01683 , 0.01706  , 0.28452  , -0.02843 , 0.01060  , 0.30383  , -0.03504 , 0.00905  , 0.31329  , -0.04838 , 0.17174  , 0.25653  , -0.04179 , 0.15613  , 0.27459  , -0.05078 , 0.09168  , 0.30132  , 0.00048  , 0.03931  , 0.27513  , -0.00273 , 0.02180  , 0.28824  , -0.00675 , 0.01523  , 0.29617  
-0.05017 , 0.17164  , 0.25996  , -0.05469 , 0.21420  , 0.26014  , -0.05392 , 0.23065  , 0.26081  , -0.05532 , 0.24738  , 0.26131  , -0.06130 , 0.26315  , 0.26135  , -0.05017 , 0.17164  , 0.25996  , -0.05182 , 0.19296  , 0.25934  , -0.05469 , 0.21420  , 0.26014  , -0.05469 , 0.21420  , 0.26014  , -0.06994 , 0.22150  , 0.23200  , -0.06332 , 0.16908  , 0.23553  , -0.08042 , 0.14060  , 0.25318  , -0.08042 , 0.14060  , 0.25318  , -0.08604 , 0.13814  , 0.25928  , -0.08042 , 0.14060  , 0.25318  , -0.08548 , 0.13574  , 0.25574  , -0.08906 , 0.13165  , 0.25835  , -0.05469 , 0.21420  , 0.26014  , -0.03149 , 0.22642  , 0.28261  , -0.01557 , 0.17748  , 0.27991  , -0.01031 , 0.14291  , 0.29348  , -0.01031 , 0.14291  , 0.29348  , -0.00672 , 0.13846  , 0.29570  , -0.01031 , 0.14291  , 0.29348  , -0.00740 , 0.13920  , 0.29588  , -0.00519 , 0.13588  , 0.29742  , -0.05017 , 0.17164  , 0.25996  , -0.06175 , 0.15154  , 0.25286  , -0.05083 , 0.08553  , 0.27731  , -0.01624 , 0.01741  , 0.28594  , -0.02994 , 0.01067  , 0.30372  , -0.03818 , 0.01057  , 0.31194  , -0.05017 , 0.17164  , 0.25996  , -0.04518 , 0.15578  , 0.27831  , -0.05734 , 0.09179  , 0.30489  , -0.00530 , 0.03714  , 0.28586  , -0.01111 , 0.02072  , 0.29949  , -0.01666 , 0.01522  , 0.30731  
-0.05189 , 0.17144  , 0.26342  , -0.05710 , 0.21392  , 0.26345  , -0.05648 , 0.23036  , 0.26443  , -0.05777 , 0.24710  , 0.26476  , -0.06356 , 0.26293  , 0.26421  , -0.05189 , 0.17144  , 0.26342  , -0.05385 , 0.19273  , 0.26281  , -0.05710 , 0.21392  , 0.26345  , -0.05710 , 0.21392  , 0.26345  , -0.07027 , 0.22118  , 0.23427  , -0.06374 , 0.16872  , 0.23759  , -0.08261 , 0.14206  , 0.25623  , -0.08261 , 0.14206  , 0.25623  , -0.08838 , 0.14059  , 0.26251  , -0.08261 , 0.14206  , 0.25623  , -0.08803 , 0.13782  , 0.25915  , -0.09191 , 0.13423  , 0.26204  , -0.05710 , 0.21392  , 0.26345  , -0.03572 , 0.22625  , 0.28761  , -0.01916 , 0.17758  , 0.28414  , -0.01353 , 0.14239  , 0.29586  , -0.01353 , 0.14239  , 0.29586  , -0.00976 , 0.13776  , 0.29724  , -0.01353 , 0.14239  , 0.29586  , -0.01052 , 0.13850  , 0.29781  , -0.00821 , 0.13509  , 0.29895  , -0.05189 , 0.17144  , 0.26342  , -0.06264 , 0.15132  , 0.25516  , -0.05186 , 0.08496  , 0.27873  , -0.01558 , 0.01782  , 0.28810  , -0.03088 , 0.01054  , 0.30428  , -0.04022 , 0.01132  , 0.31120  , -0.05189 , 0.17144  , 0.26342  , -0.04829 , 0.15540  , 0.28195  , -0.06347 , 0.09199  , 0.30835  , -0.01243 , 0.03450  , 0.29624  , -0.02061 , 0.01918  , 0.30992  , -0.02726 , 0.01441  , 0.31735  
-0.05364 , 0.17123  , 0.26657  , -0.05959 , 0.21362  , 0.26650  , -0.05896 , 0.23007  , 0.26740  , -0.06023 , 0.24681  , 0.26767  , -0.06600 , 0.26264  , 0.26694  , -0.05364 , 0.17123  , 0.26657  , -0.05596 , 0.19249  , 0.26598  , -0.05959 , 0.21362  , 0.26650  , -0.05959 , 0.21362  , 0.26650  , -0.07097 , 0.22096  , 0.23660  , -0.06450 , 0.16851  , 0.24009  , -0.08512 , 0.14345  , 0.25910  , -0.08512 , 0.14345  , 0.25910  , -0.09115 , 0.14260  , 0.26525  , -0.08512 , 0.14345  , 0.25910  , -0.09081 , 0.13957  , 0.26200  , -0.09495 , 0.13629  , 0.26490  , -0.05959 , 0.21362  , 0.26650  , -0.03993 , 0.22600  , 0.29205  , -0.02300 , 0.17749  , 0.28813  , -0.01682 , 0.14192  , 0.29834  , -0.01682 , 0.14192  , 0.29834  , -0.01294 , 0.13726  , 0.29919  , -0.01682 , 0.14192  , 0.29834  , -0.01367 , 0.13798  , 0.29993  , -0.01124 , 0.13457  , 0.30075  , -0.05364 , 0.17123  , 0.26657  , -0.06351 , 0.15111  , 0.25728  , -0.05239 , 0.08462  , 0.28031  , -0.01474 , 0.01831  , 0.29017  , -0.03067 , 0.01029  , 0.30537  , -0.03934 , 0.00771  , 0.31269  , -0.05364 , 0.17123  , 0.26657  , -0.05114 , 0.15496  , 0.28507  , -0.06917 , 0.09225  , 0.31137  , -0.02066 , 0.03155  , 0.30697  , -0.03201 , 0.01758  , 0.31981  , -0.04006 , 0.01379  , 0.32636  
-0.05591 , 0.17124  , 0.27006  , -0.06224 , 0.21357  , 0.26967  , -0.06161 , 0.23003  , 0.27040  , -0.06290 , 0.24677  , 0.27073  , -0.06870 , 0.26259  , 0.26997  , -0.05591 , 0.17124  , 0.27006  , -0.05840 , 0.19248  , 0.26935  , -0.06224 , 0.21357  , 0.26967  , -0.06224 , 0.21357  , 0.26967  , -0.07158 , 0.22086  , 0.23905  , -0.06527 , 0.16843  , 0.24304  , -0.08755 , 0.14484  , 0.26205  , -0.08755 , 0.14484  , 0.26205  , -0.09379 , 0.14443  , 0.26803  , -0.08755 , 0.14484  , 0.26205  , -0.09345 , 0.14120  , 0.26485  , -0.09778 , 0.13812  , 0.26769  , -0.06224 , 0.21357  , 0.26967  , -0.04454 , 0.22609  , 0.29654  , -0.02742 , 0.17765  , 0.29249  , -0.02066 , 0.14187  , 0.30151  , -0.02066 , 0.14187  , 0.30151  , -0.01661 , 0.13731  , 0.30210  , -0.02066 , 0.14187  , 0.30151  , -0.01730 , 0.13801  , 0.30284  , -0.01471 , 0.13467  , 0.30344  , -0.05591 , 0.17124  , 0.27006  , -0.06481 , 0.15098  , 0.26012  , -0.05267 , 0.08431  , 0.28210  , -0.01384 , 0.01876  , 0.29242  , -0.03166 , 0.01018  , 0.30497  , -0.04169 , 0.00847  , 0.31064  , -0.05591 , 0.17124  , 0.27006  , -0.05448 , 0.15500  , 0.28871  , -0.07435 , 0.09236  , 0.31381  , -0.02953 , 0.02880  , 0.31644  , -0.04345 , 0.01609  , 0.32800  , -0.05296 , 0.01420  , 0.33330  
