-0.20494 , 0.17927  , 0.27902  , -0.20778 , 0.22161  , 0.27956  , -0.20616 , 0.23787  , 0.28118  , -0.20671 , 0.25474  , 0.28173  , -0.21291 , 0.27046  , 0.27967  , -0.20494 , 0.17927  , 0.27902  , -0.20478 , 0.20051  , 0.27903  , -0.20778 , 0.22161  , 0.27956  , -0.20778 , 0.22161  , 0.27956  , -0.21093 , 0.22899  , 0.24690  , -0.20215 , 0.17749  , 0.25020  , -0.20940 , 0.14279  , 0.24782  , -0.20940 , 0.14279  , 0.24782  , -0.21262 , 0.13455  , 0.24653  , -0.20940 , 0.14279  , 0.24782  , -0.20943 , 0.13558  , 0.24505  , -0.20944 , 0.12954  , 0.24356  , -0.20778 , 0.22161  , 0.27956  , -0.20055 , 0.23419  , 0.31049  , -0.19464 , 0.18182  , 0.31839  , -0.21284 , 0.15169  , 0.32954  , -0.21284 , 0.15169  , 0.32954  , -0.21373 , 0.14753  , 0.33407  , -0.21284 , 0.15169  , 0.32954  , -0.21469 , 0.14830  , 0.33327  , -0.21600 , 0.14517  , 0.33596  , -0.20494 , 0.17927  , 0.27902  , -0.21534 , 0.15976  , 0.26889  , -0.24021 , 0.09082  , 0.28100  , -0.23008 , 0.01507  , 0.28996  , -0.25006 , 0.00730  , 0.29242  , -0.25990 , 0.00319  , 0.29367  , -0.20494 , 0.17927  , 0.27902  , -0.20947 , 0.16285  , 0.29745  , -0.19470 , 0.08950  , 0.29452  , -0.14944 , 0.02896  , 0.28644  , -0.15978 , 0.01147  , 0.28452  , -0.16896 , 0.00686  , 0.28412  
-0.20792 , 0.17949  , 0.27940  , -0.21070 , 0.22184  , 0.27991  , -0.20903 , 0.23809  , 0.28152  , -0.20956 , 0.25497  , 0.28202  , -0.21574 , 0.27068  , 0.27987  , -0.20792 , 0.17949  , 0.27940  , -0.20771 , 0.20073  , 0.27941  , -0.21070 , 0.22184  , 0.27991  , -0.21070 , 0.22184  , 0.27991  , -0.21367 , 0.22923  , 0.24723  , -0.20514 , 0.17768  , 0.25039  , -0.21267 , 0.14304  , 0.24802  , -0.21267 , 0.14304  , 0.24802  , -0.21607 , 0.13485  , 0.24688  , -0.21267 , 0.14304  , 0.24802  , -0.21288 , 0.13582  , 0.24530  , -0.21303 , 0.12977  , 0.24384  , -0.21070 , 0.22184  , 0.27991  , -0.20359 , 0.23440  , 0.31088  , -0.19721 , 0.18203  , 0.31841  , -0.21514 , 0.15158  , 0.32912  , -0.21514 , 0.15158  , 0.32912  , -0.21603 , 0.14728  , 0.33352  , -0.21514 , 0.15158  , 0.32912  , -0.21701 , 0.14809  , 0.33275  , -0.21832 , 0.14490  , 0.33536  , -0.20792 , 0.17949  , 0.27940  , -0.21831 , 0.16005  , 0.26912  , -0.24158 , 0.09050  , 0.28091  , -0.23032 , 0.01492  , 0.28994  , -0.25026 , 0.00709  , 0.29251  , -0.26003 , 0.00282  , 0.29382  , -0.20792 , 0.17949  , 0.27940  , -0.21271 , 0.16306  , 0.29775  , -0.20070 , 0.08917  , 0.29579  , -0.15318 , 0.03034  , 0.28811  , -0.16138 , 0.01182  , 0.28562  , -0.16931 , 0.00533  , 0.28473  
-0.21087 , 0.17983  , 0.27985  , -0.21367 , 0.22217  , 0.28002  , -0.21198 , 0.23841  , 0.28168  , -0.21248 , 0.25529  , 0.28214  , -0.21864 , 0.27100  , 0.27990  , -0.21087 , 0.17983  , 0.27985  , -0.21065 , 0.20106  , 0.27977  , -0.21367 , 0.22217  , 0.28002  , -0.21367 , 0.22217  , 0.28002  , -0.21652 , 0.22959  , 0.24734  , -0.20810 , 0.17802  , 0.25035  , -0.21607 , 0.14347  , 0.24805  , -0.21607 , 0.14347  , 0.24805  , -0.21975 , 0.13540  , 0.24691  , -0.21607 , 0.14347  , 0.24805  , -0.21658 , 0.13627  , 0.24530  , -0.21696 , 0.13023  , 0.24381  , -0.21367 , 0.22217  , 0.28002  , -0.20665 , 0.23470  , 0.31102  , -0.19987 , 0.18235  , 0.31839  , -0.21759 , 0.15159  , 0.32852  , -0.21759 , 0.15159  , 0.32852  , -0.21853 , 0.14707  , 0.33269  , -0.21759 , 0.15159  , 0.32852  , -0.21953 , 0.14798  , 0.33199  , -0.22088 , 0.14469  , 0.33446  , -0.21087 , 0.17983  , 0.27985  , -0.22143 , 0.16083  , 0.26893  , -0.24253 , 0.09057  , 0.28061  , -0.23048 , 0.01516  , 0.29000  , -0.25040 , 0.00728  , 0.29260  , -0.26025 , 0.00322  , 0.29391  , -0.21087 , 0.17983  , 0.27985  , -0.21607 , 0.16296  , 0.29769  , -0.20698 , 0.08864  , 0.29681  , -0.15704 , 0.03175  , 0.28988  , -0.16311 , 0.01249  , 0.28693  , -0.16921 , 0.00431  , 0.28558  
-0.21371 , 0.18002  , 0.28020  , -0.21662 , 0.22236  , 0.28023  , -0.21490 , 0.23860  , 0.28189  , -0.21536 , 0.25548  , 0.28235  , -0.22144 , 0.27122  , 0.28010  , -0.21371 , 0.18002  , 0.28020  , -0.21355 , 0.20126  , 0.28012  , -0.21662 , 0.22236  , 0.28023  , -0.21662 , 0.22236  , 0.28023  , -0.21932 , 0.22976  , 0.24753  , -0.21099 , 0.17816  , 0.25038  , -0.21945 , 0.14372  , 0.24820  , -0.21945 , 0.14372  , 0.24820  , -0.22331 , 0.13573  , 0.24709  , -0.21945 , 0.14372  , 0.24820  , -0.22018 , 0.13654  , 0.24543  , -0.22073 , 0.13052  , 0.24393  , -0.21662 , 0.22236  , 0.28023  , -0.20962 , 0.23488  , 0.31124  , -0.20239 , 0.18256  , 0.31840  , -0.21990 , 0.15149  , 0.32796  , -0.21990 , 0.15149  , 0.32796  , -0.22089 , 0.14691  , 0.33203  , -0.21990 , 0.15149  , 0.32796  , -0.22185 , 0.14782  , 0.33135  , -0.22320 , 0.14449  , 0.33377  , -0.21371 , 0.18002  , 0.28020  , -0.22431 , 0.16129  , 0.26886  , -0.24320 , 0.09039  , 0.28041  , -0.23067 , 0.01509  , 0.29012  , -0.25058 , 0.00719  , 0.29272  , -0.26039 , 0.00302  , 0.29404  , -0.21371 , 0.18002  , 0.28020  , -0.21918 , 0.16287  , 0.29769  , -0.21334 , 0.08822  , 0.29819  , -0.16139 , 0.03313  , 0.29158  , -0.16535 , 0.01340  , 0.28818  , -0.16947 , 0.00413  , 0.28648  
-0.21649 , 0.18027  , 0.28041  , -0.21948 , 0.22261  , 0.28043  , -0.21771 , 0.23884  , 0.28211  , -0.21814 , 0.25573  , 0.28256  , -0.22421 , 0.27146  , 0.28027  , -0.21649 , 0.18027  , 0.28041  , -0.21637 , 0.20151  , 0.28036  , -0.21948 , 0.22261  , 0.28043  , -0.21948 , 0.22261  , 0.28043  , -0.22219 , 0.23009  , 0.24775  , -0.21419 , 0.17843  , 0.25042  , -0.22322 , 0.14413  , 0.24829  , -0.22322 , 0.14413  , 0.24829  , -0.22733 , 0.13625  , 0.24731  , -0.22322 , 0.14413  , 0.24829  , -0.22416 , 0.13697  , 0.24555  , -0.22487 , 0.13096  , 0.24408  , -0.21948 , 0.22261  , 0.28043  , -0.21240 , 0.23504  , 0.31146  , -0.20486 , 0.18275  , 0.31843  , -0.22219 , 0.15140  , 0.32740  , -0.22219 , 0.15140  , 0.32740  , -0.22307 , 0.14670  , 0.33137  , -0.22219 , 0.15140  , 0.32740  , -0.22410 , 0.14763  , 0.33071  , -0.22540 , 0.14423  , 0.33305  , -0.21649 , 0.18027  , 0.28041  , -0.22708 , 0.16175  , 0.26875  , -0.24400 , 0.09037  , 0.28044  , -0.23076 , 0.01520  , 0.29015  , -0.25065 , 0.00725  , 0.29274  , -0.26039 , 0.00294  , 0.29406  , -0.21649 , 0.18027  , 0.28041  , -0.22220 , 0.16295  , 0.29764  , -0.21961 , 0.08813  , 0.29936  , -0.16590 , 0.03469  , 0.29323  , -0.16784 , 0.01468  , 0.28977  , -0.16958 , 0.00469  , 0.28800  
-0.21913 , 0.18032  , 0.28070  , -0.22219 , 0.22265  , 0.28070  , -0.22043 , 0.23889  , 0.28240  , -0.22083 , 0.25577  , 0.28283  , -0.22684 , 0.27153  , 0.28054  , -0.21913 , 0.18032  , 0.28070  , -0.21904 , 0.20156  , 0.28068  , -0.22219 , 0.22265  , 0.28070  , -0.22219 , 0.22265  , 0.28070  , -0.22485 , 0.23018  , 0.24803  , -0.21720 , 0.17846  , 0.25044  , -0.22684 , 0.14432  , 0.24846  , -0.22684 , 0.14432  , 0.24846  , -0.23121 , 0.13657  , 0.24753  , -0.22684 , 0.14432  , 0.24846  , -0.22806 , 0.13720  , 0.24571  , -0.22897 , 0.13122  , 0.24424  , -0.22219 , 0.22265  , 0.28070  , -0.21515 , 0.23503  , 0.31176  , -0.20725 , 0.18277  , 0.31863  , -0.22439 , 0.15117  , 0.32703  , -0.22439 , 0.15117  , 0.32703  , -0.22527 , 0.14630  , 0.33079  , -0.22439 , 0.15117  , 0.32703  , -0.22628 , 0.14728  , 0.33022  , -0.22755 , 0.14381  , 0.33246  , -0.21913 , 0.18032  , 0.28070  , -0.22967 , 0.16199  , 0.26869  , -0.24490 , 0.09024  , 0.28041  , -0.23090 , 0.01521  , 0.29025  , -0.25080 , 0.00727  , 0.29280  , -0.26063 , 0.00315  , 0.29408  , -0.21913 , 0.18032  , 0.28070  , -0.22511 , 0.16282  , 0.29765  , -0.22581 , 0.08799  , 0.30051  , -0.17062 , 0.03604  , 0.29472  , -0.17169 , 0.01597  , 0.29120  , -0.17263 , 0.00588  , 0.28941  
-0.22165 , 0.18032  , 0.28089  , -0.22484 , 0.22264  , 0.28089  , -0.22311 , 0.23887  , 0.28261  , -0.22347 , 0.25575  , 0.28305  , -0.22942 , 0.27153  , 0.28075  , -0.22165 , 0.18032  , 0.28089  , -0.22162 , 0.20156  , 0.28088  , -0.22484 , 0.22264  , 0.28089  , -0.22484 , 0.22264  , 0.28089  , -0.22758 , 0.23025  , 0.24824  , -0.22041 , 0.17845  , 0.25034  , -0.23065 , 0.14448  , 0.24840  , -0.23065 , 0.14448  , 0.24840  , -0.23527 , 0.13687  , 0.24759  , -0.23065 , 0.14448  , 0.24840  , -0.23209 , 0.13739  , 0.24568  , -0.23318 , 0.13144  , 0.24422  , -0.22484 , 0.22264  , 0.28089  , -0.21770 , 0.23493  , 0.31196  , -0.20954 , 0.18266  , 0.31844  , -0.22648 , 0.15083  , 0.32639  , -0.22648 , 0.15083  , 0.32639  , -0.22729 , 0.14593  , 0.33012  , -0.22648 , 0.15083  , 0.32639  , -0.22827 , 0.14690  , 0.32957  , -0.22946 , 0.14338  , 0.33180  , -0.22165 , 0.18032  , 0.28089  , -0.23214 , 0.16212  , 0.26863  , -0.24586 , 0.09006  , 0.28032  , -0.23110 , 0.01519  , 0.29020  , -0.25099 , 0.00723  , 0.29278  , -0.26073 , 0.00290  , 0.29411  , -0.22165 , 0.18032  , 0.28089  , -0.22787 , 0.16270  , 0.29764  , -0.23188 , 0.08803  , 0.30156  , -0.17557 , 0.03728  , 0.29595  , -0.17735 , 0.01725  , 0.29246  , -0.17940 , 0.00733  , 0.29067  
-0.22422 , 0.18041  , 0.28130  , -0.22745 , 0.22272  , 0.28108  , -0.22574 , 0.23896  , 0.28279  , -0.22610 , 0.25584  , 0.28324  , -0.23203 , 0.27164  , 0.28097  , -0.22422 , 0.18041  , 0.28130  , -0.22421 , 0.20165  , 0.28119  , -0.22745 , 0.22272  , 0.28108  , -0.22745 , 0.22272  , 0.28108  , -0.23014 , 0.23046  , 0.24845  , -0.22360 , 0.17856  , 0.25043  , -0.23443 , 0.14478  , 0.24844  , -0.23443 , 0.14478  , 0.24844  , -0.23919 , 0.13725  , 0.24765  , -0.23443 , 0.14478  , 0.24844  , -0.23595 , 0.13771  , 0.24571  , -0.23712 , 0.13177  , 0.24425  , -0.22745 , 0.22272  , 0.28108  , -0.22035 , 0.23490  , 0.31220  , -0.21188 , 0.18265  , 0.31839  , -0.22857 , 0.15060  , 0.32595  , -0.22857 , 0.15060  , 0.32595  , -0.22925 , 0.14558  , 0.32955  , -0.22857 , 0.15060  , 0.32595  , -0.23029 , 0.14657  , 0.32906  , -0.23139 , 0.14299  , 0.33123  , -0.22422 , 0.18041  , 0.28130  , -0.23463 , 0.16234  , 0.26877  , -0.24683 , 0.08997  , 0.28020  , -0.23122 , 0.01528  , 0.29017  , -0.25111 , 0.00732  , 0.29279  , -0.26081 , 0.00293  , 0.29414  , -0.22422 , 0.18041  , 0.28130  , -0.23067 , 0.16266  , 0.29783  , -0.23774 , 0.08827  , 0.30265  , -0.18065 , 0.03839  , 0.29711  , -0.18392 , 0.01851  , 0.29383  , -0.18697 , 0.00883  , 0.29217  
-0.22677 , 0.18044  , 0.28161  , -0.23000 , 0.22276  , 0.28138  , -0.22832 , 0.23900  , 0.28311  , -0.22868 , 0.25588  , 0.28359  , -0.23457 , 0.27169  , 0.28134  , -0.22677 , 0.18044  , 0.28161  , -0.22676 , 0.20169  , 0.28152  , -0.23000 , 0.22276  , 0.28138  , -0.23000 , 0.22276  , 0.28138  , -0.23258 , 0.23051  , 0.24875  , -0.22663 , 0.17854  , 0.25054  , -0.23808 , 0.14496  , 0.24857  , -0.23808 , 0.14496  , 0.24857  , -0.24305 , 0.13757  , 0.24780  , -0.23808 , 0.14496  , 0.24857  , -0.23982 , 0.13795  , 0.24584  , -0.24116 , 0.13204  , 0.24437  , -0.23000 , 0.22276  , 0.28138  , -0.22298 , 0.23492  , 0.31253  , -0.21422 , 0.18266  , 0.31824  , -0.23060 , 0.15036  , 0.32546  , -0.23060 , 0.15036  , 0.32546  , -0.23121 , 0.14517  , 0.32881  , -0.23060 , 0.15036  , 0.32546  , -0.23229 , 0.14622  , 0.32843  , -0.23337 , 0.14257  , 0.33048  , -0.22677 , 0.18044  , 0.28161  , -0.23703 , 0.16242  , 0.26891  , -0.24772 , 0.08978  , 0.28015  , -0.23131 , 0.01527  , 0.29017  , -0.25117 , 0.00725  , 0.29277  , -0.26089 , 0.00288  , 0.29411  , -0.22677 , 0.18044  , 0.28161  , -0.23342 , 0.16266  , 0.29801  , -0.24343 , 0.08866  , 0.30352  , -0.18609 , 0.03903  , 0.29825  , -0.19103 , 0.01944  , 0.29538  , -0.19536 , 0.01022  , 0.29397  
-0.22922 , 0.18039  , 0.28192  , -0.23246 , 0.22270  , 0.28169  , -0.23074 , 0.23893  , 0.28349  , -0.23113 , 0.25581  , 0.28402  , -0.23709 , 0.27159  , 0.28177  , -0.22922 , 0.18039  , 0.28192  , -0.22922 , 0.20163  , 0.28186  , -0.23246 , 0.22270  , 0.28169  , -0.23246 , 0.22270  , 0.28169  , -0.23496 , 0.23047  , 0.24906  , -0.22977 , 0.17841  , 0.25074  , -0.24184 , 0.14505  , 0.24882  , -0.24184 , 0.14505  , 0.24882  , -0.24692 , 0.13774  , 0.24795  , -0.24184 , 0.14505  , 0.24882  , -0.24379 , 0.13811  , 0.24604  , -0.24528 , 0.13225  , 0.24453  , -0.23246 , 0.22270  , 0.28169  , -0.22552 , 0.23485  , 0.31286  , -0.21663 , 0.18255  , 0.31796  , -0.23260 , 0.15002  , 0.32503  , -0.23260 , 0.15002  , 0.32503  , -0.23306 , 0.14486  , 0.32846  , -0.23260 , 0.15002  , 0.32503  , -0.23412 , 0.14585  , 0.32806  , -0.23508 , 0.14219  , 0.33015  , -0.22922 , 0.18039  , 0.28192  , -0.23933 , 0.16242  , 0.26902  , -0.24866 , 0.08958  , 0.28019  , -0.23140 , 0.01528  , 0.29032  , -0.25126 , 0.00724  , 0.29284  , -0.26118 , 0.00333  , 0.29408  , -0.22922 , 0.18039  , 0.28192  , -0.23605 , 0.16252  , 0.29816  , -0.24890 , 0.08899  , 0.30421  , -0.19185 , 0.03898  , 0.29953  , -0.19833 , 0.01976  , 0.29727  , -0.20389 , 0.01117  , 0.29621  
-0.23169 , 0.18035  , 0.28226  , -0.23494 , 0.22266  , 0.28200  , -0.23324 , 0.23888  , 0.28385  , -0.23362 , 0.25576  , 0.28439  , -0.23957 , 0.27155  , 0.28215  , -0.23169 , 0.18035  , 0.28226  , -0.23169 , 0.20159  , 0.28219  , -0.23494 , 0.22266  , 0.28200  , -0.23494 , 0.22266  , 0.28200  , -0.23751 , 0.23049  , 0.24939  , -0.23291 , 0.17837  , 0.25085  , -0.24559 , 0.14523  , 0.24897  , -0.24559 , 0.14523  , 0.24897  , -0.25102 , 0.13817  , 0.24815  , -0.24559 , 0.14523  , 0.24897  , -0.24785 , 0.13838  , 0.24620  , -0.24959 , 0.13259  , 0.24470  , -0.23494 , 0.22266  , 0.28200  , -0.22793 , 0.23474  , 0.31318  , -0.21877 , 0.18244  , 0.31782  , -0.23437 , 0.14968  , 0.32464  , -0.23437 , 0.14968  , 0.32464  , -0.23487 , 0.14436  , 0.32780  , -0.23437 , 0.14968  , 0.32464  , -0.23597 , 0.14543  , 0.32750  , -0.23697 , 0.14170  , 0.32945  , -0.23169 , 0.18035  , 0.28226  , -0.24169 , 0.16244  , 0.26919  , -0.24967 , 0.08941  , 0.28015  , -0.23141 , 0.01533  , 0.29020  , -0.25126 , 0.00724  , 0.29273  , -0.26104 , 0.00300  , 0.29401  , -0.23169 , 0.18035  , 0.28226  , -0.23873 , 0.16244  , 0.29836  , -0.25412 , 0.08941  , 0.30446  , -0.19784 , 0.03845  , 0.30081  , -0.20559 , 0.01964  , 0.29929  , -0.21200 , 0.01161  , 0.29862  
-0.23418 , 0.18034  , 0.28262  , -0.23737 , 0.22266  , 0.28227  , -0.23563 , 0.23886  , 0.28425  , -0.23602 , 0.25574  , 0.28486  , -0.24200 , 0.27152  , 0.28261  , -0.23418 , 0.18034  , 0.28262  , -0.23415 , 0.20158  , 0.28250  , -0.23737 , 0.22266  , 0.28227  , -0.23737 , 0.22266  , 0.28227  , -0.23992 , 0.23058  , 0.24968  , -0.23602 , 0.17840  , 0.25099  , -0.24932 , 0.14551  , 0.24907  , -0.24932 , 0.14551  , 0.24907  , -0.25498 , 0.13864  , 0.24824  , -0.24932 , 0.14551  , 0.24907  , -0.25178 , 0.13874  , 0.24629  , -0.25369 , 0.13300  , 0.24478  , -0.23737 , 0.22266  , 0.28227  , -0.23038 , 0.23465  , 0.31349  , -0.22108 , 0.18233  , 0.31748  , -0.23623 , 0.14934  , 0.32424  , -0.23623 , 0.14934  , 0.32424  , -0.23657 , 0.14424  , 0.32777  , -0.23623 , 0.14934  , 0.32424  , -0.23764 , 0.14516  , 0.32729  , -0.23851 , 0.14148  , 0.32940  , -0.23418 , 0.18034  , 0.28262  , -0.24396 , 0.16244  , 0.26938  , -0.25091 , 0.08927  , 0.28010  , -0.23154 , 0.01548  , 0.29010  , -0.25137 , 0.00736  , 0.29263  , -0.26103 , 0.00287  , 0.29394  , -0.23418 , 0.18034  , 0.28262  , -0.24143 , 0.16240  , 0.29860  , -0.25915 , 0.08990  , 0.30472  , -0.20421 , 0.03743  , 0.30210  , -0.21330 , 0.01919  , 0.30106  , -0.22061 , 0.01197  , 0.30063  
-0.23652 , 0.18037  , 0.28290  , -0.23981 , 0.22269  , 0.28246  , -0.23808 , 0.23888  , 0.28454  , -0.23848 , 0.25575  , 0.28518  , -0.24446 , 0.27153  , 0.28292  , -0.23652 , 0.18037  , 0.28290  , -0.23657 , 0.20161  , 0.28275  , -0.23981 , 0.22269  , 0.28246  , -0.23981 , 0.22269  , 0.28246  , -0.24223 , 0.23076  , 0.24990  , -0.23898 , 0.17853  , 0.25108  , -0.25289 , 0.14590  , 0.24912  , -0.25289 , 0.14590  , 0.24912  , -0.25873 , 0.13916  , 0.24840  , -0.25289 , 0.14590  , 0.24912  , -0.25551 , 0.13917  , 0.24638  , -0.25755 , 0.13347  , 0.24490  , -0.23981 , 0.22269  , 0.28246  , -0.23293 , 0.23453  , 0.31376  , -0.22342 , 0.18220  , 0.31717  , -0.23816 , 0.14898  , 0.32368  , -0.23816 , 0.14898  , 0.32368  , -0.23866 , 0.14328  , 0.32611  , -0.23816 , 0.14898  , 0.32368  , -0.23976 , 0.14451  , 0.32620  , -0.24077 , 0.14065  , 0.32785  , -0.23652 , 0.18037  , 0.28290  , -0.24610 , 0.16256  , 0.26938  , -0.25207 , 0.08929  , 0.28000  , -0.23138 , 0.01581  , 0.28967  , -0.25109 , 0.00750  , 0.29244  , -0.26065 , 0.00282  , 0.29389  , -0.23652 , 0.18037  , 0.28290  , -0.24389 , 0.16226  , 0.29862  , -0.26397 , 0.09040  , 0.30501  , -0.21093 , 0.03597  , 0.30338  , -0.22134 , 0.01843  , 0.30270  , -0.22873 , 0.01127  , 0.30240  
-0.23884 , 0.17995  , 0.28329  , -0.24219 , 0.22226  , 0.28282  , -0.24046 , 0.23844  , 0.28494  , -0.24089 , 0.25532  , 0.28561  , -0.24690 , 0.27109  , 0.28338  , -0.23884 , 0.17995  , 0.28329  , -0.23892 , 0.20119  , 0.28313  , -0.24219 , 0.22226  , 0.28282  , -0.24219 , 0.22226  , 0.28282  , -0.24462 , 0.23039  , 0.25027  , -0.24194 , 0.17813  , 0.25125  , -0.25651 , 0.14578  , 0.24932  , -0.25651 , 0.14578  , 0.24932  , -0.26250 , 0.13918  , 0.24865  , -0.25651 , 0.14578  , 0.24932  , -0.25931 , 0.13911  , 0.24659  , -0.26149 , 0.13347  , 0.24512  , -0.24219 , 0.22226  , 0.28282  , -0.23530 , 0.23404  , 0.31414  , -0.22569 , 0.18171  , 0.31717  , -0.23996 , 0.14826  , 0.32352  , -0.23996 , 0.14826  , 0.32352  , -0.24023 , 0.14286  , 0.32658  , -0.23996 , 0.14826  , 0.32352  , -0.24142 , 0.14390  , 0.32628  , -0.24232 , 0.14010  , 0.32815  , -0.23884 , 0.17995  , 0.28329  , -0.24820 , 0.16212  , 0.26966  , -0.25369 , 0.08879  , 0.28017  , -0.23181 , 0.01570  , 0.29019  , -0.25158 , 0.00742  , 0.29266  , -0.26130 , 0.00303  , 0.29392  , -0.23884 , 0.17995  , 0.28329  , -0.24634 , 0.16180  , 0.29892  , -0.26863 , 0.09060  , 0.30531  , -0.21794 , 0.03396  , 0.30477  , -0.22976 , 0.01733  , 0.30465  , -0.23777 , 0.01087  , 0.30462  
-0.24112 , 0.17966  , 0.28371  , -0.24461 , 0.22195  , 0.28311  , -0.24292 , 0.23814  , 0.28526  , -0.24333 , 0.25501  , 0.28596  , -0.24929 , 0.27080  , 0.28377  , -0.24112 , 0.17966  , 0.28371  , -0.24129 , 0.20089  , 0.28347  , -0.24461 , 0.22195  , 0.28311  , -0.24461 , 0.22195  , 0.28311  , -0.24711 , 0.23020  , 0.25059  , -0.24484 , 0.17791  , 0.25128  , -0.26013 , 0.14589  , 0.24947  , -0.26013 , 0.14589  , 0.24947  , -0.26645 , 0.13958  , 0.24899  , -0.26013 , 0.14589  , 0.24947  , -0.26331 , 0.13936  , 0.24683  , -0.26579 , 0.13383  , 0.24542  , -0.24461 , 0.22195  , 0.28311  , -0.23765 , 0.23363  , 0.31445  , -0.22790 , 0.18130  , 0.31707  , -0.24171 , 0.14764  , 0.32338  , -0.24171 , 0.14764  , 0.32338  , -0.24180 , 0.14249  , 0.32684  , -0.24171 , 0.14764  , 0.32338  , -0.24295 , 0.14336  , 0.32636  , -0.24368 , 0.13961  , 0.32840  , -0.24112 , 0.17966  , 0.28371  , -0.25026 , 0.16184  , 0.26991  , -0.25515 , 0.08847  , 0.28039  , -0.23193 , 0.01577  , 0.29024  , -0.25167 , 0.00740  , 0.29267  , -0.26137 , 0.00296  , 0.29391  , -0.24112 , 0.17966  , 0.28371  , -0.24875 , 0.16144  , 0.29919  , -0.27292 , 0.09084  , 0.30542  , -0.22519 , 0.03168  , 0.30589  , -0.23863 , 0.01634  , 0.30605  , -0.24795 , 0.01196  , 0.30611  
-0.24344 , 0.17936  , 0.28412  , -0.24703 , 0.22164  , 0.28343  , -0.24530 , 0.23781  , 0.28567  , -0.24569 , 0.25469  , 0.28637  , -0.25166 , 0.27047  , 0.28413  , -0.24344 , 0.17936  , 0.28412  , -0.24365 , 0.20059  , 0.28382  , -0.24703 , 0.22164  , 0.28343  , -0.24703 , 0.22164  , 0.28343  , -0.24955 , 0.22997  , 0.25094  , -0.24777 , 0.17766  , 0.25150  , -0.26374 , 0.14597  , 0.24982  , -0.26374 , 0.14597  , 0.24982  , -0.27029 , 0.13990  , 0.25026  , -0.26374 , 0.14597  , 0.24982  , -0.26710 , 0.13938  , 0.24757  , -0.26972 , 0.13384  , 0.24650  , -0.24703 , 0.22164  , 0.28343  , -0.24012 , 0.23325  , 0.31481  , -0.23026 , 0.18093  , 0.31702  , -0.24367 , 0.14708  , 0.32319  , -0.24367 , 0.14708  , 0.32319  , -0.24356 , 0.14181  , 0.32647  , -0.24367 , 0.14708  , 0.32319  , -0.24481 , 0.14271  , 0.32607  , -0.24546 , 0.13890  , 0.32803  , -0.24344 , 0.17936  , 0.28412  , -0.25244 , 0.16153  , 0.27023  , -0.25654 , 0.08809  , 0.28056  , -0.23207 , 0.01580  , 0.29039  , -0.25177 , 0.00732  , 0.29274  , -0.26148 , 0.00290  , 0.29394  , -0.24344 , 0.17936  , 0.28412  , -0.25123 , 0.16115  , 0.29953  , -0.27684 , 0.09104  , 0.30556  , -0.23270 , 0.02917  , 0.30684  , -0.24751 , 0.01514  , 0.30737  , -0.25747 , 0.01256  , 0.30753  
-0.24579 , 0.17911  , 0.28449  , -0.24946 , 0.22138  , 0.28370  , -0.24774 , 0.23756  , 0.28593  , -0.24812 , 0.25443  , 0.28666  , -0.25408 , 0.27022  , 0.28448  , -0.24579 , 0.17911  , 0.28449  , -0.24603 , 0.20034  , 0.28414  , -0.24946 , 0.22138  , 0.28370  , -0.24946 , 0.22138  , 0.28370  , -0.25189 , 0.22982  , 0.25123  , -0.25067 , 0.17750  , 0.25166  , -0.26724 , 0.14611  , 0.25004  , -0.26724 , 0.14611  , 0.25004  , -0.27394 , 0.14019  , 0.24976  , -0.26724 , 0.14611  , 0.25004  , -0.27087 , 0.13978  , 0.24749  , -0.27369 , 0.13439  , 0.24616  , -0.24946 , 0.22138  , 0.28370  , -0.24270 , 0.23290  , 0.31515  , -0.23267 , 0.18059  , 0.31708  , -0.24562 , 0.14654  , 0.32307  , -0.24562 , 0.14654  , 0.32307  , -0.24545 , 0.14130  , 0.32640  , -0.24562 , 0.14654  , 0.32307  , -0.24666 , 0.14216  , 0.32599  , -0.24722 , 0.13835  , 0.32796  , -0.24579 , 0.17911  , 0.28449  , -0.25464 , 0.16130  , 0.27048  , -0.25782 , 0.08779  , 0.28066  , -0.23217 , 0.01592  , 0.29049  , -0.25187 , 0.00739  , 0.29271  , -0.26166 , 0.00312  , 0.29382  , -0.24579 , 0.17911  , 0.28449  , -0.25365 , 0.16084  , 0.29979  , -0.28052 , 0.09115  , 0.30521  , -0.24055 , 0.02655  , 0.30789  , -0.25647 , 0.01383  , 0.30883  , -0.26648 , 0.01147  , 0.30913  
