0.24991  , 0.18126  , 0.27721  , 0.25191  , 0.22366  , 0.27638  , 0.24947  , 0.23976  , 0.27434  , 0.24936  , 0.25649  , 0.27197  , 0.25482  , 0.27261  , 0.27229  , 0.24991  , 0.18126  , 0.27721  , 0.24937  , 0.20249  , 0.27665  , 0.25191  , 0.22366  , 0.27638  , 0.25191  , 0.22366  , 0.27638  , 0.24884  , 0.23232  , 0.30874  , 0.24183  , 0.18047  , 0.30718  , 0.25077  , 0.14644  , 0.31212  , 0.25077  , 0.14644  , 0.31212  , 0.25550  , 0.13908  , 0.31396  , 0.25077  , 0.14644  , 0.31212  , 0.25185  , 0.13946  , 0.31524  , 0.25279  , 0.13357  , 0.31704  , 0.25191  , 0.22366  , 0.27638  , 0.24997  , 0.23482  , 0.24415  , 0.24664  , 0.18170  , 0.24140  , 0.26301  , 0.14870  , 0.23884  , 0.26301  , 0.14870  , 0.23884  , 0.26297  , 0.14335  , 0.23570  , 0.26301  , 0.14870  , 0.23884  , 0.26443  , 0.14421  , 0.23628  , 0.26522  , 0.14034  , 0.23453  , 0.24991  , 0.18126  , 0.27721  , 0.25856  , 0.16309  , 0.29087  , 0.27687  , 0.09116  , 0.28817  , 0.26693  , 0.01496  , 0.28421  , 0.28712  , 0.00736  , 0.28378  , 0.29779  , 0.00612  , 0.28371  , 0.24991  , 0.18126  , 0.27721  , 0.25828  , 0.16353  , 0.26155  , 0.25922  , 0.08868  , 0.26374  , 0.20482  , 0.03569  , 0.26050  , 0.20609  , 0.01613  , 0.26619  , 0.20519  , 0.00616  , 0.26858  
0.25278  , 0.18154  , 0.27784  , 0.25472  , 0.22394  , 0.27703  , 0.25228  , 0.24005  , 0.27502  , 0.25210  , 0.25678  , 0.27268  , 0.25748  , 0.27293  , 0.27295  , 0.25278  , 0.18154  , 0.27784  , 0.25220  , 0.20277  , 0.27725  , 0.25472  , 0.22394  , 0.27703  , 0.25472  , 0.22394  , 0.27703  , 0.25207  , 0.23262  , 0.30942  , 0.24534  , 0.18073  , 0.30818  , 0.25469  , 0.14679  , 0.31301  , 0.25469  , 0.14679  , 0.31301  , 0.25963  , 0.13952  , 0.31465  , 0.25469  , 0.14679  , 0.31301  , 0.25592  , 0.13981  , 0.31608  , 0.25698  , 0.13393  , 0.31783  , 0.25472  , 0.22394  , 0.27703  , 0.25234  , 0.23509  , 0.24482  , 0.24882  , 0.18199  , 0.24196  , 0.26453  , 0.14868  , 0.23934  , 0.26453  , 0.14868  , 0.23934  , 0.26438  , 0.14333  , 0.23618  , 0.26453  , 0.14868  , 0.23934  , 0.26586  , 0.14416  , 0.23677  , 0.26658  , 0.14027  , 0.23501  , 0.25278  , 0.18154  , 0.27784  , 0.26156  , 0.16367  , 0.29181  , 0.27735  , 0.09116  , 0.28866  , 0.26703  , 0.01503  , 0.28432  , 0.28719  , 0.00735  , 0.28390  , 0.29778  , 0.00556  , 0.28380  , 0.25278  , 0.18154  , 0.27784  , 0.26118  , 0.16356  , 0.26249  , 0.26584  , 0.08884  , 0.26418  , 0.20973  , 0.03766  , 0.26100  , 0.21116  , 0.01805  , 0.26644  , 0.21116  , 0.00809  , 0.26900  
0.25565  , 0.18178  , 0.27842  , 0.25749  , 0.22418  , 0.27774  , 0.25499  , 0.24029  , 0.27578  , 0.25477  , 0.25701  , 0.27341  , 0.26017  , 0.27316  , 0.27355  , 0.25565  , 0.18178  , 0.27842  , 0.25503  , 0.20300  , 0.27782  , 0.25749  , 0.22418  , 0.27774  , 0.25749  , 0.22418  , 0.27774  , 0.25536  , 0.23288  , 0.31017  , 0.24909  , 0.18092  , 0.30926  , 0.25886  , 0.14709  , 0.31407  , 0.25886  , 0.14709  , 0.31407  , 0.26373  , 0.13979  , 0.31573  , 0.25886  , 0.14709  , 0.31407  , 0.26009  , 0.14013  , 0.31718  , 0.26115  , 0.13426  , 0.31897  , 0.25749  , 0.22418  , 0.27774  , 0.25455  , 0.23530  , 0.24557  , 0.25095  , 0.18221  , 0.24268  , 0.26610  , 0.14864  , 0.24001  , 0.26610  , 0.14864  , 0.24001  , 0.26588  , 0.14320  , 0.23702  , 0.26610  , 0.14864  , 0.24001  , 0.26736  , 0.14407  , 0.23750  , 0.26801  , 0.14015  , 0.23579  , 0.25565  , 0.18178  , 0.27842  , 0.26442  , 0.16432  , 0.29290  , 0.27766  , 0.09132  , 0.28923  , 0.26717  , 0.01525  , 0.28433  , 0.28733  , 0.00756  , 0.28388  , 0.29792  , 0.00581  , 0.28380  , 0.25565  , 0.18178  , 0.27842  , 0.26413  , 0.16341  , 0.26359  , 0.27224  , 0.08898  , 0.26476  , 0.21469  , 0.03942  , 0.26157  , 0.21714  , 0.01974  , 0.26637  , 0.21838  , 0.00982  , 0.26880  
0.25842  , 0.18200  , 0.27896  , 0.26023  , 0.22441  , 0.27831  , 0.25769  , 0.24051  , 0.27634  , 0.25745  , 0.25723  , 0.27397  , 0.26286  , 0.27337  , 0.27406  , 0.25842  , 0.18200  , 0.27896  , 0.25777  , 0.20323  , 0.27837  , 0.26023  , 0.22441  , 0.27831  , 0.26023  , 0.22441  , 0.27831  , 0.25849  , 0.23323  , 0.31072  , 0.25280  , 0.18120  , 0.31029  , 0.26298  , 0.14749  , 0.31501  , 0.26298  , 0.14749  , 0.31501  , 0.26796  , 0.14022  , 0.31655  , 0.26298  , 0.14749  , 0.31501  , 0.26432  , 0.14054  , 0.31811  , 0.26544  , 0.13468  , 0.31988  , 0.26023  , 0.22441  , 0.27831  , 0.25685  , 0.23538  , 0.24613  , 0.25322  , 0.18227  , 0.24351  , 0.26785  , 0.14850  , 0.24059  , 0.26785  , 0.14850  , 0.24059  , 0.26727  , 0.14305  , 0.23765  , 0.26785  , 0.14850  , 0.24059  , 0.26883  , 0.14388  , 0.23804  , 0.26926  , 0.13993  , 0.23633  , 0.25842  , 0.18200  , 0.27896  , 0.26719  , 0.16473  , 0.29366  , 0.27796  , 0.09135  , 0.28958  , 0.26729  , 0.01532  , 0.28433  , 0.28744  , 0.00762  , 0.28387  , 0.29804  , 0.00589  , 0.28379  , 0.25842  , 0.18200  , 0.27896  , 0.26706  , 0.16351  , 0.26436  , 0.27850  , 0.08952  , 0.26518  , 0.22011  , 0.04092  , 0.26236  , 0.22383  , 0.02128  , 0.26649  , 0.22619  , 0.01150  , 0.26865  
0.26114  , 0.18207  , 0.27952  , 0.26293  , 0.22447  , 0.27879  , 0.26040  , 0.24057  , 0.27679  , 0.26017  , 0.25729  , 0.27442  , 0.26560  , 0.27343  , 0.27447  , 0.26114  , 0.18207  , 0.27952  , 0.26050  , 0.20329  , 0.27890  , 0.26293  , 0.22447  , 0.27879  , 0.26293  , 0.22447  , 0.27879  , 0.26162  , 0.23337  , 0.31120  , 0.25663  , 0.18126  , 0.31109  , 0.26730  , 0.14770  , 0.31575  , 0.26730  , 0.14770  , 0.31575  , 0.27232  , 0.14046  , 0.31730  , 0.26730  , 0.14770  , 0.31575  , 0.26868  , 0.14077  , 0.31888  , 0.26983  , 0.13492  , 0.32068  , 0.26293  , 0.22447  , 0.27879  , 0.25904  , 0.23535  , 0.24664  , 0.25520  , 0.18225  , 0.24426  , 0.26942  , 0.14832  , 0.24104  , 0.26942  , 0.14832  , 0.24104  , 0.26863  , 0.14287  , 0.23817  , 0.26942  , 0.14832  , 0.24104  , 0.27015  , 0.14368  , 0.23845  , 0.27039  , 0.13973  , 0.23671  , 0.26114  , 0.18207  , 0.27952  , 0.26993  , 0.16488  , 0.29432  , 0.27842  , 0.09122  , 0.28987  , 0.26735  , 0.01528  , 0.28429  , 0.28750  , 0.00758  , 0.28383  , 0.29813  , 0.00602  , 0.28376  , 0.26114  , 0.18207  , 0.27952  , 0.26992  , 0.16356  , 0.26502  , 0.28456  , 0.09013  , 0.26539  , 0.22589  , 0.04186  , 0.26285  , 0.23061  , 0.02227  , 0.26605  , 0.23314  , 0.01243  , 0.26768  
0.26377  , 0.18191  , 0.27988  , 0.26553  , 0.22432  , 0.27930  , 0.26302  , 0.24041  , 0.27721  , 0.26279  , 0.25713  , 0.27480  , 0.26823  , 0.27326  , 0.27478  , 0.26377  , 0.18191  , 0.27988  , 0.26313  , 0.20314  , 0.27932  , 0.26553  , 0.22432  , 0.27930  , 0.26553  , 0.22432  , 0.27930  , 0.26469  , 0.23320  , 0.31173  , 0.26035  , 0.18104  , 0.31195  , 0.27149  , 0.14763  , 0.31661  , 0.27149  , 0.14763  , 0.31661  , 0.27664  , 0.14048  , 0.31814  , 0.27149  , 0.14763  , 0.31661  , 0.27298  , 0.14073  , 0.31976  , 0.27421  , 0.13490  , 0.32157  , 0.26553  , 0.22432  , 0.27930  , 0.26109  , 0.23519  , 0.24721  , 0.25694  , 0.18211  , 0.24496  , 0.27084  , 0.14809  , 0.24140  , 0.27084  , 0.14809  , 0.24140  , 0.26979  , 0.14270  , 0.23849  , 0.27084  , 0.14809  , 0.24140  , 0.27134  , 0.14345  , 0.23873  , 0.27140  , 0.13951  , 0.23695  , 0.26377  , 0.18191  , 0.27988  , 0.27251  , 0.16481  , 0.29480  , 0.27942  , 0.09100  , 0.29010  , 0.26753  , 0.01522  , 0.28411  , 0.28771  , 0.00759  , 0.28369  , 0.29842  , 0.00683  , 0.28372  , 0.26377  , 0.18191  , 0.27988  , 0.27259  , 0.16332  , 0.26551  , 0.29039  , 0.09059  , 0.26567  , 0.23199  , 0.04197  , 0.26387  , 0.23787  , 0.02266  , 0.26683  , 0.24211  , 0.01342  , 0.26843  
0.26630  , 0.18179  , 0.28022  , 0.26802  , 0.22420  , 0.27969  , 0.26537  , 0.24027  , 0.27763  , 0.26519  , 0.25698  , 0.27517  , 0.27080  , 0.27305  , 0.27502  , 0.26630  , 0.18179  , 0.28022  , 0.26562  , 0.20301  , 0.27970  , 0.26802  , 0.22420  , 0.27969  , 0.26802  , 0.22420  , 0.27969  , 0.26752  , 0.23317  , 0.31210  , 0.26402  , 0.18094  , 0.31258  , 0.27571  , 0.14772  , 0.31730  , 0.27571  , 0.14772  , 0.31730  , 0.28097  , 0.14064  , 0.31876  , 0.27571  , 0.14772  , 0.31730  , 0.27730  , 0.14085  , 0.32044  , 0.27861  , 0.13503  , 0.32225  , 0.26802  , 0.22420  , 0.27969  , 0.26328  , 0.23500  , 0.24762  , 0.25881  , 0.18193  , 0.24560  , 0.27250  , 0.14787  , 0.24163  , 0.27250  , 0.14787  , 0.24163  , 0.27116  , 0.14267  , 0.23850  , 0.27250  , 0.14787  , 0.24163  , 0.27278  , 0.14329  , 0.23884  , 0.27269  , 0.13939  , 0.23697  , 0.26630  , 0.18179  , 0.28022  , 0.27504  , 0.16472  , 0.29518  , 0.28096  , 0.09083  , 0.29034  , 0.26758  , 0.01530  , 0.28423  , 0.28773  , 0.00761  , 0.28379  , 0.29843  , 0.00662  , 0.28380  , 0.26630  , 0.18179  , 0.28022  , 0.27511  , 0.16317  , 0.26590  , 0.29596  , 0.09125  , 0.26593  , 0.23851  , 0.04149  , 0.26472  , 0.24540  , 0.02248  , 0.26747  , 0.25090  , 0.01392  , 0.26897  
0.26875  , 0.18152  , 0.28070  , 0.27067  , 0.22392  , 0.28003  , 0.26799  , 0.23999  , 0.27797  , 0.26784  , 0.25670  , 0.27550  , 0.27352  , 0.27274  , 0.27530  , 0.26875  , 0.18152  , 0.28070  , 0.26817  , 0.20275  , 0.28017  , 0.27067  , 0.22392  , 0.28003  , 0.27067  , 0.22392  , 0.28003  , 0.27049  , 0.23306  , 0.31240  , 0.26770  , 0.18079  , 0.31314  , 0.28001  , 0.14779  , 0.31783  , 0.28001  , 0.14779  , 0.31783  , 0.28547  , 0.14081  , 0.31900  , 0.28001  , 0.14779  , 0.31783  , 0.28183  , 0.14093  , 0.32088  , 0.28332  , 0.13513  , 0.32260  , 0.27067  , 0.22392  , 0.28003  , 0.26559  , 0.23455  , 0.24796  , 0.26069  , 0.18151  , 0.24618  , 0.27409  , 0.14739  , 0.24175  , 0.27409  , 0.14739  , 0.24175  , 0.27310  , 0.14186  , 0.23910  , 0.27409  , 0.14739  , 0.24175  , 0.27449  , 0.14273  , 0.23912  , 0.27452  , 0.13876  , 0.23739  , 0.26875  , 0.18152  , 0.28070  , 0.27773  , 0.16443  , 0.29549  , 0.28262  , 0.09048  , 0.29046  , 0.26758  , 0.01527  , 0.28425  , 0.28770  , 0.00748  , 0.28385  , 0.29836  , 0.00626  , 0.28387  , 0.26875  , 0.18152  , 0.28070  , 0.27774  , 0.16312  , 0.26620  , 0.30124  , 0.09202  , 0.26617  , 0.24523  , 0.04065  , 0.26513  , 0.25316  , 0.02201  , 0.26764  , 0.25915  , 0.01375  , 0.26900  
0.27137  , 0.18139  , 0.28094  , 0.27322  , 0.22380  , 0.28042  , 0.27058  , 0.23987  , 0.27837  , 0.27036  , 0.25658  , 0.27585  , 0.27595  , 0.27265  , 0.27551  , 0.27137  , 0.18139  , 0.28094  , 0.27077  , 0.20262  , 0.28048  , 0.27322  , 0.22380  , 0.28042  , 0.27322  , 0.22380  , 0.28042  , 0.27330  , 0.23305  , 0.31276  , 0.27108  , 0.18077  , 0.31377  , 0.28405  , 0.14802  , 0.31843  , 0.28405  , 0.14802  , 0.31843  , 0.28964  , 0.14116  , 0.31974  , 0.28405  , 0.14802  , 0.31843  , 0.28604  , 0.14124  , 0.32157  , 0.28766  , 0.13551  , 0.32337  , 0.27322  , 0.22380  , 0.28042  , 0.26788  , 0.23431  , 0.24835  , 0.26225  , 0.18134  , 0.24679  , 0.27568  , 0.14724  , 0.24227  , 0.27568  , 0.14724  , 0.24227  , 0.27468  , 0.14221  , 0.23877  , 0.27568  , 0.14724  , 0.24227  , 0.27618  , 0.14279  , 0.23932  , 0.27628  , 0.13896  , 0.23731  , 0.27137  , 0.18139  , 0.28094  , 0.28012  , 0.16438  , 0.29596  , 0.28422  , 0.09040  , 0.29069  , 0.26762  , 0.01555  , 0.28421  , 0.28771  , 0.00767  , 0.28391  , 0.29834  , 0.00620  , 0.28398  , 0.27137  , 0.18139  , 0.28094  , 0.28035  , 0.16281  , 0.26668  , 0.30626  , 0.09255  , 0.26652  , 0.25205  , 0.03927  , 0.26534  , 0.26130  , 0.02121  , 0.26756  , 0.26748  , 0.01308  , 0.26875  
0.27370  , 0.18108  , 0.28112  , 0.27578  , 0.22348  , 0.28074  , 0.27314  , 0.23956  , 0.27868  , 0.27289  , 0.25625  , 0.27613  , 0.27842  , 0.27234  , 0.27570  , 0.27370  , 0.18108  , 0.28112  , 0.27324  , 0.20231  , 0.28077  , 0.27578  , 0.22348  , 0.28074  , 0.27578  , 0.22348  , 0.28074  , 0.27615  , 0.23289  , 0.31303  , 0.27452  , 0.18059  , 0.31436  , 0.28820  , 0.14811  , 0.31888  , 0.28820  , 0.14811  , 0.31888  , 0.29407  , 0.14147  , 0.32006  , 0.28820  , 0.14811  , 0.31888  , 0.29057  , 0.14145  , 0.32198  , 0.29248  , 0.13580  , 0.32377  , 0.27578  , 0.22348  , 0.28074  , 0.27014  , 0.23384  , 0.24867  , 0.26353  , 0.18097  , 0.24732  , 0.27710  , 0.14697  , 0.24253  , 0.27710  , 0.14697  , 0.24253  , 0.27634  , 0.14173  , 0.23928  , 0.27710  , 0.14697  , 0.24253  , 0.27786  , 0.14246  , 0.23972  , 0.27817  , 0.13858  , 0.23783  , 0.27370  , 0.18108  , 0.28112  , 0.28229  , 0.16402  , 0.29618  , 0.28613  , 0.09003  , 0.29092  , 0.26783  , 0.01558  , 0.28430  , 0.28787  , 0.00757  , 0.28401  , 0.29847  , 0.00591  , 0.28407  , 0.27370  , 0.18108  , 0.28112  , 0.28269  , 0.16246  , 0.26690  , 0.31104  , 0.09315  , 0.26727  , 0.25938  , 0.03741  , 0.26576  , 0.27018  , 0.02024  , 0.26792  , 0.27714  , 0.01275  , 0.26909  
0.27625  , 0.18071  , 0.28146  , 0.27845  , 0.22310  , 0.28094  , 0.27580  , 0.23916  , 0.27879  , 0.27552  , 0.25585  , 0.27617  , 0.28105  , 0.27194  , 0.27567  , 0.27625  , 0.18071  , 0.28146  , 0.27582  , 0.20194  , 0.28109  , 0.27845  , 0.22310  , 0.28094  , 0.27845  , 0.22310  , 0.28094  , 0.27909  , 0.23255  , 0.31321  , 0.27795  , 0.18024  , 0.31477  , 0.29240  , 0.14809  , 0.31917  , 0.29240  , 0.14809  , 0.31917  , 0.29846  , 0.14160  , 0.32026  , 0.29240  , 0.14809  , 0.31917  , 0.29508  , 0.14153  , 0.32226  , 0.29721  , 0.13596  , 0.32403  , 0.27845  , 0.22310  , 0.28094  , 0.27257  , 0.23342  , 0.24890  , 0.26574  , 0.18058  , 0.24765  , 0.27892  , 0.14644  , 0.24272  , 0.27892  , 0.14644  , 0.24272  , 0.27841  , 0.14107  , 0.23965  , 0.27892  , 0.14644  , 0.24272  , 0.27982  , 0.14191  , 0.23999  , 0.28025  , 0.13801  , 0.23818  , 0.27625  , 0.18071  , 0.28146  , 0.28497  , 0.16350  , 0.29627  , 0.28851  , 0.08950  , 0.29086  , 0.26791  , 0.01567  , 0.28410  , 0.28788  , 0.00751  , 0.28389  , 0.29853  , 0.00607  , 0.28403  , 0.27625  , 0.18071  , 0.28146  , 0.28539  , 0.16237  , 0.26697  , 0.31540  , 0.09377  , 0.26756  , 0.26669  , 0.03543  , 0.26603  , 0.27902  , 0.01931  , 0.26816  , 0.28655  , 0.01239  , 0.26929  
0.27875  , 0.18040  , 0.28174  , 0.28110  , 0.22279  , 0.28120  , 0.27842  , 0.23884  , 0.27904  , 0.27809  , 0.25552  , 0.27638  , 0.28358  , 0.27162  , 0.27579  , 0.27875  , 0.18040  , 0.28174  , 0.27840  , 0.20164  , 0.28135  , 0.28110  , 0.22279  , 0.28120  , 0.28110  , 0.22279  , 0.28120  , 0.28192  , 0.23233  , 0.31345  , 0.28119  , 0.18002  , 0.31535  , 0.29650  , 0.14824  , 0.31959  , 0.29650  , 0.14824  , 0.31959  , 0.30286  , 0.14202  , 0.32053  , 0.29650  , 0.14824  , 0.31959  , 0.29959  , 0.14184  , 0.32263  , 0.30203  , 0.13638  , 0.32436  , 0.28110  , 0.22279  , 0.28120  , 0.27506  , 0.23302  , 0.24917  , 0.26788  , 0.18022  , 0.24816  , 0.28076  , 0.14601  , 0.24300  , 0.28076  , 0.14601  , 0.24300  , 0.28021  , 0.14067  , 0.23986  , 0.28076  , 0.14601  , 0.24300  , 0.28164  , 0.14149  , 0.24024  , 0.28205  , 0.13760  , 0.23839  , 0.27875  , 0.18040  , 0.28174  , 0.28729  , 0.16329  , 0.29677  , 0.29037  , 0.08929  , 0.29115  , 0.26806  , 0.01598  , 0.28416  , 0.28797  , 0.00767  , 0.28396  , 0.29862  , 0.00632  , 0.28412  , 0.27875  , 0.18040  , 0.28174  , 0.28814  , 0.16201  , 0.26748  , 0.31955  , 0.09404  , 0.26811  , 0.27435  , 0.03294  , 0.26656  , 0.28810  , 0.01802  , 0.26864  , 0.29638  , 0.01201  , 0.26975  
0.28123  , 0.18002  , 0.28196  , 0.28375  , 0.22240  , 0.28149  , 0.28101  , 0.23843  , 0.27927  , 0.28067  , 0.25511  , 0.27660  , 0.28619  , 0.27120  , 0.27600  , 0.28123  , 0.18002  , 0.28196  , 0.28097  , 0.20126  , 0.28161  , 0.28375  , 0.22240  , 0.28149  , 0.28375  , 0.22240  , 0.28149  , 0.28481  , 0.23205  , 0.31369  , 0.28461  , 0.17975  , 0.31578  , 0.30063  , 0.14830  , 0.31987  , 0.30063  , 0.14830  , 0.31987  , 0.30724  , 0.14234  , 0.32078  , 0.30063  , 0.14830  , 0.31987  , 0.30398  , 0.14203  , 0.32290  , 0.30664  , 0.13667  , 0.32463  , 0.28375  , 0.22240  , 0.28149  , 0.27750  , 0.23253  , 0.24946  , 0.26999  , 0.17977  , 0.24872  , 0.28254  , 0.14545  , 0.24343  , 0.28254  , 0.14545  , 0.24343  , 0.28190  , 0.14013  , 0.24030  , 0.28254  , 0.14545  , 0.24343  , 0.28336  , 0.14092  , 0.24067  , 0.28374  , 0.13703  , 0.23883  , 0.28123  , 0.18002  , 0.28196  , 0.28971  , 0.16297  , 0.29708  , 0.29195  , 0.08895  , 0.29124  , 0.26820  , 0.01611  , 0.28408  , 0.28805  , 0.00765  , 0.28389  , 0.29869  , 0.00618  , 0.28406  , 0.28123  , 0.18002  , 0.28196  , 0.29065  , 0.16157  , 0.26780  , 0.32345  , 0.09426  , 0.26845  , 0.28250  , 0.03023  , 0.26728  , 0.29759  , 0.01661  , 0.26910  , 0.30687  , 0.01229  , 0.27007  
0.28359  , 0.17966  , 0.28206  , 0.28634  , 0.22203  , 0.28179  , 0.28364  , 0.23807  , 0.27959  , 0.28322  , 0.25474  , 0.27690  , 0.28863  , 0.27087  , 0.27622  , 0.28359  , 0.17966  , 0.28206  , 0.28348  , 0.20090  , 0.28179  , 0.28634  , 0.22203  , 0.28179  , 0.28634  , 0.22203  , 0.28179  , 0.28758  , 0.23179  , 0.31396  , 0.28778  , 0.17950  , 0.31637  , 0.30459  , 0.14844  , 0.32027  , 0.30459  , 0.14844  , 0.32027  , 0.31145  , 0.14275  , 0.32098  , 0.30459  , 0.14844  , 0.32027  , 0.30826  , 0.14231  , 0.32321  , 0.31116  , 0.13706  , 0.32488  , 0.28634  , 0.22203  , 0.28179  , 0.27997  , 0.23206  , 0.24976  , 0.27213  , 0.17935  , 0.24920  , 0.28431  , 0.14492  , 0.24374  , 0.28431  , 0.14492  , 0.24374  , 0.28362  , 0.13955  , 0.24070  , 0.28431  , 0.14492  , 0.24374  , 0.28505  , 0.14037  , 0.24099  , 0.28538  , 0.13646  , 0.23917  , 0.28359  , 0.17966  , 0.28206  , 0.29183  , 0.16276  , 0.29749  , 0.29306  , 0.08874  , 0.29142  , 0.26847  , 0.01622  , 0.28390  , 0.28829  , 0.00769  , 0.28365  , 0.29887  , 0.00586  , 0.28378  , 0.28359  , 0.17966  , 0.28206  , 0.29291  , 0.16090  , 0.26824  , 0.32697  , 0.09422  , 0.26896  , 0.29093  , 0.02730  , 0.26780  , 0.30719  , 0.01504  , 0.26916  , 0.31677  , 0.01136  , 0.26989  
0.28619  , 0.17946  , 0.28218  , 0.28903  , 0.22182  , 0.28201  , 0.28639  , 0.23786  , 0.27975  , 0.28591  , 0.25453  , 0.27700  , 0.29122  , 0.27068  , 0.27624  , 0.28619  , 0.17946  , 0.28218  , 0.28613  , 0.20070  , 0.28194  , 0.28903  , 0.22182  , 0.28201  , 0.28903  , 0.22182  , 0.28201  , 0.29038  , 0.23158  , 0.31417  , 0.29112  , 0.17931  , 0.31681  , 0.30873  , 0.14866  , 0.32037  , 0.30873  , 0.14866  , 0.32037  , 0.31587  , 0.14330  , 0.32094  , 0.30873  , 0.14866  , 0.32037  , 0.31284  , 0.14277  , 0.32321  , 0.31608  , 0.13769  , 0.32481  , 0.28903  , 0.22182  , 0.28201  , 0.28259  , 0.23186  , 0.25000  , 0.27447  , 0.17919  , 0.24981  , 0.28611  , 0.14458  , 0.24435  , 0.28611  , 0.14458  , 0.24435  , 0.28511  , 0.13941  , 0.24105  , 0.28611  , 0.14458  , 0.24435  , 0.28654  , 0.14008  , 0.24145  , 0.28663  , 0.13621  , 0.23952  , 0.28619  , 0.17946  , 0.28218  , 0.29431  , 0.16267  , 0.29780  , 0.29388  , 0.08866  , 0.29153  , 0.26849  , 0.01641  , 0.28394  , 0.28828  , 0.00783  , 0.28396  , 0.29891  , 0.00634  , 0.28426  , 0.28619  , 0.17946  , 0.28218  , 0.29550  , 0.16054  , 0.26857  , 0.33020  , 0.09418  , 0.26930  , 0.29949  , 0.02465  , 0.26834  , 0.31680  , 0.01389  , 0.26921  , 0.32669  , 0.01108  , 0.26969  
0.28884  , 0.17933  , 0.28233  , 0.29175  , 0.22168  , 0.28216  , 0.28911  , 0.23773  , 0.27992  , 0.28856  , 0.25438  , 0.27709  , 0.29380  , 0.27055  , 0.27620  , 0.28884  , 0.17933  , 0.28233  , 0.28882  , 0.20056  , 0.28211  , 0.29175  , 0.22168  , 0.28216  , 0.29175  , 0.22168  , 0.28216  , 0.29335  , 0.23155  , 0.31427  , 0.29449  , 0.17929  , 0.31704  , 0.31263  , 0.14896  , 0.32062  , 0.31263  , 0.14896  , 0.32062  , 0.31985  , 0.14371  , 0.32114  , 0.31263  , 0.14896  , 0.32062  , 0.31668  , 0.14304  , 0.32349  , 0.31988  , 0.13794  , 0.32510  , 0.29175  , 0.22168  , 0.28216  , 0.28510  , 0.23163  , 0.25015  , 0.27665  , 0.17901  , 0.25006  , 0.28807  , 0.14434  , 0.24453  , 0.28807  , 0.14434  , 0.24453  , 0.28679  , 0.13917  , 0.24133  , 0.28807  , 0.14434  , 0.24453  , 0.28842  , 0.13979  , 0.24170  , 0.28842  , 0.13589  , 0.23982  , 0.28884  , 0.17933  , 0.28233  , 0.29685  , 0.16249  , 0.29795  , 0.29458  , 0.08852  , 0.29156  , 0.26866  , 0.01647  , 0.28387  , 0.28841  , 0.00777  , 0.28408  , 0.29905  , 0.00637  , 0.28449  , 0.28884  , 0.17933  , 0.28233  , 0.29811  , 0.16039  , 0.26872  , 0.33290  , 0.09409  , 0.27001  , 0.30809  , 0.02225  , 0.26887  , 0.32631  , 0.01307  , 0.26925  , 0.33644  , 0.01129  , 0.26949  
0.29151  , 0.17913  , 0.28247  , 0.29451  , 0.22149  , 0.28224  , 0.29187  , 0.23755  , 0.28008  , 0.29129  , 0.25418  , 0.27720  , 0.29647  , 0.27036  , 0.27615  , 0.29151  , 0.17913  , 0.28247  , 0.29155  , 0.20037  , 0.28223  , 0.29451  , 0.22149  , 0.28224  , 0.29451  , 0.22149  , 0.28224  , 0.29623  , 0.23140  , 0.31434  , 0.29774  , 0.17917  , 0.31742  , 0.31647  , 0.14919  , 0.32097  , 0.31647  , 0.14919  , 0.32097  , 0.32380  , 0.14406  , 0.32113  , 0.31647  , 0.14919  , 0.32097  , 0.32057  , 0.14324  , 0.32373  , 0.32381  , 0.13814  , 0.32524  , 0.29451  , 0.22149  , 0.28224  , 0.28776  , 0.23140  , 0.25025  , 0.27919  , 0.17880  , 0.25043  , 0.29001  , 0.14395  , 0.24479  , 0.29001  , 0.14395  , 0.24479  , 0.28883  , 0.13850  , 0.24205  , 0.29001  , 0.14395  , 0.24479  , 0.29027  , 0.13930  , 0.24212  , 0.29022  , 0.13534  , 0.24039  , 0.29151  , 0.17913  , 0.28247  , 0.29939  , 0.16222  , 0.29808  , 0.29529  , 0.08833  , 0.29162  , 0.26878  , 0.01651  , 0.28388  , 0.28844  , 0.00762  , 0.28399  , 0.29904  , 0.00590  , 0.28433  , 0.29151  , 0.17913  , 0.28247  , 0.30068  , 0.16015  , 0.26885  , 0.33542  , 0.09383  , 0.27015  , 0.31713  , 0.02005  , 0.26945  , 0.33608  , 0.01250  , 0.26936  , 0.34634  , 0.01169  , 0.26935  
