0.01935  , 0.17085  , 0.53937  , 0.02062  , 0.21514  , 0.53704  , 0.02194  , 0.22960  , 0.53521  , 0.02274  , 0.24452  , 0.53318  , 0.02059  , 0.25937  , 0.53588  , 0.01935  , 0.17085  , 0.53937  , 0.02032  , 0.19323  , 0.53907  , 0.02062  , 0.21514  , 0.53704  , 0.02062  , 0.21514  , 0.53704  , -0.01174 , 0.22351  , 0.54424  , -0.02249 , 0.17245  , 0.54375  , -0.02018 , 0.14721  , 0.56589  , -0.02018 , 0.14721  , 0.56589  , -0.02266 , 0.14571  , 0.57247  , -0.02018 , 0.14721  , 0.56589  , -0.02122 , 0.14554  , 0.57178  , -0.02191 , 0.14362  , 0.57634  , 0.02062  , 0.21514  , 0.53704  , 0.05283  , 0.22535  , 0.53466  , 0.05894  , 0.17920  , 0.51732  , 0.06085  , 0.14585  , 0.52071  , 0.06085  , 0.14585  , 0.52071  , 0.05737  , 0.14114  , 0.52784  , 0.06085  , 0.14585  , 0.52071  , 0.06134  , 0.13874  , 0.52427  , 0.06100  , 0.13288  , 0.52687  , 0.01935  , 0.17085  , 0.53937  , 0.00139  , 0.15391  , 0.54634  , 0.00995  , 0.08289  , 0.54488  , 0.01498  , 0.01738  , 0.51719  , 0.01952  , 0.01021  , 0.53652  , 0.02095  , 0.01268  , 0.54669  , 0.01935  , 0.17085  , 0.53937  , 0.03668  , 0.15133  , 0.54553  , 0.03941  , 0.09375  , 0.58390  , 0.03713  , 0.02056  , 0.57288  , 0.04246  , 0.01790  , 0.59198  , 0.04494  , 0.02146  , 0.60106  
0.01953  , 0.17086  , 0.54211  , 0.02081  , 0.21515  , 0.53958  , 0.02206  , 0.22961  , 0.53774  , 0.02280  , 0.24454  , 0.53576  , 0.02065  , 0.25938  , 0.53854  , 0.01953  , 0.17086  , 0.54211  , 0.02051  , 0.19324  , 0.54171  , 0.02081  , 0.21515  , 0.53958  , 0.02081  , 0.21515  , 0.53958  , -0.01151 , 0.22360  , 0.54685  , -0.02199 , 0.17247  , 0.54705  , -0.01960 , 0.14738  , 0.56935  , -0.01960 , 0.14738  , 0.56935  , -0.02247 , 0.14599  , 0.57578  , -0.01960 , 0.14738  , 0.56935  , -0.02084 , 0.14574  , 0.57520  , -0.02169 , 0.14383  , 0.57974  , 0.02081  , 0.21515  , 0.53958  , 0.05304  , 0.22527  , 0.53712  , 0.05880  , 0.17935  , 0.51908  , 0.06069  , 0.14595  , 0.52193  , 0.06069  , 0.14595  , 0.52193  , 0.05751  , 0.14169  , 0.52947  , 0.06069  , 0.14595  , 0.52193  , 0.06127  , 0.13888  , 0.52557  , 0.06098  , 0.13306  , 0.52828  , 0.01953  , 0.17086  , 0.54211  , 0.00134  , 0.15406  , 0.54883  , 0.00970  , 0.08311  , 0.54505  , 0.01509  , 0.01777  , 0.51702  , 0.01938  , 0.01050  , 0.53637  , 0.02058  , 0.01344  , 0.54644  , 0.01953  , 0.17086  , 0.54211  , 0.03661  , 0.15119  , 0.54845  , 0.03887  , 0.09396  , 0.58737  , 0.03728  , 0.02015  , 0.58161  , 0.04216  , 0.01895  , 0.60097  , 0.04440  , 0.02318  , 0.60982  
0.01964  , 0.17086  , 0.54457  , 0.02106  , 0.21513  , 0.54186  , 0.02240  , 0.22961  , 0.54018  , 0.02312  , 0.24454  , 0.53822  , 0.02091  , 0.25937  , 0.54097  , 0.01964  , 0.17086  , 0.54457  , 0.02069  , 0.19323  , 0.54403  , 0.02106  , 0.21513  , 0.54186  , 0.02106  , 0.21513  , 0.54186  , -0.01123 , 0.22347  , 0.54942  , -0.02146 , 0.17229  , 0.54989  , -0.01890 , 0.14738  , 0.57237  , -0.01890 , 0.14738  , 0.57237  , -0.02143 , 0.14595  , 0.57893  , -0.01890 , 0.14738  , 0.57237  , -0.02000 , 0.14575  , 0.57825  , -0.02073 , 0.14387  , 0.58283  , 0.02106  , 0.21513  , 0.54186  , 0.05324  , 0.22534  , 0.53926  , 0.05852  , 0.17955  , 0.52075  , 0.06048  , 0.14611  , 0.52309  , 0.06048  , 0.14611  , 0.52309  , 0.05772  , 0.14153  , 0.53061  , 0.06048  , 0.14611  , 0.52309  , 0.06133  , 0.13898  , 0.52655  , 0.06126  , 0.13309  , 0.52912  , 0.01964  , 0.17086  , 0.54457  , 0.00154  , 0.15394  , 0.55121  , 0.00965  , 0.08312  , 0.54502  , 0.01528  , 0.01777  , 0.51707  , 0.01955  , 0.01012  , 0.53628  , 0.02082  , 0.01253  , 0.54648  , 0.01964  , 0.17086  , 0.54457  , 0.03683  , 0.15132  , 0.55104  , 0.03853  , 0.09434  , 0.59035  , 0.03769  , 0.02030  , 0.59012  , 0.04211  , 0.02055  , 0.60963  , 0.04412  , 0.02525  , 0.61830  
0.01982  , 0.17090  , 0.54728  , 0.02122  , 0.21517  , 0.54459  , 0.02261  , 0.22963  , 0.54286  , 0.02332  , 0.24457  , 0.54089  , 0.02108  , 0.25939  , 0.54366  , 0.01982  , 0.17090  , 0.54728  , 0.02089  , 0.19327  , 0.54675  , 0.02122  , 0.21517  , 0.54459  , 0.02122  , 0.21517  , 0.54459  , -0.01105 , 0.22352  , 0.55220  , -0.02090 , 0.17228  , 0.55269  , -0.01833 , 0.14747  , 0.57528  , -0.01833 , 0.14747  , 0.57528  , -0.02096 , 0.14600  , 0.58180  , -0.01833 , 0.14747  , 0.57528  , -0.01954 , 0.14581  , 0.58114  , -0.02035 , 0.14390  , 0.58569  , 0.02122  , 0.21517  , 0.54459  , 0.05340  , 0.22538  , 0.54184  , 0.05836  , 0.17981  , 0.52270  , 0.06027  , 0.14635  , 0.52470  , 0.06027  , 0.14635  , 0.52470  , 0.05749  , 0.14198  , 0.53234  , 0.06027  , 0.14635  , 0.52470  , 0.06106  , 0.13918  , 0.52809  , 0.06093  , 0.13328  , 0.53063  , 0.01982  , 0.17090  , 0.54728  , 0.00153  , 0.15419  , 0.55395  , 0.00943  , 0.08361  , 0.54527  , 0.01528  , 0.01820  , 0.51751  , 0.01962  , 0.01031  , 0.53661  , 0.02101  , 0.01207  , 0.54693  , 0.01982  , 0.17090  , 0.54728  , 0.03679  , 0.15123  , 0.55394  , 0.03814  , 0.09437  , 0.59343  , 0.03794  , 0.02047  , 0.59826  , 0.04195  , 0.02205  , 0.61779  , 0.04374  , 0.02733  , 0.62617  
0.02007  , 0.17084  , 0.55006  , 0.02146  , 0.21511  , 0.54720  , 0.02289  , 0.22957  , 0.54547  , 0.02360  , 0.24450  , 0.54347  , 0.02138  , 0.25933  , 0.54625  , 0.02007  , 0.17084  , 0.55006  , 0.02113  , 0.19321  , 0.54938  , 0.02146  , 0.21511  , 0.54720  , 0.02146  , 0.21511  , 0.54720  , -0.01074 , 0.22343  , 0.55515  , -0.02022 , 0.17214  , 0.55657  , -0.01755 , 0.14719  , 0.57900  , -0.01755 , 0.14719  , 0.57900  , -0.01974 , 0.14576  , 0.58569  , -0.01755 , 0.14719  , 0.57900  , -0.01858 , 0.14555  , 0.58489  , -0.01924 , 0.14366  , 0.58948  , 0.02146  , 0.21511  , 0.54720  , 0.05362  , 0.22531  , 0.54429  , 0.05833  , 0.17992  , 0.52467  , 0.06010  , 0.14643  , 0.52633  , 0.06010  , 0.14643  , 0.52633  , 0.05701  , 0.14134  , 0.53337  , 0.06010  , 0.14643  , 0.52633  , 0.06077  , 0.13913  , 0.52945  , 0.06055  , 0.13313  , 0.53173  , 0.02007  , 0.17084  , 0.55006  , 0.00171  , 0.15415  , 0.55656  , 0.00925  , 0.08394  , 0.54505  , 0.01517  , 0.01840  , 0.51761  , 0.01952  , 0.01030  , 0.53662  , 0.02099  , 0.01168  , 0.54699  , 0.02007  , 0.17084  , 0.55006  , 0.03698  , 0.15119  , 0.55691  , 0.03779  , 0.09445  , 0.59660  , 0.03772  , 0.02095  , 0.60563  , 0.04153  , 0.02385  , 0.62505  , 0.04326  , 0.02923  , 0.63338  
0.02021  , 0.17052  , 0.55258  , 0.02165  , 0.21478  , 0.54967  , 0.02306  , 0.22925  , 0.54800  , 0.02377  , 0.24418  , 0.54602  , 0.02156  , 0.25901  , 0.54879  , 0.02021  , 0.17052  , 0.55258  , 0.02136  , 0.19288  , 0.55185  , 0.02165  , 0.21478  , 0.54967  , 0.02165  , 0.21478  , 0.54967  , -0.01055 , 0.22305  , 0.55763  , -0.01972 , 0.17171  , 0.55950  , -0.01703 , 0.14664  , 0.58178  , -0.01703 , 0.14664  , 0.58178  , -0.01923 , 0.14514  , 0.58845  , -0.01703 , 0.14664  , 0.58178  , -0.01807 , 0.14494  , 0.58766  , -0.01872 , 0.14301  , 0.59223  , 0.02165  , 0.21478  , 0.54967  , 0.05381  , 0.22501  , 0.54681  , 0.05819  , 0.17980  , 0.52671  , 0.05989  , 0.14630  , 0.52820  , 0.05989  , 0.14630  , 0.52820  , 0.05681  , 0.14116  , 0.53521  , 0.05989  , 0.14630  , 0.52820  , 0.06055  , 0.13896  , 0.53123  , 0.06032  , 0.13293  , 0.53346  , 0.02021  , 0.17052  , 0.55258  , 0.00156  , 0.15412  , 0.55900  , 0.00898  , 0.08445  , 0.54451  , 0.01512  , 0.01865  , 0.51776  , 0.01950  , 0.01043  , 0.53671  , 0.02096  , 0.01185  , 0.54707  , 0.02021  , 0.17052  , 0.55258  , 0.03676  , 0.15057  , 0.55945  , 0.03742  , 0.09428  , 0.59979  , 0.03794  , 0.02142  , 0.61296  , 0.04155  , 0.02550  , 0.63220  , 0.04306  , 0.03223  , 0.63953  
0.02055  , 0.17039  , 0.55529  , 0.02190  , 0.21465  , 0.55235  , 0.02334  , 0.22912  , 0.55072  , 0.02406  , 0.24406  , 0.54878  , 0.02185  , 0.25888  , 0.55158  , 0.02055  , 0.17039  , 0.55529  , 0.02169  , 0.19275  , 0.55456  , 0.02190  , 0.21465  , 0.55235  , 0.02190  , 0.21465  , 0.55235  , -0.01030 , 0.22288  , 0.56035  , -0.01923 , 0.17150  , 0.56225  , -0.01643 , 0.14636  , 0.58443  , -0.01643 , 0.14636  , 0.58443  , -0.01853 , 0.14479  , 0.59113  , -0.01643 , 0.14636  , 0.58443  , -0.01744 , 0.14462  , 0.59031  , -0.01806 , 0.14266  , 0.59487  , 0.02190  , 0.21465  , 0.55235  , 0.05404  , 0.22492  , 0.54941  , 0.05811  , 0.17988  , 0.52886  , 0.05971  , 0.14637  , 0.53018  , 0.05971  , 0.14637  , 0.53018  , 0.05660  , 0.14152  , 0.53738  , 0.05971  , 0.14637  , 0.53018  , 0.06029  , 0.13900  , 0.53315  , 0.05999  , 0.13297  , 0.53537  , 0.02055  , 0.17039  , 0.55529  , 0.00174  , 0.15416  , 0.56170  , 0.00874  , 0.08514  , 0.54418  , 0.01486  , 0.01906  , 0.51815  , 0.01922  , 0.01057  , 0.53699  , 0.02069  , 0.01188  , 0.54736  , 0.02055  , 0.17039  , 0.55529  , 0.03691  , 0.15029  , 0.56220  , 0.03715  , 0.09419  , 0.60278  , 0.03806  , 0.02201  , 0.61932  , 0.04128  , 0.02728  , 0.63834  , 0.04262  , 0.03422  , 0.64551  
0.02069  , 0.17026  , 0.55802  , 0.02219  , 0.21451  , 0.55495  , 0.02362  , 0.22899  , 0.55339  , 0.02436  , 0.24393  , 0.55147  , 0.02221  , 0.25876  , 0.55428  , 0.02069  , 0.17026  , 0.55802  , 0.02192  , 0.19262  , 0.55721  , 0.02219  , 0.21451  , 0.55495  , 0.02219  , 0.21451  , 0.55495  , -0.00998 , 0.22276  , 0.56304  , -0.01857 , 0.17133  , 0.56512  , -0.01572 , 0.14606  , 0.58717  , -0.01572 , 0.14606  , 0.58717  , -0.01796 , 0.14412  , 0.59371  , -0.01572 , 0.14606  , 0.58717  , -0.01675 , 0.14414  , 0.59298  , -0.01740 , 0.14203  , 0.59746  , 0.02219  , 0.21451  , 0.55495  , 0.05434  , 0.22475  , 0.55198  , 0.05803  , 0.17984  , 0.53108  , 0.05949  , 0.14631  , 0.53208  , 0.05949  , 0.14631  , 0.53208  , 0.05607  , 0.14070  , 0.53856  , 0.05949  , 0.14631  , 0.53208  , 0.06000  , 0.13878  , 0.53464  , 0.05964  , 0.13264  , 0.53650  , 0.02069  , 0.17026  , 0.55802  , 0.00176  , 0.15411  , 0.56424  , 0.00822  , 0.08663  , 0.54133  , 0.01466  , 0.01940  , 0.51851  , 0.01907  , 0.01040  , 0.53710  , 0.02077  , 0.01042  , 0.54752  , 0.02069  , 0.17026  , 0.55802  , 0.03691  , 0.15005  , 0.56493  , 0.03668  , 0.09418  , 0.60583  , 0.03820  , 0.02266  , 0.62497  , 0.04111  , 0.02871  , 0.64381  , 0.04231  , 0.03564  , 0.65102  
0.02114  , 0.16984  , 0.56100  , 0.02247  , 0.21408  , 0.55780  , 0.02393  , 0.22855  , 0.55617  , 0.02471  , 0.24349  , 0.55424  , 0.02261  , 0.25832  , 0.55708  , 0.02114  , 0.16984  , 0.56100  , 0.02228  , 0.19219  , 0.56009  , 0.02247  , 0.21408  , 0.55780  , 0.02247  , 0.21408  , 0.55780  , -0.00965 , 0.22232  , 0.56614  , -0.01804 , 0.17085  , 0.56819  , -0.01513 , 0.14542  , 0.59004  , -0.01513 , 0.14542  , 0.59004  , -0.01723 , 0.14346  , 0.59662  , -0.01513 , 0.14542  , 0.59004  , -0.01611 , 0.14347  , 0.59584  , -0.01672 , 0.14133  , 0.60033  , 0.02247  , 0.21408  , 0.55780  , 0.05459  , 0.22433  , 0.55463  , 0.05797  , 0.17955  , 0.53339  , 0.05928  , 0.14601  , 0.53418  , 0.05928  , 0.14601  , 0.53418  , 0.05651  , 0.14168  , 0.54184  , 0.05928  , 0.14601  , 0.53418  , 0.05991  , 0.13862  , 0.53710  , 0.05964  , 0.13260  , 0.53933  , 0.02114  , 0.16984  , 0.56100  , 0.00210  , 0.15379  , 0.56717  , 0.00826  , 0.08678  , 0.54286  , 0.01441  , 0.02001  , 0.51864  , 0.01887  , 0.01064  , 0.53703  , 0.02061  , 0.01055  , 0.54745  , 0.02114  , 0.16984  , 0.56100  , 0.03723  , 0.14957  , 0.56803  , 0.03621  , 0.09381  , 0.60907  , 0.03820  , 0.02275  , 0.62981  , 0.04122  , 0.02911  , 0.64853  , 0.04235  , 0.03683  , 0.65489  
0.02151  , 0.16972  , 0.56384  , 0.02282  , 0.21396  , 0.56063  , 0.02432  , 0.22843  , 0.55902  , 0.02512  , 0.24336  , 0.55706  , 0.02303  , 0.25820  , 0.55986  , 0.02151  , 0.16972  , 0.56384  , 0.02264  , 0.19207  , 0.56295  , 0.02282  , 0.21396  , 0.56063  , 0.02282  , 0.21396  , 0.56063  , -0.00930 , 0.22224  , 0.56893  , -0.01757 , 0.17076  , 0.57095  , -0.01456 , 0.14516  , 0.59258  , -0.01456 , 0.14516  , 0.59258  , -0.01658 , 0.14300  , 0.59913  , -0.01456 , 0.14516  , 0.59258  , -0.01547 , 0.14310  , 0.59836  , -0.01603 , 0.14089  , 0.60282  , 0.02282  , 0.21396  , 0.56063  , 0.05496  , 0.22417  , 0.55748  , 0.05810  , 0.17955  , 0.53586  , 0.05930  , 0.14600  , 0.53644  , 0.05930  , 0.14600  , 0.53644  , 0.05590  , 0.14029  , 0.54284  , 0.05930  , 0.14600  , 0.53644  , 0.05982  , 0.13839  , 0.53874  , 0.05946  , 0.13219  , 0.54040  , 0.02151  , 0.16972  , 0.56384  , 0.00242  , 0.15369  , 0.56987  , 0.00839  , 0.08706  , 0.54449  , 0.01435  , 0.02066  , 0.51921  , 0.01887  , 0.01090  , 0.53738  , 0.02064  , 0.01070  , 0.54779  , 0.02151  , 0.16972  , 0.56384  , 0.03753  , 0.14936  , 0.57079  , 0.03599  , 0.09370  , 0.61196  , 0.03828  , 0.02293  , 0.63363  , 0.04060  , 0.02990  , 0.65223  , 0.04150  , 0.03698  , 0.65933  
0.02176  , 0.16938  , 0.56693  , 0.02322  , 0.21361  , 0.56359  , 0.02463  , 0.22808  , 0.56196  , 0.02546  , 0.24301  , 0.56002  , 0.02345  , 0.25786  , 0.56282  , 0.02176  , 0.16938  , 0.56693  , 0.02300  , 0.19173  , 0.56600  , 0.02322  , 0.21361  , 0.56359  , 0.02322  , 0.21361  , 0.56359  , -0.00893 , 0.22195  , 0.57169  , -0.01706 , 0.17043  , 0.57347  , -0.01409 , 0.14460  , 0.59483  , -0.01409 , 0.14460  , 0.59483  , -0.01628 , 0.14237  , 0.60130  , -0.01409 , 0.14460  , 0.59483  , -0.01511 , 0.14246  , 0.60057  , -0.01576 , 0.14018  , 0.60497  , 0.02322  , 0.21361  , 0.56359  , 0.05538  , 0.22378  , 0.56055  , 0.05830  , 0.17929  , 0.53864  , 0.05933  , 0.14573  , 0.53905  , 0.05933  , 0.14573  , 0.53905  , 0.05585  , 0.14010  , 0.54548  , 0.05933  , 0.14573  , 0.53905  , 0.05978  , 0.13807  , 0.54121  , 0.05937  , 0.13185  , 0.54276  , 0.02176  , 0.16938  , 0.56693  , 0.00255  , 0.15349  , 0.57297  , 0.00839  , 0.08741  , 0.54618  , 0.01421  , 0.02156  , 0.51949  , 0.01874  , 0.01139  , 0.53743  , 0.02045  , 0.01139  , 0.54785  , 0.02176  , 0.16938  , 0.56693  , 0.03763  , 0.14893  , 0.57393  , 0.03596  , 0.09336  , 0.61521  , 0.03823  , 0.02259  , 0.63691  , 0.04048  , 0.02924  , 0.65564  , 0.04133  , 0.03650  , 0.66257  
0.02212  , 0.16902  , 0.57007  , 0.02367  , 0.21323  , 0.56656  , 0.02511  , 0.22771  , 0.56500  , 0.02595  , 0.24263  , 0.56302  , 0.02394  , 0.25750  , 0.56575  , 0.02212  , 0.16902  , 0.57007  , 0.02341  , 0.19136  , 0.56904  , 0.02367  , 0.21323  , 0.56656  , 0.02367  , 0.21323  , 0.56656  , -0.00850 , 0.22157  , 0.57460  , -0.01624 , 0.16997  , 0.57587  , -0.01335 , 0.14387  , 0.59690  , -0.01335 , 0.14387  , 0.59690  , -0.01543 , 0.14161  , 0.60340  , -0.01335 , 0.14387  , 0.59690  , -0.01445 , 0.14164  , 0.60259  , -0.01513 , 0.13930  , 0.60696  , 0.02367  , 0.21323  , 0.56656  , 0.05584  , 0.22340  , 0.56359  , 0.05853  , 0.17902  , 0.54143  , 0.05932  , 0.14546  , 0.54181  , 0.05932  , 0.14546  , 0.54181  , 0.05649  , 0.14117  , 0.54947  , 0.05932  , 0.14546  , 0.54181  , 0.05983  , 0.13799  , 0.54455  , 0.05945  , 0.13193  , 0.54664  , 0.02212  , 0.16902  , 0.57007  , 0.00287  , 0.15317  , 0.57610  , 0.00851  , 0.08755  , 0.54813  , 0.01412  , 0.02217  , 0.52026  , 0.01870  , 0.01152  , 0.53791  , 0.02050  , 0.01093  , 0.54830  , 0.02212  , 0.16902  , 0.57007  , 0.03794  , 0.14852  , 0.57705  , 0.03626  , 0.09301  , 0.61842  , 0.03821  , 0.02201  , 0.63937  , 0.04033  , 0.02860  , 0.65813  , 0.04115  , 0.03578  , 0.66514  
0.02232  , 0.16860  , 0.57342  , 0.02407  , 0.21279  , 0.56970  , 0.02556  , 0.22726  , 0.56812  , 0.02640  , 0.24218  , 0.56611  , 0.02438  , 0.25705  , 0.56882  , 0.02232  , 0.16860  , 0.57342  , 0.02371  , 0.19093  , 0.57228  , 0.02407  , 0.21279  , 0.56970  , 0.02407  , 0.21279  , 0.56970  , -0.00803 , 0.22122  , 0.57788  , -0.01571 , 0.16961  , 0.57877  , -0.01283 , 0.14316  , 0.59938  , -0.01283 , 0.14316  , 0.59938  , -0.01503 , 0.14056  , 0.60571  , -0.01283 , 0.14316  , 0.59938  , -0.01394 , 0.14075  , 0.60499  , -0.01463 , 0.13826  , 0.60927  , 0.02407  , 0.21279  , 0.56970  , 0.05626  , 0.22286  , 0.56663  , 0.05873  , 0.17845  , 0.54452  , 0.05949  , 0.14488  , 0.54471  , 0.05949  , 0.14488  , 0.54471  , 0.05561  , 0.13895  , 0.55062  , 0.05949  , 0.14488  , 0.54471  , 0.05975  , 0.13714  , 0.54658  , 0.05919  , 0.13088  , 0.54790  , 0.02232  , 0.16860  , 0.57342  , 0.00306  , 0.15273  , 0.57936  , 0.00854  , 0.08769  , 0.55004  , 0.01400  , 0.02289  , 0.52083  , 0.01858  , 0.01178  , 0.53820  , 0.02042  , 0.01080  , 0.54855  , 0.02232  , 0.16860  , 0.57342  , 0.03813  , 0.14808  , 0.58037  , 0.03674  , 0.09254  , 0.62169  , 0.03805  , 0.02103  , 0.64088  , 0.04038  , 0.02691  , 0.65985  , 0.04135  , 0.03373  , 0.66719  
0.02279  , 0.16794  , 0.57673  , 0.02445  , 0.21213  , 0.57308  , 0.02601  , 0.22658  , 0.57141  , 0.02692  , 0.24150  , 0.56936  , 0.02496  , 0.25638  , 0.57204  , 0.02279  , 0.16794  , 0.57673  , 0.02413  , 0.19027  , 0.57567  , 0.02445  , 0.21213  , 0.57308  , 0.02445  , 0.21213  , 0.57308  , -0.00760 , 0.22073  , 0.58130  , -0.01511 , 0.16909  , 0.58172  , -0.01229 , 0.14224  , 0.60180  , -0.01229 , 0.14224  , 0.60180  , -0.01430 , 0.13959  , 0.60817  , -0.01229 , 0.14224  , 0.60180  , -0.01335 , 0.13974  , 0.60738  , -0.01399 , 0.13720  , 0.61164  , 0.02445  , 0.21213  , 0.57308  , 0.05667  , 0.22206  , 0.56987  , 0.05887  , 0.17769  , 0.54764  , 0.05956  , 0.14412  , 0.54774  , 0.05956  , 0.14412  , 0.54774  , 0.05565  , 0.13805  , 0.55349  , 0.05956  , 0.14412  , 0.54774  , 0.05983  , 0.13633  , 0.54939  , 0.05928  , 0.13003  , 0.55053  , 0.02279  , 0.16794  , 0.57673  , 0.00345  , 0.15218  , 0.58272  , 0.00874  , 0.08782  , 0.55192  , 0.01401  , 0.02369  , 0.52123  , 0.01852  , 0.01198  , 0.53821  , 0.02024  , 0.01151  , 0.54862  , 0.02279  , 0.16794  , 0.57673  , 0.03849  , 0.14730  , 0.58358  , 0.03736  , 0.09169  , 0.62482  , 0.03801  , 0.01966  , 0.64200  , 0.04030  , 0.02460  , 0.66125  , 0.04128  , 0.03123  , 0.66875  
0.02302  , 0.16746  , 0.58032  , 0.02491  , 0.21163  , 0.57649  , 0.02644  , 0.22607  , 0.57470  , 0.02739  , 0.24097  , 0.57258  , 0.02552  , 0.25587  , 0.57520  , 0.02302  , 0.16746  , 0.58032  , 0.02447  , 0.18979  , 0.57918  , 0.02491  , 0.21163  , 0.57649  , 0.02491  , 0.21163  , 0.57649  , -0.00711 , 0.22036  , 0.58471  , -0.01455 , 0.16871  , 0.58435  , -0.01179 , 0.14156  , 0.60405  , -0.01179 , 0.14156  , 0.60405  , -0.01408 , 0.13863  , 0.61019  , -0.01179 , 0.14156  , 0.60405  , -0.01297 , 0.13888  , 0.60952  , -0.01372 , 0.13619  , 0.61367  , 0.02491  , 0.21163  , 0.57649  , 0.05716  , 0.22145  , 0.57320  , 0.05923  , 0.17703  , 0.55107  , 0.05982  , 0.14346  , 0.55115  , 0.05982  , 0.14346  , 0.55115  , 0.05662  , 0.13815  , 0.55799  , 0.05982  , 0.14346  , 0.55115  , 0.06030  , 0.13577  , 0.55319  , 0.05990  , 0.12953  , 0.55470  , 0.02302  , 0.16746  , 0.58032  , 0.00366  , 0.15168  , 0.58617  , 0.00876  , 0.08795  , 0.55405  , 0.01384  , 0.02445  , 0.52204  , 0.01833  , 0.01214  , 0.53860  , 0.02004  , 0.01147  , 0.54899  , 0.02302  , 0.16746  , 0.58032  , 0.03870  , 0.14681  , 0.58717  , 0.03777  , 0.09077  , 0.62784  , 0.03795  , 0.01823  , 0.64273  , 0.04026  , 0.02205  , 0.66223  , 0.04130  , 0.02807  , 0.67022  
0.02373  , 0.16738  , 0.58350  , 0.02537  , 0.21157  , 0.57990  , 0.02699  , 0.22599  , 0.57799  , 0.02796  , 0.24088  , 0.57580  , 0.02607  , 0.25578  , 0.57839  , 0.02373  , 0.16738  , 0.58350  , 0.02501  , 0.18973  , 0.58260  , 0.02537  , 0.21157  , 0.57990  , 0.02537  , 0.21157  , 0.57990  , -0.00658 , 0.22055  , 0.58809  , -0.01389 , 0.16889  , 0.58702  , -0.01124 , 0.14129  , 0.60609  , -0.01124 , 0.14129  , 0.60609  , -0.01395 , 0.13811  , 0.61194  , -0.01124 , 0.14129  , 0.60609  , -0.01261 , 0.13840  , 0.61141  , -0.01352 , 0.13556  , 0.61542  , 0.02537  , 0.21157  , 0.57990  , 0.05766  , 0.22119  , 0.57646  , 0.05957  , 0.17671  , 0.55442  , 0.06014  , 0.14314  , 0.55450  , 0.06014  , 0.14314  , 0.55450  , 0.05622  , 0.13701  , 0.56018  , 0.06014  , 0.14314  , 0.55450  , 0.06042  , 0.13532  , 0.55602  , 0.05986  , 0.12901  , 0.55707  , 0.02373  , 0.16738  , 0.58350  , 0.00437  , 0.15152  , 0.58913  , 0.00903  , 0.08835  , 0.55586  , 0.01368  , 0.02540  , 0.52270  , 0.01815  , 0.01238  , 0.53871  , 0.01992  , 0.01125  , 0.54906  , 0.02373  , 0.16738  , 0.58350  , 0.03941  , 0.14665  , 0.59012  , 0.03856  , 0.09048  , 0.63060  , 0.03813  , 0.01780  , 0.64479  , 0.04129  , 0.01953  , 0.66446  , 0.04281  , 0.02489  , 0.67285  
0.02400  , 0.16761  , 0.58671  , 0.02595  , 0.21180  , 0.58329  , 0.02772  , 0.22618  , 0.58129  , 0.02870  , 0.24106  , 0.57903  , 0.02673  , 0.25596  , 0.58158  , 0.02400  , 0.16761  , 0.58671  , 0.02539  , 0.18995  , 0.58594  , 0.02595  , 0.21180  , 0.58329  , 0.02595  , 0.21180  , 0.58329  , -0.00597 , 0.22088  , 0.59153  , -0.01317 , 0.16923  , 0.58962  , -0.01074 , 0.14124  , 0.60816  , -0.01074 , 0.14124  , 0.60816  , -0.01363 , 0.13797  , 0.61386  , -0.01074 , 0.14124  , 0.60816  , -0.01226 , 0.13824  , 0.61336  , -0.01330 , 0.13530  , 0.61727  , 0.02595  , 0.21180  , 0.58329  , 0.05826  , 0.22131  , 0.57978  , 0.05986  , 0.17662  , 0.55815  , 0.06043  , 0.14305  , 0.55810  , 0.06043  , 0.14305  , 0.55810  , 0.05683  , 0.13693  , 0.56399  , 0.06043  , 0.14305  , 0.55810  , 0.06086  , 0.13523  , 0.55957  , 0.06042  , 0.12890  , 0.56061  , 0.02400  , 0.16761  , 0.58671  , 0.00483  , 0.15147  , 0.59222  , 0.00916  , 0.08891  , 0.55777  , 0.01347  , 0.02657  , 0.52343  , 0.01789  , 0.01262  , 0.53866  , 0.01971  , 0.01078  , 0.54890  , 0.02400  , 0.16761  , 0.58671  , 0.03993  , 0.14704  , 0.59321  , 0.03931  , 0.09087  , 0.63371  , 0.03854  , 0.01802  , 0.64694  , 0.04234  , 0.01776  , 0.66658  , 0.04426  , 0.02226  , 0.67538  
