-0.22489 , 0.17822  , 0.21725  , -0.22846 , 0.22042  , 0.22020  , -0.22694 , 0.23676  , 0.21997  , -0.22632 , 0.25362  , 0.22080  , -0.23111 , 0.26974  , 0.22346  , -0.22489 , 0.17822  , 0.21725  , -0.22560 , 0.19945  , 0.21759  , -0.22846 , 0.22042  , 0.22020  , -0.22846 , 0.22042  , 0.22020  , -0.24949 , 0.22781  , 0.19501  , -0.24095 , 0.17642  , 0.18988  , -0.25375 , 0.14369  , 0.19509  , -0.25375 , 0.14369  , 0.19509  , -0.25846 , 0.13691  , 0.19853  , -0.25375 , 0.14369  , 0.19509  , -0.25721 , 0.13681  , 0.19446  , -0.25953 , 0.13103  , 0.19452  , -0.22846 , 0.22042  , 0.22020  , -0.20529 , 0.23306  , 0.24189  , -0.19295 , 0.18122  , 0.24069  , -0.19961 , 0.14919  , 0.25780  , -0.19961 , 0.14919  , 0.25780  , -0.19768 , 0.14388  , 0.26039  , -0.19961 , 0.14919  , 0.25780  , -0.19885 , 0.14499  , 0.26106  , -0.19824 , 0.14131  , 0.26325  , -0.22489 , 0.17822  , 0.21725  , -0.23866 , 0.15834  , 0.21466  , -0.26740 , 0.09463  , 0.23981  , -0.25202 , 0.02021  , 0.22771  , -0.26783 , 0.01175  , 0.23972  , -0.27619 , 0.00952  , 0.24608  , -0.22489 , 0.17822  , 0.21725  , -0.21818 , 0.16214  , 0.23531  , -0.21632 , 0.08801  , 0.22490  , -0.20752 , 0.01458  , 0.20732  , -0.22341 , 0.00832  , 0.21849  , -0.23158 , 0.00621  , 0.22438  
-0.22706 , 0.17821  , 0.21917  , -0.23065 , 0.22040  , 0.22215  , -0.22917 , 0.23675  , 0.22194  , -0.22860 , 0.25362  , 0.22275  , -0.23343 , 0.26973  , 0.22536  , -0.22706 , 0.17821  , 0.21917  , -0.22778 , 0.19944  , 0.21952  , -0.23065 , 0.22040  , 0.22215  , -0.23065 , 0.22040  , 0.22215  , -0.25165 , 0.22780  , 0.19693  , -0.24285 , 0.17645  , 0.19184  , -0.25554 , 0.14366  , 0.19693  , -0.25554 , 0.14366  , 0.19693  , -0.26032 , 0.13692  , 0.20035  , -0.25554 , 0.14366  , 0.19693  , -0.25898 , 0.13677  , 0.19626  , -0.26128 , 0.13098  , 0.19630  , -0.23065 , 0.22040  , 0.22215  , -0.20755 , 0.23305  , 0.24391  , -0.19506 , 0.18125  , 0.24287  , -0.20190 , 0.14929  , 0.26004  , -0.20190 , 0.14929  , 0.26004  , -0.20003 , 0.14400  , 0.26271  , -0.20190 , 0.14929  , 0.26004  , -0.20119 , 0.14512  , 0.26334  , -0.20060 , 0.14145  , 0.26556  , -0.22706 , 0.17821  , 0.21917  , -0.24080 , 0.15831  , 0.21656  , -0.26909 , 0.09443  , 0.24178  , -0.25940 , 0.01849  , 0.23400  , -0.27576 , 0.01176  , 0.24635  , -0.28428 , 0.01078  , 0.25281  , -0.22706 , 0.17821  , 0.21917  , -0.22026 , 0.16208  , 0.23715  , -0.21558 , 0.08855  , 0.22378  , -0.20784 , 0.01476  , 0.20723  , -0.22364 , 0.00832  , 0.21843  , -0.23177 , 0.00621  , 0.22437  
-0.22929 , 0.17828  , 0.22096  , -0.23284 , 0.22046  , 0.22410  , -0.23136 , 0.23681  , 0.22392  , -0.23081 , 0.25367  , 0.22471  , -0.23567 , 0.26978  , 0.22727  , -0.22929 , 0.17828  , 0.22096  , -0.23000 , 0.19950  , 0.22140  , -0.23284 , 0.22046  , 0.22410  , -0.23284 , 0.22046  , 0.22410  , -0.25386 , 0.22783  , 0.19889  , -0.24487 , 0.17652  , 0.19381  , -0.25743 , 0.14366  , 0.19883  , -0.25743 , 0.14366  , 0.19883  , -0.26217 , 0.13687  , 0.20220  , -0.25743 , 0.14366  , 0.19883  , -0.26085 , 0.13677  , 0.19815  , -0.26313 , 0.13097  , 0.19818  , -0.23284 , 0.22046  , 0.22410  , -0.20977 , 0.23314  , 0.24587  , -0.19721 , 0.18136  , 0.24494  , -0.20413 , 0.14947  , 0.26222  , -0.20413 , 0.14947  , 0.26222  , -0.20226 , 0.14421  , 0.26495  , -0.20413 , 0.14947  , 0.26222  , -0.20339 , 0.14533  , 0.26555  , -0.20279 , 0.14168  , 0.26780  , -0.22929 , 0.17828  , 0.22096  , -0.24291 , 0.15829  , 0.21838  , -0.27054 , 0.09418  , 0.24378  , -0.26638 , 0.01744  , 0.24006  , -0.28313 , 0.01255  , 0.25275  , -0.29168 , 0.01250  , 0.25925  , -0.22929 , 0.17828  , 0.22096  , -0.22227 , 0.16215  , 0.23885  , -0.21530 , 0.08927  , 0.22311  , -0.20823 , 0.01530  , 0.20712  , -0.22392 , 0.00864  , 0.21834  , -0.23204 , 0.00671  , 0.22436  
-0.23162 , 0.17831  , 0.22279  , -0.23508 , 0.22050  , 0.22593  , -0.23364 , 0.23686  , 0.22583  , -0.23312 , 0.25372  , 0.22661  , -0.23801 , 0.26983  , 0.22914  , -0.23162 , 0.17831  , 0.22279  , -0.23229 , 0.19954  , 0.22320  , -0.23508 , 0.22050  , 0.22593  , -0.23508 , 0.22050  , 0.22593  , -0.25617 , 0.22796  , 0.20081  , -0.24697 , 0.17669  , 0.19570  , -0.25938 , 0.14376  , 0.20065  , -0.25938 , 0.14376  , 0.20065  , -0.26404 , 0.13691  , 0.20402  , -0.25938 , 0.14376  , 0.20065  , -0.26274 , 0.13684  , 0.19997  , -0.26497 , 0.13103  , 0.19999  , -0.23508 , 0.22050  , 0.22593  , -0.21199 , 0.23312  , 0.24772  , -0.19925 , 0.18137  , 0.24717  , -0.20636 , 0.14953  , 0.26446  , -0.20636 , 0.14953  , 0.26446  , -0.20458 , 0.14429  , 0.26727  , -0.20636 , 0.14953  , 0.26446  , -0.20574 , 0.14541  , 0.26784  , -0.20523 , 0.14178  , 0.27013  , -0.23162 , 0.17831  , 0.22279  , -0.24517 , 0.15827  , 0.22029  , -0.27206 , 0.09392  , 0.24584  , -0.27275 , 0.01697  , 0.24569  , -0.28978 , 0.01410  , 0.25863  , -0.29823 , 0.01564  , 0.26508  , -0.23162 , 0.17831  , 0.22279  , -0.22440 , 0.16220  , 0.24062  , -0.21649 , 0.08961  , 0.22399  , -0.20846 , 0.01594  , 0.20710  , -0.22399 , 0.00899  , 0.21837  , -0.23208 , 0.00748  , 0.22453  
-0.23401 , 0.17826  , 0.22473  , -0.23733 , 0.22046  , 0.22789  , -0.23593 , 0.23682  , 0.22777  , -0.23543 , 0.25368  , 0.22854  , -0.24032 , 0.26979  , 0.23108  , -0.23401 , 0.17826  , 0.22473  , -0.23461 , 0.19949  , 0.22514  , -0.23733 , 0.22046  , 0.22789  , -0.23733 , 0.22046  , 0.22789  , -0.25841 , 0.22792  , 0.20276  , -0.24899 , 0.17669  , 0.19760  , -0.26123 , 0.14370  , 0.20251  , -0.26123 , 0.14370  , 0.20251  , -0.26588 , 0.13685  , 0.20590  , -0.26123 , 0.14370  , 0.20251  , -0.26457 , 0.13676  , 0.20184  , -0.26679 , 0.13094  , 0.20187  , -0.23733 , 0.22046  , 0.22789  , -0.21429 , 0.23309  , 0.24974  , -0.20147 , 0.18136  , 0.24933  , -0.20871 , 0.14953  , 0.26659  , -0.20871 , 0.14953  , 0.26659  , -0.20695 , 0.14433  , 0.26950  , -0.20871 , 0.14953  , 0.26659  , -0.20812 , 0.14544  , 0.27002  , -0.20763 , 0.14183  , 0.27235  , -0.23401 , 0.17826  , 0.22473  , -0.24748 , 0.15816  , 0.22232  , -0.27380 , 0.09361  , 0.24799  , -0.27846 , 0.01686  , 0.25090  , -0.29553 , 0.01584  , 0.26406  , -0.30371 , 0.01871  , 0.27040  , -0.23401 , 0.17826  , 0.22473  , -0.22658 , 0.16218  , 0.24249  , -0.21773 , 0.08990  , 0.22503  , -0.20875 , 0.01653  , 0.20730  , -0.22416 , 0.00923  , 0.21851  , -0.23222 , 0.00746  , 0.22467  
-0.23639 , 0.17823  , 0.22662  , -0.23964 , 0.22044  , 0.22983  , -0.23828 , 0.23680  , 0.22975  , -0.23779 , 0.25366  , 0.23053  , -0.24267 , 0.26977  , 0.23304  , -0.23639 , 0.17823  , 0.22662  , -0.23696 , 0.19946  , 0.22707  , -0.23964 , 0.22044  , 0.22983  , -0.23964 , 0.22044  , 0.22983  , -0.26066 , 0.22784  , 0.20464  , -0.25108 , 0.17663  , 0.19961  , -0.26312 , 0.14354  , 0.20437  , -0.26312 , 0.14354  , 0.20437  , -0.26775 , 0.13664  , 0.20768  , -0.26312 , 0.14354  , 0.20437  , -0.26636 , 0.13657  , 0.20361  , -0.26851 , 0.13072  , 0.20357  , -0.23964 , 0.22044  , 0.22983  , -0.21666 , 0.23312  , 0.25170  , -0.20380 , 0.18140  , 0.25141  , -0.21104 , 0.14959  , 0.26870  , -0.21104 , 0.14959  , 0.26870  , -0.20927 , 0.14438  , 0.27159  , -0.21104 , 0.14959  , 0.26870  , -0.21044 , 0.14549  , 0.27211  , -0.20993 , 0.14188  , 0.27443  , -0.23639 , 0.17823  , 0.22662  , -0.24985 , 0.15811  , 0.22426  , -0.27561 , 0.09343  , 0.25014  , -0.28284 , 0.01698  , 0.25518  , -0.29979 , 0.01747  , 0.26853  , -0.30759 , 0.02150  , 0.27470  , -0.23639 , 0.17823  , 0.22662  , -0.22879 , 0.16211  , 0.24427  , -0.21896 , 0.09014  , 0.22607  , -0.20898 , 0.01708  , 0.20759  , -0.22431 , 0.00943  , 0.21867  , -0.23236 , 0.00761  , 0.22481  
-0.23877 , 0.17807  , 0.22850  , -0.24193 , 0.22027  , 0.23179  , -0.24055 , 0.23663  , 0.23171  , -0.24009 , 0.25350  , 0.23247  , -0.24504 , 0.26959  , 0.23496  , -0.23877 , 0.17807  , 0.22850  , -0.23931 , 0.19929  , 0.22899  , -0.24193 , 0.22027  , 0.23179  , -0.24193 , 0.22027  , 0.23179  , -0.26301 , 0.22765  , 0.20663  , -0.25329 , 0.17647  , 0.20145  , -0.26508 , 0.14328  , 0.20612  , -0.26508 , 0.14328  , 0.20612  , -0.26965 , 0.13633  , 0.20940  , -0.26508 , 0.14328  , 0.20612  , -0.26829 , 0.13630  , 0.20535  , -0.27040 , 0.13044  , 0.20530  , -0.24193 , 0.22027  , 0.23179  , -0.21892 , 0.23298  , 0.25361  , -0.20613 , 0.18124  , 0.25334  , -0.21334 , 0.14943  , 0.27065  , -0.21334 , 0.14943  , 0.27065  , -0.21153 , 0.14423  , 0.27352  , -0.21334 , 0.14943  , 0.27065  , -0.21270 , 0.14534  , 0.27406  , -0.21217 , 0.14172  , 0.27637  , -0.23877 , 0.17807  , 0.22850  , -0.25213 , 0.15787  , 0.22626  , -0.27760 , 0.09310  , 0.25223  , -0.28568 , 0.01684  , 0.25848  , -0.30265 , 0.01816  , 0.27174  , -0.31008 , 0.02329  , 0.27755  , -0.23877 , 0.17807  , 0.22850  , -0.23099 , 0.16202  , 0.24616  , -0.22013 , 0.09038  , 0.22725  , -0.20911 , 0.01766  , 0.20805  , -0.22441 , 0.00967  , 0.21891  , -0.23251 , 0.00789  , 0.22501  
-0.24109 , 0.17796  , 0.23034  , -0.24432 , 0.22015  , 0.23368  , -0.24293 , 0.23651  , 0.23356  , -0.24249 , 0.25338  , 0.23431  , -0.24746 , 0.26947  , 0.23682  , -0.24109 , 0.17796  , 0.23034  , -0.24166 , 0.19918  , 0.23087  , -0.24432 , 0.22015  , 0.23368  , -0.24432 , 0.22015  , 0.23368  , -0.26543 , 0.22751  , 0.20854  , -0.25559 , 0.17637  , 0.20330  , -0.26714 , 0.14307  , 0.20784  , -0.26714 , 0.14307  , 0.20784  , -0.27168 , 0.13611  , 0.21114  , -0.26714 , 0.14307  , 0.20784  , -0.27028 , 0.13606  , 0.20704  , -0.27234 , 0.13018  , 0.20697  , -0.24432 , 0.22015  , 0.23368  , -0.22128 , 0.23288  , 0.25546  , -0.20851 , 0.18114  , 0.25527  , -0.21570 , 0.14931  , 0.27257  , -0.21570 , 0.14931  , 0.27257  , -0.21387 , 0.14411  , 0.27541  , -0.21570 , 0.14931  , 0.27257  , -0.21505 , 0.14521  , 0.27596  , -0.21451 , 0.14159  , 0.27826  , -0.24109 , 0.17796  , 0.23034  , -0.25448 , 0.15778  , 0.22802  , -0.27986 , 0.09304  , 0.25413  , -0.28714 , 0.01672  , 0.26077  , -0.30411 , 0.01753  , 0.27408  , -0.31177 , 0.02213  , 0.28003  , -0.24109 , 0.17796  , 0.23034  , -0.23336 , 0.16185  , 0.24796  , -0.22133 , 0.09057  , 0.22843  , -0.20911 , 0.01820  , 0.20861  , -0.22444 , 0.00981  , 0.21914  , -0.23259 , 0.00784  , 0.22511  
-0.24349 , 0.17778  , 0.23228  , -0.24677 , 0.21997  , 0.23564  , -0.24537 , 0.23633  , 0.23548  , -0.24491 , 0.25320  , 0.23624  , -0.24985 , 0.26929  , 0.23878  , -0.24349 , 0.17778  , 0.23228  , -0.24409 , 0.19901  , 0.23283  , -0.24677 , 0.21997  , 0.23564  , -0.24677 , 0.21997  , 0.23564  , -0.26793 , 0.22734  , 0.21056  , -0.25799 , 0.17622  , 0.20530  , -0.26927 , 0.14281  , 0.20969  , -0.26927 , 0.14281  , 0.20969  , -0.27379 , 0.13578  , 0.21287  , -0.26927 , 0.14281  , 0.20969  , -0.27234 , 0.13578  , 0.20881  , -0.27435 , 0.12989  , 0.20867  , -0.24677 , 0.21997  , 0.23564  , -0.22366 , 0.23268  , 0.25736  , -0.21085 , 0.18095  , 0.25728  , -0.21807 , 0.14909  , 0.27449  , -0.21807 , 0.14909  , 0.27449  , -0.21630 , 0.14385  , 0.27732  , -0.21807 , 0.14909  , 0.27449  , -0.21748 , 0.14497  , 0.27788  , -0.21697 , 0.14134  , 0.28018  , -0.24349 , 0.17778  , 0.23228  , -0.25686 , 0.15761  , 0.22988  , -0.28216 , 0.09284  , 0.25599  , -0.28770 , 0.01636  , 0.26247  , -0.30472 , 0.01620  , 0.27572  , -0.31274 , 0.01987  , 0.28185  , -0.24349 , 0.17778  , 0.23228  , -0.23586 , 0.16168  , 0.24995  , -0.22259 , 0.09080  , 0.22975  , -0.20912 , 0.01886  , 0.20924  , -0.22440 , 0.00990  , 0.21937  , -0.23259 , 0.00757  , 0.22515  
-0.24605 , 0.17756  , 0.23423  , -0.24929 , 0.21975  , 0.23765  , -0.24786 , 0.23610  , 0.23747  , -0.24742 , 0.25297  , 0.23820  , -0.25241 , 0.26905  , 0.24070  , -0.24605 , 0.17756  , 0.23423  , -0.24663 , 0.19878  , 0.23480  , -0.24929 , 0.21975  , 0.23765  , -0.24929 , 0.21975  , 0.23765  , -0.27054 , 0.22716  , 0.21265  , -0.26044 , 0.17608  , 0.20722  , -0.27147 , 0.14260  , 0.21158  , -0.27147 , 0.14260  , 0.21158  , -0.27580 , 0.13543  , 0.21473  , -0.27147 , 0.14260  , 0.21158  , -0.27449 , 0.13554  , 0.21069  , -0.27644 , 0.12962  , 0.21055  , -0.24929 , 0.21975  , 0.23765  , -0.22606 , 0.23241  , 0.25926  , -0.21326 , 0.18067  , 0.25897  , -0.22033 , 0.14882  , 0.27625  , -0.22033 , 0.14882  , 0.27625  , -0.21848 , 0.14361  , 0.27908  , -0.22033 , 0.14882  , 0.27625  , -0.21965 , 0.14471  , 0.27963  , -0.21907 , 0.14108  , 0.28192  , -0.24605 , 0.17756  , 0.23423  , -0.25949 , 0.15743  , 0.23182  , -0.28429 , 0.09252  , 0.25806  , -0.28767 , 0.01585  , 0.26376  , -0.30473 , 0.01483  , 0.27694  , -0.31279 , 0.01851  , 0.28300  , -0.24605 , 0.17756  , 0.23423  , -0.23856 , 0.16147  , 0.25197  , -0.22398 , 0.09107  , 0.23105  , -0.20918 , 0.01960  , 0.20981  , -0.22443 , 0.01014  , 0.21952  , -0.23272 , 0.00798  , 0.22522  
-0.24887 , 0.17742  , 0.23638  , -0.25189 , 0.21965  , 0.23926  , -0.25037 , 0.23599  , 0.23922  , -0.24993 , 0.25287  , 0.23994  , -0.25493 , 0.26895  , 0.24241  , -0.24887 , 0.17742  , 0.23638  , -0.24936 , 0.19865  , 0.23653  , -0.25189 , 0.21965  , 0.23926  , -0.25189 , 0.21965  , 0.23926  , -0.27305 , 0.22761  , 0.21435  , -0.26299 , 0.17650  , 0.20917  , -0.27374 , 0.14288  , 0.21326  , -0.27374 , 0.14288  , 0.21326  , -0.27809 , 0.13571  , 0.21635  , -0.27374 , 0.14288  , 0.21326  , -0.27658 , 0.13577  , 0.21224  , -0.27841 , 0.12983  , 0.21200  , -0.25189 , 0.21965  , 0.23926  , -0.22861 , 0.23180  , 0.26111  , -0.21571 , 0.18009  , 0.26076  , -0.22265 , 0.14818  , 0.27799  , -0.22265 , 0.14818  , 0.27799  , -0.22075 , 0.14301  , 0.28086  , -0.22265 , 0.14818  , 0.27799  , -0.22193 , 0.14409  , 0.28138  , -0.22133 , 0.14047  , 0.28368  , -0.24887 , 0.17742  , 0.23638  , -0.26228 , 0.15726  , 0.23411  , -0.28614 , 0.09195  , 0.26025  , -0.28742 , 0.01514  , 0.26459  , -0.30397 , 0.01344  , 0.27833  , -0.31192 , 0.01671  , 0.28476  , -0.24887 , 0.17742  , 0.23638  , -0.24135 , 0.16145  , 0.25422  , -0.22551 , 0.09155  , 0.23254  , -0.20943 , 0.02059  , 0.21053  , -0.22453 , 0.01043  , 0.21976  , -0.23281 , 0.00774  , 0.22525  
-0.25178 , 0.17763  , 0.23849  , -0.25453 , 0.21989  , 0.24129  , -0.25307 , 0.23624  , 0.24121  , -0.25259 , 0.25311  , 0.24195  , -0.25749 , 0.26921  , 0.24447  , -0.25178 , 0.17763  , 0.23849  , -0.25214 , 0.19887  , 0.23864  , -0.25453 , 0.21989  , 0.24129  , -0.25453 , 0.21989  , 0.24129  , -0.27569 , 0.22773  , 0.21635  , -0.26571 , 0.17658  , 0.21149  , -0.27611 , 0.14283  , 0.21532  , -0.27611 , 0.14283  , 0.21532  , -0.28048 , 0.13557  , 0.21822  , -0.27611 , 0.14283  , 0.21532  , -0.27880 , 0.13568  , 0.21413  , -0.28052 , 0.12971  , 0.21376  , -0.25453 , 0.21989  , 0.24129  , -0.23120 , 0.23213  , 0.26304  , -0.21831 , 0.18042  , 0.26244  , -0.22512 , 0.14843  , 0.27959  , -0.22512 , 0.14843  , 0.27959  , -0.22316 , 0.14327  , 0.28243  , -0.22512 , 0.14843  , 0.27959  , -0.22438 , 0.14433  , 0.28297  , -0.22376 , 0.14071  , 0.28525  , -0.25178 , 0.17763  , 0.23849  , -0.26529 , 0.15752  , 0.23631  , -0.28816 , 0.09188  , 0.26251  , -0.28789 , 0.01500  , 0.26555  , -0.30362 , 0.01195  , 0.27999  , -0.31140 , 0.01445  , 0.28696  , -0.25178 , 0.17763  , 0.23849  , -0.24419 , 0.16163  , 0.25626  , -0.22717 , 0.09218  , 0.23401  , -0.20990 , 0.02168  , 0.21143  , -0.22474 , 0.01070  , 0.22012  , -0.23310 , 0.00823  , 0.22558  
-0.25470 , 0.17806  , 0.24072  , -0.25728 , 0.22033  , 0.24369  , -0.25577 , 0.23667  , 0.24339  , -0.25527 , 0.25355  , 0.24412  , -0.26017 , 0.26964  , 0.24669  , -0.25470 , 0.17806  , 0.24072  , -0.25496 , 0.19929  , 0.24112  , -0.25728 , 0.22033  , 0.24369  , -0.25728 , 0.22033  , 0.24369  , -0.27833 , 0.22771  , 0.21852  , -0.26842 , 0.17654  , 0.21374  , -0.27858 , 0.14268  , 0.21733  , -0.27858 , 0.14268  , 0.21733  , -0.28271 , 0.13523  , 0.22005  , -0.27858 , 0.14268  , 0.21733  , -0.28113 , 0.13551  , 0.21604  , -0.28273 , 0.12950  , 0.21558  , -0.25728 , 0.22033  , 0.24369  , -0.23397 , 0.23295  , 0.26525  , -0.22139 , 0.18118  , 0.26403  , -0.22772 , 0.14910  , 0.28120  , -0.22772 , 0.14910  , 0.28120  , -0.22566 , 0.14389  , 0.28387  , -0.22772 , 0.14910  , 0.28120  , -0.22680 , 0.14495  , 0.28447  , -0.22606 , 0.14130  , 0.28667  , -0.25470 , 0.17806  , 0.24072  , -0.26836 , 0.15806  , 0.23849  , -0.29037 , 0.09212  , 0.26466  , -0.28919 , 0.01520  , 0.26650  , -0.30412 , 0.01087  , 0.28146  , -0.31171 , 0.01229  , 0.28893  , -0.25470 , 0.17806  , 0.24072  , -0.24711 , 0.16187  , 0.25834  , -0.22892 , 0.09290  , 0.23554  , -0.21045 , 0.02289  , 0.21240  , -0.22490 , 0.01091  , 0.22040  , -0.23336 , 0.00861  , 0.22579  
-0.25748 , 0.17840  , 0.24306  , -0.26010 , 0.22070  , 0.24573  , -0.25855 , 0.23703  , 0.24529  , -0.25804 , 0.25390  , 0.24605  , -0.26294 , 0.26999  , 0.24869  , -0.25748 , 0.17840  , 0.24306  , -0.25773 , 0.19963  , 0.24338  , -0.26010 , 0.22070  , 0.24573  , -0.26010 , 0.22070  , 0.24573  , -0.28117 , 0.22797  , 0.22054  , -0.27132 , 0.17677  , 0.21588  , -0.28121 , 0.14281  , 0.21922  , -0.28121 , 0.14281  , 0.21922  , -0.28525 , 0.13524  , 0.22174  , -0.28121 , 0.14281  , 0.21922  , -0.28365 , 0.13562  , 0.21780  , -0.28517 , 0.12960  , 0.21725  , -0.26010 , 0.22070  , 0.24573  , -0.23669 , 0.23338  , 0.26713  , -0.22436 , 0.18156  , 0.26552  , -0.23032 , 0.14930  , 0.28248  , -0.23032 , 0.14930  , 0.28248  , -0.22819 , 0.14408  , 0.28509  , -0.23032 , 0.14930  , 0.28248  , -0.22931 , 0.14513  , 0.28570  , -0.22850 , 0.14147  , 0.28786  , -0.25748 , 0.17840  , 0.24306  , -0.27149 , 0.15869  , 0.24045  , -0.29247 , 0.09223  , 0.26615  , -0.29014 , 0.01532  , 0.26718  , -0.30454 , 0.00986  , 0.28229  , -0.31202 , 0.00980  , 0.29000  , -0.25748 , 0.17840  , 0.24306  , -0.25024 , 0.16179  , 0.26042  , -0.23083 , 0.09333  , 0.23708  , -0.21112 , 0.02384  , 0.21340  , -0.22524 , 0.01096  , 0.22054  , -0.23388 , 0.00932  , 0.22589  
-0.26024 , 0.17882  , 0.24532  , -0.26284 , 0.22113  , 0.24771  , -0.26123 , 0.23746  , 0.24724  , -0.26070 , 0.25433  , 0.24796  , -0.26560 , 0.27042  , 0.25058  , -0.26024 , 0.17882  , 0.24532  , -0.26043 , 0.20005  , 0.24553  , -0.26284 , 0.22113  , 0.24771  , -0.26284 , 0.22113  , 0.24771  , -0.28385 , 0.22845  , 0.22248  , -0.27421 , 0.17719  , 0.21810  , -0.28378 , 0.14310  , 0.22104  , -0.28378 , 0.14310  , 0.22104  , -0.28764 , 0.13540  , 0.22346  , -0.28378 , 0.14310  , 0.22104  , -0.28598 , 0.13586  , 0.21949  , -0.28731 , 0.12981  , 0.21884  , -0.26284 , 0.22113  , 0.24771  , -0.23945 , 0.23376  , 0.26916  , -0.22749 , 0.18186  , 0.26722  , -0.23297 , 0.14939  , 0.28392  , -0.23297 , 0.14939  , 0.28392  , -0.23067 , 0.14415  , 0.28634  , -0.23297 , 0.14939  , 0.28392  , -0.23183 , 0.14517  , 0.28703  , -0.23093 , 0.14147  , 0.28909  , -0.26024 , 0.17882  , 0.24532  , -0.27452 , 0.15935  , 0.24240  , -0.29443 , 0.09227  , 0.26733  , -0.29051 , 0.01542  , 0.26789  , -0.30482 , 0.00897  , 0.28270  , -0.31233 , 0.00817  , 0.29033  , -0.26024 , 0.17882  , 0.24532  , -0.25334 , 0.16190  , 0.26252  , -0.23673 , 0.09169  , 0.24245  , -0.21211 , 0.02508  , 0.21534  , -0.22537 , 0.01077  , 0.22134  , -0.23388 , 0.00775  , 0.22626  
-0.26298 , 0.17923  , 0.24753  , -0.26550 , 0.22156  , 0.24973  , -0.26381 , 0.23788  , 0.24921  , -0.26323 , 0.25475  , 0.24991  , -0.26811 , 0.27084  , 0.25253  , -0.26298 , 0.17923  , 0.24753  , -0.26312 , 0.20047  , 0.24764  , -0.26550 , 0.22156  , 0.24973  , -0.26550 , 0.22156  , 0.24973  , -0.28655 , 0.22890  , 0.22454  , -0.27694 , 0.17762  , 0.22030  , -0.28631 , 0.14345  , 0.22292  , -0.28631 , 0.14345  , 0.22292  , -0.28998 , 0.13559  , 0.22509  , -0.28631 , 0.14345  , 0.22292  , -0.28834 , 0.13619  , 0.22122  , -0.28953 , 0.13013  , 0.22044  , -0.26550 , 0.22156  , 0.24973  , -0.24204 , 0.23417  , 0.27112  , -0.23026 , 0.18223  , 0.26903  , -0.23535 , 0.14957  , 0.28547  , -0.23535 , 0.14957  , 0.28547  , -0.23301 , 0.14432  , 0.28782  , -0.23535 , 0.14957  , 0.28547  , -0.23417 , 0.14533  , 0.28854  , -0.23324 , 0.14162  , 0.29056  , -0.26298 , 0.17923  , 0.24753  , -0.27737 , 0.15986  , 0.24452  , -0.29634 , 0.09226  , 0.26879  , -0.29082 , 0.01551  , 0.26832  , -0.30477 , 0.00860  , 0.28326  , -0.31214 , 0.00737  , 0.29098  , -0.26298 , 0.17923  , 0.24753  , -0.25627 , 0.16226  , 0.26475  , -0.24235 , 0.09066  , 0.24776  , -0.21377 , 0.02682  , 0.21802  , -0.22572 , 0.01092  , 0.22259  , -0.23369 , 0.00584  , 0.22666  
-0.26573 , 0.17959  , 0.24960  , -0.26810 , 0.22193  , 0.25173  , -0.26640 , 0.23825  , 0.25123  , -0.26581 , 0.25512  , 0.25195  , -0.27066 , 0.27123  , 0.25457  , -0.26573 , 0.17959  , 0.24960  , -0.26581 , 0.20083  , 0.24969  , -0.26810 , 0.22193  , 0.25173  , -0.26810 , 0.22193  , 0.25173  , -0.28926 , 0.22926  , 0.22663  , -0.27963 , 0.17800  , 0.22221  , -0.28888 , 0.14379  , 0.22475  , -0.28888 , 0.14379  , 0.22475  , -0.29257 , 0.13596  , 0.22699  , -0.28888 , 0.14379  , 0.22475  , -0.29093 , 0.13653  , 0.22307  , -0.29213 , 0.13047  , 0.22233  , -0.26810 , 0.22193  , 0.25173  , -0.24442 , 0.23451  , 0.27289  , -0.23281 , 0.18256  , 0.27025  , -0.23757 , 0.14971  , 0.28641  , -0.23757 , 0.14971  , 0.28641  , -0.23510 , 0.14445  , 0.28861  , -0.23757 , 0.14971  , 0.28641  , -0.23630 , 0.14542  , 0.28938  , -0.23530 , 0.14169  , 0.29132  , -0.26573 , 0.17959  , 0.24960  , -0.28020 , 0.16028  , 0.24657  , -0.29808 , 0.09214  , 0.27013  , -0.29087 , 0.01554  , 0.26856  , -0.30447 , 0.00824  , 0.28363  , -0.31156 , 0.00598  , 0.29137  , -0.26573 , 0.17959  , 0.24960  , -0.25919 , 0.16263  , 0.26690  , -0.24749 , 0.09005  , 0.25267  , -0.21603 , 0.02836  , 0.22133  , -0.22609 , 0.01089  , 0.22448  , -0.23277 , 0.00362  , 0.22738  
