0.15919  , 0.17245  , 0.51361  , 0.16063  , 0.21518  , 0.51404  , 0.15980  , 0.23156  , 0.51241  , 0.16051  , 0.24830  , 0.51136  , 0.16231  , 0.26478  , 0.51445  , 0.15919  , 0.17245  , 0.51361  , 0.15947  , 0.19381  , 0.51257  , 0.16063  , 0.21518  , 0.51404  , 0.16063  , 0.21518  , 0.51404  , 0.13352  , 0.22327  , 0.53070  , 0.13090  , 0.17045  , 0.52787  , 0.13665  , 0.13683  , 0.54374  , 0.13665  , 0.13683  , 0.54374  , 0.14058  , 0.13154  , 0.54934  , 0.13665  , 0.13683  , 0.54374  , 0.13668  , 0.13071  , 0.54803  , 0.13728  , 0.12555  , 0.55107  , 0.16063  , 0.21518  , 0.51404  , 0.18165  , 0.22629  , 0.48900  , 0.18183  , 0.17522  , 0.48216  , 0.19660  , 0.14156  , 0.48965  , 0.19660  , 0.14156  , 0.48965  , 0.19891  , 0.13602  , 0.48842  , 0.19660  , 0.14156  , 0.48965  , 0.19956  , 0.13720  , 0.48915  , 0.20150  , 0.13342  , 0.48878  , 0.15919  , 0.17245  , 0.51361  , 0.15254  , 0.15610  , 0.53026  , 0.16569  , 0.08608  , 0.53018  , 0.15380  , 0.01449  , 0.50479  , 0.16814  , 0.00497  , 0.52069  , 0.17559  , 0.00275  , 0.52936  , 0.15919  , 0.17245  , 0.51361  , 0.17521  , 0.15396  , 0.50972  , 0.19806  , 0.09338  , 0.53723  , 0.16520  , 0.03104  , 0.50422  , 0.17554  , 0.01545  , 0.51602  , 0.18167  , 0.00934  , 0.52290  
0.16205  , 0.17219  , 0.51730  , 0.16340  , 0.21492  , 0.51798  , 0.16265  , 0.23129  , 0.51621  , 0.16333  , 0.24803  , 0.51505  , 0.16506  , 0.26452  , 0.51811  , 0.16205  , 0.17219  , 0.51730  , 0.16229  , 0.19356  , 0.51637  , 0.16340  , 0.21492  , 0.51798  , 0.16340  , 0.21492  , 0.51798  , 0.13639  , 0.22300  , 0.53479  , 0.13375  , 0.17012  , 0.53349  , 0.14012  , 0.13703  , 0.55021  , 0.14012  , 0.13703  , 0.55021  , 0.14444  , 0.13252  , 0.55620  , 0.14012  , 0.13703  , 0.55021  , 0.14060  , 0.13133  , 0.55502  , 0.14155  , 0.12649  , 0.55848  , 0.16340  , 0.21492  , 0.51798  , 0.18437  , 0.22612  , 0.49293  , 0.18425  , 0.17500  , 0.48649  , 0.19800  , 0.14046  , 0.49153  , 0.19800  , 0.14046  , 0.49153  , 0.19899  , 0.13442  , 0.49136  , 0.19800  , 0.14046  , 0.49153  , 0.20009  , 0.13569  , 0.49058  , 0.20131  , 0.13165  , 0.48996  , 0.16205  , 0.17219  , 0.51730  , 0.15528  , 0.15588  , 0.53393  , 0.16675  , 0.08562  , 0.53138  , 0.15383  , 0.01473  , 0.50455  , 0.16784  , 0.00506  , 0.52065  , 0.17515  , 0.00332  , 0.52955  , 0.16205  , 0.17219  , 0.51730  , 0.17789  , 0.15356  , 0.51334  , 0.20132  , 0.09423  , 0.54300  , 0.17326  , 0.02743  , 0.51461  , 0.18487  , 0.01391  , 0.52770  , 0.19160  , 0.00934  , 0.53518  
0.16480  , 0.17187  , 0.52103  , 0.16624  , 0.21459  , 0.52194  , 0.16558  , 0.23096  , 0.52013  , 0.16629  , 0.24770  , 0.51893  , 0.16803  , 0.26420  , 0.52195  , 0.16480  , 0.17187  , 0.52103  , 0.16508  , 0.19325  , 0.52022  , 0.16624  , 0.21459  , 0.52194  , 0.16624  , 0.21459  , 0.52194  , 0.13933  , 0.22272  , 0.53890  , 0.13673  , 0.16982  , 0.53873  , 0.14372  , 0.13749  , 0.55664  , 0.14372  , 0.13749  , 0.55664  , 0.14828  , 0.13344  , 0.56279  , 0.14372  , 0.13749  , 0.55664  , 0.14446  , 0.13210  , 0.56177  , 0.14561  , 0.12749  , 0.56547  , 0.16624  , 0.21459  , 0.52194  , 0.18713  , 0.22579  , 0.49682  , 0.18602  , 0.17480  , 0.48945  , 0.19854  , 0.13985  , 0.49482  , 0.19854  , 0.13985  , 0.49482  , 0.20022  , 0.13414  , 0.49339  , 0.19854  , 0.13985  , 0.49482  , 0.20104  , 0.13528  , 0.49392  , 0.20259  , 0.13136  , 0.49324  , 0.16480  , 0.17187  , 0.52103  , 0.15792  , 0.15557  , 0.53763  , 0.16763  , 0.08520  , 0.53227  , 0.15403  , 0.01486  , 0.50437  , 0.16788  , 0.00497  , 0.52047  , 0.17512  , 0.00317  , 0.52941  , 0.16480  , 0.17187  , 0.52103  , 0.18051  , 0.15315  , 0.51704  , 0.20423  , 0.09480  , 0.54836  , 0.18171  , 0.02406  , 0.52502  , 0.19386  , 0.01297  , 0.53979  , 0.20076  , 0.01033  , 0.54801  
0.16743  , 0.17116  , 0.52477  , 0.16907  , 0.21387  , 0.52611  , 0.16841  , 0.23023  , 0.52430  , 0.16909  , 0.24697  , 0.52304  , 0.17080  , 0.26349  , 0.52598  , 0.16743  , 0.17116  , 0.52477  , 0.16789  , 0.19254  , 0.52414  , 0.16907  , 0.21387  , 0.52611  , 0.16907  , 0.21387  , 0.52611  , 0.14218  , 0.22211  , 0.54305  , 0.13914  , 0.16929  , 0.54068  , 0.14663  , 0.13779  , 0.55984  , 0.14663  , 0.13779  , 0.55984  , 0.15115  , 0.13426  , 0.56631  , 0.14663  , 0.13779  , 0.55984  , 0.14738  , 0.13263  , 0.56519  , 0.14857  , 0.12821  , 0.56911  , 0.16907  , 0.21387  , 0.52611  , 0.19002  , 0.22496  , 0.50099  , 0.18814  , 0.17407  , 0.49309  , 0.19967  , 0.13866  , 0.49756  , 0.19967  , 0.13866  , 0.49756  , 0.20111  , 0.13301  , 0.49565  , 0.19967  , 0.13866  , 0.49756  , 0.20198  , 0.13405  , 0.49636  , 0.20336  , 0.13012  , 0.49543  , 0.16743  , 0.17116  , 0.52477  , 0.15999  , 0.15534  , 0.54159  , 0.16810  , 0.08502  , 0.53356  , 0.15437  , 0.01505  , 0.50478  , 0.16816  , 0.00504  , 0.52086  , 0.17537  , 0.00305  , 0.52979  , 0.16743  , 0.17116  , 0.52477  , 0.18277  , 0.15202  , 0.52132  , 0.20675  , 0.09457  , 0.55408  , 0.19063  , 0.02050  , 0.53647  , 0.20330  , 0.01179  , 0.55236  , 0.21025  , 0.01162  , 0.56095  
0.17065  , 0.17102  , 0.52831  , 0.17212  , 0.21372  , 0.52998  , 0.17145  , 0.23010  , 0.52828  , 0.17209  , 0.24684  , 0.52702  , 0.17376  , 0.26337  , 0.52991  , 0.17065  , 0.17102  , 0.52831  , 0.17098  , 0.19240  , 0.52795  , 0.17212  , 0.21372  , 0.52998  , 0.17212  , 0.21372  , 0.52998  , 0.14529  , 0.22197  , 0.54700  , 0.14192  , 0.16913  , 0.54574  , 0.15011  , 0.13823  , 0.56556  , 0.15011  , 0.13823  , 0.56556  , 0.15505  , 0.13573  , 0.57221  , 0.15011  , 0.13823  , 0.56556  , 0.15135  , 0.13360  , 0.57130  , 0.15292  , 0.12960  , 0.57552  , 0.17212  , 0.21372  , 0.52998  , 0.19301  , 0.22483  , 0.50482  , 0.19046  , 0.17399  , 0.49681  , 0.20105  , 0.13817  , 0.50028  , 0.20105  , 0.13817  , 0.50028  , 0.20190  , 0.13260  , 0.49788  , 0.20105  , 0.13817  , 0.50028  , 0.20301  , 0.13349  , 0.49878  , 0.20409  , 0.12953  , 0.49760  , 0.17065  , 0.17102  , 0.52831  , 0.16322  , 0.15468  , 0.54465  , 0.16882  , 0.08442  , 0.53427  , 0.15452  , 0.01503  , 0.50443  , 0.16800  , 0.00482  , 0.52065  , 0.17508  , 0.00315  , 0.52975  , 0.17065  , 0.17102  , 0.52831  , 0.18612  , 0.15207  , 0.52442  , 0.20902  , 0.09475  , 0.55817  , 0.19899  , 0.01837  , 0.54719  , 0.21185  , 0.01185  , 0.56396  , 0.21859  , 0.01316  , 0.57262  
0.17358  , 0.17059  , 0.53203  , 0.17505  , 0.21329  , 0.53407  , 0.17437  , 0.22966  , 0.53231  , 0.17497  , 0.24639  , 0.53101  , 0.17661  , 0.26293  , 0.53389  , 0.17358  , 0.17059  , 0.53203  , 0.17396  , 0.19198  , 0.53184  , 0.17505  , 0.21329  , 0.53407  , 0.17505  , 0.21329  , 0.53407  , 0.14831  , 0.22142  , 0.55129  , 0.14487  , 0.16857  , 0.55056  , 0.15342  , 0.13847  , 0.57143  , 0.15342  , 0.13847  , 0.57143  , 0.15832  , 0.13601  , 0.57812  , 0.15342  , 0.13847  , 0.57143  , 0.15463  , 0.13397  , 0.57727  , 0.15618  , 0.13006  , 0.58158  , 0.17505  , 0.21329  , 0.53407  , 0.19582  , 0.22458  , 0.50889  , 0.19277  , 0.17373  , 0.50109  , 0.20236  , 0.13753  , 0.50320  , 0.20236  , 0.13753  , 0.50320  , 0.20254  , 0.13197  , 0.50063  , 0.20236  , 0.13753  , 0.50320  , 0.20383  , 0.13282  , 0.50127  , 0.20450  , 0.12888  , 0.49979  , 0.17358  , 0.17059  , 0.53203  , 0.16563  , 0.15427  , 0.54812  , 0.16936  , 0.08423  , 0.53562  , 0.15502  , 0.01534  , 0.50464  , 0.16830  , 0.00492  , 0.52089  , 0.17527  , 0.00323  , 0.53006  , 0.17358  , 0.17059  , 0.53203  , 0.18889  , 0.15148  , 0.52833  , 0.21101  , 0.09416  , 0.56259  , 0.20757  , 0.01651  , 0.55877  , 0.22058  , 0.01218  , 0.57611  , 0.22701  , 0.01505  , 0.58464  
0.17653  , 0.17017  , 0.53595  , 0.17809  , 0.21286  , 0.53817  , 0.17747  , 0.22923  , 0.53645  , 0.17804  , 0.24597  , 0.53513  , 0.17961  , 0.26252  , 0.53796  , 0.17653  , 0.17017  , 0.53595  , 0.17700  , 0.19156  , 0.53589  , 0.17809  , 0.21286  , 0.53817  , 0.17809  , 0.21286  , 0.53817  , 0.15132  , 0.22101  , 0.55532  , 0.14786  , 0.16816  , 0.55515  , 0.15674  , 0.13864  , 0.57670  , 0.15674  , 0.13864  , 0.57670  , 0.16167  , 0.13655  , 0.58349  , 0.15674  , 0.13864  , 0.57670  , 0.15802  , 0.13435  , 0.58268  , 0.15963  , 0.13061  , 0.58712  , 0.17809  , 0.21286  , 0.53817  , 0.19891  , 0.22411  , 0.51302  , 0.19493  , 0.17346  , 0.50442  , 0.20380  , 0.13705  , 0.50607  , 0.20380  , 0.13705  , 0.50607  , 0.20387  , 0.13167  , 0.50313  , 0.20380  , 0.13705  , 0.50607  , 0.20521  , 0.13235  , 0.50408  , 0.20583  , 0.12843  , 0.50252  , 0.17653  , 0.17017  , 0.53595  , 0.16817  , 0.15377  , 0.55176  , 0.17003  , 0.08409  , 0.53708  , 0.15534  , 0.01584  , 0.50487  , 0.16853  , 0.00522  , 0.52107  , 0.17546  , 0.00326  , 0.53022  , 0.17653  , 0.17017  , 0.53595  , 0.19181  , 0.15100  , 0.53243  , 0.21326  , 0.09341  , 0.56666  , 0.21542  , 0.01568  , 0.56966  , 0.22873  , 0.01384  , 0.58722  , 0.23497  , 0.01781  , 0.59544  
0.17973  , 0.16988  , 0.53934  , 0.18113  , 0.21256  , 0.54192  , 0.18042  , 0.22895  , 0.54032  , 0.18094  , 0.24568  , 0.53897  , 0.18250  , 0.26225  , 0.54169  , 0.17973  , 0.16988  , 0.53934  , 0.18015  , 0.19127  , 0.53953  , 0.18113  , 0.21256  , 0.54192  , 0.18113  , 0.21256  , 0.54192  , 0.15432  , 0.22073  , 0.55902  , 0.15104  , 0.16787  , 0.55971  , 0.16005  , 0.13888  , 0.58192  , 0.16005  , 0.13888  , 0.58192  , 0.16500  , 0.13699  , 0.58875  , 0.16005  , 0.13888  , 0.58192  , 0.16135  , 0.13472  , 0.58799  , 0.16298  , 0.13108  , 0.59251  , 0.18113  , 0.21256  , 0.54192  , 0.20204  , 0.22384  , 0.51687  , 0.19722  , 0.17335  , 0.50781  , 0.20542  , 0.13675  , 0.50894  , 0.20542  , 0.13675  , 0.50894  , 0.20539  , 0.13108  , 0.50663  , 0.20542  , 0.13675  , 0.50894  , 0.20670  , 0.13200  , 0.50699  , 0.20723  , 0.12804  , 0.50551  , 0.17973  , 0.16988  , 0.53934  , 0.17048  , 0.15323  , 0.55437  , 0.17059  , 0.08376  , 0.53858  , 0.15559  , 0.01599  , 0.50551  , 0.16856  , 0.00508  , 0.52169  , 0.17539  , 0.00419  , 0.53108  , 0.17973  , 0.16988  , 0.53934  , 0.19506  , 0.15069  , 0.53621  , 0.21537  , 0.09288  , 0.57078  , 0.22193  , 0.01589  , 0.58006  , 0.23508  , 0.01675  , 0.59781  , 0.24079  , 0.02230  , 0.60548  
0.18288  , 0.16945  , 0.54338  , 0.18413  , 0.21214  , 0.54597  , 0.18343  , 0.22853  , 0.54434  , 0.18397  , 0.24526  , 0.54302  , 0.18555  , 0.26182  , 0.54578  , 0.18288  , 0.16945  , 0.54338  , 0.18322  , 0.19084  , 0.54365  , 0.18413  , 0.21214  , 0.54597  , 0.18413  , 0.21214  , 0.54597  , 0.15728  , 0.22047  , 0.56292  , 0.15431  , 0.16761  , 0.56422  , 0.16325  , 0.13895  , 0.58688  , 0.16325  , 0.13895  , 0.58688  , 0.16822  , 0.13723  , 0.59375  , 0.16325  , 0.13895  , 0.58688  , 0.16453  , 0.13483  , 0.59298  , 0.16615  , 0.13124  , 0.59754  , 0.18413  , 0.21214  , 0.54597  , 0.20513  , 0.22320  , 0.52088  , 0.19955  , 0.17283  , 0.51155  , 0.20714  , 0.13610  , 0.51204  , 0.20714  , 0.13610  , 0.51204  , 0.20699  , 0.13040  , 0.50979  , 0.20714  , 0.13610  , 0.51204  , 0.20829  , 0.13134  , 0.51001  , 0.20872  , 0.12738  , 0.50850  , 0.18288  , 0.16945  , 0.54338  , 0.17334  , 0.15263  , 0.55802  , 0.17178  , 0.08364  , 0.54031  , 0.15577  , 0.01700  , 0.50547  , 0.16829  , 0.00560  , 0.52166  , 0.17488  , 0.00578  , 0.53126  , 0.18288  , 0.16945  , 0.54338  , 0.19828  , 0.15029  , 0.54033  , 0.21859  , 0.09244  , 0.57482  , 0.22725  , 0.01640  , 0.58893  , 0.24072  , 0.01955  , 0.60617  , 0.24645  , 0.02574  , 0.61332  
0.18607  , 0.16886  , 0.54743  , 0.18726  , 0.21156  , 0.54995  , 0.18653  , 0.22794  , 0.54832  , 0.18705  , 0.24467  , 0.54695  , 0.18861  , 0.26125  , 0.54964  , 0.18607  , 0.16886  , 0.54743  , 0.18634  , 0.19025  , 0.54766  , 0.18726  , 0.21156  , 0.54995  , 0.18726  , 0.21156  , 0.54995  , 0.16029  , 0.21990  , 0.56671  , 0.15745  , 0.16704  , 0.56846  , 0.16627  , 0.13857  , 0.59141  , 0.16627  , 0.13857  , 0.59141  , 0.17112  , 0.13714  , 0.59843  , 0.16627  , 0.13857  , 0.59141  , 0.16748  , 0.13457  , 0.59760  , 0.16905  , 0.13105  , 0.60224  , 0.18726  , 0.21156  , 0.54995  , 0.20847  , 0.22263  , 0.52505  , 0.20224  , 0.17230  , 0.51592  , 0.20923  , 0.13545  , 0.51552  , 0.20923  , 0.13545  , 0.51552  , 0.20877  , 0.12991  , 0.51293  , 0.20923  , 0.13545  , 0.51552  , 0.21012  , 0.13075  , 0.51327  , 0.21035  , 0.12683  , 0.51158  , 0.18607  , 0.16886  , 0.54743  , 0.17648  , 0.15186  , 0.56184  , 0.17311  , 0.08350  , 0.54209  , 0.15577  , 0.01830  , 0.50520  , 0.16775  , 0.00624  , 0.52134  , 0.17394  , 0.00816  , 0.53101  , 0.18607  , 0.16886  , 0.54743  , 0.20172  , 0.14988  , 0.54454  , 0.22162  , 0.09198  , 0.57918  , 0.23105  , 0.01642  , 0.59523  , 0.24452  , 0.02104  , 0.61214  , 0.25035  , 0.02720  , 0.61924  
0.18914  , 0.16840  , 0.55147  , 0.19032  , 0.21109  , 0.55406  , 0.18960  , 0.22747  , 0.55240  , 0.19011  , 0.24419  , 0.55099  , 0.19161  , 0.26078  , 0.55366  , 0.18914  , 0.16840  , 0.55147  , 0.18938  , 0.18978  , 0.55176  , 0.19032  , 0.21109  , 0.55406  , 0.19032  , 0.21109  , 0.55406  , 0.16325  , 0.21953  , 0.57059  , 0.16067  , 0.16668  , 0.57274  , 0.16932  , 0.13834  , 0.59591  , 0.16932  , 0.13834  , 0.59591  , 0.17408  , 0.13685  , 0.60298  , 0.16932  , 0.13834  , 0.59591  , 0.17044  , 0.13432  , 0.60211  , 0.17195  , 0.13079  , 0.60676  , 0.19032  , 0.21109  , 0.55406  , 0.21174  , 0.22204  , 0.52928  , 0.20502  , 0.17175  , 0.52028  , 0.21133  , 0.13479  , 0.51907  , 0.21133  , 0.13479  , 0.51907  , 0.21051  , 0.12936  , 0.51636  , 0.21133  , 0.13479  , 0.51907  , 0.21192  , 0.13014  , 0.51660  , 0.21189  , 0.12629  , 0.51477  , 0.18914  , 0.16840  , 0.55147  , 0.17960  , 0.15131  , 0.56581  , 0.17510  , 0.08338  , 0.54481  , 0.15592  , 0.01984  , 0.50601  , 0.16781  , 0.00685  , 0.52146  , 0.17408  , 0.00886  , 0.53106  , 0.18914  , 0.16840  , 0.55147  , 0.20496  , 0.14955  , 0.54867  , 0.22430  , 0.09134  , 0.58312  , 0.23285  , 0.01556  , 0.59862  , 0.24611  , 0.01938  , 0.61590  , 0.25175  , 0.02572  , 0.62299  
0.19231  , 0.16794  , 0.55565  , 0.19335  , 0.21064  , 0.55809  , 0.19268  , 0.22701  , 0.55626  , 0.19318  , 0.24373  , 0.55482  , 0.19462  , 0.26032  , 0.55751  , 0.19231  , 0.16794  , 0.55565  , 0.19247  , 0.18933  , 0.55587  , 0.19335  , 0.21064  , 0.55809  , 0.19335  , 0.21064  , 0.55809  , 0.16619  , 0.21913  , 0.57446  , 0.16381  , 0.16627  , 0.57678  , 0.17213  , 0.13800  , 0.60015  , 0.17213  , 0.13800  , 0.60015  , 0.17661  , 0.13661  , 0.60742  , 0.17213  , 0.13800  , 0.60015  , 0.17305  , 0.13401  , 0.60640  , 0.17440  , 0.13050  , 0.61111  , 0.19335  , 0.21064  , 0.55809  , 0.21488  , 0.22152  , 0.53338  , 0.20749  , 0.17145  , 0.52368  , 0.21328  , 0.13441  , 0.52237  , 0.21328  , 0.13441  , 0.52237  , 0.21253  , 0.12922  , 0.51921  , 0.21328  , 0.13441  , 0.52237  , 0.21397  , 0.12978  , 0.51990  , 0.21402  , 0.12595  , 0.51802  , 0.19231  , 0.16794  , 0.55565  , 0.18278  , 0.15088  , 0.57003  , 0.17782  , 0.08310  , 0.54867  , 0.15641  , 0.02167  , 0.50769  , 0.16834  , 0.00756  , 0.52210  , 0.17491  , 0.00889  , 0.53162  , 0.19231  , 0.16794  , 0.55565  , 0.20816  , 0.14911  , 0.55291  , 0.22721  , 0.09058  , 0.58698  , 0.23338  , 0.01425  , 0.60080  , 0.24667  , 0.01642  , 0.61833  , 0.25269  , 0.02169  , 0.62596  
0.19551  , 0.16810  , 0.55995  , 0.19647  , 0.21082  , 0.56219  , 0.19578  , 0.22719  , 0.56040  , 0.19629  , 0.24391  , 0.55898  , 0.19774  , 0.26049  , 0.56169  , 0.19551  , 0.16810  , 0.55995  , 0.19563  , 0.18949  , 0.56006  , 0.19647  , 0.21082  , 0.56219  , 0.19647  , 0.21082  , 0.56219  , 0.16932  , 0.21930  , 0.57857  , 0.16698  , 0.16643  , 0.58072  , 0.17505  , 0.13815  , 0.60417  , 0.17505  , 0.13815  , 0.60417  , 0.17931  , 0.13688  , 0.61159  , 0.17505  , 0.13815  , 0.60417  , 0.17584  , 0.13421  , 0.61047  , 0.17709  , 0.13075  , 0.61524  , 0.19647  , 0.21082  , 0.56219  , 0.21796  , 0.22167  , 0.53743  , 0.21037  , 0.17157  , 0.52804  , 0.21559  , 0.13447  , 0.52625  , 0.21559  , 0.13447  , 0.52625  , 0.21446  , 0.12964  , 0.52266  , 0.21559  , 0.13447  , 0.52625  , 0.21600  , 0.12994  , 0.52353  , 0.21582  , 0.12622  , 0.52147  , 0.19551  , 0.16810  , 0.55995  , 0.18596  , 0.15104  , 0.57431  , 0.18105  , 0.08303  , 0.55366  , 0.15761  , 0.02338  , 0.51119  , 0.17015  , 0.00785  , 0.52346  , 0.17753  , 0.00593  , 0.53227  , 0.19551  , 0.16810  , 0.55995  , 0.21145  , 0.14932  , 0.55735  , 0.22997  , 0.09057  , 0.59131  , 0.23339  , 0.01359  , 0.60219  , 0.24619  , 0.01363  , 0.62021  , 0.25223  , 0.01803  , 0.62837  
0.19887  , 0.16844  , 0.56435  , 0.19969  , 0.21117  , 0.56640  , 0.19901  , 0.22754  , 0.56460  , 0.19955  , 0.24427  , 0.56323  , 0.20103  , 0.26084  , 0.56598  , 0.19887  , 0.16844  , 0.56435  , 0.19891  , 0.18983  , 0.56439  , 0.19969  , 0.21117  , 0.56640  , 0.19969  , 0.21117  , 0.56640  , 0.17247  , 0.21964  , 0.58267  , 0.17006  , 0.16676  , 0.58450  , 0.17788  , 0.13840  , 0.60794  , 0.17788  , 0.13840  , 0.60794  , 0.18201  , 0.13705  , 0.61543  , 0.17788  , 0.13840  , 0.60794  , 0.17858  , 0.13446  , 0.61425  , 0.17976  , 0.13098  , 0.61903  , 0.19969  , 0.21117  , 0.56640  , 0.22115  , 0.22192  , 0.54157  , 0.21362  , 0.17179  , 0.53233  , 0.21841  , 0.13466  , 0.53001  , 0.21841  , 0.13466  , 0.53001  , 0.21700  , 0.12969  , 0.52672  , 0.21841  , 0.13466  , 0.53001  , 0.21855  , 0.13017  , 0.52721  , 0.21817  , 0.12647  , 0.52512  , 0.19887  , 0.16844  , 0.56435  , 0.18964  , 0.15137  , 0.57891  , 0.18481  , 0.08316  , 0.55893  , 0.15878  , 0.02630  , 0.51420  , 0.17081  , 0.00881  , 0.52413  , 0.17843  , 0.00565  , 0.53235  , 0.19887  , 0.16844  , 0.56435  , 0.21497  , 0.14980  , 0.56169  , 0.23353  , 0.09122  , 0.59593  , 0.23497  , 0.01390  , 0.60462  , 0.24734  , 0.01188  , 0.62283  , 0.25336  , 0.01574  , 0.63127  
0.20217  , 0.16898  , 0.56870  , 0.20306  , 0.21172  , 0.57061  , 0.20243  , 0.22810  , 0.56892  , 0.20305  , 0.24483  , 0.56761  , 0.20457  , 0.26141  , 0.57031  , 0.20217  , 0.16898  , 0.56870  , 0.20219  , 0.19037  , 0.56881  , 0.20306  , 0.21172  , 0.57061  , 0.20306  , 0.21172  , 0.57061  , 0.17575  , 0.22027  , 0.58670  , 0.17328  , 0.16738  , 0.58784  , 0.18072  , 0.13876  , 0.61108  , 0.18072  , 0.13876  , 0.61108  , 0.18472  , 0.13715  , 0.61858  , 0.18072  , 0.13876  , 0.61108  , 0.18131  , 0.13470  , 0.61733  , 0.18240  , 0.13114  , 0.62207  , 0.20306  , 0.21172  , 0.57061  , 0.22442  , 0.22216  , 0.54556  , 0.21716  , 0.17193  , 0.53662  , 0.22167  , 0.13477  , 0.53406  , 0.22167  , 0.13477  , 0.53406  , 0.21982  , 0.13019  , 0.53045  , 0.22167  , 0.13477  , 0.53406  , 0.22156  , 0.13035  , 0.53115  , 0.22097  , 0.12674  , 0.52897  , 0.20217  , 0.16898  , 0.56870  , 0.19357  , 0.15153  , 0.58320  , 0.18971  , 0.08263  , 0.56548  , 0.16053  , 0.02940  , 0.51830  , 0.17138  , 0.00969  , 0.52487  , 0.17911  , 0.00486  , 0.53211  , 0.20217  , 0.16898  , 0.56870  , 0.21880  , 0.15085  , 0.56578  , 0.23670  , 0.09173  , 0.59945  , 0.23622  , 0.01416  , 0.60563  , 0.24746  , 0.01065  , 0.62434  , 0.25315  , 0.01333  , 0.63343  
0.20531  , 0.16916  , 0.57297  , 0.20616  , 0.21192  , 0.57447  , 0.20560  , 0.22831  , 0.57279  , 0.20620  , 0.24504  , 0.57148  , 0.20766  , 0.26162  , 0.57419  , 0.20531  , 0.16916  , 0.57297  , 0.20523  , 0.19056  , 0.57287  , 0.20616  , 0.21192  , 0.57447  , 0.20616  , 0.21192  , 0.57447  , 0.17891  , 0.22056  , 0.59061  , 0.17645  , 0.16765  , 0.59107  , 0.18340  , 0.13856  , 0.61387  , 0.18340  , 0.13856  , 0.61387  , 0.18721  , 0.13680  , 0.62143  , 0.18340  , 0.13856  , 0.61387  , 0.18387  , 0.13444  , 0.62009  , 0.18487  , 0.13083  , 0.62481  , 0.20616  , 0.21192  , 0.57447  , 0.22752  , 0.22230  , 0.54939  , 0.22080  , 0.17189  , 0.54109  , 0.22513  , 0.13474  , 0.53818  , 0.22513  , 0.13474  , 0.53818  , 0.22298  , 0.13014  , 0.53476  , 0.22513  , 0.13474  , 0.53818  , 0.22463  , 0.13049  , 0.53507  , 0.22375  , 0.12699  , 0.53279  , 0.20531  , 0.16916  , 0.57297  , 0.19703  , 0.15143  , 0.58731  , 0.19493  , 0.08165  , 0.57312  , 0.16325  , 0.03205  , 0.52364  , 0.17178  , 0.01034  , 0.52590  , 0.17894  , 0.00281  , 0.53116  , 0.20531  , 0.16916  , 0.57297  , 0.22230  , 0.15139  , 0.56993  , 0.23953  , 0.09159  , 0.60272  , 0.23710  , 0.01387  , 0.60600  , 0.24783  , 0.00876  , 0.62464  , 0.25347  , 0.01024  , 0.63403  
0.20865  , 0.16951  , 0.57713  , 0.20913  , 0.21227  , 0.57868  , 0.20865  , 0.22864  , 0.57686  , 0.20930  , 0.24537  , 0.57551  , 0.21079  , 0.26194  , 0.57823  , 0.20865  , 0.16951  , 0.57713  , 0.20831  , 0.19090  , 0.57707  , 0.20913  , 0.21227  , 0.57868  , 0.20913  , 0.21227  , 0.57868  , 0.18201  , 0.22102  , 0.59496  , 0.17933  , 0.16813  , 0.59436  , 0.18581  , 0.13842  , 0.61650  , 0.18581  , 0.13842  , 0.61650  , 0.18948  , 0.13650  , 0.62410  , 0.18581  , 0.13842  , 0.61650  , 0.18618  , 0.13420  , 0.62266  , 0.18710  , 0.13049  , 0.62732  , 0.20913  , 0.21227  , 0.57868  , 0.23034  , 0.22249  , 0.55341  , 0.22386  , 0.17206  , 0.54502  , 0.22848  , 0.13494  , 0.54220  , 0.22848  , 0.13494  , 0.54220  , 0.22637  , 0.13033  , 0.53876  , 0.22848  , 0.13494  , 0.54220  , 0.22804  , 0.13066  , 0.53911  , 0.22721  , 0.12715  , 0.53684  , 0.20865  , 0.16951  , 0.57713  , 0.20051  , 0.15178  , 0.59156  , 0.20009  , 0.08126  , 0.58141  , 0.16647  , 0.03510  , 0.52994  , 0.17193  , 0.01236  , 0.52851  , 0.17741  , 0.00246  , 0.53126  , 0.20865  , 0.16951  , 0.57713  , 0.22584  , 0.15191  , 0.57427  , 0.24243  , 0.09156  , 0.60639  , 0.23739  , 0.01391  , 0.60736  , 0.24788  , 0.00797  , 0.62590  , 0.25352  , 0.00864  , 0.63538  
