0.13176  , 0.17520  , 0.45688  , 0.13478  , 0.21786  , 0.45556  , 0.13327  , 0.23426  , 0.45501  , 0.13415  , 0.25098  , 0.45367  , 0.13914  , 0.26707  , 0.45431  , 0.13176  , 0.17520  , 0.45688  , 0.13220  , 0.19657  , 0.45609  , 0.13478  , 0.21786  , 0.45556  , 0.13478  , 0.21786  , 0.45556  , 0.12921  , 0.22648  , 0.48674  , 0.12211  , 0.17403  , 0.48498  , 0.13294  , 0.13835  , 0.48993  , 0.13294  , 0.13835  , 0.48993  , 0.13823  , 0.13158  , 0.49094  , 0.13294  , 0.13835  , 0.48993  , 0.13445  , 0.13155  , 0.49264  , 0.13574  , 0.12586  , 0.49412  , 0.13478  , 0.21786  , 0.45556  , 0.13049  , 0.22865  , 0.42304  , 0.12750  , 0.17741  , 0.41853  , 0.14614  , 0.14535  , 0.41286  , 0.14614  , 0.14535  , 0.41286  , 0.14758  , 0.14036  , 0.40961  , 0.14614  , 0.14535  , 0.41286  , 0.14836  , 0.14143  , 0.41009  , 0.14989  , 0.13793  , 0.40818  , 0.13176  , 0.17520  , 0.45688  , 0.13827  , 0.15683  , 0.47134  , 0.16395  , 0.09040  , 0.46980  , 0.16135  , 0.01356  , 0.46952  , 0.18350  , 0.00594  , 0.46910  , 0.19429  , 0.00155  , 0.46889  , 0.13176  , 0.17520  , 0.45688  , 0.13894  , 0.15787  , 0.44070  , 0.12911  , 0.08849  , 0.44686  , 0.07829  , 0.02955  , 0.44642  , 0.08957  , 0.01135  , 0.45192  , 0.09927  , 0.00685  , 0.45472  
0.13460  , 0.17572  , 0.45722  , 0.13764  , 0.21839  , 0.45622  , 0.13613  , 0.23479  , 0.45572  , 0.13694  , 0.25151  , 0.45441  , 0.14184  , 0.26764  , 0.45505  , 0.13460  , 0.17572  , 0.45722  , 0.13507  , 0.19709  , 0.45652  , 0.13764  , 0.21839  , 0.45622  , 0.13764  , 0.21839  , 0.45622  , 0.13206  , 0.22702  , 0.48739  , 0.12577  , 0.17455  , 0.48392  , 0.13635  , 0.13877  , 0.48872  , 0.13635  , 0.13877  , 0.48872  , 0.14116  , 0.13167  , 0.48987  , 0.13635  , 0.13877  , 0.48872  , 0.13709  , 0.13179  , 0.49127  , 0.13782  , 0.12596  , 0.49263  , 0.13764  , 0.21839  , 0.45622  , 0.13334  , 0.22915  , 0.42369  , 0.13008  , 0.17794  , 0.41896  , 0.14810  , 0.14550  , 0.41348  , 0.14810  , 0.14550  , 0.41348  , 0.14915  , 0.14064  , 0.40990  , 0.14810  , 0.14550  , 0.41348  , 0.15009  , 0.14156  , 0.41057  , 0.15143  , 0.13805  , 0.40854  , 0.13460  , 0.17572  , 0.45722  , 0.14103  , 0.15772  , 0.47217  , 0.16519  , 0.09073  , 0.47014  , 0.16117  , 0.01395  , 0.46982  , 0.18324  , 0.00613  , 0.46897  , 0.19363  , 0.00087  , 0.46856  , 0.13460  , 0.17572  , 0.45722  , 0.14176  , 0.15796  , 0.44151  , 0.13457  , 0.08822  , 0.44720  , 0.08205  , 0.03080  , 0.44631  , 0.09100  , 0.01139  , 0.45198  , 0.10011  , 0.00594  , 0.45505  
0.13739  , 0.17585  , 0.45783  , 0.14049  , 0.21850  , 0.45652  , 0.13889  , 0.23489  , 0.45594  , 0.13963  , 0.25162  , 0.45468  , 0.14450  , 0.26775  , 0.45544  , 0.13739  , 0.17585  , 0.45783  , 0.13791  , 0.19721  , 0.45700  , 0.14049  , 0.21850  , 0.45652  , 0.14049  , 0.21850  , 0.45652  , 0.13502  , 0.22705  , 0.48774  , 0.12863  , 0.17457  , 0.48470  , 0.13928  , 0.13883  , 0.48958  , 0.13928  , 0.13883  , 0.48958  , 0.14427  , 0.13190  , 0.49095  , 0.13928  , 0.13883  , 0.48958  , 0.14019  , 0.13192  , 0.49228  , 0.14107  , 0.12614  , 0.49375  , 0.14049  , 0.21850  , 0.45652  , 0.13599  , 0.22931  , 0.42404  , 0.13261  , 0.17810  , 0.41942  , 0.14985  , 0.14525  , 0.41383  , 0.14985  , 0.14525  , 0.41383  , 0.15067  , 0.13988  , 0.41100  , 0.14985  , 0.14525  , 0.41383  , 0.15167  , 0.14103  , 0.41122  , 0.15286  , 0.13733  , 0.40945  , 0.13739  , 0.17585  , 0.45783  , 0.14407  , 0.15771  , 0.47250  , 0.16691  , 0.09027  , 0.46998  , 0.16165  , 0.01358  , 0.46887  , 0.18360  , 0.00540  , 0.46806  , 0.19439  , 0.00105  , 0.46765  , 0.13739  , 0.17585  , 0.45783  , 0.14440  , 0.15828  , 0.44184  , 0.14037  , 0.08824  , 0.44703  , 0.08640  , 0.03218  , 0.44586  , 0.09295  , 0.01179  , 0.45138  , 0.10039  , 0.00426  , 0.45456  
0.14033  , 0.17650  , 0.45857  , 0.14341  , 0.21915  , 0.45712  , 0.14178  , 0.23554  , 0.45659  , 0.14246  , 0.25228  , 0.45536  , 0.14726  , 0.26843  , 0.45612  , 0.14033  , 0.17650  , 0.45857  , 0.14083  , 0.19786  , 0.45758  , 0.14341  , 0.21915  , 0.45712  , 0.14341  , 0.21915  , 0.45712  , 0.13781  , 0.22768  , 0.48832  , 0.13153  , 0.17519  , 0.48509  , 0.14243  , 0.13948  , 0.48965  , 0.14243  , 0.13948  , 0.48965  , 0.14715  , 0.13272  , 0.49227  , 0.14243  , 0.13948  , 0.48965  , 0.14334  , 0.13281  , 0.49291  , 0.14420  , 0.12717  , 0.49484  , 0.14341  , 0.21915  , 0.45712  , 0.13903  , 0.22998  , 0.42462  , 0.13538  , 0.17882  , 0.41969  , 0.15214  , 0.14565  , 0.41454  , 0.15214  , 0.14565  , 0.41454  , 0.15277  , 0.13965  , 0.41561  , 0.15214  , 0.14565  , 0.41454  , 0.15419  , 0.14085  , 0.41367  , 0.15552  , 0.13681  , 0.41336  , 0.14033  , 0.17650  , 0.45857  , 0.14725  , 0.15874  , 0.47358  , 0.16796  , 0.09064  , 0.47042  , 0.16127  , 0.01406  , 0.46944  , 0.18321  , 0.00594  , 0.46823  , 0.19366  , 0.00082  , 0.46763  , 0.14033  , 0.17650  , 0.45857  , 0.14731  , 0.15863  , 0.44291  , 0.14643  , 0.08844  , 0.44751  , 0.09090  , 0.03395  , 0.44562  , 0.09493  , 0.01282  , 0.45074  , 0.09974  , 0.00333  , 0.45373  
0.14317  , 0.17687  , 0.45894  , 0.14628  , 0.21952  , 0.45767  , 0.14461  , 0.23590  , 0.45692  , 0.14522  , 0.25263  , 0.45565  , 0.14993  , 0.26881  , 0.45645  , 0.14317  , 0.17687  , 0.45894  , 0.14367  , 0.19823  , 0.45801  , 0.14628  , 0.21952  , 0.45767  , 0.14628  , 0.21952  , 0.45767  , 0.14089  , 0.22800  , 0.48893  , 0.13459  , 0.17550  , 0.48582  , 0.14580  , 0.13985  , 0.49013  , 0.14580  , 0.13985  , 0.49013  , 0.15057  , 0.13315  , 0.49279  , 0.14580  , 0.13985  , 0.49013  , 0.14697  , 0.13327  , 0.49345  , 0.14802  , 0.12768  , 0.49545  , 0.14628  , 0.21952  , 0.45767  , 0.14163  , 0.23038  , 0.42522  , 0.13773  , 0.17924  , 0.42020  , 0.15404  , 0.14580  , 0.41540  , 0.15404  , 0.14580  , 0.41540  , 0.15442  , 0.13970  , 0.41588  , 0.15404  , 0.14580  , 0.41540  , 0.15599  , 0.14099  , 0.41437  , 0.15723  , 0.13693  , 0.41391  , 0.14317  , 0.17687  , 0.45894  , 0.15028  , 0.15935  , 0.47415  , 0.16895  , 0.09069  , 0.47063  , 0.16149  , 0.01418  , 0.46919  , 0.18334  , 0.00582  , 0.46790  , 0.19401  , 0.00120  , 0.46727  , 0.14317  , 0.17687  , 0.45894  , 0.15023  , 0.15885  , 0.44349  , 0.15278  , 0.08866  , 0.44751  , 0.09585  , 0.03563  , 0.44578  , 0.09804  , 0.01425  , 0.45099  , 0.10134  , 0.00413  , 0.45399  
0.14579  , 0.17712  , 0.45929  , 0.14903  , 0.21976  , 0.45813  , 0.14735  , 0.23614  , 0.45736  , 0.14792  , 0.25287  , 0.45608  , 0.15262  , 0.26905  , 0.45683  , 0.14579  , 0.17712  , 0.45929  , 0.14636  , 0.19848  , 0.45842  , 0.14903  , 0.21976  , 0.45813  , 0.14903  , 0.21976  , 0.45813  , 0.14394  , 0.22830  , 0.48941  , 0.13776  , 0.17578  , 0.48657  , 0.14934  , 0.14024  , 0.49079  , 0.14934  , 0.14024  , 0.49079  , 0.15476  , 0.13368  , 0.49235  , 0.14934  , 0.14024  , 0.49079  , 0.15098  , 0.13354  , 0.49367  , 0.15238  , 0.12791  , 0.49528  , 0.14903  , 0.21976  , 0.45813  , 0.14406  , 0.23054  , 0.42570  , 0.14009  , 0.17939  , 0.42087  , 0.15594  , 0.14573  , 0.41604  , 0.15594  , 0.14573  , 0.41604  , 0.15656  , 0.14014  , 0.41362  , 0.15594  , 0.14573  , 0.41604  , 0.15768  , 0.14132  , 0.41368  , 0.15876  , 0.13751  , 0.41212  , 0.14579  , 0.17712  , 0.45929  , 0.15302  , 0.15973  , 0.47460  , 0.16975  , 0.09059  , 0.47073  , 0.16176  , 0.01414  , 0.46885  , 0.18358  , 0.00569  , 0.46758  , 0.19434  , 0.00129  , 0.46694  , 0.14579  , 0.17712  , 0.45929  , 0.15283  , 0.15900  , 0.44394  , 0.15896  , 0.08902  , 0.44769  , 0.10089  , 0.03724  , 0.44579  , 0.10229  , 0.01577  , 0.45087  , 0.10493  , 0.00543  , 0.45377  
0.14843  , 0.17725  , 0.45971  , 0.15173  , 0.21988  , 0.45854  , 0.15007  , 0.23625  , 0.45758  , 0.15060  , 0.25298  , 0.45620  , 0.15526  , 0.26917  , 0.45690  , 0.14843  , 0.17725  , 0.45971  , 0.14900  , 0.19861  , 0.45879  , 0.15173  , 0.21988  , 0.45854  , 0.15173  , 0.21988  , 0.45854  , 0.14690  , 0.22842  , 0.48987  , 0.14097  , 0.17587  , 0.48709  , 0.15278  , 0.14040  , 0.49131  , 0.15278  , 0.14040  , 0.49131  , 0.15829  , 0.13392  , 0.49287  , 0.15278  , 0.14040  , 0.49131  , 0.15442  , 0.13370  , 0.49419  , 0.15582  , 0.12807  , 0.49580  , 0.15173  , 0.21988  , 0.45854  , 0.14652  , 0.23068  , 0.42616  , 0.14257  , 0.17951  , 0.42156  , 0.15783  , 0.14560  , 0.41666  , 0.15783  , 0.14560  , 0.41666  , 0.15813  , 0.14021  , 0.41375  , 0.15783  , 0.14560  , 0.41666  , 0.15924  , 0.14123  , 0.41401  , 0.16006  , 0.13745  , 0.41222  , 0.14843  , 0.17725  , 0.45971  , 0.15575  , 0.16011  , 0.47525  , 0.17046  , 0.09054  , 0.47085  , 0.16187  , 0.01417  , 0.46857  , 0.18371  , 0.00576  , 0.46748  , 0.19413  , 0.00060  , 0.46692  , 0.14843  , 0.17725  , 0.45971  , 0.15558  , 0.15897  , 0.44460  , 0.16508  , 0.08934  , 0.44776  , 0.10601  , 0.03870  , 0.44591  , 0.10810  , 0.01725  , 0.45081  , 0.11144  , 0.00709  , 0.45362  
0.15100  , 0.17717  , 0.46017  , 0.15431  , 0.21980  , 0.45887  , 0.15261  , 0.23617  , 0.45791  , 0.15313  , 0.25290  , 0.45658  , 0.15781  , 0.26908  , 0.45734  , 0.15100  , 0.17717  , 0.46017  , 0.15155  , 0.19853  , 0.45915  , 0.15431  , 0.21980  , 0.45887  , 0.15431  , 0.21980  , 0.45887  , 0.14961  , 0.22829  , 0.49023  , 0.14401  , 0.17567  , 0.48799  , 0.15600  , 0.14031  , 0.49256  , 0.15600  , 0.14031  , 0.49256  , 0.16131  , 0.13358  , 0.49367  , 0.15600  , 0.14031  , 0.49256  , 0.15729  , 0.13347  , 0.49526  , 0.15843  , 0.12774  , 0.49673  , 0.15431  , 0.21980  , 0.45887  , 0.14903  , 0.23068  , 0.42653  , 0.14476  , 0.17953  , 0.42202  , 0.15971  , 0.14545  , 0.41727  , 0.15971  , 0.14545  , 0.41727  , 0.16000  , 0.14004  , 0.41440  , 0.15971  , 0.14545  , 0.41727  , 0.16111  , 0.14107  , 0.41466  , 0.16193  , 0.13727  , 0.41289  , 0.15100  , 0.17717  , 0.46017  , 0.15845  , 0.16012  , 0.47573  , 0.17149  , 0.09025  , 0.47090  , 0.16213  , 0.01400  , 0.46783  , 0.18385  , 0.00527  , 0.46679  , 0.19498  , 0.00187  , 0.46631  , 0.15100  , 0.17717  , 0.46017  , 0.15816  , 0.15887  , 0.44509  , 0.17094  , 0.08974  , 0.44767  , 0.11125  , 0.03983  , 0.44616  , 0.11476  , 0.01846  , 0.45060  , 0.11893  , 0.00853  , 0.45311  
0.15324  , 0.17718  , 0.45967  , 0.15680  , 0.21982  , 0.45912  , 0.15517  , 0.23620  , 0.45832  , 0.15571  , 0.25293  , 0.45705  , 0.16039  , 0.26912  , 0.45775  , 0.15324  , 0.17718  , 0.45967  , 0.15395  , 0.19856  , 0.45913  , 0.15680  , 0.21982  , 0.45912  , 0.15680  , 0.21982  , 0.45912  , 0.15275  , 0.22860  , 0.49049  , 0.14722  , 0.17595  , 0.48872  , 0.15965  , 0.14071  , 0.49301  , 0.15965  , 0.14071  , 0.49301  , 0.16523  , 0.13419  , 0.49407  , 0.15965  , 0.14071  , 0.49301  , 0.16136  , 0.13398  , 0.49576  , 0.16281  , 0.12833  , 0.49726  , 0.15680  , 0.21982  , 0.45912  , 0.15083  , 0.23039  , 0.42679  , 0.14652  , 0.17922  , 0.42257  , 0.16105  , 0.14498  , 0.41769  , 0.16105  , 0.14498  , 0.41769  , 0.16111  , 0.13972  , 0.41456  , 0.16105  , 0.14498  , 0.41769  , 0.16226  , 0.14063  , 0.41494  , 0.16293  , 0.13686  , 0.41306  , 0.15324  , 0.17718  , 0.45967  , 0.16077  , 0.16014  , 0.47520  , 0.17283  , 0.09007  , 0.47067  , 0.16260  , 0.01393  , 0.46780  , 0.18442  , 0.00540  , 0.46703  , 0.19488  , 0.00031  , 0.46662  , 0.15324  , 0.17718  , 0.45967  , 0.16001  , 0.15875  , 0.44458  , 0.17672  , 0.09048  , 0.44751  , 0.11732  , 0.04021  , 0.44631  , 0.12235  , 0.01899  , 0.45000  , 0.12716  , 0.00925  , 0.45204  
0.15562  , 0.17715  , 0.45995  , 0.15930  , 0.21977  , 0.45938  , 0.15776  , 0.23616  , 0.45856  , 0.15832  , 0.25289  , 0.45728  , 0.16301  , 0.26908  , 0.45792  , 0.15562  , 0.17715  , 0.45995  , 0.15641  , 0.19852  , 0.45944  , 0.15930  , 0.21977  , 0.45938  , 0.15930  , 0.21977  , 0.45938  , 0.15554  , 0.22872  , 0.49074  , 0.15010  , 0.17606  , 0.48922  , 0.16288  , 0.14091  , 0.49324  , 0.16288  , 0.14091  , 0.49324  , 0.16880  , 0.13473  , 0.49448  , 0.16288  , 0.14091  , 0.49324  , 0.16500  , 0.13433  , 0.49609  , 0.16676  , 0.12880  , 0.49768  , 0.15930  , 0.21977  , 0.45938  , 0.15301  , 0.23017  , 0.42706  , 0.14845  , 0.17897  , 0.42337  , 0.16264  , 0.14461  , 0.41830  , 0.16264  , 0.14461  , 0.41830  , 0.16247  , 0.13941  , 0.41507  , 0.16264  , 0.14461  , 0.41830  , 0.16362  , 0.14026  , 0.41545  , 0.16413  , 0.13650  , 0.41351  , 0.15562  , 0.17715  , 0.45995  , 0.16319  , 0.16014  , 0.47551  , 0.17435  , 0.08994  , 0.47069  , 0.16255  , 0.01403  , 0.46769  , 0.18443  , 0.00565  , 0.46735  , 0.19316  , -0.00205 , 0.46704  , 0.15562  , 0.17715  , 0.45995  , 0.16229  , 0.15865  , 0.44490  , 0.18202  , 0.09117  , 0.44734  , 0.12314  , 0.04029  , 0.44660  , 0.12983  , 0.01944  , 0.44967  , 0.13604  , 0.01045  , 0.45136  
0.15817  , 0.17712  , 0.46054  , 0.16181  , 0.21973  , 0.45964  , 0.16030  , 0.23612  , 0.45874  , 0.16093  , 0.25285  , 0.45743  , 0.16571  , 0.26901  , 0.45807  , 0.15817  , 0.17712  , 0.46054  , 0.15892  , 0.19848  , 0.45981  , 0.16181  , 0.21973  , 0.45964  , 0.16181  , 0.21973  , 0.45964  , 0.15823  , 0.22858  , 0.49105  , 0.15299  , 0.17588  , 0.49015  , 0.16621  , 0.14088  , 0.49396  , 0.16621  , 0.14088  , 0.49396  , 0.17243  , 0.13494  , 0.49497  , 0.16621  , 0.14088  , 0.49396  , 0.16880  , 0.13444  , 0.49675  , 0.17090  , 0.12901  , 0.49828  , 0.16181  , 0.21973  , 0.45964  , 0.15537  , 0.23026  , 0.42738  , 0.15054  , 0.17907  , 0.42397  , 0.16450  , 0.14462  , 0.41891  , 0.16450  , 0.14462  , 0.41891  , 0.16439  , 0.13929  , 0.41587  , 0.16450  , 0.14462  , 0.41891  , 0.16559  , 0.14021  , 0.41619  , 0.16618  , 0.13640  , 0.41436  , 0.15817  , 0.17712  , 0.46054  , 0.16564  , 0.16014  , 0.47618  , 0.17584  , 0.08983  , 0.47090  , 0.16236  , 0.01420  , 0.46772  , 0.18411  , 0.00553  , 0.46679  , 0.19480  , 0.00093  , 0.46632  , 0.15817  , 0.17712  , 0.46054  , 0.16501  , 0.15862  , 0.44556  , 0.18710  , 0.09184  , 0.44705  , 0.12928  , 0.03975  , 0.44674  , 0.13761  , 0.01942  , 0.44921  , 0.14461  , 0.01096  , 0.45053  
0.16065  , 0.17692  , 0.46092  , 0.16435  , 0.21953  , 0.45965  , 0.16299  , 0.23594  , 0.45902  , 0.16367  , 0.25267  , 0.45777  , 0.16842  , 0.26884  , 0.45838  , 0.16065  , 0.17692  , 0.46092  , 0.16143  , 0.19828  , 0.45997  , 0.16435  , 0.21953  , 0.45965  , 0.16435  , 0.21953  , 0.45965  , 0.16038  , 0.22830  , 0.49103  , 0.15557  , 0.17556  , 0.49051  , 0.16908  , 0.14069  , 0.49454  , 0.16908  , 0.14069  , 0.49454  , 0.17500  , 0.13441  , 0.49519  , 0.16908  , 0.14069  , 0.49454  , 0.17134  , 0.13409  , 0.49721  , 0.17318  , 0.12854  , 0.49865  , 0.16435  , 0.21953  , 0.45965  , 0.15836  , 0.23014  , 0.42734  , 0.15310  , 0.17897  , 0.42421  , 0.16683  , 0.14443  , 0.41921  , 0.16683  , 0.14443  , 0.41921  , 0.16667  , 0.13931  , 0.41584  , 0.16683  , 0.14443  , 0.41921  , 0.16789  , 0.14009  , 0.41636  , 0.16845  , 0.13634  , 0.41441  , 0.16065  , 0.17692  , 0.46092  , 0.16798  , 0.15989  , 0.47657  , 0.17786  , 0.08957  , 0.47087  , 0.16247  , 0.01432  , 0.46732  , 0.18422  , 0.00562  , 0.46646  , 0.19529  , 0.00204  , 0.46607  , 0.16065  , 0.17692  , 0.46092  , 0.16758  , 0.15846  , 0.44594  , 0.19188  , 0.09245  , 0.44683  , 0.13582  , 0.03847  , 0.44732  , 0.14603  , 0.01897  , 0.44930  , 0.15468  , 0.01214  , 0.45028  
0.16304  , 0.17693  , 0.46106  , 0.16684  , 0.21952  , 0.45966  , 0.16543  , 0.23593  , 0.45908  , 0.16613  , 0.25266  , 0.45779  , 0.17095  , 0.26881  , 0.45830  , 0.16304  , 0.17693  , 0.46106  , 0.16384  , 0.19829  , 0.46009  , 0.16684  , 0.21952  , 0.45966  , 0.16684  , 0.21952  , 0.45966  , 0.16284  , 0.22853  , 0.49097  , 0.15826  , 0.17577  , 0.49074  , 0.17223  , 0.14107  , 0.49472  , 0.17223  , 0.14107  , 0.49472  , 0.17820  , 0.13484  , 0.49538  , 0.17223  , 0.14107  , 0.49472  , 0.17459  , 0.13451  , 0.49743  , 0.17649  , 0.12899  , 0.49890  , 0.16684  , 0.21952  , 0.45966  , 0.16098  , 0.22994  , 0.42726  , 0.15536  , 0.17880  , 0.42438  , 0.16886  , 0.14415  , 0.41943  , 0.16886  , 0.14415  , 0.41943  , 0.16888  , 0.13876  , 0.41652  , 0.16886  , 0.14415  , 0.41943  , 0.17005  , 0.13972  , 0.41680  , 0.17071  , 0.13589  , 0.41504  , 0.16304  , 0.17693  , 0.46106  , 0.17046  , 0.15984  , 0.47660  , 0.17987  , 0.08945  , 0.47093  , 0.16214  , 0.01469  , 0.46823  , 0.18391  , 0.00613  , 0.46696  , 0.19433  , 0.00096  , 0.46630  , 0.16304  , 0.17693  , 0.46106  , 0.16991  , 0.15854  , 0.44597  , 0.19626  , 0.09331  , 0.44683  , 0.14251  , 0.03704  , 0.44749  , 0.15446  , 0.01847  , 0.44873  , 0.16383  , 0.01263  , 0.44931  
0.16545  , 0.17658  , 0.46121  , 0.16936  , 0.21917  , 0.45984  , 0.16801  , 0.23558  , 0.45924  , 0.16878  , 0.25231  , 0.45795  , 0.17367  , 0.26844  , 0.45841  , 0.16545  , 0.17658  , 0.46121  , 0.16633  , 0.19794  , 0.46028  , 0.16936  , 0.21917  , 0.45984  , 0.16936  , 0.21917  , 0.45984  , 0.16572  , 0.22829  , 0.49117  , 0.16126  , 0.17552  , 0.49122  , 0.17574  , 0.14102  , 0.49513  , 0.17574  , 0.14102  , 0.49513  , 0.18180  , 0.13488  , 0.49568  , 0.17574  , 0.14102  , 0.49513  , 0.17830  , 0.13454  , 0.49781  , 0.18035  , 0.12906  , 0.49927  , 0.16936  , 0.21917  , 0.45984  , 0.16304  , 0.22943  , 0.42748  , 0.15710  , 0.17829  , 0.42507  , 0.17038  , 0.14359  , 0.41994  , 0.17038  , 0.14359  , 0.41994  , 0.17013  , 0.13816  , 0.41710  , 0.17038  , 0.14359  , 0.41994  , 0.17137  , 0.13910  , 0.41731  , 0.17187  , 0.13525  , 0.41556  , 0.16545  , 0.17658  , 0.46121  , 0.17289  , 0.15956  , 0.47682  , 0.18187  , 0.08914  , 0.47085  , 0.16217  , 0.01487  , 0.46813  , 0.18389  , 0.00617  , 0.46693  , 0.19452  , 0.00145  , 0.46633  , 0.16545  , 0.17658  , 0.46121  , 0.17244  , 0.15818  , 0.44618  , 0.20058  , 0.09371  , 0.44709  , 0.14952  , 0.03498  , 0.44769  , 0.16304  , 0.01750  , 0.44824  , 0.17294  , 0.01257  , 0.44848  
0.16796  , 0.17625  , 0.46135  , 0.17187  , 0.21883  , 0.46002  , 0.17060  , 0.23525  , 0.45941  , 0.17137  , 0.25198  , 0.45809  , 0.17626  , 0.26811  , 0.45849  , 0.16796  , 0.17625  , 0.46135  , 0.16881  , 0.19761  , 0.46045  , 0.17187  , 0.21883  , 0.46002  , 0.17187  , 0.21883  , 0.46002  , 0.16861  , 0.22796  , 0.49139  , 0.16439  , 0.17517  , 0.49197  , 0.17929  , 0.14084  , 0.49576  , 0.17929  , 0.14084  , 0.49576  , 0.18557  , 0.13490  , 0.49613  , 0.17929  , 0.14084  , 0.49576  , 0.18209  , 0.13443  , 0.49839  , 0.18432  , 0.12901  , 0.49980  , 0.17187  , 0.21883  , 0.46002  , 0.16523  , 0.22913  , 0.42773  , 0.15904  , 0.17801  , 0.42566  , 0.17212  , 0.14324  , 0.42049  , 0.17212  , 0.14324  , 0.42049  , 0.17183  , 0.13793  , 0.41745  , 0.17212  , 0.14324  , 0.42049  , 0.17306  , 0.13880  , 0.41777  , 0.17353  , 0.13497  , 0.41594  , 0.16796  , 0.17625  , 0.46135  , 0.17550  , 0.15925  , 0.47694  , 0.18357  , 0.08874  , 0.47070  , 0.16208  , 0.01497  , 0.46818  , 0.18377  , 0.00619  , 0.46689  , 0.19444  , 0.00157  , 0.46625  , 0.16796  , 0.17625  , 0.46135  , 0.17488  , 0.15783  , 0.44631  , 0.20463  , 0.09409  , 0.44701  , 0.15684  , 0.03268  , 0.44773  , 0.17186  , 0.01646  , 0.44777  , 0.18194  , 0.01192  , 0.44775  
0.17033  , 0.17592  , 0.46136  , 0.17443  , 0.21849  , 0.46039  , 0.17319  , 0.23491  , 0.45964  , 0.17397  , 0.25163  , 0.45830  , 0.17887  , 0.26776  , 0.45868  , 0.17033  , 0.17592  , 0.46136  , 0.17127  , 0.19728  , 0.46069  , 0.17443  , 0.21849  , 0.46039  , 0.17443  , 0.21849  , 0.46039  , 0.17170  , 0.22790  , 0.49172  , 0.16764  , 0.17510  , 0.49242  , 0.18302  , 0.14097  , 0.49607  , 0.18302  , 0.14097  , 0.49607  , 0.18948  , 0.13521  , 0.49634  , 0.18302  , 0.14097  , 0.49607  , 0.18603  , 0.13463  , 0.49865  , 0.18843  , 0.12928  , 0.50003  , 0.17443  , 0.21849  , 0.46039  , 0.16731  , 0.22852  , 0.42813  , 0.16087  , 0.17744  , 0.42609  , 0.17375  , 0.14258  , 0.42096  , 0.17375  , 0.14258  , 0.42096  , 0.17355  , 0.13724  , 0.41796  , 0.17375  , 0.14258  , 0.42096  , 0.17471  , 0.13814  , 0.41825  , 0.17521  , 0.13431  , 0.41644  , 0.17033  , 0.17592  , 0.46136  , 0.17795  , 0.15910  , 0.47711  , 0.18507  , 0.08850  , 0.47081  , 0.16203  , 0.01519  , 0.46824  , 0.18371  , 0.00642  , 0.46682  , 0.19408  , 0.00117  , 0.46609  , 0.17033  , 0.17592  , 0.46136  , 0.17727  , 0.15736  , 0.44650  , 0.20852  , 0.09433  , 0.44657  , 0.16450  , 0.03017  , 0.44781  , 0.18092  , 0.01539  , 0.44708  , 0.19153  , 0.01228  , 0.44665  
0.17269  , 0.17536  , 0.46138  , 0.17699  , 0.21791  , 0.46063  , 0.17568  , 0.23429  , 0.45947  , 0.17644  , 0.25100  , 0.45796  , 0.18141  , 0.26711  , 0.45834  , 0.17269  , 0.17536  , 0.46138  , 0.17369  , 0.19672  , 0.46073  , 0.17699  , 0.21791  , 0.46063  , 0.17699  , 0.21791  , 0.46063  , 0.17474  , 0.22678  , 0.49216  , 0.17036  , 0.17402  , 0.49385  , 0.18685  , 0.14033  , 0.49663  , 0.18685  , 0.14033  , 0.49663  , 0.19371  , 0.13507  , 0.49661  , 0.18685  , 0.14033  , 0.49663  , 0.19097  , 0.13454  , 0.49894  , 0.19417  , 0.12958  , 0.50013  , 0.17699  , 0.21791  , 0.46063  , 0.16957  , 0.22859  , 0.42864  , 0.16301  , 0.17750  , 0.42705  , 0.17556  , 0.14252  , 0.42192  , 0.17556  , 0.14252  , 0.42192  , 0.17509  , 0.13728  , 0.41879  , 0.17556  , 0.14252  , 0.42192  , 0.17630  , 0.13809  , 0.41913  , 0.17662  , 0.13427  , 0.41726  , 0.17269  , 0.17536  , 0.46138  , 0.18026  , 0.15855  , 0.47716  , 0.18648  , 0.08788  , 0.47065  , 0.16242  , 0.01493  , 0.46724  , 0.18398  , 0.00579  , 0.46630  , 0.19500  , 0.00207  , 0.46587  , 0.17269  , 0.17536  , 0.46138  , 0.17954  , 0.15674  , 0.44655  , 0.21209  , 0.09438  , 0.44680  , 0.17226  , 0.02753  , 0.44792  , 0.18976  , 0.01409  , 0.44649  , 0.20068  , 0.01257  , 0.44574  
