-0.00315 , 0.17419  , 0.53822  , -0.00137 , 0.21532  , 0.54020  , -0.00134 , 0.23098  , 0.53859  , -0.00234 , 0.24617  , 0.53501  , -0.00332 , 0.26224  , 0.53269  , -0.00315 , 0.17419  , 0.53822  , -0.00262 , 0.19478  , 0.53850  , -0.00137 , 0.21532  , 0.54020  , -0.00137 , 0.21532  , 0.54020  , -0.03643 , 0.22580  , 0.53990  , -0.03872 , 0.17956  , 0.52496  , -0.04184 , 0.14874  , 0.53786  , -0.04184 , 0.14874  , 0.53786  , -0.04484 , 0.14361  , 0.54269  , -0.04184 , 0.14874  , 0.53786  , -0.04388 , 0.14474  , 0.54272  , -0.04518 , 0.14104  , 0.54633  , -0.00137 , 0.21532  , 0.54020  , 0.03380  , 0.22175  , 0.53648  , 0.03497  , 0.17162  , 0.53302  , 0.03537  , 0.14388  , 0.55205  , 0.03537  , 0.14388  , 0.55205  , 0.03485  , 0.14694  , 0.55992  , 0.03537  , 0.14388  , 0.55205  , 0.03646  , 0.14239  , 0.55912  , 0.03669  , 0.14084  , 0.56480  , -0.00315 , 0.17419  , 0.53822  , -0.01845 , 0.15550  , 0.54563  , -0.01737 , 0.08802  , 0.58045  , -0.01579 , 0.03272  , 0.53302  , -0.01926 , 0.01653  , 0.54783  , -0.02099 , 0.01300  , 0.55824  , -0.00315 , 0.17419  , 0.53822  , 0.01415  , 0.15775  , 0.54557  , 0.00552  , 0.08288  , 0.55432  , 0.00095  , 0.01822  , 0.52263  , 0.00037  , 0.01065  , 0.54368  , 0.00024  , 0.00925  , 0.55475  
-0.00318 , 0.17420  , 0.54248  , -0.00135 , 0.21531  , 0.54475  , -0.00137 , 0.23099  , 0.54330  , -0.00242 , 0.24619  , 0.53978  , -0.00346 , 0.26226  , 0.53747  , -0.00318 , 0.17420  , 0.54248  , -0.00261 , 0.19478  , 0.54288  , -0.00135 , 0.21531  , 0.54475  , -0.00135 , 0.21531  , 0.54475  , -0.03641 , 0.22579  , 0.54453  , -0.03839 , 0.17983  , 0.52868  , -0.04191 , 0.14818  , 0.53925  , -0.04191 , 0.14818  , 0.53925  , -0.04481 , 0.14275  , 0.54379  , -0.04191 , 0.14818  , 0.53925  , -0.04406 , 0.14386  , 0.54377  , -0.04543 , 0.13992  , 0.54709  , -0.00135 , 0.21531  , 0.54475  , 0.03383  , 0.22179  , 0.54114  , 0.03608  , 0.17161  , 0.53917  , 0.03621  , 0.14588  , 0.56085  , 0.03621  , 0.14588  , 0.56085  , 0.03517  , 0.15000  , 0.56816  , 0.03621  , 0.14588  , 0.56085  , 0.03690  , 0.14528  , 0.56810  , 0.03680  , 0.14445  , 0.57393  , -0.00318 , 0.17420  , 0.54248  , -0.01853 , 0.15560  , 0.55004  , -0.01671 , 0.08964  , 0.58763  , -0.01588 , 0.02955  , 0.54641  , -0.01890 , 0.01540  , 0.56327  , -0.02034 , 0.01344  , 0.57412  , -0.00318 , 0.17420  , 0.54248  , 0.01408  , 0.15764  , 0.54964  , 0.00583  , 0.08243  , 0.55525  , 0.00045  , 0.01814  , 0.52293  , 0.00025  , 0.01001  , 0.54377  , 0.00042  , 0.00934  , 0.55490  
-0.00329 , 0.17431  , 0.54688  , -0.00126 , 0.21539  , 0.54940  , -0.00125 , 0.23108  , 0.54805  , -0.00230 , 0.24628  , 0.54454  , -0.00337 , 0.26235  , 0.54224  , -0.00329 , 0.17431  , 0.54688  , -0.00264 , 0.19489  , 0.54734  , -0.00126 , 0.21539  , 0.54940  , -0.00126 , 0.21539  , 0.54940  , -0.03636 , 0.22577  , 0.54936  , -0.03809 , 0.18007  , 0.53276  , -0.04186 , 0.14781  , 0.54119  , -0.04186 , 0.14781  , 0.54119  , -0.04497 , 0.14215  , 0.54531  , -0.04186 , 0.14781  , 0.54119  , -0.04412 , 0.14326  , 0.54542  , -0.04557 , 0.13915  , 0.54850  , -0.00126 , 0.21539  , 0.54940  , 0.03388  , 0.22202  , 0.54582  , 0.03714  , 0.17187  , 0.54517  , 0.03702  , 0.14842  , 0.56930  , 0.03702  , 0.14842  , 0.56930  , 0.03560  , 0.15330  , 0.57605  , 0.03702  , 0.14842  , 0.56930  , 0.03742  , 0.14859  , 0.57659  , 0.03709  , 0.14838  , 0.58246  , -0.00329 , 0.17431  , 0.54688  , -0.01829 , 0.15551  , 0.55464  , -0.01588 , 0.09085  , 0.59438  , -0.01591 , 0.02646  , 0.56026  , -0.01871 , 0.01461  , 0.57884  , -0.01998 , 0.01411  , 0.58989  , -0.00329 , 0.17431  , 0.54688  , 0.01428  , 0.15799  , 0.55384  , 0.00617  , 0.08259  , 0.55622  , 0.00027  , 0.01871  , 0.52320  , 0.00024  , 0.01002  , 0.54381  , 0.00055  , 0.00962  , 0.55496  
-0.00356 , 0.17440  , 0.55123  , -0.00141 , 0.21545  , 0.55416  , -0.00129 , 0.23115  , 0.55297  , -0.00240 , 0.24635  , 0.54945  , -0.00359 , 0.26239  , 0.54706  , -0.00356 , 0.17440  , 0.55123  , -0.00282 , 0.19497  , 0.55193  , -0.00141 , 0.21545  , 0.55416  , -0.00141 , 0.21545  , 0.55416  , -0.03649 , 0.22590  , 0.55425  , -0.03805 , 0.18046  , 0.53694  , -0.04206 , 0.14773  , 0.54312  , -0.04206 , 0.14773  , 0.54312  , -0.04536 , 0.14186  , 0.54677  , -0.04206 , 0.14773  , 0.54312  , -0.04446 , 0.14294  , 0.54700  , -0.04602 , 0.13866  , 0.54978  , -0.00141 , 0.21545  , 0.55416  , 0.03374  , 0.22202  , 0.55053  , 0.03809  , 0.17195  , 0.55155  , 0.03763  , 0.15089  , 0.57778  , 0.03763  , 0.15089  , 0.57778  , 0.03591  , 0.15660  , 0.58377  , 0.03763  , 0.15089  , 0.57778  , 0.03776  , 0.15188  , 0.58502  , 0.03723  , 0.15232  , 0.59086  , -0.00356 , 0.17440  , 0.55123  , -0.01878 , 0.15578  , 0.55900  , -0.01535 , 0.09205  , 0.60014  , -0.01574 , 0.02402  , 0.57402  , -0.01819 , 0.01457  , 0.59398  , -0.01928 , 0.01532  , 0.60503  , -0.00356 , 0.17440  , 0.55123  , 0.01381  , 0.15774  , 0.55786  , 0.00614  , 0.08226  , 0.55683  , 0.00010  , 0.01854  , 0.52351  , 0.00014  , 0.00963  , 0.54404  , 0.00056  , 0.00990  , 0.55518  
-0.00366 , 0.17465  , 0.55585  , -0.00137 , 0.21568  , 0.55889  , -0.00125 , 0.23138  , 0.55778  , -0.00230 , 0.24658  , 0.55425  , -0.00341 , 0.26263  , 0.55185  , -0.00366 , 0.17465  , 0.55585  , -0.00288 , 0.19521  , 0.55656  , -0.00137 , 0.21568  , 0.55889  , -0.00137 , 0.21568  , 0.55889  , -0.03644 , 0.22614  , 0.55916  , -0.03764 , 0.18103  , 0.54097  , -0.04191 , 0.14802  , 0.54523  , -0.04191 , 0.14802  , 0.54523  , -0.04562 , 0.14200  , 0.54816  , -0.04191 , 0.14802  , 0.54523  , -0.04458 , 0.14302  , 0.54863  , -0.04634 , 0.13858  , 0.55100  , -0.00137 , 0.21568  , 0.55889  , 0.03378  , 0.22228  , 0.55529  , 0.03912  , 0.17237  , 0.55792  , 0.03832  , 0.15386  , 0.58600  , 0.03832  , 0.15386  , 0.58600  , 0.03635  , 0.16028  , 0.59114  , 0.03832  , 0.15386  , 0.58600  , 0.03821  , 0.15563  , 0.59309  , 0.03748  , 0.15670  , 0.59883  , -0.00366 , 0.17465  , 0.55585  , -0.01851 , 0.15578  , 0.56373  , -0.01459 , 0.09290  , 0.60611  , -0.01550 , 0.02217  , 0.58859  , -0.01765 , 0.01559  , 0.60970  , -0.01853 , 0.01820  , 0.62048  , -0.00366 , 0.17465  , 0.55585  , 0.01403  , 0.15819  , 0.56217  , 0.00669  , 0.08283  , 0.55729  , 0.00023  , 0.01918  , 0.52394  , 0.00026  , 0.00994  , 0.54431  , 0.00074  , 0.01054  , 0.55544  
-0.00389 , 0.17431  , 0.56057  , -0.00147 , 0.21532  , 0.56372  , -0.00133 , 0.23104  , 0.56285  , -0.00240 , 0.24624  , 0.55931  , -0.00354 , 0.26226  , 0.55678  , -0.00389 , 0.17431  , 0.56057  , -0.00308 , 0.19487  , 0.56130  , -0.00147 , 0.21532  , 0.56372  , -0.00147 , 0.21532  , 0.56372  , -0.03651 , 0.22590  , 0.56415  , -0.03750 , 0.18105  , 0.54532  , -0.04192 , 0.14787  , 0.54764  , -0.04192 , 0.14787  , 0.54764  , -0.04568 , 0.14153  , 0.54971  , -0.04192 , 0.14787  , 0.54764  , -0.04463 , 0.14259  , 0.55056  , -0.04642 , 0.13798  , 0.55252  , -0.00147 , 0.21532  , 0.56372  , 0.03369  , 0.22182  , 0.56006  , 0.03996  , 0.17213  , 0.56438  , 0.03886  , 0.15610  , 0.59394  , 0.03886  , 0.15610  , 0.59394  , 0.03667  , 0.16292  , 0.59843  , 0.03886  , 0.15610  , 0.59394  , 0.03856  , 0.15848  , 0.60083  , 0.03767  , 0.16005  , 0.60644  , -0.00389 , 0.17431  , 0.56057  , -0.01861 , 0.15547  , 0.56874  , -0.01392 , 0.09292  , 0.61155  , -0.01491 , 0.02068  , 0.60204  , -0.01697 , 0.01675  , 0.62381  , -0.01774 , 0.02164  , 0.63377  , -0.00389 , 0.17431  , 0.56057  , 0.01391  , 0.15791  , 0.56671  , 0.00696  , 0.08292  , 0.55752  , 0.00051  , 0.01927  , 0.52414  , 0.00043  , 0.00964  , 0.54433  , 0.00086  , 0.01011  , 0.55547  
-0.00405 , 0.17420  , 0.56524  , -0.00154 , 0.21520  , 0.56851  , -0.00145 , 0.23092  , 0.56774  , -0.00250 , 0.24612  , 0.56421  , -0.00356 , 0.26215  , 0.56166  , -0.00405 , 0.17420  , 0.56524  , -0.00320 , 0.19477  , 0.56600  , -0.00154 , 0.21520  , 0.56851  , -0.00154 , 0.21520  , 0.56851  , -0.03659 , 0.22571  , 0.56919  , -0.03728 , 0.18127  , 0.54941  , -0.04172 , 0.14801  , 0.54996  , -0.04172 , 0.14801  , 0.54996  , -0.04566 , 0.14164  , 0.55154  , -0.04172 , 0.14801  , 0.54996  , -0.04460 , 0.14261  , 0.55245  , -0.04652 , 0.13790  , 0.55406  , -0.00154 , 0.21520  , 0.56851  , 0.03359  , 0.22180  , 0.56473  , 0.04097  , 0.17248  , 0.57100  , 0.03951  , 0.15888  , 0.60174  , 0.03951  , 0.15888  , 0.60174  , 0.03707  , 0.16598  , 0.60561  , 0.03951  , 0.15888  , 0.60174  , 0.03898  , 0.16181  , 0.60841  , 0.03793  , 0.16381  , 0.61384  , -0.00405 , 0.17420  , 0.56524  , -0.01859 , 0.15527  , 0.57352  , -0.01334 , 0.09297  , 0.61663  , -0.01419 , 0.02012  , 0.61487  , -0.01628 , 0.01848  , 0.63693  , -0.01704 , 0.02479  , 0.64605  , -0.00405 , 0.17420  , 0.56524  , 0.01389  , 0.15786  , 0.57109  , 0.00719  , 0.08338  , 0.55828  , 0.00066  , 0.01984  , 0.52472  , 0.00053  , 0.00967  , 0.54465  , 0.00100  , 0.01044  , 0.55577  
-0.00425 , 0.17399  , 0.56994  , -0.00162 , 0.21496  , 0.57337  , -0.00146 , 0.23069  , 0.57266  , -0.00252 , 0.24589  , 0.56915  , -0.00365 , 0.26191  , 0.56660  , -0.00425 , 0.17399  , 0.56994  , -0.00337 , 0.19455  , 0.57079  , -0.00162 , 0.21496  , 0.57337  , -0.00162 , 0.21496  , 0.57337  , -0.03665 , 0.22552  , 0.57413  , -0.03713 , 0.18139  , 0.55366  , -0.04152 , 0.14814  , 0.55268  , -0.04152 , 0.14814  , 0.55268  , -0.04578 , 0.14184  , 0.55358  , -0.04152 , 0.14814  , 0.55268  , -0.04461 , 0.14264  , 0.55466  , -0.04670 , 0.13788  , 0.55586  , -0.00162 , 0.21496  , 0.57337  , 0.03352  , 0.22152  , 0.56960  , 0.04158  , 0.17256  , 0.57764  , 0.03998  , 0.16113  , 0.60924  , 0.03998  , 0.16113  , 0.60924  , 0.03745  , 0.16850  , 0.61252  , 0.03998  , 0.16113  , 0.60924  , 0.03937  , 0.16452  , 0.61567  , 0.03825  , 0.16690  , 0.62095  , -0.00425 , 0.17399  , 0.56994  , -0.01851 , 0.15491  , 0.57837  , -0.01277 , 0.09277  , 0.62164  , -0.01351 , 0.02010  , 0.62692  , -0.01544 , 0.02066  , 0.64905  , -0.01615 , 0.02795  , 0.65742  , -0.00425 , 0.17399  , 0.56994  , 0.01391  , 0.15777  , 0.57547  , 0.00742  , 0.08393  , 0.55925  , 0.00097  , 0.02062  , 0.52525  , 0.00047  , 0.00991  , 0.54489  , 0.00074  , 0.01004  , 0.55604  
-0.00452 , 0.17361  , 0.57486  , -0.00181 , 0.21458  , 0.57833  , -0.00161 , 0.23031  , 0.57775  , -0.00269 , 0.24550  , 0.57420  , -0.00386 , 0.26150  , 0.57153  , -0.00452 , 0.17361  , 0.57486  , -0.00358 , 0.19417  , 0.57572  , -0.00181 , 0.21458  , 0.57833  , -0.00181 , 0.21458  , 0.57833  , -0.03686 , 0.22507  , 0.57923  , -0.03708 , 0.18126  , 0.55807  , -0.04145 , 0.14806  , 0.55578  , -0.04145 , 0.14806  , 0.55578  , -0.04576 , 0.14177  , 0.55639  , -0.04145 , 0.14806  , 0.55578  , -0.04467 , 0.14252  , 0.55740  , -0.04684 , 0.13774  , 0.55831  , -0.00181 , 0.21458  , 0.57833  , 0.03331  , 0.22122  , 0.57447  , 0.04216  , 0.17267  , 0.58405  , 0.04050  , 0.16319  , 0.61629  , 0.04050  , 0.16319  , 0.61629  , 0.03794  , 0.17073  , 0.61913  , 0.04050  , 0.16319  , 0.61629  , 0.03990  , 0.16693  , 0.62253  , 0.03879  , 0.16959  , 0.62767  , -0.00452 , 0.17361  , 0.57486  , -0.01870 , 0.15457  , 0.58349  , -0.01247 , 0.09269  , 0.62707  , -0.01262 , 0.02054  , 0.63727  , -0.01450 , 0.02285  , 0.65928  , -0.01523 , 0.03084  , 0.66699  , -0.00452 , 0.17361  , 0.57486  , 0.01368  , 0.15735  , 0.58013  , 0.00745  , 0.08446  , 0.56000  , 0.00113  , 0.02121  , 0.52586  , 0.00043  , 0.00986  , 0.54513  , 0.00062  , 0.00977  , 0.55628  
-0.00471 , 0.17299  , 0.58009  , -0.00194 , 0.21396  , 0.58333  , -0.00170 , 0.22969  , 0.58281  , -0.00278 , 0.24488  , 0.57922  , -0.00397 , 0.26086  , 0.57648  , -0.00471 , 0.17299  , 0.58009  , -0.00378 , 0.19355  , 0.58079  , -0.00194 , 0.21396  , 0.58333  , -0.00194 , 0.21396  , 0.58333  , -0.03698 , 0.22447  , 0.58422  , -0.03681 , 0.18099  , 0.56239  , -0.04110 , 0.14789  , 0.55892  , -0.04110 , 0.14789  , 0.55892  , -0.04528 , 0.14148  , 0.55898  , -0.04110 , 0.14789  , 0.55892  , -0.04433 , 0.14224  , 0.56011  , -0.04648 , 0.13740  , 0.56068  , -0.00194 , 0.21396  , 0.58333  , 0.03319  , 0.22060  , 0.57957  , 0.04253  , 0.17239  , 0.59032  , 0.04087  , 0.16470  , 0.62303  , 0.04087  , 0.16470  , 0.62303  , 0.03828  , 0.17235  , 0.62551  , 0.04087  , 0.16470  , 0.62303  , 0.04026  , 0.16874  , 0.62908  , 0.03915  , 0.17164  , 0.63408  , -0.00471 , 0.17299  , 0.58009  , -0.01860 , 0.15379  , 0.58889  , -0.01192 , 0.09241  , 0.63309  , -0.01148 , 0.02059  , 0.64538  , -0.01326 , 0.02399  , 0.66727  , -0.01401 , 0.03229  , 0.67463  , -0.00471 , 0.17299  , 0.58009  , 0.01372  , 0.15693  , 0.58520  , 0.00755  , 0.08547  , 0.56046  , 0.00137  , 0.02203  , 0.52665  , 0.00063  , 0.01000  , 0.54550  , 0.00085  , 0.01041  , 0.55664  
-0.00488 , 0.17224  , 0.58544  , -0.00225 , 0.21324  , 0.58849  , -0.00197 , 0.22897  , 0.58805  , -0.00296 , 0.24416  , 0.58446  , -0.00406 , 0.26015  , 0.58167  , -0.00488 , 0.17224  , 0.58544  , -0.00402 , 0.19281  , 0.58603  , -0.00225 , 0.21324  , 0.58849  , -0.00225 , 0.21324  , 0.58849  , -0.03733 , 0.22363  , 0.58947  , -0.03687 , 0.18026  , 0.56742  , -0.04106 , 0.14727  , 0.56294  , -0.04106 , 0.14727  , 0.56294  , -0.04490 , 0.14067  , 0.56242  , -0.04106 , 0.14727  , 0.56294  , -0.04420 , 0.14150  , 0.56371  , -0.04625 , 0.13659  , 0.56395  , -0.00225 , 0.21324  , 0.58849  , 0.03284  , 0.21998  , 0.58462  , 0.04291  , 0.17212  , 0.59619  , 0.04101  , 0.16587  , 0.62919  , 0.04101  , 0.16587  , 0.62919  , 0.03828  , 0.17360  , 0.63126  , 0.04101  , 0.16587  , 0.62919  , 0.04025  , 0.17023  , 0.63500  , 0.03902  , 0.17338  , 0.63983  , -0.00488 , 0.17224  , 0.58544  , -0.01872 , 0.15309  , 0.59442  , -0.01172 , 0.09216  , 0.63919  , -0.01042 , 0.02033  , 0.65140  , -0.01219 , 0.02383  , 0.67327  , -0.01300 , 0.03220  , 0.68055  , -0.00488 , 0.17224  , 0.58544  , 0.01357  , 0.15619  , 0.59050  , 0.00743  , 0.08642  , 0.56132  , 0.00143  , 0.02295  , 0.52754  , 0.00069  , 0.00997  , 0.54574  , 0.00094  , 0.01044  , 0.55689  
-0.00500 , 0.17140  , 0.59088  , -0.00252 , 0.21241  , 0.59383  , -0.00232 , 0.22815  , 0.59338  , -0.00330 , 0.24332  , 0.58970  , -0.00436 , 0.25928  , 0.58679  , -0.00500 , 0.17140  , 0.59088  , -0.00417 , 0.19197  , 0.59144  , -0.00252 , 0.21241  , 0.59383  , -0.00252 , 0.21241  , 0.59383  , -0.03767 , 0.22254  , 0.59466  , -0.03701 , 0.17940  , 0.57218  , -0.04105 , 0.14647  , 0.56714  , -0.04105 , 0.14647  , 0.56714  , -0.04483 , 0.13986  , 0.56645  , -0.04105 , 0.14647  , 0.56714  , -0.04415 , 0.14067  , 0.56780  , -0.04617 , 0.13574  , 0.56794  , -0.00252 , 0.21241  , 0.59383  , 0.03253  , 0.21941  , 0.59001  , 0.04300  , 0.17176  , 0.60212  , 0.04109  , 0.16656  , 0.63531  , 0.04109  , 0.16656  , 0.63531  , 0.03826  , 0.17433  , 0.63707  , 0.04109  , 0.16656  , 0.63531  , 0.04026  , 0.17109  , 0.64097  , 0.03896  , 0.17438  , 0.64568  , -0.00500 , 0.17140  , 0.59088  , -0.01882 , 0.15232  , 0.60002  , -0.01144 , 0.09156  , 0.64496  , -0.00967 , 0.01950  , 0.65568  , -0.01130 , 0.02273  , 0.67760  , -0.01212 , 0.03055  , 0.68547  , -0.00500 , 0.17140  , 0.59088  , 0.01345  , 0.15533  , 0.59586  , 0.00749  , 0.08579  , 0.56608  , 0.00161  , 0.02448  , 0.52850  , 0.00069  , 0.01043  , 0.54588  , 0.00092  , 0.01100  , 0.55702  
-0.00504 , 0.17033  , 0.59630  , -0.00288 , 0.21138  , 0.59906  , -0.00277 , 0.22712  , 0.59861  , -0.00376 , 0.24227  , 0.59487  , -0.00481 , 0.25822  , 0.59184  , -0.00504 , 0.17033  , 0.59630  , -0.00436 , 0.19091  , 0.59681  , -0.00288 , 0.21138  , 0.59906  , -0.00288 , 0.21138  , 0.59906  , -0.03807 , 0.22140  , 0.59960  , -0.03702 , 0.17826  , 0.57713  , -0.04099 , 0.14541  , 0.57155  , -0.04099 , 0.14541  , 0.57155  , -0.04464 , 0.13876  , 0.57054  , -0.04099 , 0.14541  , 0.57155  , -0.04410 , 0.13958  , 0.57191  , -0.04610 , 0.13465  , 0.57184  , -0.00288 , 0.21138  , 0.59906  , 0.03217  , 0.21848  , 0.59544  , 0.04319  , 0.17098  , 0.60764  , 0.04120  , 0.16650  , 0.64092  , 0.04120  , 0.16650  , 0.64092  , 0.03831  , 0.17431  , 0.64238  , 0.04120  , 0.16650  , 0.64092  , 0.04029  , 0.17119  , 0.64645  , 0.03895  , 0.17461  , 0.65105  , -0.00504 , 0.17033  , 0.59630  , -0.01881 , 0.15129  , 0.60560  , -0.01088 , 0.09042  , 0.65030  , -0.00869 , 0.01798  , 0.65791  , -0.01047 , 0.02008  , 0.67996  , -0.01138 , 0.02786  , 0.68786  , -0.00504 , 0.17033  , 0.59630  , 0.01338  , 0.15410  , 0.60081  , 0.00776  , 0.08434  , 0.57151  , 0.00214  , 0.02571  , 0.52983  , 0.00083  , 0.01043  , 0.54613  , 0.00088  , 0.01032  , 0.55728  
-0.00513 , 0.16981  , 0.60235  , -0.00327 , 0.21092  , 0.60448  , -0.00338 , 0.22665  , 0.60384  , -0.00426 , 0.24180  , 0.60005  , -0.00507 , 0.25776  , 0.59705  , -0.00513 , 0.16981  , 0.60235  , -0.00451 , 0.19040  , 0.60253  , -0.00327 , 0.21092  , 0.60448  , -0.00327 , 0.21092  , 0.60448  , -0.03854 , 0.22068  , 0.60466  , -0.03724 , 0.17748  , 0.58231  , -0.04115 , 0.14469  , 0.57635  , -0.04115 , 0.14469  , 0.57635  , -0.04445 , 0.13792  , 0.57499  , -0.04115 , 0.14469  , 0.57635  , -0.04413 , 0.13879  , 0.57648  , -0.04602 , 0.13382  , 0.57624  , -0.00327 , 0.21092  , 0.60448  , 0.03176  , 0.21825  , 0.60110  , 0.04316  , 0.17075  , 0.61297  , 0.04113  , 0.16677  , 0.64631  , 0.04113  , 0.16677  , 0.64631  , 0.03822  , 0.17459  , 0.64766  , 0.04113  , 0.16677  , 0.64631  , 0.04020  , 0.17155  , 0.65175  , 0.03883  , 0.17504  , 0.65630  , -0.00513 , 0.16981  , 0.60235  , -0.01924 , 0.15104  , 0.61167  , -0.01076 , 0.08987  , 0.65587  , -0.00780 , 0.01715  , 0.65948  , -0.00974 , 0.01714  , 0.68162  , -0.01082 , 0.02370  , 0.69053  , -0.00513 , 0.16981  , 0.60235  , 0.01301  , 0.15327  , 0.60694  , 0.00783  , 0.08359  , 0.57736  , 0.00281  , 0.02781  , 0.53188  , 0.00111  , 0.01114  , 0.54670  , 0.00097  , 0.01045  , 0.55784  
-0.00527 , 0.16948  , 0.60819  , -0.00371 , 0.21062  , 0.61006  , -0.00384 , 0.22635  , 0.60933  , -0.00472 , 0.24148  , 0.60547  , -0.00555 , 0.25743  , 0.60237  , -0.00527 , 0.16948  , 0.60819  , -0.00476 , 0.19007  , 0.60832  , -0.00371 , 0.21062  , 0.61006  , -0.00371 , 0.21062  , 0.61006  , -0.03903 , 0.22018  , 0.61013  , -0.03730 , 0.17685  , 0.58809  , -0.04112 , 0.14408  , 0.58196  , -0.04112 , 0.14408  , 0.58196  , -0.04445 , 0.13734  , 0.58052  , -0.04112 , 0.14408  , 0.58196  , -0.04418 , 0.13821  , 0.58192  , -0.04611 , 0.13326  , 0.58156  , -0.00371 , 0.21062  , 0.61006  , 0.03127  , 0.21809  , 0.60652  , 0.04296  , 0.17057  , 0.61799  , 0.04091  , 0.16673  , 0.65135  , 0.04091  , 0.16673  , 0.65135  , 0.03794  , 0.17453  , 0.65271  , 0.04091  , 0.16673  , 0.65135  , 0.03996  , 0.17149  , 0.65680  , 0.03857  , 0.17497  , 0.66135  , -0.00527 , 0.16948  , 0.60819  , -0.01956 , 0.15087  , 0.61756  , -0.01060 , 0.08982  , 0.66182  , -0.00770 , 0.01701  , 0.66157  , -0.00993 , 0.01453  , 0.68353  , -0.01118 , 0.01953  , 0.69340  , -0.00527 , 0.16948  , 0.60819  , 0.01270  , 0.15277  , 0.61277  , 0.00810  , 0.08312  , 0.58301  , 0.00353  , 0.02987  , 0.53454  , 0.00163  , 0.01154  , 0.54722  , 0.00137  , 0.01023  , 0.55830  
-0.00556 , 0.16911  , 0.61411  , -0.00402 , 0.21027  , 0.61547  , -0.00428 , 0.22598  , 0.61455  , -0.00511 , 0.24109  , 0.61061  , -0.00583 , 0.25704  , 0.60750  , -0.00556 , 0.16911  , 0.61411  , -0.00497 , 0.18969  , 0.61392  , -0.00402 , 0.21027  , 0.61547  , -0.00402 , 0.21027  , 0.61547  , -0.03946 , 0.21939  , 0.61551  , -0.03764 , 0.17565  , 0.59429  , -0.04126 , 0.14289  , 0.58796  , -0.04126 , 0.14289  , 0.58796  , -0.04462 , 0.13622  , 0.58630  , -0.04126 , 0.14289  , 0.58796  , -0.04436 , 0.13706  , 0.58769  , -0.04632 , 0.13213  , 0.58716  , -0.00402 , 0.21027  , 0.61547  , 0.03087  , 0.21817  , 0.61195  , 0.04238  , 0.17041  , 0.62259  , 0.04044  , 0.16638  , 0.65593  , 0.04044  , 0.16638  , 0.65593  , 0.03757  , 0.17416  , 0.65761  , 0.04044  , 0.16638  , 0.65593  , 0.03963  , 0.17104  , 0.66151  , 0.03836  , 0.17442  , 0.66615  , -0.00556 , 0.16911  , 0.61411  , -0.02001 , 0.15063  , 0.62352  , -0.01081 , 0.08976  , 0.66798  , -0.00803 , 0.01709  , 0.66338  , -0.00958 , 0.01277  , 0.68512  , -0.01049 , 0.01471  , 0.69604  , -0.00556 , 0.16911  , 0.61411  , 0.01230  , 0.15233  , 0.61892  , 0.00863  , 0.08198  , 0.59074  , 0.00468  , 0.03220  , 0.53865  , 0.00275  , 0.01206  , 0.54820  , 0.00235  , 0.00884  , 0.55887  
-0.00554 , 0.16898  , 0.61918  , -0.00421 , 0.21014  , 0.62056  , -0.00455 , 0.22585  , 0.61963  , -0.00551 , 0.24095  , 0.61564  , -0.00638 , 0.25687  , 0.61245  , -0.00554 , 0.16898  , 0.61918  , -0.00499 , 0.18956  , 0.61901  , -0.00421 , 0.21014  , 0.62056  , -0.00421 , 0.21014  , 0.62056  , -0.03971 , 0.21905  , 0.62041  , -0.03770 , 0.17477  , 0.60035  , -0.04123 , 0.14199  , 0.59409  , -0.04123 , 0.14199  , 0.59409  , -0.04438 , 0.13533  , 0.59202  , -0.04123 , 0.14199  , 0.59409  , -0.04429 , 0.13617  , 0.59344  , -0.04620 , 0.13126  , 0.59264  , -0.00421 , 0.21014  , 0.62056  , 0.03065  , 0.21825  , 0.61721  , 0.04198  , 0.17015  , 0.62641  , 0.03984  , 0.16545  , 0.65965  , 0.03984  , 0.16545  , 0.65965  , 0.03695  , 0.17326  , 0.66111  , 0.03984  , 0.16545  , 0.65965  , 0.03890  , 0.17012  , 0.66519  , 0.03753  , 0.17352  , 0.66980  , -0.00554 , 0.16898  , 0.61918  , -0.02023 , 0.15066  , 0.62853  , -0.01123 , 0.08987  , 0.67313  , -0.00804 , 0.01757  , 0.66462  , -0.00922 , 0.01208  , 0.68612  , -0.00995 , 0.01246  , 0.69721  , -0.00554 , 0.16898  , 0.61918  , 0.01210  , 0.15199  , 0.62404  , 0.00906  , 0.08013  , 0.59988  , 0.00604  , 0.03442  , 0.54414  , 0.00405  , 0.01287  , 0.54983  , 0.00345  , 0.00818  , 0.55994  
