-0.21605 , 0.17506  , 0.38363  , -0.21948 , 0.21769  , 0.38457  , -0.21850 , 0.23413  , 0.38518  , -0.22034 , 0.25080  , 0.38589  , -0.22651 , 0.26646  , 0.38471  , -0.21605 , 0.17506  , 0.38363  , -0.21664 , 0.19643  , 0.38451  , -0.21948 , 0.21769  , 0.38457  , -0.21948 , 0.21769  , 0.38457  , -0.21734 , 0.22661  , 0.35305  , -0.21390 , 0.17377  , 0.35396  , -0.23264 , 0.14127  , 0.35120  , -0.23264 , 0.14127  , 0.35120  , -0.24021 , 0.13708  , 0.35100  , -0.23264 , 0.14127  , 0.35120  , -0.23686 , 0.13559  , 0.34880  , -0.24026 , 0.13077  , 0.34757  , -0.21948 , 0.21769  , 0.38457  , -0.21192 , 0.22830  , 0.41655  , -0.20801 , 0.17697  , 0.41887  , -0.22006 , 0.14200  , 0.42512  , -0.22006 , 0.14200  , 0.42512  , -0.21904 , 0.13646  , 0.42753  , -0.22006 , 0.14200  , 0.42512  , -0.22052 , 0.13737  , 0.42765  , -0.22062 , 0.13343  , 0.42927  , -0.21605 , 0.17506  , 0.38363  , -0.22195 , 0.15854  , 0.36687  , -0.22135 , 0.08807  , 0.37731  , -0.20051 , 0.01488  , 0.38830  , -0.22216 , 0.00591  , 0.38816  , -0.23225 , 0.00009  , 0.38831  , -0.21605 , 0.17506  , 0.38363  , -0.22377 , 0.15596  , 0.39737  , -0.25798 , 0.09451  , 0.39901  , -0.22490 , 0.02413  , 0.40206  , -0.24314 , 0.01188  , 0.40452  , -0.25331 , 0.00770  , 0.40567  
-0.21868 , 0.17497  , 0.38375  , -0.22214 , 0.21759  , 0.38475  , -0.22122 , 0.23404  , 0.38522  , -0.22304 , 0.25072  , 0.38590  , -0.22914 , 0.26640  , 0.38474  , -0.21868 , 0.17497  , 0.38375  , -0.21929 , 0.19634  , 0.38467  , -0.22214 , 0.21759  , 0.38475  , -0.22214 , 0.21759  , 0.38475  , -0.22010 , 0.22651  , 0.35322  , -0.21686 , 0.17365  , 0.35343  , -0.23652 , 0.14167  , 0.35101  , -0.23652 , 0.14167  , 0.35101  , -0.24425 , 0.13779  , 0.35124  , -0.23652 , 0.14167  , 0.35101  , -0.24117 , 0.13625  , 0.34883  , -0.24488 , 0.13162  , 0.34777  , -0.22214 , 0.21759  , 0.38475  , -0.21448 , 0.22821  , 0.41671  , -0.21039 , 0.17690  , 0.41905  , -0.22227 , 0.14187  , 0.42528  , -0.22227 , 0.14187  , 0.42528  , -0.22122 , 0.13627  , 0.42756  , -0.22227 , 0.14187  , 0.42528  , -0.22272 , 0.13720  , 0.42774  , -0.22282 , 0.13324  , 0.42932  , -0.21868 , 0.17497  , 0.38375  , -0.22443 , 0.15844  , 0.36695  , -0.22257 , 0.08799  , 0.37739  , -0.20051 , 0.01514  , 0.38822  , -0.22215 , 0.00615  , 0.38800  , -0.23226 , 0.00038  , 0.38810  , -0.21868 , 0.17497  , 0.38375  , -0.22646 , 0.15586  , 0.39744  , -0.26100 , 0.09459  , 0.39873  , -0.23288 , 0.02210  , 0.40206  , -0.25199 , 0.01121  , 0.40434  , -0.26271 , 0.00868  , 0.40535  
-0.22129 , 0.17468  , 0.38399  , -0.22480 , 0.21730  , 0.38491  , -0.22391 , 0.23375  , 0.38546  , -0.22570 , 0.25043  , 0.38613  , -0.23173 , 0.26613  , 0.38492  , -0.22129 , 0.17468  , 0.38399  , -0.22193 , 0.19604  , 0.38486  , -0.22480 , 0.21730  , 0.38491  , -0.22480 , 0.21730  , 0.38491  , -0.22261 , 0.22634  , 0.35342  , -0.21969 , 0.17346  , 0.35302  , -0.24009 , 0.14194  , 0.35070  , -0.24009 , 0.14194  , 0.35070  , -0.24797 , 0.13839  , 0.35102  , -0.24009 , 0.14194  , 0.35070  , -0.24502 , 0.13674  , 0.34857  , -0.24894 , 0.13229  , 0.34755  , -0.22480 , 0.21730  , 0.38491  , -0.21729 , 0.22781  , 0.41694  , -0.21292 , 0.17650  , 0.41888  , -0.22462 , 0.14139  , 0.42504  , -0.22462 , 0.14139  , 0.42504  , -0.22335 , 0.13584  , 0.42730  , -0.22462 , 0.14139  , 0.42504  , -0.22496 , 0.13671  , 0.42747  , -0.22497 , 0.13273  , 0.42903  , -0.22129 , 0.17468  , 0.38399  , -0.22692 , 0.15822  , 0.36707  , -0.22372 , 0.08782  , 0.37753  , -0.20059 , 0.01528  , 0.38823  , -0.22230 , 0.00648  , 0.38764  , -0.23278 , 0.00142  , 0.38746  , -0.22129 , 0.17468  , 0.38399  , -0.22911 , 0.15548  , 0.39754  , -0.26383 , 0.09431  , 0.39879  , -0.24091 , 0.02002  , 0.40211  , -0.26080 , 0.01056  , 0.40405  , -0.27180 , 0.00979  , 0.40484  
-0.22398 , 0.17433  , 0.38413  , -0.22745 , 0.21696  , 0.38489  , -0.22656 , 0.23341  , 0.38543  , -0.22831 , 0.25009  , 0.38616  , -0.23432 , 0.26581  , 0.38504  , -0.22398 , 0.17433  , 0.38413  , -0.22460 , 0.19570  , 0.38489  , -0.22745 , 0.21696  , 0.38489  , -0.22745 , 0.21696  , 0.38489  , -0.22532 , 0.22618  , 0.35345  , -0.22282 , 0.17328  , 0.35293  , -0.24376 , 0.14212  , 0.35062  , -0.24376 , 0.14212  , 0.35062  , -0.25167 , 0.13864  , 0.35093  , -0.24376 , 0.14212  , 0.35062  , -0.24874 , 0.13698  , 0.34847  , -0.25271 , 0.13257  , 0.34743  , -0.22745 , 0.21696  , 0.38489  , -0.21994 , 0.22731  , 0.41697  , -0.21531 , 0.17602  , 0.41882  , -0.22693 , 0.14086  , 0.42487  , -0.22693 , 0.14086  , 0.42487  , -0.22579 , 0.13525  , 0.42704  , -0.22693 , 0.14086  , 0.42487  , -0.22733 , 0.13616  , 0.42727  , -0.22739 , 0.13218  , 0.42878  , -0.22398 , 0.17433  , 0.38413  , -0.22942 , 0.15789  , 0.36713  , -0.22463 , 0.08761  , 0.37774  , -0.20065 , 0.01537  , 0.38858  , -0.22218 , 0.00613  , 0.38814  , -0.23230 , 0.00036  , 0.38812  , -0.22398 , 0.17433  , 0.38413  , -0.23177 , 0.15505  , 0.39758  , -0.26659 , 0.09394  , 0.39859  , -0.24910 , 0.01817  , 0.40183  , -0.26963 , 0.01016  , 0.40357  , -0.28065 , 0.01071  , 0.40423  
-0.22667 , 0.17411  , 0.38440  , -0.23016 , 0.21674  , 0.38517  , -0.22932 , 0.23319  , 0.38572  , -0.23103 , 0.24988  , 0.38645  , -0.23696 , 0.26563  , 0.38535  , -0.22667 , 0.17411  , 0.38440  , -0.22732 , 0.19548  , 0.38516  , -0.23016 , 0.21674  , 0.38517  , -0.23016 , 0.21674  , 0.38517  , -0.22842 , 0.22603  , 0.35373  , -0.22625 , 0.17312  , 0.35298  , -0.24762 , 0.14224  , 0.35066  , -0.24762 , 0.14224  , 0.35066  , -0.25556 , 0.13884  , 0.35105  , -0.24762 , 0.14224  , 0.35066  , -0.25266 , 0.13715  , 0.34853  , -0.25668 , 0.13278  , 0.34751  , -0.23016 , 0.21674  , 0.38517  , -0.22226 , 0.22701  , 0.41718  , -0.21747 , 0.17574  , 0.41902  , -0.22898 , 0.14053  , 0.42495  , -0.22898 , 0.14053  , 0.42495  , -0.22787 , 0.13508  , 0.42751  , -0.22898 , 0.14053  , 0.42495  , -0.22940 , 0.13592  , 0.42751  , -0.22946 , 0.13199  , 0.42916  , -0.22667 , 0.17411  , 0.38440  , -0.23189 , 0.15769  , 0.36732  , -0.22565 , 0.08751  , 0.37786  , -0.20130 , 0.01546  , 0.38911  , -0.22268 , 0.00590  , 0.38865  , -0.23286 , 0.00024  , 0.38857  , -0.22667 , 0.17411  , 0.38440  , -0.23450 , 0.15476  , 0.39773  , -0.26918 , 0.09356  , 0.39840  , -0.25702 , 0.01678  , 0.40201  , -0.27815 , 0.01045  , 0.40342  , -0.28914 , 0.01161  , 0.40391  
-0.22948 , 0.17415  , 0.38476  , -0.23291 , 0.21678  , 0.38556  , -0.23207 , 0.23324  , 0.38598  , -0.23372 , 0.24993  , 0.38669  , -0.23958 , 0.26571  , 0.38565  , -0.22948 , 0.17415  , 0.38476  , -0.23010 , 0.19552  , 0.38553  , -0.23291 , 0.21678  , 0.38556  , -0.23291 , 0.21678  , 0.38556  , -0.23102 , 0.22607  , 0.35413  , -0.22948 , 0.17313  , 0.35357  , -0.25107 , 0.14242  , 0.35115  , -0.25107 , 0.14242  , 0.35115  , -0.25908 , 0.13916  , 0.35134  , -0.25107 , 0.14242  , 0.35115  , -0.25608 , 0.13735  , 0.34892  , -0.26010 , 0.13300  , 0.34781  , -0.23291 , 0.21678  , 0.38556  , -0.22519 , 0.22707  , 0.41761  , -0.22002 , 0.17582  , 0.41924  , -0.23154 , 0.14060  , 0.42504  , -0.23154 , 0.14060  , 0.42504  , -0.23053 , 0.13505  , 0.42744  , -0.23154 , 0.14060  , 0.42504  , -0.23207 , 0.13594  , 0.42750  , -0.23222 , 0.13198  , 0.42908  , -0.22948 , 0.17415  , 0.38476  , -0.23456 , 0.15759  , 0.36778  , -0.22636 , 0.08758  , 0.37812  , -0.20133 , 0.01572  , 0.38913  , -0.22264 , 0.00599  , 0.38865  , -0.23273 , 0.00017  , 0.38858  , -0.22948 , 0.17415  , 0.38476  , -0.23733 , 0.15488  , 0.39820  , -0.27161 , 0.09345  , 0.39824  , -0.26438 , 0.01608  , 0.40250  , -0.28602 , 0.01162  , 0.40330  , -0.29702 , 0.01273  , 0.40352  
-0.23230 , 0.17382  , 0.38504  , -0.23573 , 0.21646  , 0.38576  , -0.23487 , 0.23291  , 0.38619  , -0.23654 , 0.24960  , 0.38693  , -0.24243 , 0.26538  , 0.38589  , -0.23230 , 0.17382  , 0.38504  , -0.23294 , 0.19519  , 0.38578  , -0.23573 , 0.21646  , 0.38576  , -0.23573 , 0.21646  , 0.38576  , -0.23386 , 0.22579  , 0.35434  , -0.23264 , 0.17285  , 0.35351  , -0.25450 , 0.14234  , 0.35097  , -0.25450 , 0.14234  , 0.35097  , -0.26250 , 0.13907  , 0.35144  , -0.25450 , 0.14234  , 0.35097  , -0.25952 , 0.13723  , 0.34884  , -0.26354 , 0.13286  , 0.34782  , -0.23573 , 0.21646  , 0.38576  , -0.22796 , 0.22669  , 0.41781  , -0.22258 , 0.17546  , 0.41919  , -0.23404 , 0.14019  , 0.42484  , -0.23404 , 0.14019  , 0.42484  , -0.23302 , 0.13464  , 0.42723  , -0.23404 , 0.14019  , 0.42484  , -0.23457 , 0.13552  , 0.42728  , -0.23472 , 0.13156  , 0.42885  , -0.23230 , 0.17382  , 0.38504  , -0.23724 , 0.15739  , 0.36789  , -0.22727 , 0.08761  , 0.37825  , -0.20171 , 0.01595  , 0.38927  , -0.22291 , 0.00598  , 0.38875  , -0.23306 , 0.00028  , 0.38862  , -0.23230 , 0.17382  , 0.38504  , -0.24023 , 0.15444  , 0.39826  , -0.27433 , 0.09291  , 0.39786  , -0.27178 , 0.01525  , 0.40208  , -0.29366 , 0.01208  , 0.40275  , -0.30423 , 0.01530  , 0.40281  
-0.23517 , 0.17381  , 0.38520  , -0.23852 , 0.21644  , 0.38603  , -0.23765 , 0.23289  , 0.38658  , -0.23927 , 0.24959  , 0.38731  , -0.24508 , 0.26539  , 0.38619  , -0.23517 , 0.17381  , 0.38520  , -0.23577 , 0.19517  , 0.38601  , -0.23852 , 0.21644  , 0.38603  , -0.23852 , 0.21644  , 0.38603  , -0.23652 , 0.22572  , 0.35461  , -0.23566 , 0.17278  , 0.35352  , -0.25772 , 0.14241  , 0.35106  , -0.25772 , 0.14241  , 0.35106  , -0.26579 , 0.13932  , 0.35145  , -0.25772 , 0.14241  , 0.35106  , -0.26292 , 0.13749  , 0.34892  , -0.26708 , 0.13325  , 0.34790  , -0.23852 , 0.21644  , 0.38603  , -0.23088 , 0.22674  , 0.41810  , -0.22533 , 0.17552  , 0.41933  , -0.23680 , 0.14026  , 0.42501  , -0.23680 , 0.14026  , 0.42501  , -0.23581 , 0.13469  , 0.42737  , -0.23680 , 0.14026  , 0.42501  , -0.23734 , 0.13559  , 0.42744  , -0.23750 , 0.13162  , 0.42900  , -0.23517 , 0.17381  , 0.38520  , -0.23985 , 0.15731  , 0.36803  , -0.22816 , 0.08780  , 0.37842  , -0.20216 , 0.01631  , 0.38957  , -0.22318 , 0.00597  , 0.38885  , -0.23355 , 0.00068  , 0.38852  , -0.23517 , 0.17381  , 0.38520  , -0.24313 , 0.15441  , 0.39838  , -0.27686 , 0.09269  , 0.39715  , -0.27789 , 0.01505  , 0.40232  , -0.29994 , 0.01349  , 0.40250  , -0.31081 , 0.01553  , 0.40240  
-0.23807 , 0.17365  , 0.38558  , -0.24135 , 0.21630  , 0.38630  , -0.24049 , 0.23275  , 0.38678  , -0.24210 , 0.24945  , 0.38752  , -0.24788 , 0.26526  , 0.38646  , -0.23807 , 0.17365  , 0.38558  , -0.23866 , 0.19502  , 0.38633  , -0.24135 , 0.21630  , 0.38630  , -0.24135 , 0.21630  , 0.38630  , -0.23936 , 0.22565  , 0.35489  , -0.23890 , 0.17270  , 0.35394  , -0.26097 , 0.14237  , 0.35117  , -0.26097 , 0.14237  , 0.35117  , -0.26900 , 0.13914  , 0.35130  , -0.26097 , 0.14237  , 0.35117  , -0.26602 , 0.13737  , 0.34887  , -0.27007 , 0.13306  , 0.34770  , -0.24135 , 0.21630  , 0.38630  , -0.23368 , 0.22651  , 0.41839  , -0.22787 , 0.17532  , 0.41946  , -0.23934 , 0.14004  , 0.42505  , -0.23934 , 0.14004  , 0.42505  , -0.23834 , 0.13442  , 0.42729  , -0.23934 , 0.14004  , 0.42505  , -0.23989 , 0.13534  , 0.42742  , -0.24006 , 0.13135  , 0.42892  , -0.23807 , 0.17365  , 0.38558  , -0.24252 , 0.15715  , 0.36836  , -0.22959 , 0.08785  , 0.37866  , -0.20253 , 0.01674  , 0.38972  , -0.22335 , 0.00601  , 0.38888  , -0.23387 , 0.00105  , 0.38840  , -0.23807 , 0.17365  , 0.38558  , -0.24609 , 0.15422  , 0.39868  , -0.27977 , 0.09249  , 0.39680  , -0.28359 , 0.01493  , 0.40198  , -0.30569 , 0.01441  , 0.40214  , -0.31649 , 0.01678  , 0.40204  
-0.24078 , 0.17352  , 0.38637  , -0.24413 , 0.21617  , 0.38667  , -0.24322 , 0.23262  , 0.38710  , -0.24482 , 0.24932  , 0.38785  , -0.25062 , 0.26513  , 0.38684  , -0.24078 , 0.17352  , 0.38637  , -0.24142 , 0.19490  , 0.38690  , -0.24413 , 0.21617  , 0.38667  , -0.24413 , 0.21617  , 0.38667  , -0.24212 , 0.22559  , 0.35529  , -0.24179 , 0.17265  , 0.35393  , -0.26391 , 0.14235  , 0.35117  , -0.26391 , 0.14235  , 0.35117  , -0.27193 , 0.13912  , 0.35150  , -0.26391 , 0.14235  , 0.35117  , -0.26902 , 0.13736  , 0.34896  , -0.27311 , 0.13307  , 0.34787  , -0.24413 , 0.21617  , 0.38667  , -0.23651 , 0.22632  , 0.41879  , -0.23042 , 0.17516  , 0.41964  , -0.24196 , 0.13987  , 0.42500  , -0.24196 , 0.13987  , 0.42500  , -0.24106 , 0.13421  , 0.42717  , -0.24196 , 0.13987  , 0.42500  , -0.24260 , 0.13515  , 0.42731  , -0.24283 , 0.13115  , 0.42878  , -0.24078 , 0.17352  , 0.38637  , -0.24489 , 0.15712  , 0.36897  , -0.23129 , 0.08788  , 0.37883  , -0.20294 , 0.01723  , 0.38963  , -0.22354 , 0.00610  , 0.38879  , -0.23416 , 0.00136  , 0.38825  , -0.24078 , 0.17352  , 0.38637  , -0.24887 , 0.15395  , 0.39921  , -0.28244 , 0.09220  , 0.39628  , -0.28788 , 0.01474  , 0.40156  , -0.30998 , 0.01508  , 0.40155  , -0.32079 , 0.01739  , 0.40141  
-0.24375 , 0.17321  , 0.38674  , -0.24701 , 0.21587  , 0.38698  , -0.24607 , 0.23232  , 0.38742  , -0.24763 , 0.24903  , 0.38810  , -0.25341 , 0.26484  , 0.38700  , -0.24375 , 0.17321  , 0.38674  , -0.24436 , 0.19459  , 0.38723  , -0.24701 , 0.21587  , 0.38698  , -0.24701 , 0.21587  , 0.38698  , -0.24499 , 0.22543  , 0.35564  , -0.24495 , 0.17249  , 0.35421  , -0.26697 , 0.14214  , 0.35128  , -0.26697 , 0.14214  , 0.35128  , -0.27499 , 0.13891  , 0.35161  , -0.26697 , 0.14214  , 0.35128  , -0.27203 , 0.13711  , 0.34905  , -0.27607 , 0.13278  , 0.34795  , -0.24701 , 0.21587  , 0.38698  , -0.23937 , 0.22586  , 0.41914  , -0.23310 , 0.17472  , 0.41984  , -0.24463 , 0.13940  , 0.42502  , -0.24463 , 0.13940  , 0.42502  , -0.24378 , 0.13377  , 0.42727  , -0.24463 , 0.13940  , 0.42502  , -0.24530 , 0.13470  , 0.42736  , -0.24556 , 0.13071  , 0.42884  , -0.24375 , 0.17321  , 0.38674  , -0.24777 , 0.15694  , 0.36920  , -0.23330 , 0.08787  , 0.37894  , -0.20327 , 0.01789  , 0.38952  , -0.22362 , 0.00630  , 0.38876  , -0.23427 , 0.00161  , 0.38822  , -0.24375 , 0.17321  , 0.38674  , -0.25183 , 0.15352  , 0.39940  , -0.28554 , 0.09183  , 0.39675  , -0.29111 , 0.01432  , 0.40090  , -0.31321 , 0.01463  , 0.40106  , -0.32377 , 0.01791  , 0.40097  
-0.24686 , 0.17316  , 0.38693  , -0.24997 , 0.21583  , 0.38743  , -0.24899 , 0.23228  , 0.38781  , -0.25052 , 0.24899  , 0.38851  , -0.25625 , 0.26481  , 0.38744  , -0.24686 , 0.17316  , 0.38693  , -0.24741 , 0.19454  , 0.38757  , -0.24997 , 0.21583  , 0.38743  , -0.24997 , 0.21583  , 0.38743  , -0.24788 , 0.22525  , 0.35606  , -0.24799 , 0.17230  , 0.35471  , -0.26990 , 0.14189  , 0.35159  , -0.26990 , 0.14189  , 0.35159  , -0.27788 , 0.13857  , 0.35187  , -0.26990 , 0.14189  , 0.35159  , -0.27488 , 0.13681  , 0.34932  , -0.27888 , 0.13244  , 0.34819  , -0.24997 , 0.21583  , 0.38743  , -0.24234 , 0.22593  , 0.41956  , -0.23591 , 0.17481  , 0.42029  , -0.24746 , 0.13947  , 0.42525  , -0.24746 , 0.13947  , 0.42525  , -0.24671 , 0.13380  , 0.42744  , -0.24746 , 0.13947  , 0.42525  , -0.24823 , 0.13475  , 0.42753  , -0.24856 , 0.13075  , 0.42897  , -0.24686 , 0.17316  , 0.38693  , -0.25105 , 0.15674  , 0.36957  , -0.23577 , 0.08780  , 0.37901  , -0.20353 , 0.01875  , 0.38923  , -0.22353 , 0.00656  , 0.38878  , -0.23413 , 0.00176  , 0.38837  , -0.24686 , 0.17316  , 0.38693  , -0.25482 , 0.15358  , 0.39983  , -0.28803 , 0.09162  , 0.39712  , -0.29264 , 0.01401  , 0.40054  , -0.31475 , 0.01367  , 0.40055  , -0.32549 , 0.01628  , 0.40043  
-0.24990 , 0.17302  , 0.38725  , -0.25286 , 0.21570  , 0.38757  , -0.25180 , 0.23214  , 0.38807  , -0.25333 , 0.24885  , 0.38877  , -0.25910 , 0.26466  , 0.38766  , -0.24990 , 0.17302  , 0.38725  , -0.25040 , 0.19440  , 0.38776  , -0.25286 , 0.21570  , 0.38757  , -0.25286 , 0.21570  , 0.38757  , -0.25083 , 0.22533  , 0.35625  , -0.25107 , 0.17238  , 0.35524  , -0.27277 , 0.14184  , 0.35181  , -0.27277 , 0.14184  , 0.35181  , -0.28070 , 0.13840  , 0.35175  , -0.27277 , 0.14184  , 0.35181  , -0.27757 , 0.13667  , 0.34936  , -0.28144 , 0.13224  , 0.34808  , -0.25286 , 0.21570  , 0.38757  , -0.24513 , 0.22556  , 0.41975  , -0.23865 , 0.17445  , 0.42033  , -0.25012 , 0.13906  , 0.42520  , -0.25012 , 0.13906  , 0.42520  , -0.24932 , 0.13342  , 0.42745  , -0.25012 , 0.13906  , 0.42520  , -0.25084 , 0.13435  , 0.42750  , -0.25113 , 0.13036  , 0.42896  , -0.24990 , 0.17302  , 0.38725  , -0.25418 , 0.15670  , 0.36981  , -0.23820 , 0.08790  , 0.37911  , -0.20408 , 0.01969  , 0.38883  , -0.22366 , 0.00682  , 0.38859  , -0.23411 , 0.00167  , 0.38829  , -0.24990 , 0.17302  , 0.38725  , -0.25760 , 0.15329  , 0.40009  , -0.29079 , 0.09132  , 0.39739  , -0.29345 , 0.01359  , 0.39993  , -0.31550 , 0.01197  , 0.39998  , -0.32626 , 0.01451  , 0.39990  
-0.25294 , 0.17295  , 0.38773  , -0.25585 , 0.21563  , 0.38783  , -0.25484 , 0.23208  , 0.38818  , -0.25627 , 0.24880  , 0.38889  , -0.26189 , 0.26467  , 0.38786  , -0.25294 , 0.17295  , 0.38773  , -0.25340 , 0.19433  , 0.38823  , -0.25585 , 0.21563  , 0.38783  , -0.25585 , 0.21563  , 0.38783  , -0.25382 , 0.22522  , 0.35650  , -0.25391 , 0.17227  , 0.35532  , -0.27538 , 0.14159  , 0.35184  , -0.27538 , 0.14159  , 0.35184  , -0.28326 , 0.13802  , 0.35168  , -0.27538 , 0.14159  , 0.35184  , -0.28015 , 0.13641  , 0.34934  , -0.28398 , 0.13195  , 0.34801  , -0.25585 , 0.21563  , 0.38783  , -0.24810 , 0.22554  , 0.42000  , -0.24167 , 0.17441  , 0.42052  , -0.25306 , 0.13898  , 0.42522  , -0.25306 , 0.13898  , 0.42522  , -0.25221 , 0.13339  , 0.42759  , -0.25306 , 0.13898  , 0.42522  , -0.25376 , 0.13429  , 0.42756  , -0.25403 , 0.13030  , 0.42906  , -0.25294 , 0.17295  , 0.38773  , -0.25717 , 0.15719  , 0.36977  , -0.24185 , 0.08822  , 0.37890  , -0.20503 , 0.02138  , 0.38834  , -0.22406 , 0.00772  , 0.38842  , -0.23428 , 0.00213  , 0.38828  , -0.25294 , 0.17295  , 0.38773  , -0.26073 , 0.15285  , 0.39992  , -0.29342 , 0.09062  , 0.39707  , -0.29403 , 0.01287  , 0.40022  , -0.31597 , 0.01022  , 0.39963  , -0.32701 , 0.01059  , 0.39926  
-0.25570 , 0.17331  , 0.38958  , -0.25900 , 0.21597  , 0.38882  , -0.25793 , 0.23241  , 0.38904  , -0.25938 , 0.24913  , 0.38968  , -0.26504 , 0.26498  , 0.38860  , -0.25570 , 0.17331  , 0.38958  , -0.25637 , 0.19469  , 0.38949  , -0.25900 , 0.21597  , 0.38882  , -0.25900 , 0.21597  , 0.38882  , -0.25685 , 0.22546  , 0.35747  , -0.25678 , 0.17251  , 0.35642  , -0.27799 , 0.14167  , 0.35265  , -0.27799 , 0.14167  , 0.35265  , -0.28584 , 0.13806  , 0.35240  , -0.27799 , 0.14167  , 0.35265  , -0.28268 , 0.13645  , 0.35010  , -0.28647 , 0.13196  , 0.34874  , -0.25900 , 0.21597  , 0.38882  , -0.25128 , 0.22592  , 0.42098  , -0.24496 , 0.17478  , 0.42148  , -0.25617 , 0.13926  , 0.42599  , -0.25617 , 0.13926  , 0.42599  , -0.25538 , 0.13361  , 0.42822  , -0.25617 , 0.13926  , 0.42599  , -0.25685 , 0.13454  , 0.42827  , -0.25711 , 0.13054  , 0.42972  , -0.25570 , 0.17331  , 0.38958  , -0.25982 , 0.15688  , 0.37220  , -0.24584 , 0.08744  , 0.37975  , -0.20641 , 0.02197  , 0.38814  , -0.22466 , 0.00727  , 0.38838  , -0.23509 , 0.00210  , 0.38822  , -0.25570 , 0.17331  , 0.38958  , -0.26402 , 0.15384  , 0.40243  , -0.29574 , 0.09127  , 0.39725  , -0.29504 , 0.01348  , 0.39944  , -0.31670 , 0.00914  , 0.39868  , -0.32768 , 0.01033  , 0.39821  
-0.25949 , 0.17327  , 0.38879  , -0.26206 , 0.21597  , 0.38890  , -0.26099 , 0.23242  , 0.38916  , -0.26241 , 0.24914  , 0.38980  , -0.26801 , 0.26501  , 0.38870  , -0.25949 , 0.17327  , 0.38879  , -0.25977 , 0.19465  , 0.38924  , -0.26206 , 0.21597  , 0.38890  , -0.26206 , 0.21597  , 0.38890  , -0.25974 , 0.22547  , 0.35756  , -0.25951 , 0.17251  , 0.35690  , -0.28027 , 0.14141  , 0.35283  , -0.28027 , 0.14141  , 0.35283  , -0.28805 , 0.13768  , 0.35214  , -0.28027 , 0.14141  , 0.35283  , -0.28475 , 0.13610  , 0.35007  , -0.28839 , 0.13155  , 0.34853  , -0.26206 , 0.21597  , 0.38890  , -0.25445 , 0.22588  , 0.42109  , -0.24846 , 0.17470  , 0.42158  , -0.25942 , 0.13910  , 0.42597  , -0.25942 , 0.13910  , 0.42597  , -0.25846 , 0.13343  , 0.42809  , -0.25942 , 0.13910  , 0.42597  , -0.25997 , 0.13434  , 0.42821  , -0.26012 , 0.13031  , 0.42963  , -0.25949 , 0.17327  , 0.38879  , -0.26414 , 0.15722  , 0.37119  , -0.25085 , 0.08771  , 0.37938  , -0.20753 , 0.02474  , 0.38770  , -0.22477 , 0.00888  , 0.38817  , -0.23524 , 0.00379  , 0.38803  , -0.25949 , 0.17327  , 0.38879  , -0.26739 , 0.15350  , 0.40145  , -0.29857 , 0.09053  , 0.39812  , -0.29706 , 0.01273  , 0.39923  , -0.31852 , 0.00765  , 0.39767  , -0.32950 , 0.00862  , 0.39682  
-0.26287 , 0.17377  , 0.38938  , -0.26527 , 0.21649  , 0.38980  , -0.26414 , 0.23292  , 0.39010  , -0.26558 , 0.24964  , 0.39070  , -0.27122 , 0.26550  , 0.38953  , -0.26287 , 0.17377  , 0.38938  , -0.26302 , 0.19516  , 0.38979  , -0.26527 , 0.21649  , 0.38980  , -0.26527 , 0.21649  , 0.38980  , -0.26294 , 0.22596  , 0.35845  , -0.26242 , 0.17300  , 0.35786  , -0.28267 , 0.14161  , 0.35344  , -0.28267 , 0.14161  , 0.35344  , -0.29029 , 0.13758  , 0.35274  , -0.28267 , 0.14161  , 0.35344  , -0.28694 , 0.13615  , 0.35065  , -0.29042 , 0.13149  , 0.34911  , -0.26527 , 0.21649  , 0.38980  , -0.25759 , 0.22638  , 0.42198  , -0.25200 , 0.17515  , 0.42247  , -0.26271 , 0.13946  , 0.42674  , -0.26271 , 0.13946  , 0.42674  , -0.26158 , 0.13389  , 0.42904  , -0.26271 , 0.13946  , 0.42674  , -0.26311 , 0.13472  , 0.42907  , -0.26314 , 0.13072  , 0.43055  , -0.26287 , 0.17377  , 0.38938  , -0.26777 , 0.15669  , 0.37286  , -0.25594 , 0.08680  , 0.37999  , -0.20939 , 0.02605  , 0.38738  , -0.22523 , 0.00881  , 0.38807  , -0.23551 , 0.00334  , 0.38804  , -0.26287 , 0.17377  , 0.38938  , -0.27106 , 0.15500  , 0.40330  , -0.30058 , 0.09128  , 0.39908  , -0.29735 , 0.01353  , 0.39940  , -0.31860 , 0.00768  , 0.39766  , -0.32962 , 0.00740  , 0.39676  
