-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.00,-0.13,0.17,-0.09,-0.10,0.02,-0.05,-0.10,0.02,-0.05,-1.02,0.07,-0.41,-0.02,0.16,-0.07,-0.06,0.02,0.00,-0.06,0.02,0.00,-0.03,0.36,-0.04,-0.03,0.40,-0.20,-0.13,0.26,-0.41,-0.13,0.26,-0.41,-0.11,0.16,-0.31,-0.10,0.02,-0.32,-0.10,0.02,-0.32,0.04,0.26,-0.43,0.04,0.26,-0.43,0.11,0.14,-0.38,0.06,0.02,-0.51,0.06,0.02,-0.51,-0.05,0.34,-0.41,-0.05,0.27,-0.54,-0.00,0.17,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.00,-0.13,0.17,-0.09,-0.10,0.02,-0.05,-0.10,0.02,-0.05,-1.02,0.07,-0.41,-0.02,0.16,-0.07,-0.06,0.02,0.00,-0.06,0.02,0.00,-0.03,0.36,-0.04,-0.03,0.40,-0.19,-0.13,0.26,-0.41,-0.13,0.26,-0.41,-0.11,0.16,-0.31,-0.10,0.02,-0.32,-0.10,0.02,-0.32,0.04,0.26,-0.43,0.04,0.26,-0.43,0.11,0.14,-0.38,0.06,0.02,-0.51,0.06,0.02,-0.51,-0.05,0.34,-0.41,-0.04,0.27,-0.54,0.00,0.17,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.13,0.17,-0.09,-0.11,0.02,-0.05,-0.11,0.02,-0.05,-1.02,0.07,-0.41,-0.02,0.16,-0.07,-0.06,0.02,0.00,-0.06,0.02,0.00,-0.03,0.36,-0.04,-0.03,0.40,-0.19,-0.12,0.26,-0.41,-0.12,0.26,-0.41,-0.11,0.16,-0.31,-0.10,0.02,-0.32,-0.10,0.02,-0.32,0.05,0.26,-0.43,0.05,0.26,-0.43,0.11,0.14,-0.38,0.06,0.02,-0.51,0.06,0.02,-0.51,-0.05,0.34,-0.41,-0.04,0.27,-0.54,0.01,0.17,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.13,0.17,-0.10,-0.11,0.02,-0.05,-0.11,0.02,-0.05,-1.02,0.07,-0.40,-0.02,0.16,-0.07,-0.06,0.02,0.00,-0.06,0.02,0.00,-0.03,0.36,-0.04,-0.03,0.40,-0.19,-0.12,0.26,-0.41,-0.12,0.26,-0.41,-0.11,0.16,-0.31,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.05,0.26,-0.43,0.05,0.26,-0.43,0.12,0.14,-0.38,0.07,0.02,-0.51,0.07,0.02,-0.51,-0.04,0.34,-0.41,-0.04,0.28,-0.54,0.01,0.17,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.13,0.17,-0.10,-0.10,0.02,-0.06,-0.10,0.02,-0.06,-1.02,0.07,-0.40,-0.02,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.03,0.40,-0.20,-0.12,0.26,-0.41,-0.12,0.26,-0.41,-0.11,0.16,-0.31,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.05,0.26,-0.43,0.05,0.26,-0.43,0.12,0.14,-0.38,0.07,0.02,-0.51,0.07,0.02,-0.51,-0.04,0.34,-0.41,-0.04,0.28,-0.54,0.01,0.18,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.13,0.17,-0.10,-0.10,0.02,-0.06,-0.10,0.02,-0.06,-1.02,0.07,-0.40,-0.02,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.03,0.40,-0.20,-0.12,0.26,-0.41,-0.12,0.26,-0.41,-0.11,0.17,-0.31,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.05,0.26,-0.43,0.05,0.26,-0.43,0.12,0.14,-0.38,0.07,0.02,-0.50,0.07,0.02,-0.50,-0.04,0.35,-0.41,-0.03,0.28,-0.54,0.02,0.18,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.10,-0.10,0.02,-0.07,-0.10,0.02,-0.07,-1.02,0.07,-0.40,-0.02,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.03,0.40,-0.19,-0.12,0.27,-0.42,-0.12,0.27,-0.42,-0.11,0.17,-0.31,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.05,0.26,-0.43,0.05,0.26,-0.43,0.12,0.14,-0.38,0.07,0.02,-0.50,0.07,0.02,-0.50,-0.04,0.35,-0.41,-0.03,0.28,-0.54,0.02,0.18,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.10,-0.10,0.02,-0.07,-0.10,0.02,-0.07,-1.02,0.07,-0.40,-0.02,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.03,0.40,-0.19,-0.11,0.27,-0.42,-0.11,0.27,-0.42,-0.11,0.17,-0.32,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.06,0.26,-0.43,0.06,0.26,-0.43,0.12,0.14,-0.37,0.07,0.02,-0.50,0.07,0.02,-0.50,-0.03,0.35,-0.41,-0.03,0.29,-0.55,0.02,0.19,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.10,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-1.01,0.07,-0.40,-0.01,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.02,0.40,-0.19,-0.11,0.27,-0.42,-0.11,0.27,-0.42,-0.10,0.17,-0.32,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.06,0.26,-0.43,0.06,0.26,-0.43,0.12,0.14,-0.37,0.07,0.02,-0.50,0.07,0.02,-0.50,-0.03,0.35,-0.41,-0.02,0.29,-0.55,0.03,0.19,-0.66
-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.03,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.11,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-1.01,0.07,-0.40,-0.01,0.16,-0.08,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.03,0.36,-0.04,-0.02,0.40,-0.19,-0.11,0.27,-0.42,-0.11,0.27,-0.42,-0.10,0.17,-0.32,-0.09,0.02,-0.32,-0.09,0.02,-0.32,0.07,0.26,-0.43,0.07,0.26,-0.43,0.12,0.14,-0.37,0.08,0.02,-0.50,0.08,0.02,-0.50,-0.03,0.35,-0.41,-0.01,0.29,-0.55,0.04,0.20,-0.66
-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.11,-0.10,0.02,-0.09,-0.10,0.02,-0.09,-1.01,0.07,-0.40,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.36,-0.04,-0.02,0.40,-0.19,-0.10,0.27,-0.42,-0.10,0.27,-0.42,-0.10,0.17,-0.32,-0.08,0.02,-0.32,-0.08,0.02,-0.32,0.07,0.27,-0.43,0.07,0.27,-0.43,0.13,0.14,-0.37,0.08,0.02,-0.49,0.08,0.02,-0.49,-0.02,0.35,-0.41,-0.01,0.29,-0.55,0.04,0.20,-0.66
-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.02,0.36,-0.04,-0.04,0.27,-0.01,-0.12,0.17,-0.11,-0.10,0.02,-0.09,-0.10,0.02,-0.09,-1.01,0.07,-0.39,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.36,-0.04,-0.01,0.40,-0.19,-0.10,0.27,-0.42,-0.10,0.27,-0.42,-0.09,0.17,-0.32,-0.08,0.02,-0.32,-0.08,0.02,-0.32,0.08,0.27,-0.42,0.08,0.27,-0.42,0.13,0.14,-0.36,0.08,0.02,-0.49,0.08,0.02,-0.49,-0.01,0.35,-0.41,-0.00,0.30,-0.55,0.05,0.20,-0.66
-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.04,0.27,-0.01,-0.11,0.17,-0.11,-0.10,0.02,-0.09,-0.10,0.02,-0.09,-1.01,0.06,-0.39,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.36,-0.05,-0.01,0.40,-0.19,-0.09,0.27,-0.42,-0.09,0.27,-0.42,-0.09,0.17,-0.32,-0.08,0.02,-0.32,-0.08,0.02,-0.32,0.08,0.27,-0.42,0.08,0.27,-0.42,0.14,0.14,-0.36,0.09,0.02,-0.49,0.09,0.02,-0.49,-0.01,0.35,-0.41,0.01,0.30,-0.55,0.06,0.21,-0.66
-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.02,0.36,-0.05,-0.04,0.27,-0.01,-0.11,0.17,-0.11,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-1.00,0.06,-0.39,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.36,-0.05,-0.01,0.40,-0.19,-0.08,0.27,-0.42,-0.08,0.27,-0.42,-0.08,0.17,-0.32,-0.07,0.02,-0.32,-0.07,0.02,-0.32,0.09,0.27,-0.42,0.09,0.27,-0.42,0.14,0.14,-0.36,0.09,0.02,-0.49,0.09,0.02,-0.49,-0.00,0.35,-0.41,0.01,0.30,-0.55,0.06,0.21,-0.66
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.11,0.17,-0.12,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-1.00,0.06,-0.38,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,-0.00,0.40,-0.19,-0.08,0.28,-0.42,-0.08,0.28,-0.42,-0.08,0.17,-0.32,-0.07,0.02,-0.32,-0.07,0.02,-0.32,0.09,0.27,-0.42,0.09,0.27,-0.42,0.14,0.14,-0.36,0.09,0.02,-0.48,0.09,0.02,-0.48,0.00,0.36,-0.41,0.02,0.30,-0.55,0.07,0.22,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.11,0.17,-0.12,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-0.99,0.06,-0.38,-0.01,0.16,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,-0.00,0.40,-0.20,-0.07,0.28,-0.42,-0.07,0.28,-0.42,-0.08,0.17,-0.33,-0.07,0.03,-0.32,-0.07,0.03,-0.32,0.10,0.27,-0.42,0.10,0.27,-0.42,0.14,0.14,-0.36,0.10,0.02,-0.48,0.10,0.02,-0.48,0.01,0.36,-0.41,0.02,0.31,-0.55,0.08,0.22,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.11,0.17,-0.12,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-0.99,0.06,-0.38,-0.00,0.15,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,0.00,0.40,-0.20,-0.07,0.28,-0.42,-0.07,0.28,-0.42,-0.07,0.17,-0.33,-0.06,0.03,-0.32,-0.06,0.03,-0.32,0.10,0.27,-0.42,0.10,0.27,-0.42,0.15,0.14,-0.36,0.10,0.02,-0.48,0.10,0.02,-0.48,0.01,0.36,-0.41,0.03,0.31,-0.55,0.08,0.23,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.10,0.17,-0.12,-0.10,0.02,-0.08,-0.10,0.02,-0.08,-0.99,0.06,-0.37,-0.00,0.15,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,0.00,0.40,-0.20,-0.06,0.28,-0.43,-0.06,0.28,-0.43,-0.07,0.17,-0.33,-0.06,0.03,-0.32,-0.06,0.03,-0.32,0.10,0.27,-0.42,0.10,0.27,-0.42,0.15,0.14,-0.36,0.10,0.02,-0.48,0.10,0.02,-0.48,0.02,0.36,-0.41,0.04,0.31,-0.55,0.09,0.23,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.10,0.17,-0.12,-0.10,0.02,-0.07,-0.10,0.02,-0.07,-0.98,0.06,-0.37,-0.00,0.15,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,0.01,0.40,-0.20,-0.06,0.28,-0.43,-0.06,0.28,-0.43,-0.06,0.17,-0.34,-0.05,0.03,-0.33,-0.05,0.03,-0.33,0.11,0.27,-0.42,0.11,0.27,-0.42,0.15,0.14,-0.36,0.10,0.02,-0.48,0.10,0.02,-0.48,0.02,0.36,-0.41,0.04,0.31,-0.55,0.10,0.24,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.04,0.27,-0.01,-0.10,0.17,-0.12,-0.09,0.02,-0.08,-0.09,0.02,-0.08,-0.98,0.06,-0.37,-0.00,0.15,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,0.01,0.40,-0.20,-0.05,0.28,-0.43,-0.05,0.28,-0.43,-0.05,0.17,-0.34,-0.05,0.03,-0.33,-0.05,0.03,-0.33,0.12,0.27,-0.42,0.12,0.27,-0.42,0.16,0.14,-0.36,0.11,0.02,-0.47,0.11,0.02,-0.47,0.03,0.36,-0.41,0.05,0.32,-0.54,0.11,0.24,-0.67
-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.02,0.37,-0.05,-0.03,0.27,-0.01,-0.10,0.17,-0.13,-0.09,0.02,-0.08,-0.09,0.02,-0.08,-0.97,0.06,-0.37,0.00,0.15,-0.07,-0.06,0.02,0.01,-0.06,0.02,0.01,-0.02,0.37,-0.05,0.02,0.40,-0.20,-0.04,0.28,-0.43,-0.04,0.28,-0.43,-0.05,0.17,-0.34,-0.04,0.03,-0.33,-0.04,0.03,-0.33,0.12,0.27,-0.41,0.12,0.27,-0.41,0.16,0.14,-0.36,0.11,0.02,-0.47,0.11,0.02,-0.47,0.04,0.36,-0.41,0.06,0.32,-0.54,0.12,0.25,-0.67
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.27,-0.02,-0.09,0.17,-0.13,-0.09,0.02,-0.08,-0.09,0.02,-0.08,-0.97,0.06,-0.36,0.00,0.15,-0.06,-0.06,0.02,0.02,-0.06,0.02,0.02,-0.01,0.37,-0.05,0.02,0.40,-0.19,-0.04,0.28,-0.43,-0.04,0.28,-0.43,-0.04,0.17,-0.34,-0.04,0.03,-0.34,-0.04,0.03,-0.34,0.13,0.27,-0.41,0.13,0.27,-0.41,0.17,0.14,-0.36,0.12,0.02,-0.46,0.12,0.02,-0.46,0.04,0.36,-0.40,0.07,0.32,-0.54,0.12,0.25,-0.67
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.09,0.17,-0.13,-0.08,0.02,-0.09,-0.08,0.02,-0.09,-0.97,0.06,-0.36,0.00,0.15,-0.06,-0.06,0.02,0.02,-0.06,0.02,0.02,-0.01,0.37,-0.05,0.02,0.40,-0.19,-0.03,0.28,-0.43,-0.03,0.28,-0.43,-0.04,0.17,-0.34,-0.03,0.03,-0.34,-0.03,0.03,-0.34,0.14,0.27,-0.41,0.14,0.27,-0.41,0.18,0.14,-0.35,0.13,0.02,-0.46,0.13,0.02,-0.46,0.05,0.36,-0.40,0.08,0.32,-0.54,0.13,0.26,-0.67
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.08,0.17,-0.13,-0.08,0.02,-0.10,-0.08,0.02,-0.10,-0.96,0.06,-0.36,0.00,0.15,-0.06,-0.07,0.02,0.02,-0.07,0.02,0.02,-0.01,0.37,-0.05,0.03,0.40,-0.19,-0.02,0.28,-0.43,-0.02,0.28,-0.43,-0.03,0.17,-0.34,-0.03,0.04,-0.34,-0.03,0.04,-0.34,0.14,0.27,-0.41,0.14,0.27,-0.41,0.18,0.14,-0.35,0.13,0.02,-0.45,0.13,0.02,-0.45,0.06,0.36,-0.40,0.08,0.33,-0.54,0.14,0.26,-0.66
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.08,0.17,-0.14,-0.07,0.02,-0.11,-0.07,0.02,-0.11,-0.96,0.06,-0.36,0.00,0.15,-0.06,-0.07,0.02,0.02,-0.07,0.02,0.02,-0.01,0.37,-0.05,0.03,0.39,-0.19,-0.01,0.29,-0.43,-0.01,0.29,-0.43,-0.03,0.17,-0.35,-0.02,0.04,-0.35,-0.02,0.04,-0.35,0.15,0.27,-0.40,0.15,0.27,-0.40,0.18,0.14,-0.35,0.14,0.02,-0.45,0.14,0.02,-0.45,0.06,0.36,-0.40,0.09,0.33,-0.53,0.15,0.27,-0.66
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.08,0.17,-0.14,-0.07,0.02,-0.11,-0.07,0.02,-0.11,-0.96,0.07,-0.36,0.00,0.15,-0.05,-0.07,0.02,0.03,-0.07,0.02,0.03,-0.01,0.37,-0.05,0.03,0.39,-0.19,-0.01,0.29,-0.43,-0.01,0.29,-0.43,-0.02,0.17,-0.35,-0.02,0.04,-0.36,-0.02,0.04,-0.36,0.15,0.28,-0.40,0.15,0.28,-0.40,0.19,0.15,-0.34,0.14,0.02,-0.45,0.14,0.02,-0.45,0.07,0.36,-0.40,0.10,0.33,-0.53,0.16,0.27,-0.66
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.07,0.17,-0.14,-0.06,0.02,-0.11,-0.06,0.02,-0.11,-0.95,0.06,-0.36,0.00,0.15,-0.05,-0.07,0.02,0.03,-0.07,0.02,0.03,-0.01,0.37,-0.05,0.04,0.39,-0.19,0.00,0.29,-0.43,0.00,0.29,-0.43,-0.01,0.17,-0.35,-0.01,0.04,-0.36,-0.01,0.04,-0.36,0.16,0.28,-0.40,0.16,0.28,-0.40,0.19,0.15,-0.34,0.15,0.03,-0.44,0.15,0.03,-0.44,0.08,0.37,-0.39,0.11,0.34,-0.53,0.17,0.28,-0.66
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.07,0.17,-0.14,-0.06,0.02,-0.12,-0.06,0.02,-0.12,-0.95,0.06,-0.35,0.00,0.15,-0.05,-0.07,0.03,0.03,-0.07,0.03,0.03,-0.01,0.37,-0.05,0.04,0.39,-0.19,0.01,0.29,-0.43,0.01,0.29,-0.43,-0.00,0.17,-0.36,0.00,0.04,-0.37,0.00,0.04,-0.37,0.17,0.28,-0.39,0.17,0.28,-0.39,0.19,0.15,-0.34,0.15,0.03,-0.44,0.15,0.03,-0.44,0.08,0.37,-0.39,0.11,0.34,-0.53,0.18,0.28,-0.66
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.07,0.17,-0.14,-0.06,0.02,-0.12,-0.06,0.02,-0.12,-0.95,0.06,-0.35,0.01,0.15,-0.05,-0.07,0.03,0.04,-0.07,0.03,0.04,-0.01,0.37,-0.05,0.04,0.39,-0.19,0.01,0.29,-0.43,0.01,0.29,-0.43,0.00,0.17,-0.36,0.01,0.04,-0.37,0.01,0.04,-0.37,0.17,0.28,-0.39,0.17,0.28,-0.39,0.20,0.15,-0.34,0.15,0.03,-0.44,0.15,0.03,-0.44,0.09,0.37,-0.39,0.12,0.34,-0.52,0.18,0.28,-0.65
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.07,0.17,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.94,0.06,-0.35,0.01,0.15,-0.04,-0.08,0.03,0.04,-0.08,0.03,0.04,-0.01,0.37,-0.05,0.04,0.39,-0.19,0.02,0.29,-0.43,0.02,0.29,-0.43,0.01,0.17,-0.37,0.02,0.04,-0.38,0.02,0.04,-0.38,0.17,0.28,-0.39,0.17,0.28,-0.39,0.20,0.15,-0.34,0.16,0.03,-0.44,0.16,0.03,-0.44,0.09,0.37,-0.39,0.13,0.34,-0.52,0.19,0.29,-0.65
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.17,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.94,0.06,-0.35,0.01,0.15,-0.04,-0.08,0.02,0.05,-0.08,0.02,0.05,-0.01,0.37,-0.05,0.05,0.39,-0.19,0.03,0.29,-0.43,0.03,0.29,-0.43,0.02,0.17,-0.37,0.03,0.04,-0.39,0.03,0.04,-0.39,0.18,0.28,-0.39,0.18,0.28,-0.39,0.20,0.15,-0.34,0.16,0.03,-0.43,0.16,0.03,-0.43,0.10,0.37,-0.39,0.13,0.34,-0.52,0.20,0.29,-0.65
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.17,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.93,0.06,-0.35,0.01,0.15,-0.04,-0.08,0.02,0.05,-0.08,0.02,0.05,-0.01,0.37,-0.05,0.05,0.39,-0.19,0.03,0.29,-0.43,0.03,0.29,-0.43,0.02,0.17,-0.37,0.04,0.04,-0.39,0.04,0.04,-0.39,0.18,0.28,-0.38,0.18,0.28,-0.38,0.21,0.15,-0.33,0.16,0.03,-0.43,0.16,0.03,-0.43,0.10,0.37,-0.39,0.14,0.35,-0.52,0.21,0.29,-0.65
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.17,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.93,0.06,-0.35,0.01,0.15,-0.04,-0.08,0.02,0.05,-0.08,0.02,0.05,-0.01,0.37,-0.05,0.05,0.39,-0.19,0.04,0.29,-0.43,0.04,0.29,-0.43,0.03,0.17,-0.38,0.05,0.04,-0.40,0.05,0.04,-0.40,0.19,0.28,-0.38,0.19,0.28,-0.38,0.21,0.15,-0.33,0.17,0.03,-0.43,0.17,0.03,-0.43,0.11,0.37,-0.39,0.15,0.35,-0.51,0.22,0.29,-0.65
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.16,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.92,0.06,-0.34,0.01,0.15,-0.04,-0.08,0.02,0.05,-0.08,0.02,0.05,-0.01,0.37,-0.05,0.05,0.39,-0.19,0.04,0.29,-0.43,0.04,0.29,-0.43,0.03,0.17,-0.38,0.05,0.04,-0.41,0.05,0.04,-0.41,0.19,0.28,-0.38,0.19,0.28,-0.38,0.21,0.16,-0.33,0.17,0.03,-0.42,0.17,0.03,-0.42,0.11,0.37,-0.38,0.15,0.35,-0.51,0.22,0.29,-0.64
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.16,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.92,0.06,-0.34,0.01,0.15,-0.04,-0.08,0.02,0.05,-0.08,0.02,0.05,-0.01,0.37,-0.05,0.06,0.39,-0.19,0.05,0.29,-0.43,0.05,0.29,-0.43,0.04,0.17,-0.38,0.06,0.04,-0.41,0.06,0.04,-0.41,0.20,0.28,-0.38,0.20,0.28,-0.38,0.22,0.16,-0.33,0.17,0.03,-0.42,0.17,0.03,-0.42,0.12,0.37,-0.38,0.16,0.35,-0.51,0.23,0.30,-0.64
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.16,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.92,0.06,-0.34,0.01,0.15,-0.04,-0.08,0.02,0.06,-0.08,0.02,0.06,-0.01,0.37,-0.05,0.06,0.39,-0.19,0.06,0.29,-0.43,0.06,0.29,-0.43,0.04,0.17,-0.39,0.07,0.04,-0.42,0.07,0.04,-0.42,0.20,0.28,-0.38,0.20,0.28,-0.38,0.22,0.16,-0.33,0.18,0.03,-0.42,0.18,0.03,-0.42,0.12,0.37,-0.38,0.17,0.35,-0.51,0.24,0.30,-0.64
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.16,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.92,0.06,-0.34,0.01,0.15,-0.04,-0.08,0.02,0.06,-0.08,0.02,0.06,-0.01,0.37,-0.05,0.06,0.39,-0.19,0.06,0.30,-0.43,0.06,0.30,-0.43,0.05,0.17,-0.39,0.08,0.04,-0.43,0.08,0.04,-0.43,0.21,0.28,-0.37,0.21,0.28,-0.37,0.22,0.16,-0.32,0.18,0.03,-0.41,0.18,0.03,-0.41,0.13,0.37,-0.38,0.17,0.35,-0.50,0.24,0.30,-0.64
-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.01,0.37,-0.05,-0.03,0.28,-0.02,-0.06,0.16,-0.14,-0.05,0.02,-0.12,-0.05,0.02,-0.12,-0.91,0.06,-0.34,0.01,0.15,-0.03,-0.08,0.02,0.06,-0.08,0.02,0.06,-0.01,0.37,-0.05,0.06,0.39,-0.19,0.07,0.30,-0.43,0.07,0.30,-0.43,0.05,0.17,-0.39,0.08,0.04,-0.43,0.08,0.04,-0.43,0.21,0.28,-0.37,0.21,0.28,-0.37,0.22,0.16,-0.32,0.18,0.03,-0.41,0.18,0.03,-0.41,0.13,0.37,-0.38,0.18,0.35,-0.50,0.25,0.30,-0.63
